,group,group_name,seqnames,start,end,width,strand,score,score
799,1,PC1,Chr03,41900001,41950000,50000,*,-0.009,0.009
800,1,PC1,Chr03,41950001,42000000,50000,*,-0.018,0.018
801,1,PC1,Chr03,42000001,42050000,50000,*,-0.018,0.018
802,1,PC1,Chr03,42050001,42100000,50000,*,0.011,-0.011
803,1,PC1,Chr03,42100001,42150000,50000,*,-0.012,0.012
804,1,PC1,Chr03,42150001,42200000,50000,*,-0.005,0.005
805,1,PC1,Chr03,42200001,42250000,50000,*,0.034,-0.034
806,1,PC1,Chr03,42250001,42300000,50000,*,0.039,-0.039
807,1,PC1,Chr03,42300001,42350000,50000,*,0.037,-0.037
808,1,PC1,Chr03,42350001,42400000,50000,*,0.039,-0.039
809,1,PC1,Chr03,42400001,42450000,50000,*,0.032,-0.032
810,1,PC1,Chr03,42450001,42500000,50000,*,0.015,-0.015
811,1,PC1,Chr03,42500001,42550000,50000,*,0.035,-0.035
812,1,PC1,Chr03,42550001,42600000,50000,*,-0.003,0.003
813,1,PC1,Chr03,42600001,42650000,50000,*,-0.019,0.019
814,1,PC1,Chr03,42650001,42700000,50000,*,0.03,-0.03
815,1,PC1,Chr03,42700001,42750000,50000,*,0.021,-0.021
816,1,PC1,Chr03,42750001,42800000,50000,*,0.038,-0.038
817,1,PC1,Chr03,42800001,42850000,50000,*,0.03,-0.03
818,1,PC1,Chr03,42850001,42900000,50000,*,0.021,-0.021
819,1,PC1,Chr03,42900001,42950000,50000,*,0.019,-0.019
820,1,PC1,Chr03,42950001,43000000,50000,*,-0.027,0.027
821,1,PC1,Chr03,43000001,43050000,50000,*,-0.019,0.019
822,1,PC1,Chr03,43050001,43100000,50000,*,-0.029,0.029
823,1,PC1,Chr03,43100001,43150000,50000,*,-0.014,0.014
824,1,PC1,Chr03,43150001,43200000,50000,*,-0.03,0.03
825,1,PC1,Chr03,43200001,43250000,50000,*,-0.015,0.015
826,1,PC1,Chr03,43250001,43300000,50000,*,-0.029,0.029
827,1,PC1,Chr03,43300001,43350000,50000,*,-0.023,0.023
828,1,PC1,Chr03,43350001,43400000,50000,*,0.004,-0.004
829,1,PC1,Chr03,43400001,43450000,50000,*,-0.014,0.014
830,1,PC1,Chr03,43450001,43500000,50000,*,-0.017,0.017
831,1,PC1,Chr03,43500001,43550000,50000,*,-0.026,0.026
832,1,PC1,Chr03,43550001,43600000,50000,*,0.017,-0.017
833,1,PC1,Chr03,43600001,43650000,50000,*,0.008,-0.008
834,1,PC1,Chr03,43650001,43700000,50000,*,-0.011,0.011
835,1,PC1,Chr03,43700001,43750000,50000,*,0.027,-0.027
836,1,PC1,Chr03,43750001,43800000,50000,*,0.037,-0.037
837,1,PC1,Chr03,43800001,43850000,50000,*,0.037,-0.037
838,1,PC1,Chr03,43850001,43900000,50000,*,0.029,-0.029
839,1,PC1,Chr03,43900001,43950000,50000,*,0.026,-0.026
840,1,PC1,Chr03,43950001,44000000,50000,*,0.037,-0.037
841,1,PC1,Chr03,44000001,44050000,50000,*,0.038,-0.038
842,1,PC1,Chr03,44050001,44100000,50000,*,0.037,-0.037
843,1,PC1,Chr03,44100001,44150000,50000,*,0.036,-0.036
844,1,PC1,Chr03,44150001,44200000,50000,*,0.038,-0.038
845,1,PC1,Chr03,44200001,44250000,50000,*,0.039,-0.039
846,1,PC1,Chr03,44250001,44300000,50000,*,0.04,-0.04
847,1,PC1,Chr03,44300001,44350000,50000,*,0.039,-0.039
848,1,PC1,Chr03,44350001,44400000,50000,*,0.037,-0.037
849,1,PC1,Chr03,44400001,44450000,50000,*,0.04,-0.04
850,1,PC1,Chr03,44450001,44500000,50000,*,0.039,-0.039
851,1,PC1,Chr03,44500001,44550000,50000,*,0.032,-0.032
852,1,PC1,Chr03,44550001,44600000,50000,*,0.039,-0.039
853,1,PC1,Chr03,44600001,44650000,50000,*,0.037,-0.037
854,1,PC1,Chr03,44650001,44700000,50000,*,0.035,-0.035
855,1,PC1,Chr03,44700001,44750000,50000,*,0.039,-0.039
856,1,PC1,Chr03,44750001,44800000,50000,*,0.035,-0.035
857,1,PC1,Chr03,44800001,44850000,50000,*,0.036,-0.036
858,1,PC1,Chr03,44850001,44900000,50000,*,0.037,-0.037
859,1,PC1,Chr03,44900001,44950000,50000,*,0.034,-0.034
860,1,PC1,Chr03,44950001,45000000,50000,*,0.021,-0.021
861,1,PC1,Chr03,45000001,45050000,50000,*,-0.009,0.009
862,1,PC1,Chr03,45050001,45100000,50000,*,-0.022,0.022
863,1,PC1,Chr03,45100001,45150000,50000,*,-0.022,0.022
864,1,PC1,Chr03,45150001,45200000,50000,*,-0.024,0.024
865,1,PC1,Chr03,45200001,45250000,50000,*,-0.033,0.033
866,1,PC1,Chr03,45250001,45300000,50000,*,0.005,-0.005
867,1,PC1,Chr03,45300001,45350000,50000,*,0.025,-0.025
868,1,PC1,Chr03,45350001,45400000,50000,*,-0.005,0.005
869,1,PC1,Chr03,45400001,45450000,50000,*,-0.008,0.008
870,1,PC1,Chr03,45450001,45500000,50000,*,-0.004,0.004
871,1,PC1,Chr03,45500001,45550000,50000,*,-0.02,0.02
872,1,PC1,Chr03,45550001,45600000,50000,*,-0.017,0.017
873,1,PC1,Chr03,45600001,45650000,50000,*,-0.023,0.023
874,1,PC1,Chr03,45650001,45700000,50000,*,-0.029,0.029
875,1,PC1,Chr03,45700001,45750000,50000,*,-0.018,0.018
876,1,PC1,Chr03,45750001,45800000,50000,*,-0.01,0.01
877,1,PC1,Chr03,45800001,45850000,50000,*,-0.034,0.034
878,1,PC1,Chr03,45850001,45900000,50000,*,-0.024,0.024
879,1,PC1,Chr03,45900001,45950000,50000,*,-0.008,0.008
880,1,PC1,Chr03,45950001,46000000,50000,*,0.004,-0.004
881,1,PC1,Chr03,46000001,46050000,50000,*,0.023,-0.023
882,1,PC1,Chr03,46050001,46100000,50000,*,0.035,-0.035
883,1,PC1,Chr03,46100001,46150000,50000,*,0.004,-0.004
884,1,PC1,Chr03,46150001,46200000,50000,*,0.015,-0.015
885,1,PC1,Chr03,46200001,46250000,50000,*,-0.001,0.001
886,1,PC1,Chr03,46250001,46300000,50000,*,-0.019,0.019
887,1,PC1,Chr03,46300001,46350000,50000,*,-0.019,0.019
888,1,PC1,Chr03,46350001,46400000,50000,*,-0.022,0.022
889,1,PC1,Chr03,46400001,46450000,50000,*,-0.028,0.028
890,1,PC1,Chr03,46450001,46500000,50000,*,-0.018,0.018
891,1,PC1,Chr03,46500001,46550000,50000,*,-0.015,0.015
892,1,PC1,Chr03,46550001,46600000,50000,*,0.011,-0.011
893,1,PC1,Chr03,46600001,46650000,50000,*,0.02,-0.02
894,1,PC1,Chr03,46650001,46700000,50000,*,0.022,-0.022
895,1,PC1,Chr03,46700001,46750000,50000,*,0.031,-0.031
896,1,PC1,Chr03,46750001,46800000,50000,*,0.028,-0.028
897,1,PC1,Chr03,46800001,46850000,50000,*,0.026,-0.026
898,1,PC1,Chr03,46850001,46900000,50000,*,0.036,-0.036
899,1,PC1,Chr03,46900001,46950000,50000,*,0.031,-0.031
900,1,PC1,Chr03,46950001,47000000,50000,*,0.004,-0.004
901,1,PC1,Chr03,47000001,47050000,50000,*,0.015,-0.015
902,1,PC1,Chr03,47050001,47100000,50000,*,0.035,-0.035
903,1,PC1,Chr03,47100001,47150000,50000,*,0.029,-0.029
904,1,PC1,Chr03,47150001,47200000,50000,*,0.029,-0.029
905,1,PC1,Chr03,47250001,47300000,50000,*,0.001,-0.001
906,1,PC1,Chr03,47300001,47350000,50000,*,0.028,-0.028
907,1,PC1,Chr03,47350001,47400000,50000,*,0.033,-0.033
908,1,PC1,Chr03,47400001,47450000,50000,*,0.035,-0.035
909,1,PC1,Chr03,47450001,47500000,50000,*,0.021,-0.021
910,1,PC1,Chr03,47500001,47550000,50000,*,0.011,-0.011
911,1,PC1,Chr03,47550001,47600000,50000,*,0.007,-0.007
912,1,PC1,Chr03,47600001,47650000,50000,*,0.035,-0.035
913,1,PC1,Chr03,47650001,47700000,50000,*,0.025,-0.025
914,1,PC1,Chr03,47700001,47750000,50000,*,0.033,-0.033
915,1,PC1,Chr03,47750001,47800000,50000,*,0.026,-0.026
916,1,PC1,Chr03,47800001,47850000,50000,*,0.019,-0.019
917,1,PC1,Chr03,47850001,47900000,50000,*,0.023,-0.023
918,1,PC1,Chr03,47900001,47950000,50000,*,-0.018,0.018
919,1,PC1,Chr03,47950001,48000000,50000,*,-0.015,0.015
920,1,PC1,Chr03,48000001,48050000,50000,*,-0.008,0.008
921,1,PC1,Chr03,48050001,48100000,50000,*,-0.006,0.006
922,1,PC1,Chr03,48100001,48150000,50000,*,-0.027,0.027
923,1,PC1,Chr03,48150001,48200000,50000,*,-0.024,0.024
924,1,PC1,Chr03,48200001,48250000,50000,*,-0.013,0.013
925,1,PC1,Chr03,48250001,48300000,50000,*,-0.002,0.002
926,1,PC1,Chr03,48300001,48350000,50000,*,-0.018,0.018
927,1,PC1,Chr03,48350001,48400000,50000,*,0.012,-0.012
928,1,PC1,Chr03,48400001,48450000,50000,*,-0.018,0.018
929,1,PC1,Chr03,48450001,48500000,50000,*,-0.021,0.021
930,1,PC1,Chr03,48500001,48550000,50000,*,-0.027,0.027
931,1,PC1,Chr03,48550001,48600000,50000,*,-0.032,0.032
932,1,PC1,Chr03,48600001,48650000,50000,*,-0.028,0.028
933,1,PC1,Chr03,48650001,48700000,50000,*,0.02,-0.02
934,1,PC1,Chr03,48700001,48750000,50000,*,-0.009,0.009
935,1,PC1,Chr03,48750001,48800000,50000,*,-0.012,0.012
936,1,PC1,Chr03,48800001,48850000,50000,*,-0.013,0.013
937,1,PC1,Chr03,48850001,48900000,50000,*,-0.021,0.021
938,1,PC1,Chr03,48900001,48950000,50000,*,-0.013,0.013
939,1,PC1,Chr03,48950001,49000000,50000,*,0.005,-0.005
940,1,PC1,Chr03,49000001,49050000,50000,*,-0.025,0.025
941,1,PC1,Chr03,49050001,49100000,50000,*,-0.035,0.035
942,1,PC1,Chr03,49150001,49200000,50000,*,-0.024,0.024
943,1,PC1,Chr03,49200001,49250000,50000,*,-0.029,0.029
944,1,PC1,Chr03,49250001,49300000,50000,*,-0.021,0.021
945,1,PC1,Chr03,49300001,49350000,50000,*,-0.004,0.004
946,1,PC1,Chr03,49350001,49400000,50000,*,0.009,-0.009
947,1,PC1,Chr03,49400001,49450000,50000,*,-0.009,0.009
948,1,PC1,Chr03,49450001,49500000,50000,*,-0.025,0.025
949,1,PC1,Chr03,49500001,49550000,50000,*,-0.018,0.018
950,1,PC1,Chr03,49550001,49600000,50000,*,-0.027,0.027
951,1,PC1,Chr03,49600001,49650000,50000,*,0.013,-0.013
952,1,PC1,Chr03,49650001,49700000,50000,*,0.028,-0.028
953,1,PC1,Chr03,49700001,49750000,50000,*,0.009,-0.009
954,1,PC1,Chr03,49750001,49800000,50000,*,0.024,-0.024
955,1,PC1,Chr03,49800001,49850000,50000,*,-0.002,0.002
956,1,PC1,Chr03,49850001,49900000,50000,*,0.023,-0.023
957,1,PC1,Chr03,49900001,49950000,50000,*,0.029,-0.029
958,1,PC1,Chr03,49950001,50000000,50000,*,0.029,-0.029
959,1,PC1,Chr03,50000001,50050000,50000,*,0.013,-0.013
960,1,PC1,Chr03,50050001,50100000,50000,*,0.021,-0.021
961,1,PC1,Chr03,50100001,50150000,50000,*,0.032,-0.032
962,1,PC1,Chr03,50150001,50200000,50000,*,0.035,-0.035
963,1,PC1,Chr03,50200001,50250000,50000,*,0.034,-0.034
964,1,PC1,Chr03,50250001,50300000,50000,*,0.034,-0.034
965,1,PC1,Chr03,50300001,50350000,50000,*,0.034,-0.034
966,1,PC1,Chr03,50350001,50400000,50000,*,0.037,-0.037
967,1,PC1,Chr03,50400001,50450000,50000,*,0.034,-0.034
968,1,PC1,Chr03,50450001,50500000,50000,*,0.035,-0.035
969,1,PC1,Chr03,50500001,50550000,50000,*,0.018,-0.018
970,1,PC1,Chr03,50550001,50600000,50000,*,0.025,-0.025
971,1,PC1,Chr03,50600001,50650000,50000,*,0.026,-0.026
972,1,PC1,Chr03,50650001,50700000,50000,*,0.011,-0.011
973,1,PC1,Chr03,50700001,50750000,50000,*,0.008,-0.008
974,1,PC1,Chr03,50750001,50800000,50000,*,-0.016,0.016
975,1,PC1,Chr03,50800001,50850000,50000,*,-0.011,0.011
976,1,PC1,Chr03,50850001,50900000,50000,*,-0.014,0.014
977,1,PC1,Chr03,50900001,50950000,50000,*,0.001,-0.001
978,1,PC1,Chr03,50950001,51000000,50000,*,-0.013,0.013
979,1,PC1,Chr03,51000001,51050000,50000,*,-0.015,0.015
980,1,PC1,Chr03,51050001,51100000,50000,*,-0.013,0.013
981,1,PC1,Chr03,51100001,51150000,50000,*,0.018,-0.018
982,1,PC1,Chr03,51150001,51200000,50000,*,0.018,-0.018
983,1,PC1,Chr03,51200001,51250000,50000,*,-0.031,0.031
984,1,PC1,Chr03,51250001,51300000,50000,*,-0.014,0.014
985,1,PC1,Chr03,51300001,51350000,50000,*,0.019,-0.019
986,1,PC1,Chr03,51350001,51400000,50000,*,0.02,-0.02
987,1,PC1,Chr03,51400001,51450000,50000,*,0.032,-0.032
988,1,PC1,Chr03,51450001,51500000,50000,*,0.035,-0.035
989,1,PC1,Chr03,51500001,51550000,50000,*,0.026,-0.026
990,1,PC1,Chr03,51550001,51600000,50000,*,0.013,-0.013
991,1,PC1,Chr03,51600001,51650000,50000,*,0.025,-0.025
992,1,PC1,Chr03,51650001,51700000,50000,*,0.03,-0.03
993,1,PC1,Chr03,51700001,51750000,50000,*,0.025,-0.025
994,1,PC1,Chr03,51750001,51800000,50000,*,0.031,-0.031
995,1,PC1,Chr03,51800001,51850000,50000,*,0.035,-0.035
996,1,PC1,Chr03,51850001,51900000,50000,*,0.028,-0.028
997,1,PC1,Chr03,51900001,51950000,50000,*,0.021,-0.021
998,1,PC1,Chr03,51950001,52000000,50000,*,0.003,-0.003
999,1,PC1,Chr03,52000001,52050000,50000,*,-0.013,0.013
1000,1,PC1,Chr03,52050001,52100000,50000,*,-0.024,0.024
1001,1,PC1,Chr03,52100001,52150000,50000,*,-0.023,0.023
1002,1,PC1,Chr03,52150001,52200000,50000,*,-0.024,0.024
1003,1,PC1,Chr03,52200001,52250000,50000,*,-0.034,0.034
1004,1,PC1,Chr03,52250001,52300000,50000,*,-0.036,0.036
1005,1,PC1,Chr03,52300001,52350000,50000,*,-0.034,0.034
1006,1,PC1,Chr03,52350001,52400000,50000,*,-0.033,0.033
1007,1,PC1,Chr03,52400001,52450000,50000,*,-0.035,0.035
1008,1,PC1,Chr03,52450001,52500000,50000,*,-0.037,0.037
1009,1,PC1,Chr03,52500001,52550000,50000,*,-0.029,0.029
1010,1,PC1,Chr03,52550001,52600000,50000,*,-0.028,0.028
1011,1,PC1,Chr03,52600001,52650000,50000,*,-0.025,0.025
1012,1,PC1,Chr03,52650001,52700000,50000,*,-0.006,0.006
1013,1,PC1,Chr03,52700001,52750000,50000,*,0.029,-0.029
1014,1,PC1,Chr03,52750001,52800000,50000,*,0.032,-0.032
1015,1,PC1,Chr03,52800001,52850000,50000,*,0.015,-0.015
1016,1,PC1,Chr03,52850001,52900000,50000,*,0.021,-0.021
1017,1,PC1,Chr03,52900001,52950000,50000,*,0.031,-0.031
1018,1,PC1,Chr03,52950001,53000000,50000,*,0.02,-0.02
1019,1,PC1,Chr03,53000001,53050000,50000,*,0.031,-0.031
1020,1,PC1,Chr03,53050001,53100000,50000,*,0.033,-0.033
1021,1,PC1,Chr03,53100001,53150000,50000,*,-0.002,0.002
1022,1,PC1,Chr03,53150001,53200000,50000,*,0.004,-0.004
1023,1,PC1,Chr03,53200001,53250000,50000,*,0.003,-0.003
1024,1,PC1,Chr03,53250001,53300000,50000,*,0.002,-0.002
1025,1,PC1,Chr03,53300001,53350000,50000,*,-0.012,0.012
1026,1,PC1,Chr03,53350001,53400000,50000,*,-0.021,0.021
1027,1,PC1,Chr03,53400001,53450000,50000,*,-0.029,0.029
1028,1,PC1,Chr03,53450001,53500000,50000,*,-0.036,0.036
1029,1,PC1,Chr03,53500001,53550000,50000,*,-0.036,0.036
1030,1,PC1,Chr03,53550001,53600000,50000,*,-0.035,0.035
1031,1,PC1,Chr03,53600001,53650000,50000,*,-0.037,0.037
1032,1,PC1,Chr03,53650001,53700000,50000,*,-0.037,0.037
1033,1,PC1,Chr03,53700001,53750000,50000,*,-0.038,0.038
1034,1,PC1,Chr03,53750001,53800000,50000,*,-0.037,0.037
1035,1,PC1,Chr03,53800001,53850000,50000,*,-0.038,0.038
1036,1,PC1,Chr03,53850001,53900000,50000,*,-0.038,0.038
1037,1,PC1,Chr03,53900001,53950000,50000,*,-0.028,0.028
1038,1,PC1,Chr03,53950001,54000000,50000,*,-0.014,0.014
1039,1,PC1,Chr03,54000001,54050000,50000,*,0.014,-0.014
1040,1,PC1,Chr03,54050001,54100000,50000,*,-0.01,0.01
1041,1,PC1,Chr03,54100001,54150000,50000,*,-0.009,0.009
1042,1,PC1,Chr03,54150001,54200000,50000,*,-0.01,0.01
1043,1,PC1,Chr03,54200001,54250000,50000,*,0.02,-0.02
1044,1,PC1,Chr03,54250001,54300000,50000,*,0.019,-0.019
1045,1,PC1,Chr03,54300001,54350000,50000,*,0.011,-0.011
1046,1,PC1,Chr03,54350001,54400000,50000,*,0.019,-0.019
1047,1,PC1,Chr03,54400001,54450000,50000,*,0.024,-0.024
1048,1,PC1,Chr03,54450001,54500000,50000,*,0.029,-0.029
1049,1,PC1,Chr03,54500001,54550000,50000,*,0.037,-0.037
1050,1,PC1,Chr03,54600001,54650000,50000,*,0.034,-0.034
1051,1,PC1,Chr03,54650001,54700000,50000,*,0.029,-0.029
1052,1,PC1,Chr03,54700001,54750000,50000,*,0.02,-0.02
1053,1,PC1,Chr03,54750001,54800000,50000,*,0.011,-0.011
1054,1,PC1,Chr03,54800001,54850000,50000,*,-0.007,0.007
1055,1,PC1,Chr03,54850001,54900000,50000,*,-0.01,0.01
1056,1,PC1,Chr03,54900001,54950000,50000,*,0.004,-0.004
1057,1,PC1,Chr03,54950001,55000000,50000,*,0.002,-0.002
1058,1,PC1,Chr03,55000001,55050000,50000,*,-0.008,0.008
1059,1,PC1,Chr03,55050001,55100000,50000,*,-0.017,0.017
1060,1,PC1,Chr03,55100001,55150000,50000,*,-0.031,0.031
1061,1,PC1,Chr03,55150001,55200000,50000,*,-0.036,0.036
1062,1,PC1,Chr03,55200001,55250000,50000,*,-0.036,0.036
1063,1,PC1,Chr03,55250001,55300000,50000,*,-0.034,0.034
1064,1,PC1,Chr03,55300001,55350000,50000,*,-0.035,0.035
1065,1,PC1,Chr03,55350001,55400000,50000,*,-0.035,0.035
1066,1,PC1,Chr03,55400001,55450000,50000,*,-0.035,0.035
1067,1,PC1,Chr03,55450001,55500000,50000,*,-0.032,0.032
1068,1,PC1,Chr03,55500001,55550000,50000,*,-0.031,0.031
1069,1,PC1,Chr03,55550001,55600000,50000,*,-0.031,0.031
1070,1,PC1,Chr03,55600001,55650000,50000,*,-0.034,0.034
1071,1,PC1,Chr03,55650001,55700000,50000,*,-0.036,0.036
1072,1,PC1,Chr03,55700001,55750000,50000,*,-0.033,0.033
1073,1,PC1,Chr03,55750001,55800000,50000,*,-0.036,0.036
1074,1,PC1,Chr03,55800001,55850000,50000,*,-0.035,0.035
1075,1,PC1,Chr03,55850001,55900000,50000,*,-0.037,0.037
1076,1,PC1,Chr03,55900001,55950000,50000,*,-0.038,0.038
1077,1,PC1,Chr03,55950001,56000000,50000,*,-0.035,0.035
1078,1,PC1,Chr03,56000001,56050000,50000,*,-0.037,0.037
1079,1,PC1,Chr03,56050001,56100000,50000,*,-0.038,0.038
1080,1,PC1,Chr03,56100001,56150000,50000,*,-0.037,0.037
1081,1,PC1,Chr03,56150001,56200000,50000,*,-0.037,0.037
1082,1,PC1,Chr03,56200001,56250000,50000,*,-0.035,0.035
1083,1,PC1,Chr03,56250001,56300000,50000,*,-0.036,0.036
1084,1,PC1,Chr03,56300001,56350000,50000,*,-0.037,0.037
1085,1,PC1,Chr03,56350001,56400000,50000,*,-0.035,0.035
1086,1,PC1,Chr03,56400001,56450000,50000,*,-0.035,0.035
1087,1,PC1,Chr03,56450001,56500000,50000,*,0.009,-0.009
1088,1,PC1,Chr03,56500001,56550000,50000,*,-0.035,0.035
1089,1,PC1,Chr03,56550001,56600000,50000,*,-0.033,0.033
1090,1,PC1,Chr03,56600001,56650000,50000,*,-0.034,0.034
1091,1,PC1,Chr03,56650001,56700000,50000,*,-0.031,0.031
1092,1,PC1,Chr03,56700001,56750000,50000,*,-0.026,0.026
1093,1,PC1,Chr03,56750001,56800000,50000,*,-0.011,0.011
1094,1,PC1,Chr03,56800001,56850000,50000,*,0.021,-0.021
1095,1,PC1,Chr03,56850001,56900000,50000,*,0.028,-0.028
1096,1,PC1,Chr03,56900001,56950000,50000,*,0.026,-0.026
1097,1,PC1,Chr03,56950001,57000000,50000,*,0.032,-0.032
1098,1,PC1,Chr03,57000001,57050000,50000,*,0.03,-0.03
1099,1,PC1,Chr03,57050001,57100000,50000,*,0.016,-0.016
1100,1,PC1,Chr03,57100001,57150000,50000,*,-0.005,0.005
1101,1,PC1,Chr03,57150001,57200000,50000,*,-0.011,0.011
1102,1,PC1,Chr03,57200001,57250000,50000,*,-0.02,0.02
1103,1,PC1,Chr03,57250001,57300000,50000,*,-0.026,0.026
1104,1,PC1,Chr03,57300001,57350000,50000,*,-0.032,0.032
1105,1,PC1,Chr03,57350001,57400000,50000,*,-0.036,0.036
1106,1,PC1,Chr03,57400001,57450000,50000,*,-0.034,0.034
1107,1,PC1,Chr03,57450001,57500000,50000,*,-0.033,0.033
1108,1,PC1,Chr03,57500001,57550000,50000,*,-0.032,0.032
1109,1,PC1,Chr03,57550001,57600000,50000,*,-0.036,0.036
1110,1,PC1,Chr03,57600001,57650000,50000,*,-0.037,0.037
1111,1,PC1,Chr03,57650001,57700000,50000,*,-0.037,0.037
1112,1,PC1,Chr03,57700001,57750000,50000,*,-0.035,0.035
1113,1,PC1,Chr03,57750001,57800000,50000,*,-0.038,0.038
1114,1,PC1,Chr03,57800001,57850000,50000,*,-0.036,0.036
1115,1,PC1,Chr03,57850001,57900000,50000,*,-0.035,0.035
1116,1,PC1,Chr03,57900001,57950000,50000,*,-0.037,0.037
1117,1,PC1,Chr03,57950001,58000000,50000,*,-0.038,0.038
1118,1,PC1,Chr03,58000001,58050000,50000,*,-0.039,0.039
1119,1,PC1,Chr03,58050001,58100000,50000,*,-0.037,0.037
1120,1,PC1,Chr03,58100001,58150000,50000,*,-0.037,0.037
1121,1,PC1,Chr03,58150001,58200000,50000,*,-0.037,0.037
1122,1,PC1,Chr03,58200001,58250000,50000,*,-0.038,0.038
1123,1,PC1,Chr03,58250001,58300000,50000,*,-0.036,0.036
1124,1,PC1,Chr03,58300001,58350000,50000,*,-0.034,0.034
1125,1,PC1,Chr03,58350001,58400000,50000,*,-0.036,0.036
1126,1,PC1,Chr03,58400001,58450000,50000,*,-0.035,0.035
1127,1,PC1,Chr03,58450001,58500000,50000,*,-0.037,0.037
1128,1,PC1,Chr03,58500001,58550000,50000,*,-0.037,0.037
1129,1,PC1,Chr03,58550001,58600000,50000,*,-0.038,0.038
1130,1,PC1,Chr03,58600001,58650000,50000,*,-0.039,0.039
1131,1,PC1,Chr03,58650001,58700000,50000,*,-0.038,0.038
1132,1,PC1,Chr03,58700001,58750000,50000,*,-0.036,0.036
1133,1,PC1,Chr03,58750001,58800000,50000,*,-0.038,0.038
1134,1,PC1,Chr03,58800001,58850000,50000,*,-0.038,0.038
1135,1,PC1,Chr03,58850001,58900000,50000,*,-0.037,0.037
1136,1,PC1,Chr03,58900001,58950000,50000,*,-0.038,0.038
1137,1,PC1,Chr03,58950001,59000000,50000,*,-0.037,0.037
1138,1,PC1,Chr03,59000001,59050000,50000,*,-0.037,0.037
1139,1,PC1,Chr03,59050001,59100000,50000,*,-0.037,0.037
1140,1,PC1,Chr03,59100001,59150000,50000,*,-0.038,0.038
1141,1,PC1,Chr03,59150001,59200000,50000,*,-0.037,0.037
1142,1,PC1,Chr03,59200001,59250000,50000,*,-0.038,0.038
1143,1,PC1,Chr03,59250001,59300000,50000,*,-0.037,0.037
1144,1,PC1,Chr03,59300001,59350000,50000,*,-0.031,0.031
1145,1,PC1,Chr03,59350001,59400000,50000,*,-0.032,0.032
1146,1,PC1,Chr03,59400001,59450000,50000,*,-0.033,0.033
1147,1,PC1,Chr03,59450001,59500000,50000,*,-0.03,0.03
1148,1,PC1,Chr03,59700001,59750000,50000,*,0.011,-0.011
1149,1,PC1,Chr03,59750001,59800000,50000,*,-0.02,0.02
1150,1,PC1,Chr03,59800001,59850000,50000,*,-0.028,0.028
1151,1,PC1,Chr03,59850001,59900000,50000,*,-0.032,0.032
1152,1,PC1,Chr03,59900001,59950000,50000,*,-0.036,0.036
1153,1,PC1,Chr03,59950001,60000000,50000,*,-0.036,0.036
1154,1,PC1,Chr03,60000001,60050000,50000,*,-0.038,0.038
1155,1,PC1,Chr03,60050001,60100000,50000,*,-0.036,0.036
1156,1,PC1,Chr03,60100001,60150000,50000,*,-0.039,0.039
1157,1,PC1,Chr03,60150001,60200000,50000,*,-0.037,0.037
1158,1,PC1,Chr03,60200001,60250000,50000,*,-0.037,0.037
1159,1,PC1,Chr03,60250001,60300000,50000,*,-0.038,0.038
1160,1,PC1,Chr03,60300001,60350000,50000,*,-0.036,0.036
1161,1,PC1,Chr03,60350001,60400000,50000,*,-0.038,0.038
1162,1,PC1,Chr03,60400001,60450000,50000,*,-0.039,0.039
1163,1,PC1,Chr03,60450001,60500000,50000,*,-0.039,0.039
1164,1,PC1,Chr03,60500001,60550000,50000,*,-0.038,0.038
1165,1,PC1,Chr03,60650001,60700000,50000,*,-0.038,0.038
1166,1,PC1,Chr03,60700001,60750000,50000,*,-0.037,0.037
1167,1,PC1,Chr03,60750001,60800000,50000,*,-0.038,0.038
1168,1,PC1,Chr03,60800001,60850000,50000,*,-0.038,0.038
1169,1,PC1,Chr03,60850001,60900000,50000,*,-0.038,0.038
1170,1,PC1,Chr03,60900001,60950000,50000,*,-0.039,0.039
1171,1,PC1,Chr03,60950001,61000000,50000,*,-0.038,0.038
1172,1,PC1,Chr03,61000001,61050000,50000,*,-0.038,0.038
1173,1,PC1,Chr03,61050001,61100000,50000,*,-0.038,0.038
1174,1,PC1,Chr03,61100001,61150000,50000,*,-0.037,0.037
1175,1,PC1,Chr03,61150001,61200000,50000,*,-0.038,0.038
1176,1,PC1,Chr03,61200001,61250000,50000,*,-0.038,0.038
1177,1,PC1,Chr03,61250001,61300000,50000,*,-0.038,0.038
1178,1,PC1,Chr03,61300001,61350000,50000,*,-0.038,0.038
1179,1,PC1,Chr03,61350001,61400000,50000,*,-0.038,0.038
1180,1,PC1,Chr03,61400001,61450000,50000,*,-0.033,0.033
1181,1,PC1,Chr03,61450001,61500000,50000,*,-0.037,0.037
1182,1,PC1,Chr03,61500001,61550000,50000,*,-0.038,0.038
1183,1,PC1,Chr03,61550001,61600000,50000,*,-0.038,0.038
1184,1,PC1,Chr03,61600001,61650000,50000,*,-0.038,0.038
1185,1,PC1,Chr03,61650001,61700000,50000,*,-0.038,0.038
1186,1,PC1,Chr03,61700001,61750000,50000,*,-0.038,0.038
1187,1,PC1,Chr03,61750001,61800000,50000,*,-0.038,0.038
1188,1,PC1,Chr03,61800001,61850000,50000,*,-0.038,0.038
1189,1,PC1,Chr03,61950001,62000000,50000,*,-0.037,0.037
1190,1,PC1,Chr03,62000001,62050000,50000,*,-0.037,0.037
1191,1,PC1,Chr03,62100001,62150000,50000,*,-0.038,0.038
