,group,group_name,seqnames,start,end,width,strand,score,score
798,1,PC1,Chr08,42300001,42350000,50000,*,0.032,-0.032
799,1,PC1,Chr08,42350001,42400000,50000,*,0.024,-0.024
800,1,PC1,Chr08,42400001,42450000,50000,*,0.033,-0.033
801,1,PC1,Chr08,42450001,42500000,50000,*,0.033,-0.033
802,1,PC1,Chr08,42500001,42550000,50000,*,0.032,-0.032
803,1,PC1,Chr08,42550001,42600000,50000,*,0.023,-0.023
804,1,PC1,Chr08,42600001,42650000,50000,*,0.03,-0.03
805,1,PC1,Chr08,42650001,42700000,50000,*,0.029,-0.029
806,1,PC1,Chr08,42700001,42750000,50000,*,0.026,-0.026
807,1,PC1,Chr08,42750001,42800000,50000,*,0.019,-0.019
808,1,PC1,Chr08,42800001,42850000,50000,*,0.022,-0.022
809,1,PC1,Chr08,42850001,42900000,50000,*,0.028,-0.028
810,1,PC1,Chr08,42900001,42950000,50000,*,0.024,-0.024
811,1,PC1,Chr08,42950001,43000000,50000,*,0.032,-0.032
812,1,PC1,Chr08,43000001,43050000,50000,*,0.031,-0.031
813,1,PC1,Chr08,43050001,43100000,50000,*,0.031,-0.031
814,1,PC1,Chr08,43100001,43150000,50000,*,0.034,-0.034
815,1,PC1,Chr08,43150001,43200000,50000,*,0.032,-0.032
816,1,PC1,Chr08,43200001,43250000,50000,*,0.03,-0.03
817,1,PC1,Chr08,43250001,43300000,50000,*,0.028,-0.028
818,1,PC1,Chr08,43300001,43350000,50000,*,0.024,-0.024
819,1,PC1,Chr08,43350001,43400000,50000,*,0.026,-0.026
820,1,PC1,Chr08,43400001,43450000,50000,*,0.033,-0.033
821,1,PC1,Chr08,43450001,43500000,50000,*,0.033,-0.033
822,1,PC1,Chr08,43500001,43550000,50000,*,0.029,-0.029
823,1,PC1,Chr08,43550001,43600000,50000,*,0.031,-0.031
824,1,PC1,Chr08,43600001,43650000,50000,*,0.028,-0.028
825,1,PC1,Chr08,43650001,43700000,50000,*,0.005,-0.005
826,1,PC1,Chr08,43700001,43750000,50000,*,0.006,-0.006
827,1,PC1,Chr08,43800001,43850000,50000,*,-0.025,0.025
828,1,PC1,Chr08,43850001,43900000,50000,*,0.004,-0.004
829,1,PC1,Chr08,43900001,43950000,50000,*,0.028,-0.028
830,1,PC1,Chr08,43950001,44000000,50000,*,0.029,-0.029
831,1,PC1,Chr08,44000001,44050000,50000,*,0.026,-0.026
832,1,PC1,Chr08,44050001,44100000,50000,*,0.026,-0.026
833,1,PC1,Chr08,44100001,44150000,50000,*,0.011,-0.011
834,1,PC1,Chr08,44150001,44200000,50000,*,0.023,-0.023
835,1,PC1,Chr08,44200001,44250000,50000,*,0.019,-0.019
836,1,PC1,Chr08,44250001,44300000,50000,*,0.024,-0.024
837,1,PC1,Chr08,44300001,44350000,50000,*,0.032,-0.032
838,1,PC1,Chr08,44350001,44400000,50000,*,0.031,-0.031
839,1,PC1,Chr08,44400001,44450000,50000,*,0.032,-0.032
840,1,PC1,Chr08,44450001,44500000,50000,*,0.031,-0.031
841,1,PC1,Chr08,44500001,44550000,50000,*,0.031,-0.031
842,1,PC1,Chr08,44550001,44600000,50000,*,0.028,-0.028
843,1,PC1,Chr08,44600001,44650000,50000,*,0.024,-0.024
844,1,PC1,Chr08,44650001,44700000,50000,*,0.028,-0.028
845,1,PC1,Chr08,44700001,44750000,50000,*,0.017,-0.017
846,1,PC1,Chr08,44750001,44800000,50000,*,0.009,-0.009
847,1,PC1,Chr08,44800001,44850000,50000,*,-0.01,0.01
848,1,PC1,Chr08,44850001,44900000,50000,*,-0.018,0.018
849,1,PC1,Chr08,44900001,44950000,50000,*,0.022,-0.022
850,1,PC1,Chr08,44950001,45000000,50000,*,-0.002,0.002
851,1,PC1,Chr08,45000001,45050000,50000,*,-0.033,0.033
852,1,PC1,Chr08,45050001,45100000,50000,*,-0.033,0.033
853,1,PC1,Chr08,45100001,45150000,50000,*,-0.033,0.033
854,1,PC1,Chr08,45150001,45200000,50000,*,-0.035,0.035
855,1,PC1,Chr08,45200001,45250000,50000,*,-0.034,0.034
856,1,PC1,Chr08,45250001,45300000,50000,*,-0.034,0.034
857,1,PC1,Chr08,45300001,45350000,50000,*,-0.033,0.033
858,1,PC1,Chr08,45350001,45400000,50000,*,-0.033,0.033
859,1,PC1,Chr08,45400001,45450000,50000,*,-0.03,0.03
860,1,PC1,Chr08,45450001,45500000,50000,*,-0.031,0.031
861,1,PC1,Chr08,45500001,45550000,50000,*,-0.024,0.024
862,1,PC1,Chr08,45550001,45600000,50000,*,-0.027,0.027
863,1,PC1,Chr08,45600001,45650000,50000,*,-0.027,0.027
864,1,PC1,Chr08,45650001,45700000,50000,*,-0.025,0.025
865,1,PC1,Chr08,45700001,45750000,50000,*,-0.011,0.011
866,1,PC1,Chr08,45750001,45800000,50000,*,-0.027,0.027
867,1,PC1,Chr08,45800001,45850000,50000,*,-0.021,0.021
868,1,PC1,Chr08,45850001,45900000,50000,*,-0.019,0.019
869,1,PC1,Chr08,45900001,45950000,50000,*,0.02,-0.02
870,1,PC1,Chr08,45950001,46000000,50000,*,0.027,-0.027
871,1,PC1,Chr08,46000001,46050000,50000,*,0.031,-0.031
872,1,PC1,Chr08,46050001,46100000,50000,*,0.027,-0.027
873,1,PC1,Chr08,46100001,46150000,50000,*,0.015,-0.015
874,1,PC1,Chr08,46150001,46200000,50000,*,0.003,-0.003
875,1,PC1,Chr08,46200001,46250000,50000,*,0.004,-0.004
876,1,PC1,Chr08,46250001,46300000,50000,*,0.015,-0.015
877,1,PC1,Chr08,46300001,46350000,50000,*,0.01,-0.01
878,1,PC1,Chr08,46350001,46400000,50000,*,-0.018,0.018
879,1,PC1,Chr08,46400001,46450000,50000,*,-0.017,0.017
880,1,PC1,Chr08,46450001,46500000,50000,*,-0.025,0.025
881,1,PC1,Chr08,46500001,46550000,50000,*,-0.025,0.025
882,1,PC1,Chr08,46550001,46600000,50000,*,-0.03,0.03
883,1,PC1,Chr08,46600001,46650000,50000,*,-0.03,0.03
884,1,PC1,Chr08,46650001,46700000,50000,*,-0.03,0.03
885,1,PC1,Chr08,46700001,46750000,50000,*,0,0
886,1,PC1,Chr08,46750001,46800000,50000,*,0.019,-0.019
887,1,PC1,Chr08,46800001,46850000,50000,*,0.01,-0.01
888,1,PC1,Chr08,46850001,46900000,50000,*,0.011,-0.011
889,1,PC1,Chr08,46900001,46950000,50000,*,-0.014,0.014
890,1,PC1,Chr08,46950001,47000000,50000,*,-0.024,0.024
891,1,PC1,Chr08,47000001,47050000,50000,*,-0.023,0.023
892,1,PC1,Chr08,47050001,47100000,50000,*,-0.009,0.009
893,1,PC1,Chr08,47100001,47150000,50000,*,0.016,-0.016
894,1,PC1,Chr08,47150001,47200000,50000,*,0.006,-0.006
895,1,PC1,Chr08,47200001,47250000,50000,*,-0.02,0.02
896,1,PC1,Chr08,47250001,47300000,50000,*,-0.03,0.03
897,1,PC1,Chr08,47300001,47350000,50000,*,-0.031,0.031
898,1,PC1,Chr08,47350001,47400000,50000,*,-0.033,0.033
899,1,PC1,Chr08,47400001,47450000,50000,*,-0.032,0.032
900,1,PC1,Chr08,47450001,47500000,50000,*,-0.034,0.034
901,1,PC1,Chr08,47500001,47550000,50000,*,-0.035,0.035
902,1,PC1,Chr08,47550001,47600000,50000,*,-0.034,0.034
903,1,PC1,Chr08,47600001,47650000,50000,*,-0.034,0.034
904,1,PC1,Chr08,47650001,47700000,50000,*,-0.034,0.034
905,1,PC1,Chr08,47700001,47750000,50000,*,-0.033,0.033
906,1,PC1,Chr08,47750001,47800000,50000,*,-0.033,0.033
907,1,PC1,Chr08,47800001,47850000,50000,*,-0.034,0.034
908,1,PC1,Chr08,47850001,47900000,50000,*,-0.033,0.033
909,1,PC1,Chr08,47900001,47950000,50000,*,-0.03,0.03
910,1,PC1,Chr08,47950001,48000000,50000,*,-0.031,0.031
911,1,PC1,Chr08,48000001,48050000,50000,*,-0.019,0.019
912,1,PC1,Chr08,48050001,48100000,50000,*,-0.01,0.01
913,1,PC1,Chr08,48100001,48150000,50000,*,-0.023,0.023
914,1,PC1,Chr08,48150001,48200000,50000,*,-0.015,0.015
915,1,PC1,Chr08,48200001,48250000,50000,*,-0.022,0.022
916,1,PC1,Chr08,48250001,48300000,50000,*,-0.024,0.024
917,1,PC1,Chr08,48300001,48350000,50000,*,-0.006,0.006
918,1,PC1,Chr08,48350001,48400000,50000,*,0.006,-0.006
919,1,PC1,Chr08,48400001,48450000,50000,*,0.024,-0.024
920,1,PC1,Chr08,48450001,48500000,50000,*,0.032,-0.032
921,1,PC1,Chr08,48500001,48550000,50000,*,0.032,-0.032
922,1,PC1,Chr08,48550001,48600000,50000,*,0.031,-0.031
923,1,PC1,Chr08,48600001,48650000,50000,*,0.029,-0.029
924,1,PC1,Chr08,48650001,48700000,50000,*,0.028,-0.028
925,1,PC1,Chr08,48700001,48750000,50000,*,0.028,-0.028
926,1,PC1,Chr08,48750001,48800000,50000,*,0.031,-0.031
927,1,PC1,Chr08,48800001,48850000,50000,*,0.03,-0.03
928,1,PC1,Chr08,48850001,48900000,50000,*,0.02,-0.02
929,1,PC1,Chr08,48900001,48950000,50000,*,0.002,-0.002
930,1,PC1,Chr08,48950001,49000000,50000,*,-0.003,0.003
931,1,PC1,Chr08,49000001,49050000,50000,*,0.004,-0.004
932,1,PC1,Chr08,49050001,49100000,50000,*,0.002,-0.002
933,1,PC1,Chr08,49100001,49150000,50000,*,0.021,-0.021
934,1,PC1,Chr08,49150001,49200000,50000,*,0.021,-0.021
935,1,PC1,Chr08,49200001,49250000,50000,*,-0.003,0.003
936,1,PC1,Chr08,49250001,49300000,50000,*,-0.015,0.015
937,1,PC1,Chr08,49300001,49350000,50000,*,-0.016,0.016
938,1,PC1,Chr08,49350001,49400000,50000,*,-0.012,0.012
939,1,PC1,Chr08,49400001,49450000,50000,*,-0.01,0.01
940,1,PC1,Chr08,49450001,49500000,50000,*,-0.015,0.015
941,1,PC1,Chr08,49500001,49550000,50000,*,0.001,-0.001
942,1,PC1,Chr08,49550001,49600000,50000,*,-0.014,0.014
943,1,PC1,Chr08,49600001,49650000,50000,*,-0.029,0.029
944,1,PC1,Chr08,49650001,49700000,50000,*,-0.03,0.03
945,1,PC1,Chr08,49700001,49750000,50000,*,-0.029,0.029
946,1,PC1,Chr08,49750001,49800000,50000,*,-0.03,0.03
947,1,PC1,Chr08,49800001,49850000,50000,*,-0.029,0.029
948,1,PC1,Chr08,49850001,49900000,50000,*,-0.033,0.033
949,1,PC1,Chr08,49900001,49950000,50000,*,-0.03,0.03
950,1,PC1,Chr08,49950001,50000000,50000,*,-0.032,0.032
951,1,PC1,Chr08,50000001,50050000,50000,*,-0.034,0.034
952,1,PC1,Chr08,50050001,50100000,50000,*,-0.034,0.034
953,1,PC1,Chr08,50100001,50150000,50000,*,-0.034,0.034
954,1,PC1,Chr08,50150001,50200000,50000,*,-0.034,0.034
955,1,PC1,Chr08,50200001,50250000,50000,*,-0.035,0.035
956,1,PC1,Chr08,50250001,50300000,50000,*,-0.035,0.035
957,1,PC1,Chr08,50300001,50350000,50000,*,-0.035,0.035
958,1,PC1,Chr08,50350001,50400000,50000,*,-0.034,0.034
959,1,PC1,Chr08,50400001,50450000,50000,*,-0.033,0.033
960,1,PC1,Chr08,50450001,50500000,50000,*,-0.03,0.03
961,1,PC1,Chr08,50500001,50550000,50000,*,-0.029,0.029
962,1,PC1,Chr08,50550001,50600000,50000,*,-0.032,0.032
963,1,PC1,Chr08,50600001,50650000,50000,*,-0.035,0.035
964,1,PC1,Chr08,50650001,50700000,50000,*,-0.034,0.034
965,1,PC1,Chr08,50700001,50750000,50000,*,-0.034,0.034
966,1,PC1,Chr08,50750001,50800000,50000,*,-0.034,0.034
967,1,PC1,Chr08,50800001,50850000,50000,*,-0.035,0.035
968,1,PC1,Chr08,50850001,50900000,50000,*,-0.035,0.035
969,1,PC1,Chr08,50900001,50950000,50000,*,-0.034,0.034
970,1,PC1,Chr08,50950001,51000000,50000,*,-0.035,0.035
971,1,PC1,Chr08,51000001,51050000,50000,*,-0.035,0.035
972,1,PC1,Chr08,51050001,51100000,50000,*,-0.035,0.035
973,1,PC1,Chr08,51100001,51150000,50000,*,-0.034,0.034
974,1,PC1,Chr08,51150001,51200000,50000,*,-0.033,0.033
975,1,PC1,Chr08,51200001,51250000,50000,*,-0.032,0.032
976,1,PC1,Chr08,51250001,51300000,50000,*,-0.033,0.033
977,1,PC1,Chr08,51300001,51350000,50000,*,-0.031,0.031
978,1,PC1,Chr08,51350001,51400000,50000,*,-0.025,0.025
979,1,PC1,Chr08,51400001,51450000,50000,*,-0.029,0.029
980,1,PC1,Chr08,51450001,51500000,50000,*,-0.03,0.03
981,1,PC1,Chr08,51500001,51550000,50000,*,-0.031,0.031
982,1,PC1,Chr08,51550001,51600000,50000,*,-0.033,0.033
983,1,PC1,Chr08,51600001,51650000,50000,*,-0.032,0.032
984,1,PC1,Chr08,51650001,51700000,50000,*,-0.03,0.03
985,1,PC1,Chr08,51700001,51750000,50000,*,-0.029,0.029
986,1,PC1,Chr08,51750001,51800000,50000,*,-0.031,0.031
987,1,PC1,Chr08,51800001,51850000,50000,*,-0.033,0.033
988,1,PC1,Chr08,51850001,51900000,50000,*,-0.034,0.034
989,1,PC1,Chr08,51900001,51950000,50000,*,-0.034,0.034
990,1,PC1,Chr08,51950001,52000000,50000,*,-0.033,0.033
991,1,PC1,Chr08,52000001,52050000,50000,*,-0.034,0.034
992,1,PC1,Chr08,52050001,52100000,50000,*,-0.033,0.033
993,1,PC1,Chr08,52100001,52150000,50000,*,-0.033,0.033
994,1,PC1,Chr08,52150001,52200000,50000,*,-0.03,0.03
995,1,PC1,Chr08,52200001,52250000,50000,*,-0.028,0.028
996,1,PC1,Chr08,52250001,52300000,50000,*,-0.033,0.033
997,1,PC1,Chr08,52300001,52350000,50000,*,-0.028,0.028
998,1,PC1,Chr08,52350001,52400000,50000,*,-0.012,0.012
999,1,PC1,Chr08,52400001,52450000,50000,*,0.007,-0.007
1000,1,PC1,Chr08,52450001,52500000,50000,*,0.024,-0.024
1001,1,PC1,Chr08,52500001,52550000,50000,*,0.026,-0.026
1002,1,PC1,Chr08,52550001,52600000,50000,*,0.028,-0.028
1003,1,PC1,Chr08,52600001,52650000,50000,*,0.028,-0.028
1004,1,PC1,Chr08,52650001,52700000,50000,*,0.027,-0.027
1005,1,PC1,Chr08,52700001,52750000,50000,*,0.029,-0.029
1006,1,PC1,Chr08,52750001,52800000,50000,*,0.032,-0.032
1007,1,PC1,Chr08,52800001,52850000,50000,*,0.03,-0.03
1008,1,PC1,Chr08,52850001,52900000,50000,*,0.032,-0.032
1009,1,PC1,Chr08,52900001,52950000,50000,*,0.032,-0.032
1010,1,PC1,Chr08,52950001,53000000,50000,*,0.029,-0.029
1011,1,PC1,Chr08,53000001,53050000,50000,*,0.023,-0.023
1012,1,PC1,Chr08,53050001,53100000,50000,*,0.017,-0.017
1013,1,PC1,Chr08,53100001,53150000,50000,*,0.026,-0.026
1014,1,PC1,Chr08,53150001,53200000,50000,*,0.028,-0.028
1015,1,PC1,Chr08,53200001,53250000,50000,*,0.027,-0.027
1016,1,PC1,Chr08,53250001,53300000,50000,*,0.026,-0.026
1017,1,PC1,Chr08,53300001,53350000,50000,*,0.027,-0.027
1018,1,PC1,Chr08,53350001,53400000,50000,*,0.024,-0.024
1019,1,PC1,Chr08,53400001,53450000,50000,*,0.013,-0.013
1020,1,PC1,Chr08,53450001,53500000,50000,*,-0.002,0.002
1021,1,PC1,Chr08,53500001,53550000,50000,*,-0.012,0.012
1022,1,PC1,Chr08,53550001,53600000,50000,*,-0.031,0.031
1023,1,PC1,Chr08,53600001,53650000,50000,*,-0.033,0.033
1024,1,PC1,Chr08,53650001,53700000,50000,*,-0.034,0.034
1025,1,PC1,Chr08,53700001,53750000,50000,*,-0.034,0.034
1026,1,PC1,Chr08,53750001,53800000,50000,*,-0.029,0.029
1027,1,PC1,Chr08,53800001,53850000,50000,*,-0.03,0.03
1028,1,PC1,Chr08,53850001,53900000,50000,*,-0.018,0.018
1029,1,PC1,Chr08,53900001,53950000,50000,*,-0.028,0.028
1030,1,PC1,Chr08,53950001,54000000,50000,*,-0.03,0.03
1031,1,PC1,Chr08,54000001,54050000,50000,*,-0.033,0.033
1032,1,PC1,Chr08,54050001,54100000,50000,*,-0.031,0.031
1033,1,PC1,Chr08,54100001,54150000,50000,*,-0.023,0.023
1034,1,PC1,Chr08,54150001,54200000,50000,*,-0.022,0.022
1035,1,PC1,Chr08,54200001,54250000,50000,*,-0.025,0.025
1036,1,PC1,Chr08,54250001,54300000,50000,*,-0.018,0.018
1037,1,PC1,Chr08,54300001,54350000,50000,*,-0.004,0.004
1038,1,PC1,Chr08,54350001,54400000,50000,*,-0.024,0.024
1039,1,PC1,Chr08,54400001,54450000,50000,*,-0.032,0.032
1040,1,PC1,Chr08,54450001,54500000,50000,*,-0.034,0.034
1041,1,PC1,Chr08,54500001,54550000,50000,*,-0.036,0.036
1042,1,PC1,Chr08,54550001,54600000,50000,*,-0.035,0.035
1043,1,PC1,Chr08,54600001,54650000,50000,*,-0.035,0.035
1044,1,PC1,Chr08,54650001,54700000,50000,*,-0.035,0.035
1045,1,PC1,Chr08,54700001,54750000,50000,*,-0.035,0.035
1046,1,PC1,Chr08,54750001,54800000,50000,*,-0.035,0.035
1047,1,PC1,Chr08,54800001,54850000,50000,*,-0.035,0.035
1048,1,PC1,Chr08,54850001,54900000,50000,*,-0.035,0.035
1049,1,PC1,Chr08,54900001,54950000,50000,*,-0.035,0.035
1050,1,PC1,Chr08,54950001,55000000,50000,*,-0.035,0.035
1051,1,PC1,Chr08,55000001,55050000,50000,*,-0.035,0.035
1052,1,PC1,Chr08,55050001,55100000,50000,*,-0.035,0.035
1053,1,PC1,Chr08,55100001,55150000,50000,*,-0.035,0.035
1054,1,PC1,Chr08,55150001,55200000,50000,*,-0.035,0.035
1055,1,PC1,Chr08,55200001,55250000,50000,*,-0.035,0.035
1056,1,PC1,Chr08,55250001,55300000,50000,*,-0.035,0.035
1057,1,PC1,Chr08,55300001,55350000,50000,*,-0.032,0.032
1058,1,PC1,Chr08,55350001,55400000,50000,*,-0.035,0.035
1059,1,PC1,Chr08,55400001,55450000,50000,*,-0.035,0.035
1060,1,PC1,Chr08,55450001,55500000,50000,*,-0.035,0.035
1061,1,PC1,Chr08,55500001,55550000,50000,*,-0.035,0.035
1062,1,PC1,Chr08,55550001,55600000,50000,*,-0.035,0.035
1063,1,PC1,Chr08,55600001,55650000,50000,*,-0.035,0.035
1064,1,PC1,Chr08,55650001,55700000,50000,*,-0.036,0.036
1065,1,PC1,Chr08,55700001,55750000,50000,*,-0.035,0.035
1066,1,PC1,Chr08,55750001,55800000,50000,*,-0.035,0.035
1067,1,PC1,Chr08,55800001,55850000,50000,*,-0.035,0.035
1068,1,PC1,Chr08,55850001,55900000,50000,*,-0.036,0.036
1069,1,PC1,Chr08,55900001,55950000,50000,*,-0.035,0.035
1070,1,PC1,Chr08,55950001,56000000,50000,*,-0.035,0.035
1071,1,PC1,Chr08,56000001,56050000,50000,*,-0.035,0.035
1072,1,PC1,Chr08,56050001,56100000,50000,*,-0.035,0.035
1073,1,PC1,Chr08,56100001,56150000,50000,*,-0.035,0.035
1074,1,PC1,Chr08,56150001,56200000,50000,*,-0.035,0.035
1075,1,PC1,Chr08,56250001,56300000,50000,*,-0.035,0.035
1076,1,PC1,Chr08,56300001,56350000,50000,*,-0.036,0.036
1077,1,PC1,Chr08,56350001,56400000,50000,*,-0.036,0.036
1078,1,PC1,Chr08,56400001,56450000,50000,*,-0.035,0.035
1079,1,PC1,Chr08,56450001,56500000,50000,*,-0.035,0.035
1080,1,PC1,Chr08,56500001,56550000,50000,*,-0.035,0.035
1081,1,PC1,Chr08,56550001,56600000,50000,*,-0.035,0.035
1082,1,PC1,Chr08,56600001,56650000,50000,*,-0.035,0.035
1083,1,PC1,Chr08,56650001,56700000,50000,*,-0.032,0.032
1084,1,PC1,Chr08,56700001,56750000,50000,*,-0.033,0.033
1085,1,PC1,Chr08,56750001,56800000,50000,*,-0.015,0.015
1086,1,PC1,Chr08,56800001,56850000,50000,*,0.01,-0.01
1087,1,PC1,Chr08,56850001,56900000,50000,*,-0.014,0.014
1088,1,PC1,Chr08,56900001,56950000,50000,*,-0.03,0.03
1089,1,PC1,Chr08,56950001,57000000,50000,*,-0.027,0.027
1090,1,PC1,Chr08,57000001,57050000,50000,*,-0.033,0.033
1091,1,PC1,Chr08,57050001,57100000,50000,*,-0.034,0.034
1092,1,PC1,Chr08,57100001,57150000,50000,*,-0.035,0.035
1093,1,PC1,Chr08,57150001,57200000,50000,*,-0.034,0.034
1094,1,PC1,Chr08,57200001,57250000,50000,*,-0.035,0.035
1095,1,PC1,Chr08,57250001,57300000,50000,*,-0.035,0.035
1096,1,PC1,Chr08,57300001,57350000,50000,*,-0.035,0.035
1097,1,PC1,Chr08,57350001,57400000,50000,*,-0.035,0.035
1098,1,PC1,Chr08,57400001,57450000,50000,*,-0.035,0.035
1099,1,PC1,Chr08,57500001,57550000,50000,*,-0.034,0.034
1100,1,PC1,Chr08,57550001,57600000,50000,*,-0.035,0.035
1101,1,PC1,Chr08,57600001,57650000,50000,*,-0.035,0.035
1102,1,PC1,Chr08,57650001,57700000,50000,*,-0.035,0.035
1103,1,PC1,Chr08,57700001,57750000,50000,*,-0.035,0.035
1104,1,PC1,Chr08,57750001,57800000,50000,*,-0.036,0.036
1105,1,PC1,Chr08,57800001,57850000,50000,*,-0.035,0.035
1106,1,PC1,Chr08,57850001,57900000,50000,*,-0.035,0.035
1107,1,PC1,Chr08,57900001,57950000,50000,*,-0.035,0.035
1108,1,PC1,Chr08,57950001,58000000,50000,*,-0.036,0.036
1109,1,PC1,Chr08,58000001,58050000,50000,*,-0.036,0.036
1110,1,PC1,Chr08,58050001,58100000,50000,*,-0.035,0.035
1111,1,PC1,Chr08,58100001,58150000,50000,*,-0.035,0.035
1112,1,PC1,Chr08,58150001,58200000,50000,*,-0.03,0.03
1113,1,PC1,Chr08,58200001,58250000,50000,*,-0.035,0.035
1114,1,PC1,Chr08,58250001,58300000,50000,*,-0.035,0.035
1115,1,PC1,Chr08,58300001,58350000,50000,*,-0.035,0.035
1116,1,PC1,Chr08,58350001,58400000,50000,*,-0.035,0.035
1117,1,PC1,Chr08,58400001,58450000,50000,*,-0.035,0.035
1118,1,PC1,Chr08,58450001,58500000,50000,*,-0.035,0.035
1119,1,PC1,Chr08,58500001,58550000,50000,*,-0.035,0.035
1120,1,PC1,Chr08,58550001,58600000,50000,*,-0.035,0.035
1121,1,PC1,Chr08,58600001,58650000,50000,*,-0.035,0.035
1122,1,PC1,Chr08,58650001,58700000,50000,*,-0.035,0.035
1123,1,PC1,Chr08,58700001,58750000,50000,*,-0.035,0.035
1124,1,PC1,Chr08,58750001,58800000,50000,*,-0.035,0.035
1125,1,PC1,Chr08,58800001,58850000,50000,*,-0.035,0.035
1126,1,PC1,Chr08,58850001,58900000,50000,*,-0.035,0.035
1127,1,PC1,Chr08,58900001,58950000,50000,*,-0.035,0.035
1128,1,PC1,Chr08,59000001,59050000,50000,*,-0.035,0.035
1129,1,PC1,Chr08,59050001,59100000,50000,*,-0.036,0.036
1130,1,PC1,Chr08,59100001,59150000,50000,*,-0.035,0.035
1131,1,PC1,Chr08,59150001,59200000,50000,*,-0.035,0.035
1132,1,PC1,Chr08,59200001,59250000,50000,*,-0.035,0.035
1133,1,PC1,Chr08,59250001,59300000,50000,*,-0.035,0.035
1134,1,PC1,Chr08,59300001,59350000,50000,*,-0.035,0.035
1135,1,PC1,Chr08,59350001,59400000,50000,*,-0.035,0.035
1136,1,PC1,Chr08,59400001,59450000,50000,*,-0.035,0.035
1137,1,PC1,Chr08,59450001,59500000,50000,*,-0.035,0.035
1138,1,PC1,Chr08,59500001,59550000,50000,*,-0.035,0.035
1139,1,PC1,Chr08,59600001,59650000,50000,*,-0.035,0.035
1140,1,PC1,Chr08,59700001,59750000,50000,*,-0.035,0.035
1141,1,PC1,Chr08,59750001,59800000,50000,*,-0.035,0.035
1142,1,PC1,Chr08,59800001,59850000,50000,*,-0.034,0.034
1143,1,PC1,Chr08,59850001,59900000,50000,*,-0.035,0.035
1144,1,PC1,Chr08,59900001,59950000,50000,*,-0.035,0.035
1145,1,PC1,Chr08,59950001,60000000,50000,*,-0.035,0.035
1146,1,PC1,Chr08,60000001,60050000,50000,*,-0.035,0.035
1147,1,PC1,Chr08,60050001,60100000,50000,*,-0.034,0.034
1148,1,PC1,Chr08,60100001,60150000,50000,*,-0.035,0.035
1149,1,PC1,Chr08,60150001,60200000,50000,*,-0.034,0.034
1150,1,PC1,Chr08,60200001,60250000,50000,*,-0.034,0.034
1151,1,PC1,Chr08,60250001,60300000,50000,*,-0.034,0.034
1152,1,PC1,Chr08,60300001,60350000,50000,*,-0.034,0.034
1153,1,PC1,Chr08,60350001,60400000,50000,*,-0.035,0.035
1154,1,PC1,Chr08,60400001,60450000,50000,*,-0.034,0.034
1155,1,PC1,Chr08,60450001,60500000,50000,*,-0.035,0.035
1156,1,PC1,Chr08,60500001,60550000,50000,*,-0.034,0.034
1157,1,PC1,Chr08,60550001,60600000,50000,*,-0.034,0.034
1158,1,PC1,Chr08,60600001,60650000,50000,*,-0.034,0.034
1159,1,PC1,Chr08,60650001,60700000,50000,*,-0.034,0.034
1160,1,PC1,Chr08,60700001,60750000,50000,*,-0.034,0.034
1161,1,PC1,Chr08,60750001,60800000,50000,*,-0.034,0.034
1162,1,PC1,Chr08,60800001,60850000,50000,*,-0.034,0.034
1163,1,PC1,Chr08,60900001,60950000,50000,*,-0.034,0.034
1164,1,PC1,Chr08,61100001,61150000,50000,*,-0.034,0.034
1165,1,PC1,Chr08,61150001,61200000,50000,*,-0.034,0.034
1166,1,PC1,Chr08,61250001,61300000,50000,*,-0.033,0.033
1167,1,PC1,Chr08,61300001,61350000,50000,*,-0.034,0.034
1168,1,PC1,Chr08,61350001,61400000,50000,*,-0.034,0.034
1169,1,PC1,Chr08,61400001,61450000,50000,*,-0.033,0.033
1170,1,PC1,Chr08,61450001,61500000,50000,*,-0.034,0.034
1171,1,PC1,Chr08,61550001,61600000,50000,*,-0.034,0.034
1172,1,PC1,Chr08,61600001,61650000,50000,*,-0.033,0.033
1173,1,PC1,Chr08,61800001,61850000,50000,*,-0.034,0.034
1174,1,PC1,Chr08,61900001,61950000,50000,*,-0.033,0.033
1175,1,PC1,Chr08,61950001,62000000,50000,*,-0.034,0.034
1176,1,PC1,Chr08,62000001,62050000,50000,*,-0.034,0.034
