,group,group_name,seqnames,start,end,width,strand,score,score
796,1,PC1,Chr09,40400001,40450000,50000,*,0.037,0.037
797,1,PC1,Chr09,40500001,40550000,50000,*,0.034,0.034
798,1,PC1,Chr09,40550001,40600000,50000,*,0.036,0.036
799,1,PC1,Chr09,40600001,40650000,50000,*,0.038,0.038
800,1,PC1,Chr09,40650001,40700000,50000,*,0.038,0.038
801,1,PC1,Chr09,40700001,40750000,50000,*,0.038,0.038
802,1,PC1,Chr09,40750001,40800000,50000,*,0.037,0.037
803,1,PC1,Chr09,40800001,40850000,50000,*,0.038,0.038
804,1,PC1,Chr09,40850001,40900000,50000,*,0.038,0.038
805,1,PC1,Chr09,40950001,41000000,50000,*,0.038,0.038
806,1,PC1,Chr09,41000001,41050000,50000,*,0.039,0.039
807,1,PC1,Chr09,41050001,41100000,50000,*,0.038,0.038
808,1,PC1,Chr09,41100001,41150000,50000,*,0.037,0.037
809,1,PC1,Chr09,41150001,41200000,50000,*,0.038,0.038
810,1,PC1,Chr09,41200001,41250000,50000,*,0.037,0.037
811,1,PC1,Chr09,41250001,41300000,50000,*,0.037,0.037
812,1,PC1,Chr09,41300001,41350000,50000,*,0.038,0.038
813,1,PC1,Chr09,41350001,41400000,50000,*,0.038,0.038
814,1,PC1,Chr09,41400001,41450000,50000,*,0.038,0.038
815,1,PC1,Chr09,41450001,41500000,50000,*,0.037,0.037
816,1,PC1,Chr09,41500001,41550000,50000,*,0.038,0.038
817,1,PC1,Chr09,41550001,41600000,50000,*,0.038,0.038
818,1,PC1,Chr09,41600001,41650000,50000,*,0.037,0.037
819,1,PC1,Chr09,41650001,41700000,50000,*,0.037,0.037
820,1,PC1,Chr09,41700001,41750000,50000,*,0.036,0.036
821,1,PC1,Chr09,41750001,41800000,50000,*,0.037,0.037
822,1,PC1,Chr09,41800001,41850000,50000,*,0.037,0.037
823,1,PC1,Chr09,41850001,41900000,50000,*,0.038,0.038
824,1,PC1,Chr09,41900001,41950000,50000,*,0.037,0.037
825,1,PC1,Chr09,41950001,42000000,50000,*,0.037,0.037
826,1,PC1,Chr09,42000001,42050000,50000,*,0.038,0.038
827,1,PC1,Chr09,42050001,42100000,50000,*,0.037,0.037
828,1,PC1,Chr09,42100001,42150000,50000,*,0.037,0.037
829,1,PC1,Chr09,42150001,42200000,50000,*,0.037,0.037
830,1,PC1,Chr09,42200001,42250000,50000,*,0.035,0.035
831,1,PC1,Chr09,42250001,42300000,50000,*,0.037,0.037
832,1,PC1,Chr09,42300001,42350000,50000,*,0.036,0.036
833,1,PC1,Chr09,42350001,42400000,50000,*,0.037,0.037
834,1,PC1,Chr09,42400001,42450000,50000,*,0.038,0.038
835,1,PC1,Chr09,42450001,42500000,50000,*,0.037,0.037
836,1,PC1,Chr09,42500001,42550000,50000,*,0.037,0.037
837,1,PC1,Chr09,42550001,42600000,50000,*,0.037,0.037
838,1,PC1,Chr09,42600001,42650000,50000,*,0.037,0.037
839,1,PC1,Chr09,42650001,42700000,50000,*,0.038,0.038
840,1,PC1,Chr09,42700001,42750000,50000,*,0.038,0.038
841,1,PC1,Chr09,42850001,42900000,50000,*,0.036,0.036
842,1,PC1,Chr09,42900001,42950000,50000,*,0.036,0.036
843,1,PC1,Chr09,42950001,43000000,50000,*,0.037,0.037
844,1,PC1,Chr09,43000001,43050000,50000,*,0.037,0.037
845,1,PC1,Chr09,43050001,43100000,50000,*,0.037,0.037
846,1,PC1,Chr09,43100001,43150000,50000,*,0.037,0.037
847,1,PC1,Chr09,43150001,43200000,50000,*,0.038,0.038
848,1,PC1,Chr09,43200001,43250000,50000,*,0.038,0.038
849,1,PC1,Chr09,43250001,43300000,50000,*,0.038,0.038
850,1,PC1,Chr09,43300001,43350000,50000,*,0.038,0.038
851,1,PC1,Chr09,43350001,43400000,50000,*,0.036,0.036
852,1,PC1,Chr09,43450001,43500000,50000,*,0.038,0.038
853,1,PC1,Chr09,43500001,43550000,50000,*,0.038,0.038
854,1,PC1,Chr09,43550001,43600000,50000,*,0.038,0.038
855,1,PC1,Chr09,43600001,43650000,50000,*,0.037,0.037
856,1,PC1,Chr09,43650001,43700000,50000,*,0.037,0.037
857,1,PC1,Chr09,43700001,43750000,50000,*,0.036,0.036
858,1,PC1,Chr09,43750001,43800000,50000,*,0.038,0.038
859,1,PC1,Chr09,43800001,43850000,50000,*,0.036,0.036
860,1,PC1,Chr09,43850001,43900000,50000,*,0.037,0.037
861,1,PC1,Chr09,43900001,43950000,50000,*,0.037,0.037
862,1,PC1,Chr09,43950001,44000000,50000,*,0.035,0.035
863,1,PC1,Chr09,44000001,44050000,50000,*,0.037,0.037
864,1,PC1,Chr09,44100001,44150000,50000,*,0.037,0.037
865,1,PC1,Chr09,44150001,44200000,50000,*,0.038,0.038
866,1,PC1,Chr09,44200001,44250000,50000,*,0.037,0.037
867,1,PC1,Chr09,44300001,44350000,50000,*,0.038,0.038
868,1,PC1,Chr09,44350001,44400000,50000,*,0.038,0.038
869,1,PC1,Chr09,44400001,44450000,50000,*,0.037,0.037
870,1,PC1,Chr09,44450001,44500000,50000,*,0.037,0.037
871,1,PC1,Chr09,44500001,44550000,50000,*,0.037,0.037
872,1,PC1,Chr09,44550001,44600000,50000,*,0.038,0.038
873,1,PC1,Chr09,44600001,44650000,50000,*,0.037,0.037
874,1,PC1,Chr09,44650001,44700000,50000,*,0.038,0.038
875,1,PC1,Chr09,44700001,44750000,50000,*,0.037,0.037
876,1,PC1,Chr09,44750001,44800000,50000,*,0.037,0.037
877,1,PC1,Chr09,44800001,44850000,50000,*,0.037,0.037
878,1,PC1,Chr09,44850001,44900000,50000,*,-0.026,-0.026
879,1,PC1,Chr09,44950001,45000000,50000,*,0.037,0.037
880,1,PC1,Chr09,45100001,45150000,50000,*,0.037,0.037
881,1,PC1,Chr09,45150001,45200000,50000,*,0.037,0.037
882,1,PC1,Chr09,45200001,45250000,50000,*,0.034,0.034
883,1,PC1,Chr09,45250001,45300000,50000,*,0.036,0.036
884,1,PC1,Chr09,45300001,45350000,50000,*,0.037,0.037
885,1,PC1,Chr09,45350001,45400000,50000,*,0.035,0.035
886,1,PC1,Chr09,45400001,45450000,50000,*,0.036,0.036
887,1,PC1,Chr09,45450001,45500000,50000,*,0.036,0.036
888,1,PC1,Chr09,45500001,45550000,50000,*,0.036,0.036
889,1,PC1,Chr09,45550001,45600000,50000,*,0.037,0.037
890,1,PC1,Chr09,45600001,45650000,50000,*,0.036,0.036
891,1,PC1,Chr09,45650001,45700000,50000,*,0.036,0.036
892,1,PC1,Chr09,45700001,45750000,50000,*,0.036,0.036
893,1,PC1,Chr09,45750001,45800000,50000,*,0.036,0.036
894,1,PC1,Chr09,45800001,45850000,50000,*,0.036,0.036
895,1,PC1,Chr09,45850001,45900000,50000,*,0.036,0.036
896,1,PC1,Chr09,45900001,45950000,50000,*,0.036,0.036
897,1,PC1,Chr09,45950001,46000000,50000,*,0.035,0.035
898,1,PC1,Chr09,46000001,46050000,50000,*,0.037,0.037
899,1,PC1,Chr09,46050001,46100000,50000,*,0.037,0.037
900,1,PC1,Chr09,46100001,46150000,50000,*,0.037,0.037
901,1,PC1,Chr09,46150001,46200000,50000,*,0.036,0.036
902,1,PC1,Chr09,46250001,46300000,50000,*,0.037,0.037
903,1,PC1,Chr09,46300001,46350000,50000,*,0.036,0.036
904,1,PC1,Chr09,46350001,46400000,50000,*,0.036,0.036
905,1,PC1,Chr09,46400001,46450000,50000,*,0.037,0.037
906,1,PC1,Chr09,46450001,46500000,50000,*,0.037,0.037
907,1,PC1,Chr09,46500001,46550000,50000,*,0.037,0.037
908,1,PC1,Chr09,46650001,46700000,50000,*,0.037,0.037
909,1,PC1,Chr09,46700001,46750000,50000,*,0.037,0.037
910,1,PC1,Chr09,46800001,46850000,50000,*,0.037,0.037
911,1,PC1,Chr09,46850001,46900000,50000,*,0.035,0.035
912,1,PC1,Chr09,46900001,46950000,50000,*,0.035,0.035
913,1,PC1,Chr09,46950001,47000000,50000,*,0.035,0.035
914,1,PC1,Chr09,47000001,47050000,50000,*,0.035,0.035
915,1,PC1,Chr09,47050001,47100000,50000,*,0.035,0.035
916,1,PC1,Chr09,47100001,47150000,50000,*,0.036,0.036
917,1,PC1,Chr09,47150001,47200000,50000,*,0.037,0.037
918,1,PC1,Chr09,47200001,47250000,50000,*,0.035,0.035
919,1,PC1,Chr09,47250001,47300000,50000,*,0.036,0.036
920,1,PC1,Chr09,47300001,47350000,50000,*,0.036,0.036
921,1,PC1,Chr09,47350001,47400000,50000,*,0.035,0.035
922,1,PC1,Chr09,47400001,47450000,50000,*,0.034,0.034
923,1,PC1,Chr09,47450001,47500000,50000,*,0.036,0.036
924,1,PC1,Chr09,47500001,47550000,50000,*,0.034,0.034
925,1,PC1,Chr09,47550001,47600000,50000,*,0.035,0.035
926,1,PC1,Chr09,47650001,47700000,50000,*,0.035,0.035
927,1,PC1,Chr09,47700001,47750000,50000,*,0.034,0.034
928,1,PC1,Chr09,47750001,47800000,50000,*,0.035,0.035
929,1,PC1,Chr09,47800001,47850000,50000,*,0.037,0.037
930,1,PC1,Chr09,47850001,47900000,50000,*,0.035,0.035
931,1,PC1,Chr09,47900001,47950000,50000,*,0.036,0.036
932,1,PC1,Chr09,47950001,48000000,50000,*,0.035,0.035
933,1,PC1,Chr09,48000001,48050000,50000,*,0.036,0.036
934,1,PC1,Chr09,48050001,48100000,50000,*,0.036,0.036
935,1,PC1,Chr09,48100001,48150000,50000,*,0.036,0.036
936,1,PC1,Chr09,48150001,48200000,50000,*,0.033,0.033
937,1,PC1,Chr09,48200001,48250000,50000,*,0.035,0.035
938,1,PC1,Chr09,48300001,48350000,50000,*,0.034,0.034
939,1,PC1,Chr09,48350001,48400000,50000,*,0.036,0.036
940,1,PC1,Chr09,48450001,48500000,50000,*,0.037,0.037
