,group,group_name,seqnames,start,end,width,strand,score,score
798,1,PC1,Chr10,42700001,42750000,50000,*,0.036,-0.036
799,1,PC1,Chr10,42750001,42800000,50000,*,0.031,-0.031
800,1,PC1,Chr10,42800001,42850000,50000,*,0.036,-0.036
801,1,PC1,Chr10,42850001,42900000,50000,*,0.033,-0.033
802,1,PC1,Chr10,42900001,42950000,50000,*,0.032,-0.032
803,1,PC1,Chr10,42950001,43000000,50000,*,-0.003,0.003
804,1,PC1,Chr10,43000001,43050000,50000,*,-0.013,0.013
805,1,PC1,Chr10,43050001,43100000,50000,*,-0.015,0.015
806,1,PC1,Chr10,43100001,43150000,50000,*,-0.009,0.009
807,1,PC1,Chr10,43150001,43200000,50000,*,0.017,-0.017
808,1,PC1,Chr10,43200001,43250000,50000,*,0.026,-0.026
809,1,PC1,Chr10,43250001,43300000,50000,*,0.016,-0.016
810,1,PC1,Chr10,43300001,43350000,50000,*,0.031,-0.031
811,1,PC1,Chr10,43350001,43400000,50000,*,0.031,-0.031
812,1,PC1,Chr10,43400001,43450000,50000,*,0.022,-0.022
813,1,PC1,Chr10,43450001,43500000,50000,*,0.009,-0.009
814,1,PC1,Chr10,43500001,43550000,50000,*,0.017,-0.017
815,1,PC1,Chr10,43550001,43600000,50000,*,0.026,-0.026
816,1,PC1,Chr10,43600001,43650000,50000,*,0.006,-0.006
817,1,PC1,Chr10,43650001,43700000,50000,*,-0.011,0.011
818,1,PC1,Chr10,43700001,43750000,50000,*,-0.009,0.009
819,1,PC1,Chr10,43750001,43800000,50000,*,0.001,-0.001
820,1,PC1,Chr10,43800001,43850000,50000,*,-0.001,0.001
821,1,PC1,Chr10,43850001,43900000,50000,*,0.019,-0.019
822,1,PC1,Chr10,43900001,43950000,50000,*,0.026,-0.026
823,1,PC1,Chr10,43950001,44000000,50000,*,0.031,-0.031
824,1,PC1,Chr10,44000001,44050000,50000,*,0.032,-0.032
825,1,PC1,Chr10,44050001,44100000,50000,*,0.035,-0.035
826,1,PC1,Chr10,44100001,44150000,50000,*,0.029,-0.029
827,1,PC1,Chr10,44150001,44200000,50000,*,0.024,-0.024
828,1,PC1,Chr10,44200001,44250000,50000,*,0.024,-0.024
829,1,PC1,Chr10,44250001,44300000,50000,*,0.03,-0.03
830,1,PC1,Chr10,44300001,44350000,50000,*,0.012,-0.012
831,1,PC1,Chr10,44350001,44400000,50000,*,0.021,-0.021
832,1,PC1,Chr10,44400001,44450000,50000,*,0.027,-0.027
833,1,PC1,Chr10,44450001,44500000,50000,*,0.029,-0.029
834,1,PC1,Chr10,44500001,44550000,50000,*,0.019,-0.019
835,1,PC1,Chr10,44550001,44600000,50000,*,0.033,-0.033
836,1,PC1,Chr10,44600001,44650000,50000,*,0.028,-0.028
837,1,PC1,Chr10,44650001,44700000,50000,*,0.036,-0.036
838,1,PC1,Chr10,44700001,44750000,50000,*,0.036,-0.036
839,1,PC1,Chr10,44750001,44800000,50000,*,0.009,-0.009
840,1,PC1,Chr10,44800001,44850000,50000,*,0.016,-0.016
841,1,PC1,Chr10,44850001,44900000,50000,*,0.003,-0.003
842,1,PC1,Chr10,44900001,44950000,50000,*,0.002,-0.002
843,1,PC1,Chr10,44950001,45000000,50000,*,0.002,-0.002
844,1,PC1,Chr10,45000001,45050000,50000,*,0.01,-0.01
845,1,PC1,Chr10,45050001,45100000,50000,*,0.018,-0.018
846,1,PC1,Chr10,45100001,45150000,50000,*,0.016,-0.016
847,1,PC1,Chr10,45150001,45200000,50000,*,0.017,-0.017
848,1,PC1,Chr10,45200001,45250000,50000,*,0.015,-0.015
849,1,PC1,Chr10,45250001,45300000,50000,*,0.005,-0.005
850,1,PC1,Chr10,45300001,45350000,50000,*,0.033,-0.033
851,1,PC1,Chr10,45350001,45400000,50000,*,0.035,-0.035
852,1,PC1,Chr10,45400001,45450000,50000,*,0.018,-0.018
853,1,PC1,Chr10,45450001,45500000,50000,*,0.035,-0.035
854,1,PC1,Chr10,45500001,45550000,50000,*,0.036,-0.036
855,1,PC1,Chr10,45550001,45600000,50000,*,0.032,-0.032
856,1,PC1,Chr10,45600001,45650000,50000,*,0.035,-0.035
857,1,PC1,Chr10,45650001,45700000,50000,*,0.035,-0.035
858,1,PC1,Chr10,45700001,45750000,50000,*,0.032,-0.032
859,1,PC1,Chr10,45750001,45800000,50000,*,0.035,-0.035
860,1,PC1,Chr10,45800001,45850000,50000,*,0.033,-0.033
861,1,PC1,Chr10,45850001,45900000,50000,*,0.033,-0.033
862,1,PC1,Chr10,45900001,45950000,50000,*,0.036,-0.036
863,1,PC1,Chr10,45950001,46000000,50000,*,0.035,-0.035
864,1,PC1,Chr10,46000001,46050000,50000,*,0.034,-0.034
865,1,PC1,Chr10,46050001,46100000,50000,*,0.036,-0.036
866,1,PC1,Chr10,46100001,46150000,50000,*,0.036,-0.036
867,1,PC1,Chr10,46150001,46200000,50000,*,0.037,-0.037
868,1,PC1,Chr10,46200001,46250000,50000,*,0.037,-0.037
869,1,PC1,Chr10,46250001,46300000,50000,*,0.035,-0.035
870,1,PC1,Chr10,46300001,46350000,50000,*,0.013,-0.013
871,1,PC1,Chr10,46350001,46400000,50000,*,-0.006,0.006
872,1,PC1,Chr10,46400001,46450000,50000,*,-0.021,0.021
873,1,PC1,Chr10,46450001,46500000,50000,*,-0.02,0.02
874,1,PC1,Chr10,46500001,46550000,50000,*,-0.014,0.014
875,1,PC1,Chr10,46550001,46600000,50000,*,-0.021,0.021
876,1,PC1,Chr10,46600001,46650000,50000,*,-0.015,0.015
877,1,PC1,Chr10,46650001,46700000,50000,*,-0.006,0.006
878,1,PC1,Chr10,46700001,46750000,50000,*,-0.014,0.014
879,1,PC1,Chr10,46750001,46800000,50000,*,-0.027,0.027
880,1,PC1,Chr10,46800001,46850000,50000,*,-0.026,0.026
881,1,PC1,Chr10,46850001,46900000,50000,*,-0.002,0.002
882,1,PC1,Chr10,46900001,46950000,50000,*,0.019,-0.019
883,1,PC1,Chr10,46950001,47000000,50000,*,0.004,-0.004
884,1,PC1,Chr10,47000001,47050000,50000,*,0.005,-0.005
885,1,PC1,Chr10,47050001,47100000,50000,*,0.002,-0.002
886,1,PC1,Chr10,47100001,47150000,50000,*,-0.007,0.007
887,1,PC1,Chr10,47150001,47200000,50000,*,-0.002,0.002
888,1,PC1,Chr10,47200001,47250000,50000,*,0.01,-0.01
889,1,PC1,Chr10,47250001,47300000,50000,*,0,0
890,1,PC1,Chr10,47300001,47350000,50000,*,0.011,-0.011
891,1,PC1,Chr10,47350001,47400000,50000,*,0.007,-0.007
892,1,PC1,Chr10,47400001,47450000,50000,*,0.007,-0.007
893,1,PC1,Chr10,47450001,47500000,50000,*,-0.027,0.027
894,1,PC1,Chr10,47500001,47550000,50000,*,-0.009,0.009
895,1,PC1,Chr10,47550001,47600000,50000,*,-0.011,0.011
896,1,PC1,Chr10,47600001,47650000,50000,*,0.007,-0.007
897,1,PC1,Chr10,47650001,47700000,50000,*,0.013,-0.013
898,1,PC1,Chr10,47700001,47750000,50000,*,0.008,-0.008
899,1,PC1,Chr10,47750001,47800000,50000,*,0.031,-0.031
900,1,PC1,Chr10,47800001,47850000,50000,*,0.019,-0.019
901,1,PC1,Chr10,47850001,47900000,50000,*,0.027,-0.027
902,1,PC1,Chr10,47900001,47950000,50000,*,0.029,-0.029
903,1,PC1,Chr10,47950001,48000000,50000,*,0.024,-0.024
904,1,PC1,Chr10,48000001,48050000,50000,*,0.027,-0.027
905,1,PC1,Chr10,48050001,48100000,50000,*,0.019,-0.019
906,1,PC1,Chr10,48100001,48150000,50000,*,0.014,-0.014
907,1,PC1,Chr10,48150001,48200000,50000,*,0.006,-0.006
908,1,PC1,Chr10,48200001,48250000,50000,*,0.003,-0.003
909,1,PC1,Chr10,48250001,48300000,50000,*,-0.009,0.009
910,1,PC1,Chr10,48300001,48350000,50000,*,0.003,-0.003
911,1,PC1,Chr10,48350001,48400000,50000,*,-0.012,0.012
912,1,PC1,Chr10,48400001,48450000,50000,*,-0.013,0.013
913,1,PC1,Chr10,48450001,48500000,50000,*,-0.006,0.006
914,1,PC1,Chr10,48500001,48550000,50000,*,-0.016,0.016
915,1,PC1,Chr10,48550001,48600000,50000,*,-0.017,0.017
916,1,PC1,Chr10,48600001,48650000,50000,*,-0.017,0.017
917,1,PC1,Chr10,48650001,48700000,50000,*,-0.02,0.02
918,1,PC1,Chr10,48700001,48750000,50000,*,-0.009,0.009
919,1,PC1,Chr10,48750001,48800000,50000,*,0.01,-0.01
920,1,PC1,Chr10,48800001,48850000,50000,*,-0.008,0.008
921,1,PC1,Chr10,48850001,48900000,50000,*,-0.017,0.017
922,1,PC1,Chr10,48900001,48950000,50000,*,-0.016,0.016
923,1,PC1,Chr10,48950001,49000000,50000,*,-0.013,0.013
924,1,PC1,Chr10,49000001,49050000,50000,*,-0.014,0.014
925,1,PC1,Chr10,49050001,49100000,50000,*,-0.013,0.013
926,1,PC1,Chr10,49100001,49150000,50000,*,-0.016,0.016
927,1,PC1,Chr10,49150001,49200000,50000,*,-0.013,0.013
928,1,PC1,Chr10,49200001,49250000,50000,*,-0.016,0.016
929,1,PC1,Chr10,49250001,49300000,50000,*,-0.018,0.018
930,1,PC1,Chr10,49300001,49350000,50000,*,-0.02,0.02
931,1,PC1,Chr10,49350001,49400000,50000,*,-0.023,0.023
932,1,PC1,Chr10,49400001,49450000,50000,*,-0.022,0.022
933,1,PC1,Chr10,49450001,49500000,50000,*,-0.015,0.015
934,1,PC1,Chr10,49500001,49550000,50000,*,-0.012,0.012
935,1,PC1,Chr10,49550001,49600000,50000,*,-0.008,0.008
936,1,PC1,Chr10,49600001,49650000,50000,*,0.002,-0.002
937,1,PC1,Chr10,49650001,49700000,50000,*,0.032,-0.032
938,1,PC1,Chr10,49700001,49750000,50000,*,0.032,-0.032
939,1,PC1,Chr10,49750001,49800000,50000,*,0.031,-0.031
940,1,PC1,Chr10,49800001,49850000,50000,*,0.026,-0.026
941,1,PC1,Chr10,49850001,49900000,50000,*,0.015,-0.015
942,1,PC1,Chr10,49900001,49950000,50000,*,0.022,-0.022
943,1,PC1,Chr10,49950001,50000000,50000,*,0.014,-0.014
944,1,PC1,Chr10,50000001,50050000,50000,*,0.019,-0.019
945,1,PC1,Chr10,50050001,50100000,50000,*,0.007,-0.007
946,1,PC1,Chr10,50100001,50150000,50000,*,0.028,-0.028
947,1,PC1,Chr10,50150001,50200000,50000,*,0.014,-0.014
948,1,PC1,Chr10,50200001,50250000,50000,*,0.022,-0.022
949,1,PC1,Chr10,50250001,50300000,50000,*,0.012,-0.012
950,1,PC1,Chr10,50300001,50350000,50000,*,0.03,-0.03
951,1,PC1,Chr10,50350001,50400000,50000,*,0.032,-0.032
952,1,PC1,Chr10,50400001,50450000,50000,*,0.033,-0.033
953,1,PC1,Chr10,50450001,50500000,50000,*,0.032,-0.032
954,1,PC1,Chr10,50500001,50550000,50000,*,0.035,-0.035
955,1,PC1,Chr10,50550001,50600000,50000,*,0.035,-0.035
956,1,PC1,Chr10,50600001,50650000,50000,*,0.033,-0.033
957,1,PC1,Chr10,50650001,50700000,50000,*,0.027,-0.027
958,1,PC1,Chr10,50700001,50750000,50000,*,0.019,-0.019
959,1,PC1,Chr10,50750001,50800000,50000,*,0.003,-0.003
960,1,PC1,Chr10,50800001,50850000,50000,*,0.004,-0.004
961,1,PC1,Chr10,50850001,50900000,50000,*,-0.008,0.008
962,1,PC1,Chr10,50900001,50950000,50000,*,-0.013,0.013
963,1,PC1,Chr10,50950001,51000000,50000,*,-0.022,0.022
964,1,PC1,Chr10,51000001,51050000,50000,*,-0.018,0.018
965,1,PC1,Chr10,51050001,51100000,50000,*,-0.034,0.034
966,1,PC1,Chr10,51100001,51150000,50000,*,-0.034,0.034
967,1,PC1,Chr10,51150001,51200000,50000,*,-0.034,0.034
968,1,PC1,Chr10,51200001,51250000,50000,*,-0.031,0.031
969,1,PC1,Chr10,51250001,51300000,50000,*,-0.032,0.032
970,1,PC1,Chr10,51300001,51350000,50000,*,-0.028,0.028
971,1,PC1,Chr10,51350001,51400000,50000,*,-0.029,0.029
972,1,PC1,Chr10,51400001,51450000,50000,*,-0.03,0.03
973,1,PC1,Chr10,51450001,51500000,50000,*,-0.024,0.024
974,1,PC1,Chr10,51500001,51550000,50000,*,-0.014,0.014
975,1,PC1,Chr10,51550001,51600000,50000,*,-0.007,0.007
976,1,PC1,Chr10,51600001,51650000,50000,*,-0.02,0.02
977,1,PC1,Chr10,51650001,51700000,50000,*,0.002,-0.002
978,1,PC1,Chr10,51700001,51750000,50000,*,-0.017,0.017
979,1,PC1,Chr10,51750001,51800000,50000,*,-0.024,0.024
980,1,PC1,Chr10,51800001,51850000,50000,*,-0.03,0.03
981,1,PC1,Chr10,51850001,51900000,50000,*,-0.032,0.032
982,1,PC1,Chr10,51900001,51950000,50000,*,-0.034,0.034
983,1,PC1,Chr10,51950001,52000000,50000,*,-0.033,0.033
984,1,PC1,Chr10,52000001,52050000,50000,*,-0.031,0.031
985,1,PC1,Chr10,52050001,52100000,50000,*,-0.032,0.032
986,1,PC1,Chr10,52100001,52150000,50000,*,-0.034,0.034
987,1,PC1,Chr10,52150001,52200000,50000,*,-0.035,0.035
988,1,PC1,Chr10,52200001,52250000,50000,*,-0.034,0.034
989,1,PC1,Chr10,52250001,52300000,50000,*,-0.032,0.032
990,1,PC1,Chr10,52300001,52350000,50000,*,-0.033,0.033
991,1,PC1,Chr10,52350001,52400000,50000,*,-0.029,0.029
992,1,PC1,Chr10,52400001,52450000,50000,*,-0.032,0.032
993,1,PC1,Chr10,52450001,52500000,50000,*,-0.035,0.035
994,1,PC1,Chr10,52500001,52550000,50000,*,-0.034,0.034
995,1,PC1,Chr10,52550001,52600000,50000,*,-0.035,0.035
996,1,PC1,Chr10,52600001,52650000,50000,*,-0.035,0.035
997,1,PC1,Chr10,52650001,52700000,50000,*,-0.035,0.035
998,1,PC1,Chr10,52700001,52750000,50000,*,-0.035,0.035
999,1,PC1,Chr10,52750001,52800000,50000,*,-0.035,0.035
1000,1,PC1,Chr10,52800001,52850000,50000,*,-0.033,0.033
1001,1,PC1,Chr10,52850001,52900000,50000,*,-0.033,0.033
1002,1,PC1,Chr10,52900001,52950000,50000,*,-0.032,0.032
1003,1,PC1,Chr10,52950001,53000000,50000,*,-0.029,0.029
1004,1,PC1,Chr10,53000001,53050000,50000,*,-0.03,0.03
1005,1,PC1,Chr10,53050001,53100000,50000,*,-0.031,0.031
1006,1,PC1,Chr10,53100001,53150000,50000,*,-0.033,0.033
1007,1,PC1,Chr10,53150001,53200000,50000,*,-0.029,0.029
1008,1,PC1,Chr10,53200001,53250000,50000,*,-0.032,0.032
1009,1,PC1,Chr10,53250001,53300000,50000,*,-0.034,0.034
1010,1,PC1,Chr10,53300001,53350000,50000,*,-0.033,0.033
1011,1,PC1,Chr10,53350001,53400000,50000,*,-0.032,0.032
1012,1,PC1,Chr10,53400001,53450000,50000,*,-0.029,0.029
1013,1,PC1,Chr10,53450001,53500000,50000,*,-0.029,0.029
1014,1,PC1,Chr10,53500001,53550000,50000,*,-0.024,0.024
1015,1,PC1,Chr10,53550001,53600000,50000,*,-0.028,0.028
1016,1,PC1,Chr10,53600001,53650000,50000,*,-0.028,0.028
1017,1,PC1,Chr10,53650001,53700000,50000,*,-0.028,0.028
1018,1,PC1,Chr10,53700001,53750000,50000,*,-0.029,0.029
1019,1,PC1,Chr10,53750001,53800000,50000,*,-0.03,0.03
1020,1,PC1,Chr10,53800001,53850000,50000,*,-0.028,0.028
1021,1,PC1,Chr10,53850001,53900000,50000,*,-0.023,0.023
1022,1,PC1,Chr10,53900001,53950000,50000,*,-0.023,0.023
1023,1,PC1,Chr10,53950001,54000000,50000,*,-0.008,0.008
1024,1,PC1,Chr10,54000001,54050000,50000,*,-0.002,0.002
1025,1,PC1,Chr10,54050001,54100000,50000,*,0.017,-0.017
1026,1,PC1,Chr10,54100001,54150000,50000,*,0.023,-0.023
1027,1,PC1,Chr10,54150001,54200000,50000,*,0.018,-0.018
1028,1,PC1,Chr10,54200001,54250000,50000,*,0.026,-0.026
1029,1,PC1,Chr10,54250001,54300000,50000,*,0.01,-0.01
1030,1,PC1,Chr10,54300001,54350000,50000,*,0.014,-0.014
1031,1,PC1,Chr10,54350001,54400000,50000,*,0.008,-0.008
1032,1,PC1,Chr10,54400001,54450000,50000,*,0.002,-0.002
1033,1,PC1,Chr10,54450001,54500000,50000,*,-0.002,0.002
1034,1,PC1,Chr10,54500001,54550000,50000,*,-0.006,0.006
1035,1,PC1,Chr10,54550001,54600000,50000,*,-0.006,0.006
1036,1,PC1,Chr10,54600001,54650000,50000,*,-0.014,0.014
1037,1,PC1,Chr10,54650001,54700000,50000,*,-0.024,0.024
1038,1,PC1,Chr10,54700001,54750000,50000,*,-0.027,0.027
1039,1,PC1,Chr10,54750001,54800000,50000,*,-0.021,0.021
1040,1,PC1,Chr10,54800001,54850000,50000,*,-0.02,0.02
1041,1,PC1,Chr10,54850001,54900000,50000,*,-0.021,0.021
1042,1,PC1,Chr10,54900001,54950000,50000,*,-0.012,0.012
1043,1,PC1,Chr10,54950001,55000000,50000,*,-0.001,0.001
1044,1,PC1,Chr10,55000001,55050000,50000,*,-0.01,0.01
1045,1,PC1,Chr10,55050001,55100000,50000,*,-0.018,0.018
1046,1,PC1,Chr10,55100001,55150000,50000,*,-0.01,0.01
1047,1,PC1,Chr10,55150001,55200000,50000,*,-0.014,0.014
1048,1,PC1,Chr10,55200001,55250000,50000,*,0,0
1049,1,PC1,Chr10,55250001,55300000,50000,*,-0.012,0.012
1050,1,PC1,Chr10,55300001,55350000,50000,*,-0.024,0.024
1051,1,PC1,Chr10,55350001,55400000,50000,*,-0.028,0.028
1052,1,PC1,Chr10,55400001,55450000,50000,*,-0.028,0.028
1053,1,PC1,Chr10,55450001,55500000,50000,*,-0.025,0.025
1054,1,PC1,Chr10,55500001,55550000,50000,*,-0.02,0.02
1055,1,PC1,Chr10,55550001,55600000,50000,*,-0.007,0.007
1056,1,PC1,Chr10,55600001,55650000,50000,*,-0.024,0.024
1057,1,PC1,Chr10,55650001,55700000,50000,*,-0.026,0.026
1058,1,PC1,Chr10,55700001,55750000,50000,*,-0.021,0.021
1059,1,PC1,Chr10,55750001,55800000,50000,*,-0.029,0.029
1060,1,PC1,Chr10,55850001,55900000,50000,*,-0.027,0.027
1061,1,PC1,Chr10,55900001,55950000,50000,*,-0.032,0.032
1062,1,PC1,Chr10,55950001,56000000,50000,*,-0.028,0.028
1063,1,PC1,Chr10,56000001,56050000,50000,*,-0.031,0.031
1064,1,PC1,Chr10,56050001,56100000,50000,*,-0.034,0.034
1065,1,PC1,Chr10,56100001,56150000,50000,*,-0.032,0.032
1066,1,PC1,Chr10,56150001,56200000,50000,*,-0.033,0.033
1067,1,PC1,Chr10,56200001,56250000,50000,*,-0.033,0.033
1068,1,PC1,Chr10,56250001,56300000,50000,*,-0.032,0.032
1069,1,PC1,Chr10,56300001,56350000,50000,*,-0.035,0.035
1070,1,PC1,Chr10,56350001,56400000,50000,*,-0.034,0.034
1071,1,PC1,Chr10,56400001,56450000,50000,*,-0.034,0.034
1072,1,PC1,Chr10,56450001,56500000,50000,*,-0.036,0.036
1073,1,PC1,Chr10,56500001,56550000,50000,*,-0.037,0.037
1074,1,PC1,Chr10,56550001,56600000,50000,*,-0.036,0.036
1075,1,PC1,Chr10,56600001,56650000,50000,*,-0.036,0.036
1076,1,PC1,Chr10,56650001,56700000,50000,*,-0.037,0.037
1077,1,PC1,Chr10,56700001,56750000,50000,*,-0.037,0.037
1078,1,PC1,Chr10,56750001,56800000,50000,*,-0.036,0.036
1079,1,PC1,Chr10,56800001,56850000,50000,*,-0.037,0.037
1080,1,PC1,Chr10,56850001,56900000,50000,*,-0.037,0.037
1081,1,PC1,Chr10,56900001,56950000,50000,*,-0.035,0.035
1082,1,PC1,Chr10,56950001,57000000,50000,*,-0.031,0.031
1083,1,PC1,Chr10,57000001,57050000,50000,*,-0.03,0.03
1084,1,PC1,Chr10,57050001,57100000,50000,*,-0.031,0.031
1085,1,PC1,Chr10,57100001,57150000,50000,*,-0.033,0.033
1086,1,PC1,Chr10,57150001,57200000,50000,*,-0.031,0.031
1087,1,PC1,Chr10,57300001,57350000,50000,*,-0.032,0.032
1088,1,PC1,Chr10,57350001,57400000,50000,*,-0.034,0.034
1089,1,PC1,Chr10,57400001,57450000,50000,*,-0.035,0.035
1090,1,PC1,Chr10,57450001,57500000,50000,*,-0.034,0.034
1091,1,PC1,Chr10,57500001,57550000,50000,*,-0.033,0.033
1092,1,PC1,Chr10,57550001,57600000,50000,*,-0.033,0.033
1093,1,PC1,Chr10,57600001,57650000,50000,*,-0.031,0.031
1094,1,PC1,Chr10,57650001,57700000,50000,*,-0.032,0.032
1095,1,PC1,Chr10,57700001,57750000,50000,*,-0.033,0.033
1096,1,PC1,Chr10,57750001,57800000,50000,*,-0.032,0.032
1097,1,PC1,Chr10,57800001,57850000,50000,*,-0.033,0.033
1098,1,PC1,Chr10,57850001,57900000,50000,*,-0.032,0.032
1099,1,PC1,Chr10,57900001,57950000,50000,*,-0.033,0.033
1100,1,PC1,Chr10,57950001,58000000,50000,*,-0.034,0.034
1101,1,PC1,Chr10,58000001,58050000,50000,*,-0.034,0.034
1102,1,PC1,Chr10,58050001,58100000,50000,*,-0.036,0.036
1103,1,PC1,Chr10,58100001,58150000,50000,*,-0.037,0.037
1104,1,PC1,Chr10,58150001,58200000,50000,*,-0.035,0.035
1105,1,PC1,Chr10,58200001,58250000,50000,*,-0.034,0.034
1106,1,PC1,Chr10,58250001,58300000,50000,*,-0.034,0.034
1107,1,PC1,Chr10,58300001,58350000,50000,*,-0.033,0.033
1108,1,PC1,Chr10,58350001,58400000,50000,*,-0.032,0.032
1109,1,PC1,Chr10,58400001,58450000,50000,*,-0.032,0.032
1110,1,PC1,Chr10,58450001,58500000,50000,*,-0.034,0.034
1111,1,PC1,Chr10,58500001,58550000,50000,*,-0.033,0.033
1112,1,PC1,Chr10,58550001,58600000,50000,*,-0.036,0.036
1113,1,PC1,Chr10,58600001,58650000,50000,*,-0.036,0.036
1114,1,PC1,Chr10,58650001,58700000,50000,*,-0.033,0.033
1115,1,PC1,Chr10,58700001,58750000,50000,*,-0.035,0.035
1116,1,PC1,Chr10,58750001,58800000,50000,*,-0.036,0.036
1117,1,PC1,Chr10,58800001,58850000,50000,*,-0.033,0.033
1118,1,PC1,Chr10,58850001,58900000,50000,*,-0.031,0.031
1119,1,PC1,Chr10,58900001,58950000,50000,*,-0.03,0.03
1120,1,PC1,Chr10,58950001,59000000,50000,*,-0.032,0.032
1121,1,PC1,Chr10,59000001,59050000,50000,*,-0.033,0.033
1122,1,PC1,Chr10,59050001,59100000,50000,*,-0.034,0.034
1123,1,PC1,Chr10,59100001,59150000,50000,*,-0.036,0.036
1124,1,PC1,Chr10,59150001,59200000,50000,*,-0.036,0.036
1125,1,PC1,Chr10,59200001,59250000,50000,*,-0.036,0.036
1126,1,PC1,Chr10,59250001,59300000,50000,*,-0.036,0.036
1127,1,PC1,Chr10,59300001,59350000,50000,*,-0.035,0.035
1128,1,PC1,Chr10,59350001,59400000,50000,*,-0.035,0.035
1129,1,PC1,Chr10,59400001,59450000,50000,*,-0.036,0.036
1130,1,PC1,Chr10,59450001,59500000,50000,*,-0.037,0.037
1131,1,PC1,Chr10,59500001,59550000,50000,*,-0.036,0.036
1132,1,PC1,Chr10,59550001,59600000,50000,*,-0.035,0.035
1133,1,PC1,Chr10,59600001,59650000,50000,*,-0.034,0.034
1134,1,PC1,Chr10,59650001,59700000,50000,*,-0.034,0.034
1135,1,PC1,Chr10,59700001,59750000,50000,*,-0.031,0.031
1136,1,PC1,Chr10,59750001,59800000,50000,*,-0.032,0.032
1137,1,PC1,Chr10,59800001,59850000,50000,*,-0.031,0.031
1138,1,PC1,Chr10,59850001,59900000,50000,*,-0.031,0.031
1139,1,PC1,Chr10,59900001,59950000,50000,*,-0.033,0.033
1140,1,PC1,Chr10,59950001,60000000,50000,*,-0.037,0.037
1141,1,PC1,Chr10,60000001,60050000,50000,*,-0.036,0.036
1142,1,PC1,Chr10,60050001,60100000,50000,*,-0.034,0.034
1143,1,PC1,Chr10,60100001,60150000,50000,*,-0.032,0.032
1144,1,PC1,Chr10,60150001,60200000,50000,*,-0.03,0.03
1145,1,PC1,Chr10,60200001,60250000,50000,*,-0.032,0.032
1146,1,PC1,Chr10,60250001,60300000,50000,*,-0.034,0.034
1147,1,PC1,Chr10,60300001,60350000,50000,*,-0.036,0.036
1148,1,PC1,Chr10,60350001,60400000,50000,*,-0.037,0.037
1149,1,PC1,Chr10,60400001,60450000,50000,*,-0.036,0.036
1150,1,PC1,Chr10,60450001,60500000,50000,*,-0.036,0.036
1151,1,PC1,Chr10,60500001,60550000,50000,*,-0.036,0.036
1152,1,PC1,Chr10,60550001,60600000,50000,*,-0.032,0.032
1153,1,PC1,Chr10,60600001,60650000,50000,*,-0.033,0.033
1154,1,PC1,Chr10,60650001,60700000,50000,*,-0.031,0.031
1155,1,PC1,Chr10,60700001,60750000,50000,*,-0.031,0.031
1156,1,PC1,Chr10,60750001,60800000,50000,*,-0.032,0.032
1157,1,PC1,Chr10,60800001,60850000,50000,*,-0.034,0.034
1158,1,PC1,Chr10,60850001,60900000,50000,*,-0.035,0.035
1159,1,PC1,Chr10,60900001,60950000,50000,*,-0.032,0.032
1160,1,PC1,Chr10,60950001,61000000,50000,*,-0.032,0.032
1161,1,PC1,Chr10,61000001,61050000,50000,*,-0.035,0.035
1162,1,PC1,Chr10,61050001,61100000,50000,*,-0.037,0.037
1163,1,PC1,Chr10,61100001,61150000,50000,*,-0.036,0.036
1164,1,PC1,Chr10,61150001,61200000,50000,*,-0.036,0.036
1165,1,PC1,Chr10,61200001,61250000,50000,*,-0.036,0.036
1166,1,PC1,Chr10,61250001,61300000,50000,*,-0.036,0.036
