,group,group_name,seqnames,start,end,width,strand,score,score
799,1,PC1,Chr05,41950001,42000000,50000,*,0.037,-0.037
800,1,PC1,Chr05,42000001,42050000,50000,*,0.038,-0.038
801,1,PC1,Chr05,42050001,42100000,50000,*,0.038,-0.038
802,1,PC1,Chr05,42100001,42150000,50000,*,0.038,-0.038
803,1,PC1,Chr05,42150001,42200000,50000,*,0.038,-0.038
804,1,PC1,Chr05,42200001,42250000,50000,*,0.039,-0.039
805,1,PC1,Chr05,42250001,42300000,50000,*,0.039,-0.039
806,1,PC1,Chr05,42300001,42350000,50000,*,0.037,-0.037
807,1,PC1,Chr05,42350001,42400000,50000,*,0.039,-0.039
808,1,PC1,Chr05,42400001,42450000,50000,*,0.038,-0.038
809,1,PC1,Chr05,42450001,42500000,50000,*,0.037,-0.037
810,1,PC1,Chr05,42500001,42550000,50000,*,0.038,-0.038
811,1,PC1,Chr05,42550001,42600000,50000,*,0.037,-0.037
812,1,PC1,Chr05,42600001,42650000,50000,*,0.038,-0.038
813,1,PC1,Chr05,42650001,42700000,50000,*,0.038,-0.038
814,1,PC1,Chr05,42700001,42750000,50000,*,0.037,-0.037
815,1,PC1,Chr05,42750001,42800000,50000,*,0.037,-0.037
816,1,PC1,Chr05,42800001,42850000,50000,*,0.038,-0.038
817,1,PC1,Chr05,42850001,42900000,50000,*,0.039,-0.039
818,1,PC1,Chr05,42900001,42950000,50000,*,0.038,-0.038
819,1,PC1,Chr05,42950001,43000000,50000,*,0.037,-0.037
820,1,PC1,Chr05,43000001,43050000,50000,*,0.036,-0.036
821,1,PC1,Chr05,43050001,43100000,50000,*,0.037,-0.037
822,1,PC1,Chr05,43100001,43150000,50000,*,0.036,-0.036
823,1,PC1,Chr05,43150001,43200000,50000,*,0.036,-0.036
824,1,PC1,Chr05,43200001,43250000,50000,*,0.036,-0.036
825,1,PC1,Chr05,43250001,43300000,50000,*,0.037,-0.037
826,1,PC1,Chr05,43300001,43350000,50000,*,0.038,-0.038
827,1,PC1,Chr05,43350001,43400000,50000,*,0.038,-0.038
828,1,PC1,Chr05,43400001,43450000,50000,*,0.038,-0.038
829,1,PC1,Chr05,43450001,43500000,50000,*,0.039,-0.039
830,1,PC1,Chr05,43500001,43550000,50000,*,0.039,-0.039
831,1,PC1,Chr05,43550001,43600000,50000,*,0.038,-0.038
832,1,PC1,Chr05,43600001,43650000,50000,*,0.038,-0.038
833,1,PC1,Chr05,43650001,43700000,50000,*,0.036,-0.036
834,1,PC1,Chr05,43700001,43750000,50000,*,0.036,-0.036
835,1,PC1,Chr05,43800001,43850000,50000,*,0.037,-0.037
836,1,PC1,Chr05,43850001,43900000,50000,*,0.036,-0.036
837,1,PC1,Chr05,43950001,44000000,50000,*,0.037,-0.037
838,1,PC1,Chr05,44000001,44050000,50000,*,0.037,-0.037
839,1,PC1,Chr05,44100001,44150000,50000,*,0.036,-0.036
840,1,PC1,Chr05,44150001,44200000,50000,*,0.037,-0.037
841,1,PC1,Chr05,44200001,44250000,50000,*,0.037,-0.037
842,1,PC1,Chr05,44250001,44300000,50000,*,0.037,-0.037
843,1,PC1,Chr05,44300001,44350000,50000,*,0.036,-0.036
844,1,PC1,Chr05,44350001,44400000,50000,*,0.037,-0.037
845,1,PC1,Chr05,44400001,44450000,50000,*,0.038,-0.038
846,1,PC1,Chr05,44450001,44500000,50000,*,0.039,-0.039
847,1,PC1,Chr05,44500001,44550000,50000,*,0.039,-0.039
848,1,PC1,Chr05,44550001,44600000,50000,*,0.036,-0.036
849,1,PC1,Chr05,44600001,44650000,50000,*,0.036,-0.036
850,1,PC1,Chr05,44650001,44700000,50000,*,0.037,-0.037
851,1,PC1,Chr05,44700001,44750000,50000,*,0.036,-0.036
852,1,PC1,Chr05,44750001,44800000,50000,*,0.037,-0.037
853,1,PC1,Chr05,44800001,44850000,50000,*,0.037,-0.037
854,1,PC1,Chr05,44850001,44900000,50000,*,0.038,-0.038
855,1,PC1,Chr05,44900001,44950000,50000,*,0.038,-0.038
856,1,PC1,Chr05,44950001,45000000,50000,*,0.038,-0.038
857,1,PC1,Chr05,45000001,45050000,50000,*,0.038,-0.038
858,1,PC1,Chr05,45050001,45100000,50000,*,0.038,-0.038
859,1,PC1,Chr05,45100001,45150000,50000,*,0.037,-0.037
860,1,PC1,Chr05,45150001,45200000,50000,*,0.037,-0.037
861,1,PC1,Chr05,45200001,45250000,50000,*,0.037,-0.037
862,1,PC1,Chr05,45250001,45300000,50000,*,0.038,-0.038
863,1,PC1,Chr05,45300001,45350000,50000,*,0.037,-0.037
864,1,PC1,Chr05,45350001,45400000,50000,*,0.038,-0.038
865,1,PC1,Chr05,45400001,45450000,50000,*,0.039,-0.039
866,1,PC1,Chr05,45450001,45500000,50000,*,0.038,-0.038
867,1,PC1,Chr05,45500001,45550000,50000,*,0.038,-0.038
868,1,PC1,Chr05,45550001,45600000,50000,*,0.038,-0.038
869,1,PC1,Chr05,45600001,45650000,50000,*,0.038,-0.038
870,1,PC1,Chr05,45650001,45700000,50000,*,0.037,-0.037
871,1,PC1,Chr05,45700001,45750000,50000,*,0.037,-0.037
872,1,PC1,Chr05,45750001,45800000,50000,*,0.037,-0.037
873,1,PC1,Chr05,45800001,45850000,50000,*,0.038,-0.038
874,1,PC1,Chr05,45850001,45900000,50000,*,0.038,-0.038
875,1,PC1,Chr05,45900001,45950000,50000,*,0.037,-0.037
876,1,PC1,Chr05,45950001,46000000,50000,*,0.038,-0.038
877,1,PC1,Chr05,46000001,46050000,50000,*,0.038,-0.038
878,1,PC1,Chr05,46050001,46100000,50000,*,0.039,-0.039
879,1,PC1,Chr05,46100001,46150000,50000,*,0.038,-0.038
880,1,PC1,Chr05,46150001,46200000,50000,*,0.038,-0.038
881,1,PC1,Chr05,46200001,46250000,50000,*,0.038,-0.038
882,1,PC1,Chr05,46250001,46300000,50000,*,0.038,-0.038
883,1,PC1,Chr05,46300001,46350000,50000,*,0.038,-0.038
884,1,PC1,Chr05,46350001,46400000,50000,*,0.038,-0.038
885,1,PC1,Chr05,46400001,46450000,50000,*,0.037,-0.037
886,1,PC1,Chr05,46450001,46500000,50000,*,0.037,-0.037
887,1,PC1,Chr05,46500001,46550000,50000,*,0.038,-0.038
888,1,PC1,Chr05,46550001,46600000,50000,*,0.037,-0.037
889,1,PC1,Chr05,46600001,46650000,50000,*,0.037,-0.037
890,1,PC1,Chr05,46650001,46700000,50000,*,0.038,-0.038
891,1,PC1,Chr05,46700001,46750000,50000,*,0.038,-0.038
892,1,PC1,Chr05,46750001,46800000,50000,*,0.038,-0.038
893,1,PC1,Chr05,46800001,46850000,50000,*,0.038,-0.038
894,1,PC1,Chr05,46850001,46900000,50000,*,0.037,-0.037
895,1,PC1,Chr05,46900001,46950000,50000,*,0.037,-0.037
896,1,PC1,Chr05,46950001,47000000,50000,*,0.038,-0.038
897,1,PC1,Chr05,47000001,47050000,50000,*,0.037,-0.037
898,1,PC1,Chr05,47050001,47100000,50000,*,0.037,-0.037
899,1,PC1,Chr05,47100001,47150000,50000,*,0.037,-0.037
900,1,PC1,Chr05,47150001,47200000,50000,*,0.037,-0.037
901,1,PC1,Chr05,47200001,47250000,50000,*,0.037,-0.037
902,1,PC1,Chr05,47250001,47300000,50000,*,0.037,-0.037
903,1,PC1,Chr05,47300001,47350000,50000,*,0.038,-0.038
904,1,PC1,Chr05,47350001,47400000,50000,*,0.037,-0.037
905,1,PC1,Chr05,47400001,47450000,50000,*,0.034,-0.034
906,1,PC1,Chr05,47450001,47500000,50000,*,0.027,-0.027
907,1,PC1,Chr05,47500001,47550000,50000,*,0.028,-0.028
908,1,PC1,Chr05,47550001,47600000,50000,*,0.026,-0.026
909,1,PC1,Chr05,47600001,47650000,50000,*,0.027,-0.027
910,1,PC1,Chr05,47650001,47700000,50000,*,0.026,-0.026
911,1,PC1,Chr05,47700001,47750000,50000,*,0.026,-0.026
912,1,PC1,Chr05,47750001,47800000,50000,*,0.022,-0.022
913,1,PC1,Chr05,47800001,47850000,50000,*,0.021,-0.021
914,1,PC1,Chr05,47850001,47900000,50000,*,0.028,-0.028
915,1,PC1,Chr05,47900001,47950000,50000,*,0.029,-0.029
916,1,PC1,Chr05,47950001,48000000,50000,*,0.031,-0.031
917,1,PC1,Chr05,48000001,48050000,50000,*,0.032,-0.032
918,1,PC1,Chr05,48050001,48100000,50000,*,0.035,-0.035
919,1,PC1,Chr05,48100001,48150000,50000,*,0.034,-0.034
920,1,PC1,Chr05,48150001,48200000,50000,*,0.033,-0.033
921,1,PC1,Chr05,48200001,48250000,50000,*,0.03,-0.03
922,1,PC1,Chr05,48250001,48300000,50000,*,0.034,-0.034
923,1,PC1,Chr05,48300001,48350000,50000,*,0.033,-0.033
924,1,PC1,Chr05,48350001,48400000,50000,*,0.032,-0.032
925,1,PC1,Chr05,48400001,48450000,50000,*,0.03,-0.03
926,1,PC1,Chr05,48450001,48500000,50000,*,0.032,-0.032
927,1,PC1,Chr05,48500001,48550000,50000,*,0.031,-0.031
928,1,PC1,Chr05,48550001,48600000,50000,*,0.033,-0.033
929,1,PC1,Chr05,48600001,48650000,50000,*,0.03,-0.03
930,1,PC1,Chr05,48650001,48700000,50000,*,0.03,-0.03
931,1,PC1,Chr05,48700001,48750000,50000,*,0.025,-0.025
932,1,PC1,Chr05,48750001,48800000,50000,*,0.028,-0.028
933,1,PC1,Chr05,48800001,48850000,50000,*,0.025,-0.025
934,1,PC1,Chr05,48850001,48900000,50000,*,0,0
935,1,PC1,Chr05,48900001,48950000,50000,*,0.001,-0.001
936,1,PC1,Chr05,48950001,49000000,50000,*,0.003,-0.003
937,1,PC1,Chr05,49000001,49050000,50000,*,-0.003,0.003
938,1,PC1,Chr05,49050001,49100000,50000,*,0.005,-0.005
939,1,PC1,Chr05,49100001,49150000,50000,*,0.004,-0.004
940,1,PC1,Chr05,49150001,49200000,50000,*,0.006,-0.006
941,1,PC1,Chr05,49200001,49250000,50000,*,0.006,-0.006
942,1,PC1,Chr05,49250001,49300000,50000,*,0.005,-0.005
943,1,PC1,Chr05,49300001,49350000,50000,*,0.008,-0.008
944,1,PC1,Chr05,49350001,49400000,50000,*,0.018,-0.018
945,1,PC1,Chr05,49400001,49450000,50000,*,0.027,-0.027
946,1,PC1,Chr05,49450001,49500000,50000,*,0.028,-0.028
947,1,PC1,Chr05,49500001,49550000,50000,*,0.032,-0.032
948,1,PC1,Chr05,49550001,49600000,50000,*,0.032,-0.032
949,1,PC1,Chr05,49600001,49650000,50000,*,0.033,-0.033
950,1,PC1,Chr05,49650001,49700000,50000,*,0.033,-0.033
951,1,PC1,Chr05,49700001,49750000,50000,*,0.034,-0.034
952,1,PC1,Chr05,49750001,49800000,50000,*,0.032,-0.032
953,1,PC1,Chr05,49800001,49850000,50000,*,0.028,-0.028
954,1,PC1,Chr05,49850001,49900000,50000,*,0.03,-0.03
955,1,PC1,Chr05,49900001,49950000,50000,*,0.027,-0.027
956,1,PC1,Chr05,49950001,50000000,50000,*,0.011,-0.011
957,1,PC1,Chr05,50000001,50050000,50000,*,-0.002,0.002
958,1,PC1,Chr05,50050001,50100000,50000,*,0.003,-0.003
959,1,PC1,Chr05,50100001,50150000,50000,*,-0.002,0.002
960,1,PC1,Chr05,50150001,50200000,50000,*,0.004,-0.004
961,1,PC1,Chr05,50200001,50250000,50000,*,0.003,-0.003
962,1,PC1,Chr05,50250001,50300000,50000,*,0.009,-0.009
963,1,PC1,Chr05,50300001,50350000,50000,*,0.01,-0.01
964,1,PC1,Chr05,50350001,50400000,50000,*,0.004,-0.004
965,1,PC1,Chr05,50400001,50450000,50000,*,0.003,-0.003
966,1,PC1,Chr05,50450001,50500000,50000,*,0.006,-0.006
967,1,PC1,Chr05,50500001,50550000,50000,*,0.01,-0.01
968,1,PC1,Chr05,50550001,50600000,50000,*,0.008,-0.008
969,1,PC1,Chr05,50600001,50650000,50000,*,-0.001,0.001
970,1,PC1,Chr05,50650001,50700000,50000,*,-0.011,0.011
971,1,PC1,Chr05,50700001,50750000,50000,*,-0.008,0.008
972,1,PC1,Chr05,50750001,50800000,50000,*,-0.014,0.014
973,1,PC1,Chr05,50800001,50850000,50000,*,-0.01,0.01
974,1,PC1,Chr05,50850001,50900000,50000,*,-0.005,0.005
975,1,PC1,Chr05,50900001,50950000,50000,*,0,0
976,1,PC1,Chr05,50950001,51000000,50000,*,0.003,-0.003
977,1,PC1,Chr05,51000001,51050000,50000,*,-0.001,0.001
978,1,PC1,Chr05,51050001,51100000,50000,*,-0.001,0.001
979,1,PC1,Chr05,51100001,51150000,50000,*,0,0
980,1,PC1,Chr05,51150001,51200000,50000,*,0.003,-0.003
981,1,PC1,Chr05,51200001,51250000,50000,*,0.004,-0.004
982,1,PC1,Chr05,51300001,51350000,50000,*,0.001,-0.001
983,1,PC1,Chr05,51350001,51400000,50000,*,-0.003,0.003
984,1,PC1,Chr05,51450001,51500000,50000,*,-0.003,0.003
985,1,PC1,Chr05,51500001,51550000,50000,*,-0.005,0.005
986,1,PC1,Chr05,51550001,51600000,50000,*,-0.004,0.004
987,1,PC1,Chr05,51600001,51650000,50000,*,-0.006,0.006
988,1,PC1,Chr05,51700001,51750000,50000,*,-0.004,0.004
989,1,PC1,Chr05,51750001,51800000,50000,*,0,0
990,1,PC1,Chr05,51800001,51850000,50000,*,-0.002,0.002
991,1,PC1,Chr05,51850001,51900000,50000,*,0.003,-0.003
992,1,PC1,Chr05,51900001,51950000,50000,*,0.002,-0.002
993,1,PC1,Chr05,51950001,52000000,50000,*,0.004,-0.004
994,1,PC1,Chr05,52000001,52050000,50000,*,-0.005,0.005
995,1,PC1,Chr05,52100001,52150000,50000,*,-0.005,0.005
996,1,PC1,Chr05,52150001,52200000,50000,*,-0.014,0.014
997,1,PC1,Chr05,52200001,52250000,50000,*,-0.017,0.017
998,1,PC1,Chr05,52250001,52300000,50000,*,-0.015,0.015
999,1,PC1,Chr05,52300001,52350000,50000,*,-0.016,0.016
1000,1,PC1,Chr05,52350001,52400000,50000,*,-0.016,0.016
1001,1,PC1,Chr05,52400001,52450000,50000,*,-0.016,0.016
1002,1,PC1,Chr05,52450001,52500000,50000,*,0,0
1003,1,PC1,Chr05,52500001,52550000,50000,*,0.007,-0.007
1004,1,PC1,Chr05,52550001,52600000,50000,*,0.009,-0.009
1005,1,PC1,Chr05,52600001,52650000,50000,*,0.01,-0.01
1006,1,PC1,Chr05,52650001,52700000,50000,*,0.009,-0.009
1007,1,PC1,Chr05,52700001,52750000,50000,*,0.01,-0.01
1008,1,PC1,Chr05,52750001,52800000,50000,*,-0.019,0.019
1009,1,PC1,Chr05,52800001,52850000,50000,*,0.003,-0.003
1010,1,PC1,Chr05,52850001,52900000,50000,*,0.016,-0.016
1011,1,PC1,Chr05,52900001,52950000,50000,*,0.008,-0.008
1012,1,PC1,Chr05,52950001,53000000,50000,*,0.008,-0.008
1013,1,PC1,Chr05,53000001,53050000,50000,*,0.012,-0.012
1014,1,PC1,Chr05,53050001,53100000,50000,*,0.006,-0.006
1015,1,PC1,Chr05,53100001,53150000,50000,*,0.004,-0.004
1016,1,PC1,Chr05,53150001,53200000,50000,*,0.012,-0.012
1017,1,PC1,Chr05,53200001,53250000,50000,*,0.006,-0.006
1018,1,PC1,Chr05,53250001,53300000,50000,*,0.008,-0.008
1019,1,PC1,Chr05,53300001,53350000,50000,*,0.013,-0.013
1020,1,PC1,Chr05,53350001,53400000,50000,*,0.004,-0.004
1021,1,PC1,Chr05,53400001,53450000,50000,*,0.004,-0.004
1022,1,PC1,Chr05,53450001,53500000,50000,*,-0.002,0.002
1023,1,PC1,Chr05,53500001,53550000,50000,*,0.01,-0.01
1024,1,PC1,Chr05,53550001,53600000,50000,*,0.01,-0.01
1025,1,PC1,Chr05,53600001,53650000,50000,*,0.004,-0.004
1026,1,PC1,Chr05,53650001,53700000,50000,*,-0.015,0.015
1027,1,PC1,Chr05,53700001,53750000,50000,*,-0.003,0.003
1028,1,PC1,Chr05,53750001,53800000,50000,*,0.002,-0.002
1029,1,PC1,Chr05,53800001,53850000,50000,*,0.001,-0.001
1030,1,PC1,Chr05,53850001,53900000,50000,*,0.01,-0.01
1031,1,PC1,Chr05,53950001,54000000,50000,*,0.011,-0.011
1032,1,PC1,Chr05,54000001,54050000,50000,*,0.011,-0.011
1033,1,PC1,Chr05,54050001,54100000,50000,*,0.019,-0.019
1034,1,PC1,Chr05,54100001,54150000,50000,*,0.025,-0.025
1035,1,PC1,Chr05,54150001,54200000,50000,*,0.024,-0.024
1036,1,PC1,Chr05,54200001,54250000,50000,*,0.021,-0.021
1037,1,PC1,Chr05,54250001,54300000,50000,*,0.02,-0.02
1038,1,PC1,Chr05,54300001,54350000,50000,*,0.016,-0.016
1039,1,PC1,Chr05,54350001,54400000,50000,*,0.011,-0.011
1040,1,PC1,Chr05,54400001,54450000,50000,*,0.01,-0.01
1041,1,PC1,Chr05,54450001,54500000,50000,*,0.019,-0.019
1042,1,PC1,Chr05,54500001,54550000,50000,*,0.028,-0.028
1043,1,PC1,Chr05,54550001,54600000,50000,*,0.033,-0.033
1044,1,PC1,Chr05,54600001,54650000,50000,*,0.026,-0.026
1045,1,PC1,Chr05,54650001,54700000,50000,*,0.017,-0.017
1046,1,PC1,Chr05,54700001,54750000,50000,*,0.014,-0.014
1047,1,PC1,Chr05,54750001,54800000,50000,*,0.007,-0.007
1048,1,PC1,Chr05,54800001,54850000,50000,*,0.007,-0.007
1049,1,PC1,Chr05,54850001,54900000,50000,*,0.008,-0.008
1050,1,PC1,Chr05,54900001,54950000,50000,*,0.005,-0.005
1051,1,PC1,Chr05,54950001,55000000,50000,*,0.003,-0.003
1052,1,PC1,Chr05,55000001,55050000,50000,*,0.001,-0.001
1053,1,PC1,Chr05,55050001,55100000,50000,*,-0.004,0.004
1054,1,PC1,Chr05,55100001,55150000,50000,*,-0.011,0.011
1055,1,PC1,Chr05,55150001,55200000,50000,*,-0.022,0.022
1056,1,PC1,Chr05,55200001,55250000,50000,*,-0.022,0.022
1057,1,PC1,Chr05,55250001,55300000,50000,*,-0.013,0.013
1058,1,PC1,Chr05,55400001,55450000,50000,*,-0.016,0.016
1059,1,PC1,Chr05,55450001,55500000,50000,*,-0.019,0.019
1060,1,PC1,Chr05,55550001,55600000,50000,*,-0.024,0.024
1061,1,PC1,Chr05,55850001,55900000,50000,*,-0.025,0.025
1062,1,PC1,Chr05,55900001,55950000,50000,*,-0.018,0.018
1063,1,PC1,Chr05,55950001,56000000,50000,*,-0.021,0.021
1064,1,PC1,Chr05,56000001,56050000,50000,*,-0.025,0.025
1065,1,PC1,Chr05,56050001,56100000,50000,*,-0.023,0.023
1066,1,PC1,Chr05,56100001,56150000,50000,*,-0.022,0.022
1067,1,PC1,Chr05,56150001,56200000,50000,*,-0.009,0.009
1068,1,PC1,Chr05,56200001,56250000,50000,*,0.004,-0.004
1069,1,PC1,Chr05,56250001,56300000,50000,*,-0.003,0.003
1070,1,PC1,Chr05,56300001,56350000,50000,*,-0.003,0.003
1071,1,PC1,Chr05,56350001,56400000,50000,*,-0.01,0.01
1072,1,PC1,Chr05,56400001,56450000,50000,*,-0.012,0.012
1073,1,PC1,Chr05,56450001,56500000,50000,*,-0.015,0.015
1074,1,PC1,Chr05,56500001,56550000,50000,*,-0.015,0.015
1075,1,PC1,Chr05,56550001,56600000,50000,*,-0.018,0.018
