,group,group_name,seqnames,start,end,width,strand,score,score
799,1,PC1,Chr06,41100001,41150000,50000,*,0.015,-0.015
800,1,PC1,Chr06,41150001,41200000,50000,*,0.008,-0.008
801,1,PC1,Chr06,41200001,41250000,50000,*,0.031,-0.031
802,1,PC1,Chr06,41250001,41300000,50000,*,0.036,-0.036
803,1,PC1,Chr06,41300001,41350000,50000,*,0.035,-0.035
804,1,PC1,Chr06,41350001,41400000,50000,*,0.017,-0.017
805,1,PC1,Chr06,41400001,41450000,50000,*,-0.007,0.007
806,1,PC1,Chr06,41450001,41500000,50000,*,0.03,-0.03
807,1,PC1,Chr06,41500001,41550000,50000,*,0.022,-0.022
808,1,PC1,Chr06,41550001,41600000,50000,*,0.019,-0.019
809,1,PC1,Chr06,41600001,41650000,50000,*,0.034,-0.034
810,1,PC1,Chr06,41650001,41700000,50000,*,0.036,-0.036
811,1,PC1,Chr06,41700001,41750000,50000,*,0.034,-0.034
812,1,PC1,Chr06,41750001,41800000,50000,*,0.024,-0.024
813,1,PC1,Chr06,41800001,41850000,50000,*,0.024,-0.024
814,1,PC1,Chr06,41850001,41900000,50000,*,0.029,-0.029
815,1,PC1,Chr06,41900001,41950000,50000,*,0.021,-0.021
816,1,PC1,Chr06,41950001,42000000,50000,*,0.031,-0.031
817,1,PC1,Chr06,42000001,42050000,50000,*,0.038,-0.038
818,1,PC1,Chr06,42050001,42100000,50000,*,0.007,-0.007
819,1,PC1,Chr06,42100001,42150000,50000,*,0.003,-0.003
820,1,PC1,Chr06,42150001,42200000,50000,*,0.03,-0.03
821,1,PC1,Chr06,42200001,42250000,50000,*,0.037,-0.037
822,1,PC1,Chr06,42250001,42300000,50000,*,0.038,-0.038
823,1,PC1,Chr06,42300001,42350000,50000,*,0.038,-0.038
824,1,PC1,Chr06,42350001,42400000,50000,*,0.038,-0.038
825,1,PC1,Chr06,42400001,42450000,50000,*,0.03,-0.03
826,1,PC1,Chr06,42450001,42500000,50000,*,0.036,-0.036
827,1,PC1,Chr06,42500001,42550000,50000,*,0.037,-0.037
828,1,PC1,Chr06,42550001,42600000,50000,*,0.027,-0.027
829,1,PC1,Chr06,42600001,42650000,50000,*,0.037,-0.037
830,1,PC1,Chr06,42650001,42700000,50000,*,0.032,-0.032
831,1,PC1,Chr06,42700001,42750000,50000,*,0.035,-0.035
832,1,PC1,Chr06,42750001,42800000,50000,*,0.033,-0.033
833,1,PC1,Chr06,42800001,42850000,50000,*,0.036,-0.036
834,1,PC1,Chr06,42850001,42900000,50000,*,0.031,-0.031
835,1,PC1,Chr06,42900001,42950000,50000,*,0.006,-0.006
836,1,PC1,Chr06,42950001,43000000,50000,*,0.019,-0.019
837,1,PC1,Chr06,43000001,43050000,50000,*,0.026,-0.026
838,1,PC1,Chr06,43050001,43100000,50000,*,0.035,-0.035
839,1,PC1,Chr06,43100001,43150000,50000,*,0.033,-0.033
840,1,PC1,Chr06,43150001,43200000,50000,*,0.006,-0.006
841,1,PC1,Chr06,43200001,43250000,50000,*,-0.002,0.002
842,1,PC1,Chr06,43250001,43300000,50000,*,-0.003,0.003
843,1,PC1,Chr06,43300001,43350000,50000,*,-0.012,0.012
844,1,PC1,Chr06,43350001,43400000,50000,*,-0.026,0.026
845,1,PC1,Chr06,43400001,43450000,50000,*,-0.029,0.029
846,1,PC1,Chr06,43450001,43500000,50000,*,-0.027,0.027
847,1,PC1,Chr06,43500001,43550000,50000,*,0.033,-0.033
848,1,PC1,Chr06,43550001,43600000,50000,*,0.028,-0.028
849,1,PC1,Chr06,43600001,43650000,50000,*,0.035,-0.035
850,1,PC1,Chr06,43650001,43700000,50000,*,0.032,-0.032
851,1,PC1,Chr06,43700001,43750000,50000,*,0.011,-0.011
852,1,PC1,Chr06,43750001,43800000,50000,*,-0.008,0.008
853,1,PC1,Chr06,43800001,43850000,50000,*,0.026,-0.026
854,1,PC1,Chr06,43850001,43900000,50000,*,0.026,-0.026
855,1,PC1,Chr06,43900001,43950000,50000,*,0.036,-0.036
856,1,PC1,Chr06,43950001,44000000,50000,*,0.035,-0.035
857,1,PC1,Chr06,44000001,44050000,50000,*,0.035,-0.035
858,1,PC1,Chr06,44050001,44100000,50000,*,0.026,-0.026
859,1,PC1,Chr06,44100001,44150000,50000,*,0.032,-0.032
860,1,PC1,Chr06,44150001,44200000,50000,*,0.014,-0.014
861,1,PC1,Chr06,44200001,44250000,50000,*,-0.016,0.016
862,1,PC1,Chr06,44250001,44300000,50000,*,-0.011,0.011
863,1,PC1,Chr06,44300001,44350000,50000,*,0.002,-0.002
864,1,PC1,Chr06,44350001,44400000,50000,*,0.012,-0.012
865,1,PC1,Chr06,44400001,44450000,50000,*,0.028,-0.028
866,1,PC1,Chr06,44450001,44500000,50000,*,0.038,-0.038
867,1,PC1,Chr06,44500001,44550000,50000,*,0.037,-0.037
868,1,PC1,Chr06,44550001,44600000,50000,*,0.037,-0.037
869,1,PC1,Chr06,44600001,44650000,50000,*,0.035,-0.035
870,1,PC1,Chr06,44650001,44700000,50000,*,0.019,-0.019
871,1,PC1,Chr06,44700001,44750000,50000,*,0.032,-0.032
872,1,PC1,Chr06,44750001,44800000,50000,*,0.037,-0.037
873,1,PC1,Chr06,44800001,44850000,50000,*,0.033,-0.033
874,1,PC1,Chr06,44850001,44900000,50000,*,0.037,-0.037
875,1,PC1,Chr06,44900001,44950000,50000,*,0.029,-0.029
876,1,PC1,Chr06,44950001,45000000,50000,*,0.037,-0.037
877,1,PC1,Chr06,45000001,45050000,50000,*,0.038,-0.038
878,1,PC1,Chr06,45050001,45100000,50000,*,0.037,-0.037
879,1,PC1,Chr06,45100001,45150000,50000,*,0.036,-0.036
880,1,PC1,Chr06,45150001,45200000,50000,*,0.035,-0.035
881,1,PC1,Chr06,45200001,45250000,50000,*,0.017,-0.017
882,1,PC1,Chr06,45250001,45300000,50000,*,0.037,-0.037
883,1,PC1,Chr06,45300001,45350000,50000,*,0.039,-0.039
884,1,PC1,Chr06,45350001,45400000,50000,*,0.033,-0.033
885,1,PC1,Chr06,45400001,45450000,50000,*,0.036,-0.036
886,1,PC1,Chr06,45450001,45500000,50000,*,0.037,-0.037
887,1,PC1,Chr06,45500001,45550000,50000,*,0.021,-0.021
888,1,PC1,Chr06,45550001,45600000,50000,*,0.004,-0.004
889,1,PC1,Chr06,45600001,45650000,50000,*,0.002,-0.002
890,1,PC1,Chr06,45650001,45700000,50000,*,0.031,-0.031
891,1,PC1,Chr06,45700001,45750000,50000,*,0.011,-0.011
892,1,PC1,Chr06,45750001,45800000,50000,*,0.031,-0.031
893,1,PC1,Chr06,45800001,45850000,50000,*,-0.001,0.001
894,1,PC1,Chr06,45850001,45900000,50000,*,-0.02,0.02
895,1,PC1,Chr06,45900001,45950000,50000,*,-0.033,0.033
896,1,PC1,Chr06,45950001,46000000,50000,*,-0.026,0.026
897,1,PC1,Chr06,46000001,46050000,50000,*,-0.03,0.03
898,1,PC1,Chr06,46050001,46100000,50000,*,-0.032,0.032
899,1,PC1,Chr06,46100001,46150000,50000,*,-0.004,0.004
900,1,PC1,Chr06,46150001,46200000,50000,*,0.036,-0.036
901,1,PC1,Chr06,46200001,46250000,50000,*,0.029,-0.029
902,1,PC1,Chr06,46250001,46300000,50000,*,0.036,-0.036
903,1,PC1,Chr06,46300001,46350000,50000,*,0.034,-0.034
904,1,PC1,Chr06,46350001,46400000,50000,*,0.028,-0.028
905,1,PC1,Chr06,46400001,46450000,50000,*,0.032,-0.032
906,1,PC1,Chr06,46450001,46500000,50000,*,0.021,-0.021
907,1,PC1,Chr06,46500001,46550000,50000,*,0.02,-0.02
908,1,PC1,Chr06,46550001,46600000,50000,*,0.035,-0.035
909,1,PC1,Chr06,46600001,46650000,50000,*,0.032,-0.032
910,1,PC1,Chr06,46650001,46700000,50000,*,0.036,-0.036
911,1,PC1,Chr06,46700001,46750000,50000,*,0.03,-0.03
912,1,PC1,Chr06,46750001,46800000,50000,*,0.034,-0.034
913,1,PC1,Chr06,46800001,46850000,50000,*,0.016,-0.016
914,1,PC1,Chr06,46850001,46900000,50000,*,0.008,-0.008
915,1,PC1,Chr06,46900001,46950000,50000,*,-0.003,0.003
916,1,PC1,Chr06,46950001,47000000,50000,*,0.017,-0.017
917,1,PC1,Chr06,47000001,47050000,50000,*,-0.02,0.02
918,1,PC1,Chr06,47050001,47100000,50000,*,-0.036,0.036
919,1,PC1,Chr06,47100001,47150000,50000,*,-0.027,0.027
920,1,PC1,Chr06,47150001,47200000,50000,*,-0.028,0.028
921,1,PC1,Chr06,47200001,47250000,50000,*,-0.014,0.014
922,1,PC1,Chr06,47250001,47300000,50000,*,-0.027,0.027
923,1,PC1,Chr06,47300001,47350000,50000,*,-0.018,0.018
924,1,PC1,Chr06,47350001,47400000,50000,*,0.008,-0.008
925,1,PC1,Chr06,47400001,47450000,50000,*,0.015,-0.015
926,1,PC1,Chr06,47450001,47500000,50000,*,0.034,-0.034
927,1,PC1,Chr06,47500001,47550000,50000,*,0.033,-0.033
928,1,PC1,Chr06,47550001,47600000,50000,*,0.026,-0.026
929,1,PC1,Chr06,47600001,47650000,50000,*,0.032,-0.032
930,1,PC1,Chr06,47650001,47700000,50000,*,0.033,-0.033
931,1,PC1,Chr06,47700001,47750000,50000,*,0.018,-0.018
932,1,PC1,Chr06,47750001,47800000,50000,*,0.002,-0.002
933,1,PC1,Chr06,47800001,47850000,50000,*,0.018,-0.018
934,1,PC1,Chr06,47850001,47900000,50000,*,-0.002,0.002
935,1,PC1,Chr06,47900001,47950000,50000,*,0.005,-0.005
936,1,PC1,Chr06,47950001,48000000,50000,*,0.026,-0.026
937,1,PC1,Chr06,48000001,48050000,50000,*,0.007,-0.007
938,1,PC1,Chr06,48050001,48100000,50000,*,0.03,-0.03
939,1,PC1,Chr06,48100001,48150000,50000,*,0.035,-0.035
940,1,PC1,Chr06,48150001,48200000,50000,*,0.025,-0.025
941,1,PC1,Chr06,48200001,48250000,50000,*,0.036,-0.036
942,1,PC1,Chr06,48250001,48300000,50000,*,0.036,-0.036
943,1,PC1,Chr06,48300001,48350000,50000,*,0.033,-0.033
944,1,PC1,Chr06,48350001,48400000,50000,*,0.03,-0.03
945,1,PC1,Chr06,48400001,48450000,50000,*,0.024,-0.024
946,1,PC1,Chr06,48450001,48500000,50000,*,0.019,-0.019
947,1,PC1,Chr06,48500001,48550000,50000,*,0.023,-0.023
948,1,PC1,Chr06,48550001,48600000,50000,*,0.003,-0.003
949,1,PC1,Chr06,48600001,48650000,50000,*,0.027,-0.027
950,1,PC1,Chr06,48650001,48700000,50000,*,0.029,-0.029
951,1,PC1,Chr06,48700001,48750000,50000,*,0.036,-0.036
952,1,PC1,Chr06,48750001,48800000,50000,*,0.038,-0.038
953,1,PC1,Chr06,48800001,48850000,50000,*,0.034,-0.034
954,1,PC1,Chr06,48850001,48900000,50000,*,0.015,-0.015
955,1,PC1,Chr06,48900001,48950000,50000,*,0.005,-0.005
956,1,PC1,Chr06,48950001,49000000,50000,*,0.024,-0.024
957,1,PC1,Chr06,49000001,49050000,50000,*,0.029,-0.029
958,1,PC1,Chr06,49050001,49100000,50000,*,0.025,-0.025
959,1,PC1,Chr06,49100001,49150000,50000,*,0.032,-0.032
960,1,PC1,Chr06,49150001,49200000,50000,*,0.035,-0.035
961,1,PC1,Chr06,49200001,49250000,50000,*,0.035,-0.035
962,1,PC1,Chr06,49250001,49300000,50000,*,0.029,-0.029
963,1,PC1,Chr06,49300001,49350000,50000,*,0.029,-0.029
964,1,PC1,Chr06,49350001,49400000,50000,*,0.025,-0.025
965,1,PC1,Chr06,49400001,49450000,50000,*,0.03,-0.03
966,1,PC1,Chr06,49450001,49500000,50000,*,0.018,-0.018
967,1,PC1,Chr06,49500001,49550000,50000,*,0.029,-0.029
968,1,PC1,Chr06,49550001,49600000,50000,*,0.032,-0.032
969,1,PC1,Chr06,49600001,49650000,50000,*,0.037,-0.037
970,1,PC1,Chr06,49650001,49700000,50000,*,0.036,-0.036
971,1,PC1,Chr06,49700001,49750000,50000,*,0.031,-0.031
972,1,PC1,Chr06,49750001,49800000,50000,*,0.036,-0.036
973,1,PC1,Chr06,49800001,49850000,50000,*,0.029,-0.029
974,1,PC1,Chr06,49850001,49900000,50000,*,0.033,-0.033
975,1,PC1,Chr06,49900001,49950000,50000,*,0.03,-0.03
976,1,PC1,Chr06,49950001,50000000,50000,*,0.022,-0.022
977,1,PC1,Chr06,50000001,50050000,50000,*,0.02,-0.02
978,1,PC1,Chr06,50050001,50100000,50000,*,0.006,-0.006
979,1,PC1,Chr06,50100001,50150000,50000,*,0.009,-0.009
980,1,PC1,Chr06,50150001,50200000,50000,*,0.016,-0.016
981,1,PC1,Chr06,50200001,50250000,50000,*,0.033,-0.033
982,1,PC1,Chr06,50250001,50300000,50000,*,0.028,-0.028
983,1,PC1,Chr06,50300001,50350000,50000,*,0.037,-0.037
984,1,PC1,Chr06,50350001,50400000,50000,*,0.032,-0.032
985,1,PC1,Chr06,50400001,50450000,50000,*,0.036,-0.036
986,1,PC1,Chr06,50450001,50500000,50000,*,0.035,-0.035
987,1,PC1,Chr06,50500001,50550000,50000,*,0.035,-0.035
988,1,PC1,Chr06,50550001,50600000,50000,*,0.028,-0.028
989,1,PC1,Chr06,50600001,50650000,50000,*,0.023,-0.023
990,1,PC1,Chr06,50650001,50700000,50000,*,0.025,-0.025
991,1,PC1,Chr06,50700001,50750000,50000,*,0.021,-0.021
992,1,PC1,Chr06,50750001,50800000,50000,*,0.008,-0.008
993,1,PC1,Chr06,50800001,50850000,50000,*,-0.008,0.008
994,1,PC1,Chr06,50850001,50900000,50000,*,-0.027,0.027
995,1,PC1,Chr06,50900001,50950000,50000,*,-0.033,0.033
996,1,PC1,Chr06,50950001,51000000,50000,*,-0.027,0.027
997,1,PC1,Chr06,51000001,51050000,50000,*,-0.027,0.027
998,1,PC1,Chr06,51050001,51100000,50000,*,-0.024,0.024
999,1,PC1,Chr06,51100001,51150000,50000,*,-0.032,0.032
1000,1,PC1,Chr06,51150001,51200000,50000,*,-0.026,0.026
1001,1,PC1,Chr06,51200001,51250000,50000,*,-0.018,0.018
1002,1,PC1,Chr06,51250001,51300000,50000,*,-0.016,0.016
1003,1,PC1,Chr06,51300001,51350000,50000,*,-0.003,0.003
1004,1,PC1,Chr06,51350001,51400000,50000,*,0.022,-0.022
1005,1,PC1,Chr06,51400001,51450000,50000,*,0.028,-0.028
1006,1,PC1,Chr06,51450001,51500000,50000,*,0.016,-0.016
1007,1,PC1,Chr06,51500001,51550000,50000,*,-0.004,0.004
1008,1,PC1,Chr06,51550001,51600000,50000,*,-0.03,0.03
1009,1,PC1,Chr06,51600001,51650000,50000,*,-0.031,0.031
1010,1,PC1,Chr06,51650001,51700000,50000,*,-0.027,0.027
1011,1,PC1,Chr06,51700001,51750000,50000,*,-0.032,0.032
1012,1,PC1,Chr06,51750001,51800000,50000,*,-0.024,0.024
1013,1,PC1,Chr06,51800001,51850000,50000,*,-0.031,0.031
1014,1,PC1,Chr06,51850001,51900000,50000,*,-0.031,0.031
1015,1,PC1,Chr06,51900001,51950000,50000,*,-0.031,0.031
1016,1,PC1,Chr06,51950001,52000000,50000,*,-0.033,0.033
1017,1,PC1,Chr06,52000001,52050000,50000,*,-0.034,0.034
1018,1,PC1,Chr06,52050001,52100000,50000,*,-0.037,0.037
1019,1,PC1,Chr06,52100001,52150000,50000,*,-0.036,0.036
1020,1,PC1,Chr06,52150001,52200000,50000,*,-0.036,0.036
1021,1,PC1,Chr06,52200001,52250000,50000,*,-0.035,0.035
1022,1,PC1,Chr06,52250001,52300000,50000,*,-0.036,0.036
1023,1,PC1,Chr06,52300001,52350000,50000,*,-0.036,0.036
1024,1,PC1,Chr06,52350001,52400000,50000,*,-0.037,0.037
1025,1,PC1,Chr06,52400001,52450000,50000,*,-0.035,0.035
1026,1,PC1,Chr06,52450001,52500000,50000,*,-0.037,0.037
1027,1,PC1,Chr06,52500001,52550000,50000,*,-0.036,0.036
1028,1,PC1,Chr06,52550001,52600000,50000,*,-0.033,0.033
1029,1,PC1,Chr06,52600001,52650000,50000,*,-0.036,0.036
1030,1,PC1,Chr06,52650001,52700000,50000,*,-0.035,0.035
1031,1,PC1,Chr06,52700001,52750000,50000,*,-0.035,0.035
1032,1,PC1,Chr06,52750001,52800000,50000,*,-0.033,0.033
1033,1,PC1,Chr06,52800001,52850000,50000,*,-0.02,0.02
1034,1,PC1,Chr06,52850001,52900000,50000,*,-0.013,0.013
1035,1,PC1,Chr06,52900001,52950000,50000,*,-0.017,0.017
1036,1,PC1,Chr06,52950001,53000000,50000,*,-0.022,0.022
1037,1,PC1,Chr06,53000001,53050000,50000,*,-0.013,0.013
1038,1,PC1,Chr06,53050001,53100000,50000,*,-0.024,0.024
1039,1,PC1,Chr06,53100001,53150000,50000,*,-0.026,0.026
1040,1,PC1,Chr06,53150001,53200000,50000,*,-0.017,0.017
1041,1,PC1,Chr06,53200001,53250000,50000,*,-0.027,0.027
1042,1,PC1,Chr06,53250001,53300000,50000,*,-0.026,0.026
1043,1,PC1,Chr06,53300001,53350000,50000,*,-0.011,0.011
1044,1,PC1,Chr06,53350001,53400000,50000,*,0.004,-0.004
1045,1,PC1,Chr06,53400001,53450000,50000,*,0.028,-0.028
1046,1,PC1,Chr06,53450001,53500000,50000,*,0.032,-0.032
1047,1,PC1,Chr06,53500001,53550000,50000,*,0.034,-0.034
1048,1,PC1,Chr06,53550001,53600000,50000,*,0.036,-0.036
1049,1,PC1,Chr06,53600001,53650000,50000,*,0.034,-0.034
1050,1,PC1,Chr06,53650001,53700000,50000,*,0.029,-0.029
1051,1,PC1,Chr06,53700001,53750000,50000,*,0.004,-0.004
1052,1,PC1,Chr06,53750001,53800000,50000,*,-0.014,0.014
1053,1,PC1,Chr06,53800001,53850000,50000,*,-0.016,0.016
1054,1,PC1,Chr06,53850001,53900000,50000,*,-0.011,0.011
1055,1,PC1,Chr06,53900001,53950000,50000,*,-0.014,0.014
1056,1,PC1,Chr06,53950001,54000000,50000,*,-0.026,0.026
1057,1,PC1,Chr06,54000001,54050000,50000,*,0.009,-0.009
1058,1,PC1,Chr06,54050001,54100000,50000,*,0.016,-0.016
1059,1,PC1,Chr06,54100001,54150000,50000,*,0.008,-0.008
1060,1,PC1,Chr06,54150001,54200000,50000,*,-0.032,0.032
1061,1,PC1,Chr06,54200001,54250000,50000,*,-0.032,0.032
1062,1,PC1,Chr06,54250001,54300000,50000,*,-0.034,0.034
1063,1,PC1,Chr06,54300001,54350000,50000,*,-0.036,0.036
1064,1,PC1,Chr06,54350001,54400000,50000,*,-0.036,0.036
1065,1,PC1,Chr06,54400001,54450000,50000,*,-0.036,0.036
1066,1,PC1,Chr06,54450001,54500000,50000,*,-0.035,0.035
1067,1,PC1,Chr06,54500001,54550000,50000,*,-0.035,0.035
1068,1,PC1,Chr06,54550001,54600000,50000,*,-0.033,0.033
1069,1,PC1,Chr06,54600001,54650000,50000,*,-0.029,0.029
1070,1,PC1,Chr06,54650001,54700000,50000,*,0.004,-0.004
1071,1,PC1,Chr06,54700001,54750000,50000,*,0.012,-0.012
1072,1,PC1,Chr06,54750001,54800000,50000,*,-0.021,0.021
1073,1,PC1,Chr06,54800001,54850000,50000,*,-0.019,0.019
1074,1,PC1,Chr06,54850001,54900000,50000,*,-0.021,0.021
1075,1,PC1,Chr06,54900001,54950000,50000,*,-0.026,0.026
1076,1,PC1,Chr06,54950001,55000000,50000,*,-0.031,0.031
1077,1,PC1,Chr06,55000001,55050000,50000,*,-0.03,0.03
1078,1,PC1,Chr06,55050001,55100000,50000,*,-0.036,0.036
1079,1,PC1,Chr06,55100001,55150000,50000,*,-0.036,0.036
1080,1,PC1,Chr06,55150001,55200000,50000,*,-0.032,0.032
1081,1,PC1,Chr06,55200001,55250000,50000,*,-0.037,0.037
1082,1,PC1,Chr06,55250001,55300000,50000,*,-0.036,0.036
1083,1,PC1,Chr06,55300001,55350000,50000,*,-0.037,0.037
1084,1,PC1,Chr06,55350001,55400000,50000,*,-0.038,0.038
1085,1,PC1,Chr06,55400001,55450000,50000,*,-0.037,0.037
1086,1,PC1,Chr06,55450001,55500000,50000,*,-0.038,0.038
1087,1,PC1,Chr06,55500001,55550000,50000,*,-0.037,0.037
1088,1,PC1,Chr06,55550001,55600000,50000,*,-0.037,0.037
1089,1,PC1,Chr06,55600001,55650000,50000,*,-0.038,0.038
1090,1,PC1,Chr06,55650001,55700000,50000,*,-0.037,0.037
1091,1,PC1,Chr06,55700001,55750000,50000,*,-0.037,0.037
1092,1,PC1,Chr06,55750001,55800000,50000,*,-0.038,0.038
1093,1,PC1,Chr06,55800001,55850000,50000,*,-0.038,0.038
1094,1,PC1,Chr06,55850001,55900000,50000,*,-0.038,0.038
1095,1,PC1,Chr06,55900001,55950000,50000,*,-0.038,0.038
1096,1,PC1,Chr06,55950001,56000000,50000,*,-0.037,0.037
1097,1,PC1,Chr06,56000001,56050000,50000,*,-0.037,0.037
1098,1,PC1,Chr06,56050001,56100000,50000,*,-0.038,0.038
1099,1,PC1,Chr06,56100001,56150000,50000,*,-0.037,0.037
1100,1,PC1,Chr06,56150001,56200000,50000,*,-0.036,0.036
1101,1,PC1,Chr06,56200001,56250000,50000,*,-0.036,0.036
1102,1,PC1,Chr06,56250001,56300000,50000,*,-0.037,0.037
1103,1,PC1,Chr06,56300001,56350000,50000,*,-0.038,0.038
1104,1,PC1,Chr06,56350001,56400000,50000,*,-0.038,0.038
1105,1,PC1,Chr06,56400001,56450000,50000,*,-0.038,0.038
1106,1,PC1,Chr06,56450001,56500000,50000,*,-0.037,0.037
1107,1,PC1,Chr06,56500001,56550000,50000,*,-0.036,0.036
1108,1,PC1,Chr06,56550001,56600000,50000,*,-0.037,0.037
1109,1,PC1,Chr06,56600001,56650000,50000,*,-0.038,0.038
1110,1,PC1,Chr06,56650001,56700000,50000,*,-0.036,0.036
1111,1,PC1,Chr06,56700001,56750000,50000,*,-0.036,0.036
1112,1,PC1,Chr06,56750001,56800000,50000,*,-0.037,0.037
1113,1,PC1,Chr06,56800001,56850000,50000,*,-0.036,0.036
1114,1,PC1,Chr06,56850001,56900000,50000,*,-0.038,0.038
1115,1,PC1,Chr06,56900001,56950000,50000,*,-0.038,0.038
1116,1,PC1,Chr06,56950001,57000000,50000,*,-0.038,0.038
1117,1,PC1,Chr06,57000001,57050000,50000,*,-0.038,0.038
1118,1,PC1,Chr06,57050001,57100000,50000,*,-0.037,0.037
1119,1,PC1,Chr06,57100001,57150000,50000,*,-0.038,0.038
1120,1,PC1,Chr06,57150001,57200000,50000,*,-0.037,0.037
1121,1,PC1,Chr06,57200001,57250000,50000,*,-0.038,0.038
1122,1,PC1,Chr06,57250001,57300000,50000,*,-0.038,0.038
1123,1,PC1,Chr06,57300001,57350000,50000,*,-0.037,0.037
1124,1,PC1,Chr06,57350001,57400000,50000,*,-0.036,0.036
1125,1,PC1,Chr06,57400001,57450000,50000,*,-0.038,0.038
1126,1,PC1,Chr06,57450001,57500000,50000,*,-0.036,0.036
1127,1,PC1,Chr06,57500001,57550000,50000,*,-0.034,0.034
1128,1,PC1,Chr06,57550001,57600000,50000,*,-0.037,0.037
1129,1,PC1,Chr06,57600001,57650000,50000,*,-0.036,0.036
1130,1,PC1,Chr06,57650001,57700000,50000,*,-0.037,0.037
1131,1,PC1,Chr06,57700001,57750000,50000,*,-0.036,0.036
1132,1,PC1,Chr06,57750001,57800000,50000,*,-0.038,0.038
1133,1,PC1,Chr06,57800001,57850000,50000,*,-0.038,0.038
1134,1,PC1,Chr06,57850001,57900000,50000,*,-0.036,0.036
1135,1,PC1,Chr06,57900001,57950000,50000,*,-0.038,0.038
1136,1,PC1,Chr06,58050001,58100000,50000,*,-0.037,0.037
1137,1,PC1,Chr06,58100001,58150000,50000,*,-0.038,0.038
1138,1,PC1,Chr06,58150001,58200000,50000,*,-0.038,0.038
1139,1,PC1,Chr06,59150001,59200000,50000,*,-0.037,0.037
1140,1,PC1,Chr06,59200001,59250000,50000,*,-0.038,0.038
1141,1,PC1,Chr06,59300001,59350000,50000,*,-0.038,0.038
