,group,group_name,seqnames,start,end,width,strand,score,score
1896,1,PC1,LG01,100700001,100750000,50000,*,-0.02,0.02
1897,1,PC1,LG01,100750001,100800000,50000,*,0.005,-0.005
1898,1,PC1,LG01,100800001,100850000,50000,*,0.014,-0.014
1899,1,PC1,LG01,100850001,100900000,50000,*,0.018,-0.018
1900,1,PC1,LG01,100900001,100950000,50000,*,0.017,-0.017
1901,1,PC1,LG01,100950001,101000000,50000,*,0.018,-0.018
1902,1,PC1,LG01,101000001,101050000,50000,*,0.016,-0.016
1903,1,PC1,LG01,101050001,101100000,50000,*,-0.006,0.006
1904,1,PC1,LG01,101100001,101150000,50000,*,-0.019,0.019
1905,1,PC1,LG01,101150001,101200000,50000,*,0.012,-0.012
1906,1,PC1,LG01,101200001,101250000,50000,*,0.013,-0.013
1907,1,PC1,LG01,101250001,101300000,50000,*,0.013,-0.013
1908,1,PC1,LG01,101300001,101350000,50000,*,0.013,-0.013
1909,1,PC1,LG01,101350001,101400000,50000,*,-0.015,0.015
1910,1,PC1,LG01,101400001,101450000,50000,*,-0.023,0.023
1911,1,PC1,LG01,101450001,101500000,50000,*,-0.019,0.019
1912,1,PC1,LG01,101500001,101550000,50000,*,-0.006,0.006
1913,1,PC1,LG01,101550001,101600000,50000,*,-0.01,0.01
1914,1,PC1,LG01,101600001,101650000,50000,*,-0.02,0.02
1915,1,PC1,LG01,101650001,101700000,50000,*,-0.022,0.022
1916,1,PC1,LG01,101700001,101750000,50000,*,-0.018,0.018
1917,1,PC1,LG01,101750001,101800000,50000,*,-0.02,0.02
1918,1,PC1,LG01,101800001,101850000,50000,*,-0.021,0.021
1919,1,PC1,LG01,101850001,101900000,50000,*,-0.004,0.004
1920,1,PC1,LG01,101900001,101950000,50000,*,0.014,-0.014
1921,1,PC1,LG01,101950001,102000000,50000,*,0.014,-0.014
1922,1,PC1,LG01,102000001,102050000,50000,*,0.008,-0.008
1923,1,PC1,LG01,102050001,102100000,50000,*,-0.008,0.008
1924,1,PC1,LG01,102100001,102150000,50000,*,-0.019,0.019
1925,1,PC1,LG01,102150001,102200000,50000,*,0.007,-0.007
1926,1,PC1,LG01,102200001,102250000,50000,*,0.014,-0.014
1927,1,PC1,LG01,102250001,102300000,50000,*,0.008,-0.008
1928,1,PC1,LG01,102300001,102350000,50000,*,0.005,-0.005
1929,1,PC1,LG01,102350001,102400000,50000,*,-0.02,0.02
1930,1,PC1,LG01,102400001,102450000,50000,*,-0.022,0.022
1931,1,PC1,LG01,102450001,102500000,50000,*,0.001,-0.001
1932,1,PC1,LG01,102500001,102550000,50000,*,0.013,-0.013
1933,1,PC1,LG01,102550001,102600000,50000,*,0.015,-0.015
1934,1,PC1,LG01,102600001,102650000,50000,*,0.016,-0.016
1935,1,PC1,LG01,102650001,102700000,50000,*,0.015,-0.015
1936,1,PC1,LG01,102700001,102750000,50000,*,0.018,-0.018
1937,1,PC1,LG01,102750001,102800000,50000,*,0.016,-0.016
1938,1,PC1,LG01,102800001,102850000,50000,*,0.011,-0.011
1939,1,PC1,LG01,102850001,102900000,50000,*,-0.011,0.011
1940,1,PC1,LG01,102900001,102950000,50000,*,-0.013,0.013
1941,1,PC1,LG01,102950001,103000000,50000,*,-0.018,0.018
1942,1,PC1,LG01,103000001,103050000,50000,*,-0.019,0.019
1943,1,PC1,LG01,103050001,103100000,50000,*,0.006,-0.006
1944,1,PC1,LG01,103100001,103150000,50000,*,0.011,-0.011
1945,1,PC1,LG01,103150001,103200000,50000,*,0.004,-0.004
1946,1,PC1,LG01,103200001,103250000,50000,*,-0.018,0.018
1947,1,PC1,LG01,103250001,103300000,50000,*,0.012,-0.012
1948,1,PC1,LG01,103300001,103350000,50000,*,0.014,-0.014
1949,1,PC1,LG01,103350001,103400000,50000,*,0.014,-0.014
1950,1,PC1,LG01,103400001,103450000,50000,*,0.007,-0.007
1951,1,PC1,LG01,103450001,103500000,50000,*,-0.02,0.02
1952,1,PC1,LG01,103500001,103550000,50000,*,-0.019,0.019
1953,1,PC1,LG01,103550001,103600000,50000,*,-0.019,0.019
1954,1,PC1,LG01,103600001,103650000,50000,*,-0.022,0.022
1955,1,PC1,LG01,103650001,103700000,50000,*,-0.018,0.018
1956,1,PC1,LG01,103700001,103750000,50000,*,-0.003,0.003
1957,1,PC1,LG01,103750001,103800000,50000,*,0.012,-0.012
1958,1,PC1,LG01,103800001,103850000,50000,*,0.006,-0.006
1959,1,PC1,LG01,103850001,103900000,50000,*,0.013,-0.013
1960,1,PC1,LG01,103900001,103950000,50000,*,0.018,-0.018
1961,1,PC1,LG01,103950001,104000000,50000,*,0.016,-0.016
1962,1,PC1,LG01,104000001,104050000,50000,*,0.02,-0.02
1963,1,PC1,LG01,104050001,104100000,50000,*,0.021,-0.021
1964,1,PC1,LG01,104100001,104150000,50000,*,0.019,-0.019
1965,1,PC1,LG01,104150001,104200000,50000,*,0.015,-0.015
1966,1,PC1,LG01,104200001,104250000,50000,*,0.016,-0.016
1967,1,PC1,LG01,104250001,104300000,50000,*,0.019,-0.019
1968,1,PC1,LG01,104300001,104350000,50000,*,0.017,-0.017
1969,1,PC1,LG01,104350001,104400000,50000,*,-0.013,0.013
1970,1,PC1,LG01,104400001,104450000,50000,*,-0.021,0.021
1971,1,PC1,LG01,104450001,104500000,50000,*,-0.017,0.017
1972,1,PC1,LG01,104500001,104550000,50000,*,-0.013,0.013
1973,1,PC1,LG01,104550001,104600000,50000,*,-0.005,0.005
1974,1,PC1,LG01,104650001,104700000,50000,*,-0.023,0.023
1975,1,PC1,LG01,104700001,104750000,50000,*,-0.023,0.023
1976,1,PC1,LG01,104750001,104800000,50000,*,-0.016,0.016
1977,1,PC1,LG01,104850001,104900000,50000,*,-0.019,0.019
1978,1,PC1,LG01,104900001,104950000,50000,*,-0.022,0.022
1979,1,PC1,LG01,104950001,105000000,50000,*,-0.022,0.022
1980,1,PC1,LG01,105000001,105050000,50000,*,-0.022,0.022
1981,1,PC1,LG01,105050001,105100000,50000,*,-0.021,0.021
1982,1,PC1,LG01,105100001,105150000,50000,*,0.004,-0.004
1983,1,PC1,LG01,105150001,105200000,50000,*,0.016,-0.016
1984,1,PC1,LG01,105200001,105250000,50000,*,0.019,-0.019
1985,1,PC1,LG01,105250001,105300000,50000,*,0.018,-0.018
1986,1,PC1,LG01,105300001,105350000,50000,*,0.017,-0.017
1987,1,PC1,LG01,105350001,105400000,50000,*,0.019,-0.019
1988,1,PC1,LG01,105400001,105450000,50000,*,0.021,-0.021
1989,1,PC1,LG01,105450001,105500000,50000,*,0.019,-0.019
1990,1,PC1,LG01,105500001,105550000,50000,*,0.02,-0.02
1991,1,PC1,LG01,105550001,105600000,50000,*,0.019,-0.019
1992,1,PC1,LG01,105600001,105650000,50000,*,0.012,-0.012
1993,1,PC1,LG01,105650001,105700000,50000,*,-0.019,0.019
1994,1,PC1,LG01,105700001,105750000,50000,*,-0.021,0.021
1995,1,PC1,LG01,105750001,105800000,50000,*,-0.019,0.019
1996,1,PC1,LG01,105800001,105850000,50000,*,0.015,-0.015
1997,1,PC1,LG01,105850001,105900000,50000,*,0.016,-0.016
1998,1,PC1,LG01,105900001,105950000,50000,*,0.019,-0.019
1999,1,PC1,LG01,105950001,106000000,50000,*,0.018,-0.018
2000,1,PC1,LG01,106000001,106050000,50000,*,0.02,-0.02
2001,1,PC1,LG01,106050001,106100000,50000,*,0.017,-0.017
2002,1,PC1,LG01,106100001,106150000,50000,*,0.014,-0.014
2003,1,PC1,LG01,106150001,106200000,50000,*,0.01,-0.01
2004,1,PC1,LG01,106200001,106250000,50000,*,-0.019,0.019
2005,1,PC1,LG01,106250001,106300000,50000,*,0.011,-0.011
2006,1,PC1,LG01,106300001,106350000,50000,*,0.016,-0.016
2007,1,PC1,LG01,106350001,106400000,50000,*,0.019,-0.019
2008,1,PC1,LG01,106400001,106450000,50000,*,0.017,-0.017
2009,1,PC1,LG01,106450001,106500000,50000,*,0.016,-0.016
2010,1,PC1,LG01,106500001,106550000,50000,*,0.008,-0.008
2011,1,PC1,LG01,106550001,106600000,50000,*,-0.018,0.018
2012,1,PC1,LG01,106600001,106650000,50000,*,-0.015,0.015
2013,1,PC1,LG01,106650001,106700000,50000,*,-0.017,0.017
2014,1,PC1,LG01,106700001,106750000,50000,*,-0.013,0.013
2015,1,PC1,LG01,106750001,106800000,50000,*,-0.012,0.012
2016,1,PC1,LG01,106800001,106850000,50000,*,-0.004,0.004
2017,1,PC1,LG01,106850001,106900000,50000,*,0.007,-0.007
2018,1,PC1,LG01,106900001,106950000,50000,*,0.018,-0.018
2019,1,PC1,LG01,106950001,107000000,50000,*,0.02,-0.02
2020,1,PC1,LG01,107000001,107050000,50000,*,0.018,-0.018
2021,1,PC1,LG01,107050001,107100000,50000,*,0.019,-0.019
2022,1,PC1,LG01,107100001,107150000,50000,*,0.018,-0.018
2023,1,PC1,LG01,107150001,107200000,50000,*,0.021,-0.021
2024,1,PC1,LG01,107200001,107250000,50000,*,0.019,-0.019
2025,1,PC1,LG01,107250001,107300000,50000,*,0.017,-0.017
2026,1,PC1,LG01,107300001,107350000,50000,*,0.016,-0.016
2027,1,PC1,LG01,107350001,107400000,50000,*,0.016,-0.016
2028,1,PC1,LG01,107400001,107450000,50000,*,0.018,-0.018
2029,1,PC1,LG01,107450001,107500000,50000,*,0.019,-0.019
2030,1,PC1,LG01,107500001,107550000,50000,*,0.019,-0.019
2031,1,PC1,LG01,107550001,107600000,50000,*,0.014,-0.014
2032,1,PC1,LG01,107600001,107650000,50000,*,-0.002,0.002
2033,1,PC1,LG01,107650001,107700000,50000,*,-0.001,0.001
2034,1,PC1,LG01,107700001,107750000,50000,*,0.016,-0.016
2035,1,PC1,LG01,107750001,107800000,50000,*,0.018,-0.018
2036,1,PC1,LG01,107800001,107850000,50000,*,0.021,-0.021
2037,1,PC1,LG01,107850001,107900000,50000,*,0.017,-0.017
2038,1,PC1,LG01,107900001,107950000,50000,*,0.014,-0.014
2039,1,PC1,LG01,107950001,108000000,50000,*,0.021,-0.021
2040,1,PC1,LG01,108000001,108050000,50000,*,0.019,-0.019
2041,1,PC1,LG01,108050001,108100000,50000,*,0.015,-0.015
2042,1,PC1,LG01,108100001,108150000,50000,*,-0.012,0.012
2043,1,PC1,LG01,108150001,108200000,50000,*,0.013,-0.013
2044,1,PC1,LG01,108200001,108250000,50000,*,0.02,-0.02
2045,1,PC1,LG01,108250001,108300000,50000,*,0.02,-0.02
2046,1,PC1,LG01,108300001,108350000,50000,*,0.02,-0.02
2047,1,PC1,LG01,108350001,108400000,50000,*,0.021,-0.021
2048,1,PC1,LG01,108400001,108450000,50000,*,0.019,-0.019
2049,1,PC1,LG01,108450001,108500000,50000,*,0.018,-0.018
2050,1,PC1,LG01,108500001,108550000,50000,*,0.019,-0.019
2051,1,PC1,LG01,108550001,108600000,50000,*,0.018,-0.018
2052,1,PC1,LG01,108600001,108650000,50000,*,0.015,-0.015
2053,1,PC1,LG01,108650001,108700000,50000,*,-0.015,0.015
2054,1,PC1,LG01,108700001,108750000,50000,*,-0.016,0.016
2055,1,PC1,LG01,108750001,108800000,50000,*,0.005,-0.005
2056,1,PC1,LG01,108800001,108850000,50000,*,-0.014,0.014
2057,1,PC1,LG01,108850001,108900000,50000,*,-0.02,0.02
2058,1,PC1,LG01,108900001,108950000,50000,*,-0.004,0.004
2059,1,PC1,LG01,108950001,109000000,50000,*,0.013,-0.013
2060,1,PC1,LG01,109000001,109050000,50000,*,0.012,-0.012
2061,1,PC1,LG01,109050001,109100000,50000,*,0.01,-0.01
2062,1,PC1,LG01,109100001,109150000,50000,*,0,0
2063,1,PC1,LG01,109150001,109200000,50000,*,-0.015,0.015
2064,1,PC1,LG01,109200001,109250000,50000,*,0.004,-0.004
2065,1,PC1,LG01,109250001,109300000,50000,*,0.008,-0.008
2066,1,PC1,LG01,109300001,109350000,50000,*,-0.002,0.002
2067,1,PC1,LG01,109350001,109400000,50000,*,0.006,-0.006
2068,1,PC1,LG01,109400001,109450000,50000,*,0.017,-0.017
2069,1,PC1,LG01,109450001,109500000,50000,*,0.013,-0.013
2070,1,PC1,LG01,109500001,109550000,50000,*,-0.006,0.006
2071,1,PC1,LG01,109550001,109600000,50000,*,0.017,-0.017
2072,1,PC1,LG01,109600001,109650000,50000,*,0.015,-0.015
2073,1,PC1,LG01,109650001,109700000,50000,*,0.022,-0.022
2074,1,PC1,LG01,109700001,109750000,50000,*,0.022,-0.022
2075,1,PC1,LG01,109750001,109800000,50000,*,0.021,-0.021
2076,1,PC1,LG01,109800001,109850000,50000,*,0.02,-0.02
2077,1,PC1,LG01,109850001,109900000,50000,*,0.019,-0.019
2078,1,PC1,LG01,109900001,109950000,50000,*,0.01,-0.01
2079,1,PC1,LG01,109950001,110000000,50000,*,0.018,-0.018
2080,1,PC1,LG01,110000001,110050000,50000,*,0.021,-0.021
2081,1,PC1,LG01,110050001,110100000,50000,*,0.019,-0.019
2082,1,PC1,LG01,110100001,110150000,50000,*,0.018,-0.018
2083,1,PC1,LG01,110150001,110200000,50000,*,0.018,-0.018
2084,1,PC1,LG01,110200001,110250000,50000,*,0.011,-0.011
2085,1,PC1,LG01,110250001,110300000,50000,*,0.017,-0.017
2086,1,PC1,LG01,110300001,110350000,50000,*,0.021,-0.021
2087,1,PC1,LG01,110350001,110400000,50000,*,0.019,-0.019
2088,1,PC1,LG01,110400001,110450000,50000,*,0.019,-0.019
2089,1,PC1,LG01,110450001,110500000,50000,*,0.016,-0.016
2090,1,PC1,LG01,110500001,110550000,50000,*,0.007,-0.007
2091,1,PC1,LG01,110550001,110600000,50000,*,-0.007,0.007
2092,1,PC1,LG01,110600001,110650000,50000,*,-0.012,0.012
2093,1,PC1,LG01,110650001,110700000,50000,*,0.012,-0.012
2094,1,PC1,LG01,110700001,110750000,50000,*,0.017,-0.017
2095,1,PC1,LG01,110750001,110800000,50000,*,0.018,-0.018
2096,1,PC1,LG01,110800001,110850000,50000,*,0.018,-0.018
2097,1,PC1,LG01,110850001,110900000,50000,*,0.018,-0.018
2098,1,PC1,LG01,110900001,110950000,50000,*,0.018,-0.018
2099,1,PC1,LG01,110950001,111000000,50000,*,0.013,-0.013
2100,1,PC1,LG01,111000001,111050000,50000,*,-0.009,0.009
2101,1,PC1,LG01,111050001,111100000,50000,*,-0.01,0.01
2102,1,PC1,LG01,111100001,111150000,50000,*,0.017,-0.017
2103,1,PC1,LG01,111150001,111200000,50000,*,0.018,-0.018
2104,1,PC1,LG01,111200001,111250000,50000,*,0.014,-0.014
2105,1,PC1,LG01,111250001,111300000,50000,*,0.012,-0.012
2106,1,PC1,LG01,111300001,111350000,50000,*,0.018,-0.018
2107,1,PC1,LG01,111350001,111400000,50000,*,0.017,-0.017
2108,1,PC1,LG01,111400001,111450000,50000,*,0.018,-0.018
2109,1,PC1,LG01,111450001,111500000,50000,*,0.015,-0.015
2110,1,PC1,LG01,111500001,111550000,50000,*,0.011,-0.011
2111,1,PC1,LG01,111550001,111600000,50000,*,-0.017,0.017
2112,1,PC1,LG01,111600001,111650000,50000,*,0.001,-0.001
2113,1,PC1,LG01,111650001,111700000,50000,*,-0.01,0.01
2114,1,PC1,LG01,111700001,111750000,50000,*,-0.021,0.021
2115,1,PC1,LG01,111750001,111800000,50000,*,-0.001,0.001
2116,1,PC1,LG01,111800001,111850000,50000,*,-0.008,0.008
2117,1,PC1,LG01,111850001,111900000,50000,*,-0.017,0.017
2118,1,PC1,LG01,111900001,111950000,50000,*,0.008,-0.008
2119,1,PC1,LG01,111950001,112000000,50000,*,0.017,-0.017
2120,1,PC1,LG01,112000001,112050000,50000,*,0.019,-0.019
2121,1,PC1,LG01,112050001,112100000,50000,*,0.019,-0.019
2122,1,PC1,LG01,112100001,112150000,50000,*,0.019,-0.019
2123,1,PC1,LG01,112150001,112200000,50000,*,0.019,-0.019
2124,1,PC1,LG01,112200001,112250000,50000,*,0.002,-0.002
2125,1,PC1,LG01,112250001,112300000,50000,*,-0.015,0.015
2126,1,PC1,LG01,112300001,112350000,50000,*,0.004,-0.004
2127,1,PC1,LG01,112350001,112400000,50000,*,0.016,-0.016
2128,1,PC1,LG01,112400001,112450000,50000,*,0.02,-0.02
2129,1,PC1,LG01,112450001,112500000,50000,*,0.02,-0.02
2130,1,PC1,LG01,112500001,112550000,50000,*,0.02,-0.02
2131,1,PC1,LG01,112550001,112600000,50000,*,0.02,-0.02
2132,1,PC1,LG01,112600001,112650000,50000,*,0.021,-0.021
2133,1,PC1,LG01,112650001,112700000,50000,*,0.021,-0.021
2134,1,PC1,LG01,112700001,112750000,50000,*,0.021,-0.021
2135,1,PC1,LG01,112750001,112800000,50000,*,0.02,-0.02
2136,1,PC1,LG01,112800001,112850000,50000,*,0.019,-0.019
2137,1,PC1,LG01,112850001,112900000,50000,*,0.021,-0.021
2138,1,PC1,LG01,112900001,112950000,50000,*,0.019,-0.019
2139,1,PC1,LG01,112950001,113000000,50000,*,0.018,-0.018
2140,1,PC1,LG01,113000001,113050000,50000,*,0.015,-0.015
2141,1,PC1,LG01,113050001,113100000,50000,*,0.012,-0.012
2142,1,PC1,LG01,113150001,113200000,50000,*,0.011,-0.011
2143,1,PC1,LG01,113200001,113250000,50000,*,0.014,-0.014
2144,1,PC1,LG01,113250001,113300000,50000,*,0.011,-0.011
2145,1,PC1,LG01,113300001,113350000,50000,*,0.01,-0.01
2146,1,PC1,LG01,113350001,113400000,50000,*,0.007,-0.007
2147,1,PC1,LG01,113400001,113450000,50000,*,-0.015,0.015
2148,1,PC1,LG01,113450001,113500000,50000,*,-0.019,0.019
2149,1,PC1,LG01,113500001,113550000,50000,*,-0.005,0.005
2150,1,PC1,LG01,113550001,113600000,50000,*,-0.016,0.016
2151,1,PC1,LG01,113600001,113650000,50000,*,-0.022,0.022
2152,1,PC1,LG01,113650001,113700000,50000,*,-0.02,0.02
2153,1,PC1,LG01,113700001,113750000,50000,*,-0.007,0.007
2154,1,PC1,LG01,113750001,113800000,50000,*,0.002,-0.002
2155,1,PC1,LG01,113800001,113850000,50000,*,0.01,-0.01
2156,1,PC1,LG01,113850001,113900000,50000,*,0.002,-0.002
2157,1,PC1,LG01,113900001,113950000,50000,*,-0.016,0.016
2158,1,PC1,LG01,113950001,114000000,50000,*,-0.023,0.023
2159,1,PC1,LG01,114000001,114050000,50000,*,-0.016,0.016
2160,1,PC1,LG01,114050001,114100000,50000,*,0,0
2161,1,PC1,LG01,114100001,114150000,50000,*,0.014,-0.014
2162,1,PC1,LG01,114150001,114200000,50000,*,0.013,-0.013
2163,1,PC1,LG01,114200001,114250000,50000,*,0.015,-0.015
2164,1,PC1,LG01,114250001,114300000,50000,*,0.017,-0.017
2165,1,PC1,LG01,114300001,114350000,50000,*,0.017,-0.017
2166,1,PC1,LG01,114350001,114400000,50000,*,0.014,-0.014
2167,1,PC1,LG01,114400001,114450000,50000,*,0.008,-0.008
2168,1,PC1,LG01,114450001,114500000,50000,*,-0.017,0.017
2169,1,PC1,LG01,114500001,114550000,50000,*,-0.019,0.019
2170,1,PC1,LG01,114550001,114600000,50000,*,-0.011,0.011
2171,1,PC1,LG01,114600001,114650000,50000,*,0.002,-0.002
2172,1,PC1,LG01,114650001,114700000,50000,*,0.009,-0.009
2173,1,PC1,LG01,114700001,114750000,50000,*,0.006,-0.006
2174,1,PC1,LG01,114750001,114800000,50000,*,0.005,-0.005
2175,1,PC1,LG01,114800001,114850000,50000,*,-0.001,0.001
2176,1,PC1,LG01,114850001,114900000,50000,*,-0.002,0.002
2177,1,PC1,LG01,114900001,114950000,50000,*,-0.014,0.014
2178,1,PC1,LG01,114950001,115000000,50000,*,-0.016,0.016
2179,1,PC1,LG01,115000001,115050000,50000,*,-0.006,0.006
2180,1,PC1,LG01,115050001,115100000,50000,*,0.005,-0.005
2181,1,PC1,LG01,115100001,115150000,50000,*,0.003,-0.003
2182,1,PC1,LG01,115150001,115200000,50000,*,0,0
2183,1,PC1,LG01,115200001,115250000,50000,*,0.001,-0.001
2184,1,PC1,LG01,115250001,115300000,50000,*,0.002,-0.002
2185,1,PC1,LG01,115300001,115350000,50000,*,-0.01,0.01
2186,1,PC1,LG01,115350001,115400000,50000,*,-0.021,0.021
2187,1,PC1,LG01,115400001,115450000,50000,*,-0.022,0.022
2188,1,PC1,LG01,115450001,115500000,50000,*,-0.022,0.022
2189,1,PC1,LG01,115500001,115550000,50000,*,-0.014,0.014
2190,1,PC1,LG01,115550001,115600000,50000,*,0.01,-0.01
2191,1,PC1,LG01,115600001,115650000,50000,*,0.014,-0.014
2192,1,PC1,LG01,115650001,115700000,50000,*,0.011,-0.011
2193,1,PC1,LG01,115700001,115750000,50000,*,0.01,-0.01
2194,1,PC1,LG01,115750001,115800000,50000,*,0.013,-0.013
2195,1,PC1,LG01,115800001,115850000,50000,*,-0.006,0.006
2196,1,PC1,LG01,115850001,115900000,50000,*,0,0
2197,1,PC1,LG01,115900001,115950000,50000,*,0.009,-0.009
2198,1,PC1,LG01,115950001,116000000,50000,*,0,0
2199,1,PC1,LG01,116000001,116050000,50000,*,-0.011,0.011
2200,1,PC1,LG01,116050001,116100000,50000,*,-0.017,0.017
2201,1,PC1,LG01,116100001,116150000,50000,*,-0.015,0.015
2202,1,PC1,LG01,116150001,116200000,50000,*,-0.011,0.011
2203,1,PC1,LG01,116200001,116250000,50000,*,-0.008,0.008
2204,1,PC1,LG01,116250001,116300000,50000,*,-0.021,0.021
2205,1,PC1,LG01,116300001,116350000,50000,*,-0.023,0.023
2206,1,PC1,LG01,116350001,116400000,50000,*,-0.019,0.019
2207,1,PC1,LG01,116400001,116450000,50000,*,-0.02,0.02
2208,1,PC1,LG01,116450001,116500000,50000,*,-0.018,0.018
2209,1,PC1,LG01,116500001,116550000,50000,*,-0.007,0.007
2210,1,PC1,LG01,116550001,116600000,50000,*,0.01,-0.01
2211,1,PC1,LG01,116600001,116650000,50000,*,0.016,-0.016
2212,1,PC1,LG01,116650001,116700000,50000,*,0.013,-0.013
2213,1,PC1,LG01,116700001,116750000,50000,*,0.018,-0.018
2214,1,PC1,LG01,116750001,116800000,50000,*,0.02,-0.02
2215,1,PC1,LG01,116800001,116850000,50000,*,0.016,-0.016
2216,1,PC1,LG01,116850001,116900000,50000,*,0.016,-0.016
2217,1,PC1,LG01,116900001,116950000,50000,*,0.018,-0.018
2218,1,PC1,LG01,116950001,117000000,50000,*,0.016,-0.016
2219,1,PC1,LG01,117000001,117050000,50000,*,0.017,-0.017
2220,1,PC1,LG01,117050001,117100000,50000,*,0.015,-0.015
2221,1,PC1,LG01,117100001,117150000,50000,*,0.016,-0.016
2222,1,PC1,LG01,117150001,117200000,50000,*,0.018,-0.018
2223,1,PC1,LG01,117200001,117250000,50000,*,0.019,-0.019
2224,1,PC1,LG01,117250001,117300000,50000,*,0.017,-0.017
2225,1,PC1,LG01,117300001,117350000,50000,*,0.013,-0.013
2226,1,PC1,LG01,117350001,117400000,50000,*,0.015,-0.015
2227,1,PC1,LG01,117400001,117450000,50000,*,0.006,-0.006
2228,1,PC1,LG01,117450001,117500000,50000,*,-0.019,0.019
2229,1,PC1,LG01,117500001,117550000,50000,*,-0.019,0.019
2230,1,PC1,LG01,117550001,117600000,50000,*,-0.001,0.001
2231,1,PC1,LG01,117600001,117650000,50000,*,0.017,-0.017
2232,1,PC1,LG01,117650001,117700000,50000,*,0.014,-0.014
2233,1,PC1,LG01,117700001,117750000,50000,*,-0.001,0.001
2234,1,PC1,LG01,117750001,117800000,50000,*,-0.018,0.018
2235,1,PC1,LG01,117800001,117850000,50000,*,0,0
2236,1,PC1,LG01,117850001,117900000,50000,*,0.013,-0.013
2237,1,PC1,LG01,117900001,117950000,50000,*,0.02,-0.02
2238,1,PC1,LG01,117950001,118000000,50000,*,0.021,-0.021
2239,1,PC1,LG01,118000001,118050000,50000,*,0.019,-0.019
2240,1,PC1,LG01,118050001,118100000,50000,*,0.018,-0.018
2241,1,PC1,LG01,118100001,118150000,50000,*,0.02,-0.02
2242,1,PC1,LG01,118150001,118200000,50000,*,0.02,-0.02
2243,1,PC1,LG01,118200001,118250000,50000,*,0.018,-0.018
2244,1,PC1,LG01,118250001,118300000,50000,*,0.018,-0.018
2245,1,PC1,LG01,118300001,118350000,50000,*,0.019,-0.019
2246,1,PC1,LG01,118350001,118400000,50000,*,0.017,-0.017
2247,1,PC1,LG01,118400001,118450000,50000,*,0.012,-0.012
2248,1,PC1,LG01,118450001,118500000,50000,*,0.001,-0.001
2249,1,PC1,LG01,118500001,118550000,50000,*,-0.017,0.017
2250,1,PC1,LG01,118550001,118600000,50000,*,0.013,-0.013
2251,1,PC1,LG01,118600001,118650000,50000,*,0.015,-0.015
2252,1,PC1,LG01,118650001,118700000,50000,*,0.017,-0.017
2253,1,PC1,LG01,118700001,118750000,50000,*,0.016,-0.016
2254,1,PC1,LG01,118750001,118800000,50000,*,0.017,-0.017
2255,1,PC1,LG01,118800001,118850000,50000,*,0.013,-0.013
2256,1,PC1,LG01,118850001,118900000,50000,*,0.014,-0.014
2257,1,PC1,LG01,118900001,118950000,50000,*,0.014,-0.014
2258,1,PC1,LG01,118950001,119000000,50000,*,0,0
2259,1,PC1,LG01,119000001,119050000,50000,*,-0.022,0.022
2260,1,PC1,LG01,119050001,119100000,50000,*,-0.022,0.022
2261,1,PC1,LG01,119100001,119150000,50000,*,-0.023,0.023
2262,1,PC1,LG01,119150001,119200000,50000,*,-0.019,0.019
2263,1,PC1,LG01,119200001,119250000,50000,*,-0.008,0.008
2264,1,PC1,LG01,119250001,119300000,50000,*,-0.007,0.007
2265,1,PC1,LG01,119300001,119350000,50000,*,-0.022,0.022
2266,1,PC1,LG01,119350001,119400000,50000,*,-0.022,0.022
2267,1,PC1,LG01,119400001,119450000,50000,*,-0.023,0.023
2268,1,PC1,LG01,119450001,119500000,50000,*,-0.02,0.02
2269,1,PC1,LG01,119500001,119550000,50000,*,-0.014,0.014
2270,1,PC1,LG01,119550001,119600000,50000,*,-0.016,0.016
2271,1,PC1,LG01,119600001,119650000,50000,*,-0.02,0.02
2272,1,PC1,LG01,119650001,119700000,50000,*,-0.021,0.021
2273,1,PC1,LG01,119700001,119750000,50000,*,-0.015,0.015
2274,1,PC1,LG01,119750001,119800000,50000,*,-0.021,0.021
2275,1,PC1,LG01,119800001,119850000,50000,*,-0.021,0.021
2276,1,PC1,LG01,119900001,119950000,50000,*,-0.019,0.019
2277,1,PC1,LG01,119950001,120000000,50000,*,-0.023,0.023
2278,1,PC1,LG01,120000001,120050000,50000,*,-0.022,0.022
2279,1,PC1,LG01,120050001,120100000,50000,*,-0.013,0.013
2280,1,PC1,LG01,120100001,120150000,50000,*,0.01,-0.01
2281,1,PC1,LG01,120150001,120200000,50000,*,0.018,-0.018
2282,1,PC1,LG01,120200001,120250000,50000,*,0.017,-0.017
2283,1,PC1,LG01,120250001,120300000,50000,*,0.02,-0.02
2284,1,PC1,LG01,120300001,120350000,50000,*,0.019,-0.019
2285,1,PC1,LG01,120350001,120400000,50000,*,0.019,-0.019
2286,1,PC1,LG01,120400001,120450000,50000,*,0.02,-0.02
2287,1,PC1,LG01,120450001,120500000,50000,*,0.021,-0.021
2288,1,PC1,LG01,120500001,120550000,50000,*,0.015,-0.015
2289,1,PC1,LG01,120550001,120600000,50000,*,0.017,-0.017
2290,1,PC1,LG01,120600001,120650000,50000,*,0.014,-0.014
2291,1,PC1,LG01,120650001,120700000,50000,*,-0.018,0.018
2292,1,PC1,LG01,120700001,120750000,50000,*,-0.021,0.021
2293,1,PC1,LG01,120750001,120800000,50000,*,0.001,-0.001
2294,1,PC1,LG01,120800001,120850000,50000,*,0.013,-0.013
2295,1,PC1,LG01,120850001,120900000,50000,*,0.013,-0.013
