,group,group_name,seqnames,start,end,width,strand,score,score
823,1,PC1,LG13,43600001,43650000,50000,*,0.026,-0.026
824,1,PC1,LG13,43650001,43700000,50000,*,0.026,-0.026
825,1,PC1,LG13,43700001,43750000,50000,*,0.027,-0.027
826,1,PC1,LG13,43750001,43800000,50000,*,0.027,-0.027
827,1,PC1,LG13,43800001,43850000,50000,*,0.026,-0.026
828,1,PC1,LG13,43850001,43900000,50000,*,0.026,-0.026
829,1,PC1,LG13,43900001,43950000,50000,*,0.028,-0.028
830,1,PC1,LG13,43950001,44000000,50000,*,0.026,-0.026
831,1,PC1,LG13,44000001,44050000,50000,*,0.026,-0.026
832,1,PC1,LG13,44050001,44100000,50000,*,0.025,-0.025
833,1,PC1,LG13,44100001,44150000,50000,*,0.025,-0.025
834,1,PC1,LG13,44150001,44200000,50000,*,0.023,-0.023
835,1,PC1,LG13,44200001,44250000,50000,*,0.015,-0.015
836,1,PC1,LG13,44250001,44300000,50000,*,0.023,-0.023
837,1,PC1,LG13,44300001,44350000,50000,*,0.026,-0.026
838,1,PC1,LG13,44350001,44400000,50000,*,0.026,-0.026
839,1,PC1,LG13,44400001,44450000,50000,*,0.022,-0.022
840,1,PC1,LG13,44450001,44500000,50000,*,0.026,-0.026
841,1,PC1,LG13,44500001,44550000,50000,*,0.026,-0.026
842,1,PC1,LG13,44550001,44600000,50000,*,0.027,-0.027
843,1,PC1,LG13,44600001,44650000,50000,*,0.025,-0.025
844,1,PC1,LG13,44650001,44700000,50000,*,0.026,-0.026
845,1,PC1,LG13,44700001,44750000,50000,*,0.028,-0.028
846,1,PC1,LG13,44750001,44800000,50000,*,0.027,-0.027
847,1,PC1,LG13,44800001,44850000,50000,*,0.022,-0.022
848,1,PC1,LG13,44850001,44900000,50000,*,0.02,-0.02
849,1,PC1,LG13,44900001,44950000,50000,*,0.023,-0.023
850,1,PC1,LG13,44950001,45000000,50000,*,0.025,-0.025
851,1,PC1,LG13,45000001,45050000,50000,*,0.025,-0.025
852,1,PC1,LG13,45050001,45100000,50000,*,-0.005,0.005
853,1,PC1,LG13,45100001,45150000,50000,*,0.013,-0.013
854,1,PC1,LG13,45150001,45200000,50000,*,0.025,-0.025
855,1,PC1,LG13,45200001,45250000,50000,*,0.027,-0.027
856,1,PC1,LG13,45250001,45300000,50000,*,0.026,-0.026
857,1,PC1,LG13,45300001,45350000,50000,*,0.026,-0.026
858,1,PC1,LG13,45350001,45400000,50000,*,0.027,-0.027
859,1,PC1,LG13,45400001,45450000,50000,*,0.027,-0.027
860,1,PC1,LG13,45450001,45500000,50000,*,0.027,-0.027
861,1,PC1,LG13,45550001,45600000,50000,*,0.02,-0.02
862,1,PC1,LG13,45600001,45650000,50000,*,0.021,-0.021
863,1,PC1,LG13,45650001,45700000,50000,*,0.021,-0.021
864,1,PC1,LG13,45700001,45750000,50000,*,0.021,-0.021
865,1,PC1,LG13,45750001,45800000,50000,*,0.022,-0.022
866,1,PC1,LG13,45800001,45850000,50000,*,0.021,-0.021
867,1,PC1,LG13,45850001,45900000,50000,*,0.021,-0.021
868,1,PC1,LG13,45900001,45950000,50000,*,0.023,-0.023
869,1,PC1,LG13,45950001,46000000,50000,*,0.022,-0.022
870,1,PC1,LG13,46000001,46050000,50000,*,0.022,-0.022
871,1,PC1,LG13,46050001,46100000,50000,*,0.023,-0.023
872,1,PC1,LG13,46100001,46150000,50000,*,0.024,-0.024
873,1,PC1,LG13,46150001,46200000,50000,*,0.023,-0.023
874,1,PC1,LG13,46200001,46250000,50000,*,0.022,-0.022
875,1,PC1,LG13,46250001,46300000,50000,*,0.018,-0.018
876,1,PC1,LG13,46300001,46350000,50000,*,0.022,-0.022
877,1,PC1,LG13,46350001,46400000,50000,*,0.022,-0.022
878,1,PC1,LG13,46400001,46450000,50000,*,0.023,-0.023
879,1,PC1,LG13,46450001,46500000,50000,*,0.024,-0.024
880,1,PC1,LG13,46500001,46550000,50000,*,0.023,-0.023
881,1,PC1,LG13,46550001,46600000,50000,*,0.024,-0.024
882,1,PC1,LG13,46600001,46650000,50000,*,0.023,-0.023
883,1,PC1,LG13,46650001,46700000,50000,*,0.024,-0.024
884,1,PC1,LG13,46700001,46750000,50000,*,0.023,-0.023
885,1,PC1,LG13,46750001,46800000,50000,*,0.021,-0.021
886,1,PC1,LG13,46800001,46850000,50000,*,-0.017,0.017
887,1,PC1,LG13,46850001,46900000,50000,*,0.009,-0.009
888,1,PC1,LG13,46900001,46950000,50000,*,0.017,-0.017
889,1,PC1,LG13,46950001,47000000,50000,*,0.021,-0.021
890,1,PC1,LG13,47000001,47050000,50000,*,0.023,-0.023
891,1,PC1,LG13,47050001,47100000,50000,*,0.023,-0.023
892,1,PC1,LG13,47100001,47150000,50000,*,0.023,-0.023
893,1,PC1,LG13,47150001,47200000,50000,*,0.024,-0.024
894,1,PC1,LG13,47200001,47250000,50000,*,0.026,-0.026
895,1,PC1,LG13,47250001,47300000,50000,*,0.026,-0.026
896,1,PC1,LG13,47300001,47350000,50000,*,0.027,-0.027
897,1,PC1,LG13,47350001,47400000,50000,*,0.028,-0.028
898,1,PC1,LG13,47400001,47450000,50000,*,0.027,-0.027
899,1,PC1,LG13,47450001,47500000,50000,*,0.027,-0.027
900,1,PC1,LG13,47500001,47550000,50000,*,0.027,-0.027
901,1,PC1,LG13,47550001,47600000,50000,*,0.027,-0.027
902,1,PC1,LG13,47600001,47650000,50000,*,0.027,-0.027
903,1,PC1,LG13,47650001,47700000,50000,*,0.027,-0.027
904,1,PC1,LG13,47700001,47750000,50000,*,0.026,-0.026
905,1,PC1,LG13,47750001,47800000,50000,*,0.026,-0.026
906,1,PC1,LG13,47800001,47850000,50000,*,0.026,-0.026
907,1,PC1,LG13,47850001,47900000,50000,*,0.025,-0.025
908,1,PC1,LG13,47900001,47950000,50000,*,0.027,-0.027
909,1,PC1,LG13,47950001,48000000,50000,*,0.023,-0.023
910,1,PC1,LG13,48000001,48050000,50000,*,0.025,-0.025
911,1,PC1,LG13,48050001,48100000,50000,*,0.016,-0.016
912,1,PC1,LG13,48100001,48150000,50000,*,-0.001,0.001
913,1,PC1,LG13,48150001,48200000,50000,*,-0.006,0.006
914,1,PC1,LG13,48200001,48250000,50000,*,-0.023,0.023
915,1,PC1,LG13,48250001,48300000,50000,*,-0.025,0.025
916,1,PC1,LG13,48300001,48350000,50000,*,-0.025,0.025
917,1,PC1,LG13,48350001,48400000,50000,*,-0.019,0.019
918,1,PC1,LG13,48400001,48450000,50000,*,-0.005,0.005
919,1,PC1,LG13,48450001,48500000,50000,*,0.006,-0.006
920,1,PC1,LG13,48500001,48550000,50000,*,-0.012,0.012
921,1,PC1,LG13,48550001,48600000,50000,*,0.007,-0.007
922,1,PC1,LG13,48600001,48650000,50000,*,0.011,-0.011
923,1,PC1,LG13,48650001,48700000,50000,*,0.017,-0.017
924,1,PC1,LG13,48750001,48800000,50000,*,-0.018,0.018
925,1,PC1,LG13,48800001,48850000,50000,*,0.013,-0.013
926,1,PC1,LG13,48850001,48900000,50000,*,0.001,-0.001
927,1,PC1,LG13,48900001,48950000,50000,*,-0.01,0.01
928,1,PC1,LG13,48950001,49000000,50000,*,0.011,-0.011
929,1,PC1,LG13,49000001,49050000,50000,*,-0.016,0.016
930,1,PC1,LG13,49050001,49100000,50000,*,-0.016,0.016
931,1,PC1,LG13,49100001,49150000,50000,*,0.002,-0.002
932,1,PC1,LG13,49150001,49200000,50000,*,0.02,-0.02
933,1,PC1,LG13,49200001,49250000,50000,*,0.021,-0.021
934,1,PC1,LG13,49250001,49300000,50000,*,0.026,-0.026
935,1,PC1,LG13,49300001,49350000,50000,*,0.025,-0.025
936,1,PC1,LG13,49350001,49400000,50000,*,0.026,-0.026
937,1,PC1,LG13,49400001,49450000,50000,*,0.023,-0.023
938,1,PC1,LG13,49450001,49500000,50000,*,0.026,-0.026
939,1,PC1,LG13,49500001,49550000,50000,*,0.023,-0.023
940,1,PC1,LG13,49600001,49650000,50000,*,0.025,-0.025
941,1,PC1,LG13,49650001,49700000,50000,*,0.016,-0.016
942,1,PC1,LG13,49700001,49750000,50000,*,0.026,-0.026
943,1,PC1,LG13,49750001,49800000,50000,*,0.022,-0.022
944,1,PC1,LG13,49800001,49850000,50000,*,0.019,-0.019
945,1,PC1,LG13,49850001,49900000,50000,*,0.016,-0.016
946,1,PC1,LG13,49900001,49950000,50000,*,0.021,-0.021
947,1,PC1,LG13,49950001,50000000,50000,*,0.015,-0.015
948,1,PC1,LG13,50000001,50050000,50000,*,0.018,-0.018
949,1,PC1,LG13,50050001,50100000,50000,*,0.021,-0.021
950,1,PC1,LG13,50100001,50150000,50000,*,0.02,-0.02
951,1,PC1,LG13,50150001,50200000,50000,*,0.011,-0.011
952,1,PC1,LG13,50200001,50250000,50000,*,0.014,-0.014
953,1,PC1,LG13,50250001,50300000,50000,*,0.007,-0.007
954,1,PC1,LG13,50300001,50350000,50000,*,0.003,-0.003
955,1,PC1,LG13,50350001,50400000,50000,*,0.005,-0.005
956,1,PC1,LG13,50400001,50450000,50000,*,0.006,-0.006
957,1,PC1,LG13,50450001,50500000,50000,*,0.01,-0.01
958,1,PC1,LG13,50500001,50550000,50000,*,0.011,-0.011
959,1,PC1,LG13,50550001,50600000,50000,*,0.01,-0.01
960,1,PC1,LG13,50600001,50650000,50000,*,0.007,-0.007
961,1,PC1,LG13,50650001,50700000,50000,*,0.01,-0.01
962,1,PC1,LG13,50700001,50750000,50000,*,0.014,-0.014
963,1,PC1,LG13,50750001,50800000,50000,*,0.012,-0.012
964,1,PC1,LG13,50800001,50850000,50000,*,0.014,-0.014
965,1,PC1,LG13,50850001,50900000,50000,*,0.013,-0.013
966,1,PC1,LG13,50900001,50950000,50000,*,0.013,-0.013
967,1,PC1,LG13,50950001,51000000,50000,*,0.013,-0.013
968,1,PC1,LG13,51000001,51050000,50000,*,0.011,-0.011
969,1,PC1,LG13,51050001,51100000,50000,*,0.007,-0.007
970,1,PC1,LG13,51100001,51150000,50000,*,0.013,-0.013
971,1,PC1,LG13,51150001,51200000,50000,*,0.014,-0.014
972,1,PC1,LG13,51200001,51250000,50000,*,0.012,-0.012
973,1,PC1,LG13,51250001,51300000,50000,*,0.013,-0.013
974,1,PC1,LG13,51300001,51350000,50000,*,0.018,-0.018
975,1,PC1,LG13,51350001,51400000,50000,*,0.016,-0.016
976,1,PC1,LG13,51400001,51450000,50000,*,0.016,-0.016
977,1,PC1,LG13,51450001,51500000,50000,*,0.015,-0.015
978,1,PC1,LG13,51500001,51550000,50000,*,0.015,-0.015
979,1,PC1,LG13,51550001,51600000,50000,*,0.019,-0.019
980,1,PC1,LG13,51600001,51650000,50000,*,0.017,-0.017
981,1,PC1,LG13,51650001,51700000,50000,*,0.021,-0.021
982,1,PC1,LG13,51700001,51750000,50000,*,0.019,-0.019
983,1,PC1,LG13,51750001,51800000,50000,*,0.021,-0.021
984,1,PC1,LG13,51800001,51850000,50000,*,0.017,-0.017
985,1,PC1,LG13,51850001,51900000,50000,*,0.017,-0.017
986,1,PC1,LG13,51900001,51950000,50000,*,0.02,-0.02
987,1,PC1,LG13,51950001,52000000,50000,*,0.017,-0.017
988,1,PC1,LG13,52000001,52050000,50000,*,0.018,-0.018
989,1,PC1,LG13,52050001,52100000,50000,*,0.016,-0.016
990,1,PC1,LG13,52100001,52150000,50000,*,0.019,-0.019
991,1,PC1,LG13,52150001,52200000,50000,*,0.018,-0.018
992,1,PC1,LG13,52200001,52250000,50000,*,0.014,-0.014
993,1,PC1,LG13,52250001,52300000,50000,*,0.021,-0.021
994,1,PC1,LG13,52300001,52350000,50000,*,0.018,-0.018
995,1,PC1,LG13,52350001,52400000,50000,*,0.016,-0.016
996,1,PC1,LG13,52400001,52450000,50000,*,0.018,-0.018
997,1,PC1,LG13,52450001,52500000,50000,*,0.018,-0.018
998,1,PC1,LG13,52500001,52550000,50000,*,0.015,-0.015
999,1,PC1,LG13,52550001,52600000,50000,*,0.019,-0.019
1000,1,PC1,LG13,52600001,52650000,50000,*,0.018,-0.018
1001,1,PC1,LG13,52650001,52700000,50000,*,0.019,-0.019
1002,1,PC1,LG13,52700001,52750000,50000,*,0.026,-0.026
1003,1,PC1,LG13,52750001,52800000,50000,*,0.027,-0.027
1004,1,PC1,LG13,52800001,52850000,50000,*,0.022,-0.022
1005,1,PC1,LG13,52850001,52900000,50000,*,0.023,-0.023
1006,1,PC1,LG13,52900001,52950000,50000,*,0.027,-0.027
1007,1,PC1,LG13,52950001,53000000,50000,*,0.026,-0.026
1008,1,PC1,LG13,53000001,53050000,50000,*,0.024,-0.024
1009,1,PC1,LG13,53050001,53100000,50000,*,0.026,-0.026
1010,1,PC1,LG13,53100001,53150000,50000,*,0.022,-0.022
1011,1,PC1,LG13,53150001,53200000,50000,*,0.024,-0.024
1012,1,PC1,LG13,53200001,53250000,50000,*,0.026,-0.026
1013,1,PC1,LG13,53250001,53300000,50000,*,0.021,-0.021
1014,1,PC1,LG13,53300001,53350000,50000,*,0.025,-0.025
1015,1,PC1,LG13,53350001,53400000,50000,*,0.021,-0.021
1016,1,PC1,LG13,53400001,53450000,50000,*,0.017,-0.017
1017,1,PC1,LG13,53450001,53500000,50000,*,0.022,-0.022
1018,1,PC1,LG13,53500001,53550000,50000,*,0.018,-0.018
1019,1,PC1,LG13,53550001,53600000,50000,*,0.022,-0.022
1020,1,PC1,LG13,53600001,53650000,50000,*,0.023,-0.023
1021,1,PC1,LG13,53650001,53700000,50000,*,0.022,-0.022
1022,1,PC1,LG13,53700001,53750000,50000,*,0.021,-0.021
1023,1,PC1,LG13,53750001,53800000,50000,*,0.015,-0.015
1024,1,PC1,LG13,53800001,53850000,50000,*,-0.016,0.016
1025,1,PC1,LG13,53850001,53900000,50000,*,0.016,-0.016
1026,1,PC1,LG13,53900001,53950000,50000,*,0.012,-0.012
1027,1,PC1,LG13,53950001,54000000,50000,*,0.024,-0.024
1028,1,PC1,LG13,54000001,54050000,50000,*,0.023,-0.023
1029,1,PC1,LG13,54050001,54100000,50000,*,0.026,-0.026
1030,1,PC1,LG13,54100001,54150000,50000,*,0.025,-0.025
1031,1,PC1,LG13,54150001,54200000,50000,*,0.021,-0.021
1032,1,PC1,LG13,54200001,54250000,50000,*,-0.005,0.005
1033,1,PC1,LG13,54250001,54300000,50000,*,0.013,-0.013
1034,1,PC1,LG13,54300001,54350000,50000,*,0.014,-0.014
1035,1,PC1,LG13,54350001,54400000,50000,*,0.023,-0.023
1036,1,PC1,LG13,54400001,54450000,50000,*,0.025,-0.025
1037,1,PC1,LG13,54450001,54500000,50000,*,0.026,-0.026
1038,1,PC1,LG13,54500001,54550000,50000,*,0.024,-0.024
1039,1,PC1,LG13,54550001,54600000,50000,*,0.024,-0.024
1040,1,PC1,LG13,54600001,54650000,50000,*,0.015,-0.015
1041,1,PC1,LG13,54650001,54700000,50000,*,-0.014,0.014
1042,1,PC1,LG13,54700001,54750000,50000,*,0.003,-0.003
1043,1,PC1,LG13,54750001,54800000,50000,*,-0.012,0.012
1044,1,PC1,LG13,54800001,54850000,50000,*,-0.012,0.012
1045,1,PC1,LG13,54850001,54900000,50000,*,0,0
1046,1,PC1,LG13,54900001,54950000,50000,*,0.004,-0.004
1047,1,PC1,LG13,54950001,55000000,50000,*,0.013,-0.013
1048,1,PC1,LG13,55000001,55050000,50000,*,0.006,-0.006
1049,1,PC1,LG13,55050001,55100000,50000,*,-0.006,0.006
1050,1,PC1,LG13,55100001,55150000,50000,*,0.016,-0.016
1051,1,PC1,LG13,55150001,55200000,50000,*,0.003,-0.003
1052,1,PC1,LG13,55200001,55250000,50000,*,0.002,-0.002
1053,1,PC1,LG13,55250001,55300000,50000,*,0.021,-0.021
1054,1,PC1,LG13,55300001,55350000,50000,*,0.026,-0.026
1055,1,PC1,LG13,55350001,55400000,50000,*,0.026,-0.026
1056,1,PC1,LG13,55400001,55450000,50000,*,0.002,-0.002
1057,1,PC1,LG13,55450001,55500000,50000,*,-0.012,0.012
1058,1,PC1,LG13,55500001,55550000,50000,*,0.014,-0.014
1059,1,PC1,LG13,55550001,55600000,50000,*,0.018,-0.018
1060,1,PC1,LG13,55600001,55650000,50000,*,0.017,-0.017
1061,1,PC1,LG13,55650001,55700000,50000,*,0.025,-0.025
1062,1,PC1,LG13,55700001,55750000,50000,*,0.026,-0.026
1063,1,PC1,LG13,55750001,55800000,50000,*,0.027,-0.027
1064,1,PC1,LG13,55800001,55850000,50000,*,0.026,-0.026
1065,1,PC1,LG13,55850001,55900000,50000,*,0.025,-0.025
1066,1,PC1,LG13,55900001,55950000,50000,*,0.004,-0.004
1067,1,PC1,LG13,55950001,56000000,50000,*,0.023,-0.023
1068,1,PC1,LG13,56000001,56050000,50000,*,0.023,-0.023
1069,1,PC1,LG13,56050001,56100000,50000,*,0.022,-0.022
1070,1,PC1,LG13,56100001,56150000,50000,*,0.026,-0.026
1071,1,PC1,LG13,56150001,56200000,50000,*,0.028,-0.028
1072,1,PC1,LG13,56200001,56250000,50000,*,0.028,-0.028
1073,1,PC1,LG13,56250001,56300000,50000,*,0.027,-0.027
1074,1,PC1,LG13,56300001,56350000,50000,*,0.026,-0.026
1075,1,PC1,LG13,56350001,56400000,50000,*,0.025,-0.025
1076,1,PC1,LG13,56400001,56450000,50000,*,0.027,-0.027
1077,1,PC1,LG13,56450001,56500000,50000,*,0.026,-0.026
1078,1,PC1,LG13,56500001,56550000,50000,*,0.027,-0.027
1079,1,PC1,LG13,56550001,56600000,50000,*,0.027,-0.027
1080,1,PC1,LG13,56600001,56650000,50000,*,0.023,-0.023
1081,1,PC1,LG13,56650001,56700000,50000,*,0.024,-0.024
1082,1,PC1,LG13,56700001,56750000,50000,*,0.027,-0.027
1083,1,PC1,LG13,56750001,56800000,50000,*,0.027,-0.027
1084,1,PC1,LG13,56800001,56850000,50000,*,0.026,-0.026
1085,1,PC1,LG13,56850001,56900000,50000,*,0.028,-0.028
1086,1,PC1,LG13,56900001,56950000,50000,*,0.024,-0.024
1087,1,PC1,LG13,56950001,57000000,50000,*,0.025,-0.025
1088,1,PC1,LG13,57000001,57050000,50000,*,0.027,-0.027
1089,1,PC1,LG13,57050001,57100000,50000,*,0.027,-0.027
1090,1,PC1,LG13,57100001,57150000,50000,*,0.025,-0.025
1091,1,PC1,LG13,57150001,57200000,50000,*,0.026,-0.026
1092,1,PC1,LG13,57200001,57250000,50000,*,0.027,-0.027
1093,1,PC1,LG13,57250001,57300000,50000,*,0.025,-0.025
1094,1,PC1,LG13,57300001,57350000,50000,*,0.004,-0.004
1095,1,PC1,LG13,57350001,57400000,50000,*,0.023,-0.023
1096,1,PC1,LG13,57400001,57450000,50000,*,0.025,-0.025
1097,1,PC1,LG13,57450001,57500000,50000,*,0.018,-0.018
1098,1,PC1,LG13,57500001,57550000,50000,*,-0.004,0.004
1099,1,PC1,LG13,57550001,57600000,50000,*,0.006,-0.006
1100,1,PC1,LG13,57600001,57650000,50000,*,-0.008,0.008
1101,1,PC1,LG13,57650001,57700000,50000,*,0.017,-0.017
1102,1,PC1,LG13,57700001,57750000,50000,*,-0.003,0.003
1103,1,PC1,LG13,57750001,57800000,50000,*,-0.019,0.019
1104,1,PC1,LG13,57800001,57850000,50000,*,-0.009,0.009
1105,1,PC1,LG13,57850001,57900000,50000,*,0.013,-0.013
1106,1,PC1,LG13,57900001,57950000,50000,*,0.023,-0.023
1107,1,PC1,LG13,57950001,58000000,50000,*,0.026,-0.026
1108,1,PC1,LG13,58000001,58050000,50000,*,0.024,-0.024
1109,1,PC1,LG13,58050001,58100000,50000,*,0.026,-0.026
1110,1,PC1,LG13,58100001,58150000,50000,*,0.026,-0.026
1111,1,PC1,LG13,58150001,58200000,50000,*,0.025,-0.025
1112,1,PC1,LG13,58200001,58250000,50000,*,0.026,-0.026
1113,1,PC1,LG13,58250001,58300000,50000,*,0.024,-0.024
1114,1,PC1,LG13,58300001,58350000,50000,*,0.024,-0.024
1115,1,PC1,LG13,58350001,58400000,50000,*,0.018,-0.018
1116,1,PC1,LG13,58400001,58450000,50000,*,0.007,-0.007
1117,1,PC1,LG13,58450001,58500000,50000,*,0.025,-0.025
1118,1,PC1,LG13,58500001,58550000,50000,*,0.019,-0.019
1119,1,PC1,LG13,58550001,58600000,50000,*,-0.021,0.021
1120,1,PC1,LG13,58600001,58650000,50000,*,0,0
1121,1,PC1,LG13,58650001,58700000,50000,*,0.011,-0.011
1122,1,PC1,LG13,58700001,58750000,50000,*,0.007,-0.007
1123,1,PC1,LG13,58750001,58800000,50000,*,-0.012,0.012
1124,1,PC1,LG13,58850001,58900000,50000,*,0.014,-0.014
1125,1,PC1,LG13,58900001,58950000,50000,*,0.004,-0.004
1126,1,PC1,LG13,58950001,59000000,50000,*,0.014,-0.014
1127,1,PC1,LG13,59000001,59050000,50000,*,0.023,-0.023
1128,1,PC1,LG13,59050001,59100000,50000,*,0.02,-0.02
1129,1,PC1,LG13,59100001,59150000,50000,*,0.025,-0.025
1130,1,PC1,LG13,59150001,59200000,50000,*,0.026,-0.026
1131,1,PC1,LG13,59200001,59250000,50000,*,0.025,-0.025
1132,1,PC1,LG13,59250001,59300000,50000,*,0.019,-0.019
1133,1,PC1,LG13,59300001,59350000,50000,*,0.026,-0.026
1134,1,PC1,LG13,59350001,59400000,50000,*,0.024,-0.024
1135,1,PC1,LG13,59400001,59450000,50000,*,0.024,-0.024
1136,1,PC1,LG13,59450001,59500000,50000,*,0.025,-0.025
1137,1,PC1,LG13,59500001,59550000,50000,*,0.026,-0.026
1138,1,PC1,LG13,59550001,59600000,50000,*,0.024,-0.024
1139,1,PC1,LG13,59600001,59650000,50000,*,0.005,-0.005
1140,1,PC1,LG13,59650001,59700000,50000,*,0.001,-0.001
1141,1,PC1,LG13,59700001,59750000,50000,*,0.008,-0.008
1142,1,PC1,LG13,59750001,59800000,50000,*,0.022,-0.022
1143,1,PC1,LG13,59800001,59850000,50000,*,0.025,-0.025
1144,1,PC1,LG13,59850001,59900000,50000,*,0.024,-0.024
1145,1,PC1,LG13,59900001,59950000,50000,*,0.025,-0.025
1146,1,PC1,LG13,59950001,60000000,50000,*,0.027,-0.027
1147,1,PC1,LG13,60000001,60050000,50000,*,0.026,-0.026
1148,1,PC1,LG13,60050001,60100000,50000,*,0.026,-0.026
1149,1,PC1,LG13,60100001,60150000,50000,*,0.026,-0.026
1150,1,PC1,LG13,60150001,60200000,50000,*,0.027,-0.027
1151,1,PC1,LG13,60200001,60250000,50000,*,0.026,-0.026
1152,1,PC1,LG13,60250001,60300000,50000,*,0.024,-0.024
1153,1,PC1,LG13,60300001,60350000,50000,*,0.024,-0.024
1154,1,PC1,LG13,60350001,60400000,50000,*,0.026,-0.026
1155,1,PC1,LG13,60400001,60450000,50000,*,0.022,-0.022
1156,1,PC1,LG13,60450001,60500000,50000,*,0.025,-0.025
1157,1,PC1,LG13,60500001,60550000,50000,*,0.028,-0.028
1158,1,PC1,LG13,60550001,60600000,50000,*,0.024,-0.024
1159,1,PC1,LG13,60600001,60650000,50000,*,0.027,-0.027
1160,1,PC1,LG13,60650001,60700000,50000,*,0.027,-0.027
1161,1,PC1,LG13,60700001,60750000,50000,*,0.026,-0.026
1162,1,PC1,LG13,60750001,60800000,50000,*,0.025,-0.025
1163,1,PC1,LG13,60800001,60850000,50000,*,0.027,-0.027
1164,1,PC1,LG13,60850001,60900000,50000,*,0.013,-0.013
1165,1,PC1,LG13,60900001,60950000,50000,*,0.013,-0.013
1166,1,PC1,LG13,60950001,61000000,50000,*,0.023,-0.023
1167,1,PC1,LG13,61000001,61050000,50000,*,0.024,-0.024
1168,1,PC1,LG13,61050001,61100000,50000,*,0.027,-0.027
1169,1,PC1,LG13,61100001,61150000,50000,*,0.027,-0.027
1170,1,PC1,LG13,61150001,61200000,50000,*,0.026,-0.026
1171,1,PC1,LG13,61200001,61250000,50000,*,0.025,-0.025
1172,1,PC1,LG13,61250001,61300000,50000,*,0.009,-0.009
1173,1,PC1,LG13,61300001,61350000,50000,*,0.012,-0.012
1174,1,PC1,LG13,61350001,61400000,50000,*,0.025,-0.025
1175,1,PC1,LG13,61400001,61450000,50000,*,0.027,-0.027
1176,1,PC1,LG13,61450001,61500000,50000,*,0.026,-0.026
1177,1,PC1,LG13,61500001,61550000,50000,*,0.02,-0.02
1178,1,PC1,LG13,61550001,61600000,50000,*,0.004,-0.004
1179,1,PC1,LG13,61600001,61650000,50000,*,0.018,-0.018
1180,1,PC1,LG13,61650001,61700000,50000,*,0.015,-0.015
1181,1,PC1,LG13,61700001,61750000,50000,*,0.023,-0.023
1182,1,PC1,LG13,61750001,61800000,50000,*,0.023,-0.023
1183,1,PC1,LG13,61800001,61850000,50000,*,0.025,-0.025
1184,1,PC1,LG13,61850001,61900000,50000,*,0.018,-0.018
1185,1,PC1,LG13,61900001,61950000,50000,*,0.024,-0.024
1186,1,PC1,LG13,61950001,62000000,50000,*,0.024,-0.024
1187,1,PC1,LG13,62000001,62050000,50000,*,0.028,-0.028
1188,1,PC1,LG13,62050001,62100000,50000,*,0.026,-0.026
1189,1,PC1,LG13,62100001,62150000,50000,*,0.027,-0.027
1190,1,PC1,LG13,62150001,62200000,50000,*,0.027,-0.027
1191,1,PC1,LG13,62200001,62250000,50000,*,0.026,-0.026
1192,1,PC1,LG13,62250001,62300000,50000,*,0.024,-0.024
1193,1,PC1,LG13,62350001,62400000,50000,*,0.027,-0.027
1194,1,PC1,LG13,62400001,62450000,50000,*,0.027,-0.027
1195,1,PC1,LG13,62450001,62500000,50000,*,0.027,-0.027
1196,1,PC1,LG13,62500001,62550000,50000,*,0.027,-0.027
1197,1,PC1,LG13,62550001,62600000,50000,*,0.023,-0.023
1198,1,PC1,LG13,62600001,62650000,50000,*,0.02,-0.02
1199,1,PC1,LG13,62650001,62700000,50000,*,0.027,-0.027
1200,1,PC1,LG13,62700001,62750000,50000,*,0.026,-0.026
1201,1,PC1,LG13,62750001,62800000,50000,*,0.027,-0.027
1202,1,PC1,LG13,62800001,62850000,50000,*,0.028,-0.028
1203,1,PC1,LG13,62850001,62900000,50000,*,0.027,-0.027
1204,1,PC1,LG13,62900001,62950000,50000,*,0.025,-0.025
1205,1,PC1,LG13,62950001,63000000,50000,*,0.026,-0.026
1206,1,PC1,LG13,63000001,63050000,50000,*,0.025,-0.025
1207,1,PC1,LG13,63050001,63100000,50000,*,0.028,-0.028
1208,1,PC1,LG13,63100001,63150000,50000,*,0.028,-0.028
1209,1,PC1,LG13,63150001,63200000,50000,*,0.025,-0.025
1210,1,PC1,LG13,63200001,63250000,50000,*,0.026,-0.026
1211,1,PC1,LG13,63250001,63300000,50000,*,0.027,-0.027
1212,1,PC1,LG13,63300001,63350000,50000,*,0.02,-0.02
1213,1,PC1,LG13,63350001,63400000,50000,*,0.022,-0.022
1214,1,PC1,LG13,63400001,63450000,50000,*,0.027,-0.027
1215,1,PC1,LG13,63450001,63500000,50000,*,0.027,-0.027
1216,1,PC1,LG13,63500001,63550000,50000,*,0.025,-0.025
1217,1,PC1,LG13,63550001,63600000,50000,*,0.027,-0.027
1218,1,PC1,LG13,63600001,63650000,50000,*,0.025,-0.025
1219,1,PC1,LG13,63650001,63700000,50000,*,0.025,-0.025
1220,1,PC1,LG13,63700001,63750000,50000,*,0.025,-0.025
1221,1,PC1,LG13,63750001,63800000,50000,*,0.026,-0.026
1222,1,PC1,LG13,63800001,63850000,50000,*,0.024,-0.024
1223,1,PC1,LG13,63850001,63900000,50000,*,0.024,-0.024
1224,1,PC1,LG13,63900001,63950000,50000,*,0.023,-0.023
1225,1,PC1,LG13,63950001,64000000,50000,*,0.022,-0.022
1226,1,PC1,LG13,64000001,64050000,50000,*,0.003,-0.003
