,group,group_name,seqnames,start,end,width,strand,score,score
1999,1,PC1,LG04,103700001,103750000,50000,*,0.019,-0.019
2000,1,PC1,LG04,103750001,103800000,50000,*,0.006,-0.006
2001,1,PC1,LG04,103800001,103850000,50000,*,0.013,-0.013
2002,1,PC1,LG04,103850001,103900000,50000,*,0.009,-0.009
2003,1,PC1,LG04,103900001,103950000,50000,*,0.002,-0.002
2004,1,PC1,LG04,103950001,104000000,50000,*,-0.019,0.019
2005,1,PC1,LG04,104000001,104050000,50000,*,-0.004,0.004
2006,1,PC1,LG04,104050001,104100000,50000,*,0.012,-0.012
2007,1,PC1,LG04,104100001,104150000,50000,*,0.012,-0.012
2008,1,PC1,LG04,104150001,104200000,50000,*,0.01,-0.01
2009,1,PC1,LG04,104200001,104250000,50000,*,0.013,-0.013
2010,1,PC1,LG04,104250001,104300000,50000,*,0.015,-0.015
2011,1,PC1,LG04,104300001,104350000,50000,*,0.017,-0.017
2012,1,PC1,LG04,104350001,104400000,50000,*,0.017,-0.017
2013,1,PC1,LG04,104400001,104450000,50000,*,-0.006,0.006
2014,1,PC1,LG04,104450001,104500000,50000,*,-0.018,0.018
2015,1,PC1,LG04,104500001,104550000,50000,*,-0.015,0.015
2016,1,PC1,LG04,104550001,104600000,50000,*,0.004,-0.004
2017,1,PC1,LG04,104600001,104650000,50000,*,0.008,-0.008
2018,1,PC1,LG04,104650001,104700000,50000,*,0.006,-0.006
2019,1,PC1,LG04,104700001,104750000,50000,*,-0.005,0.005
2020,1,PC1,LG04,104750001,104800000,50000,*,0.01,-0.01
2021,1,PC1,LG04,104800001,104850000,50000,*,0.017,-0.017
2022,1,PC1,LG04,104850001,104900000,50000,*,0.019,-0.019
2023,1,PC1,LG04,104900001,104950000,50000,*,0.016,-0.016
2024,1,PC1,LG04,104950001,105000000,50000,*,0.02,-0.02
2025,1,PC1,LG04,105000001,105050000,50000,*,0.018,-0.018
2026,1,PC1,LG04,105050001,105100000,50000,*,0.019,-0.019
2027,1,PC1,LG04,105100001,105150000,50000,*,0.007,-0.007
2028,1,PC1,LG04,105150001,105200000,50000,*,-0.019,0.019
2029,1,PC1,LG04,105200001,105250000,50000,*,-0.012,0.012
2030,1,PC1,LG04,105250001,105300000,50000,*,-0.014,0.014
2031,1,PC1,LG04,105300001,105350000,50000,*,-0.019,0.019
2032,1,PC1,LG04,105350001,105400000,50000,*,0.005,-0.005
2033,1,PC1,LG04,105400001,105450000,50000,*,0.017,-0.017
2034,1,PC1,LG04,105450001,105500000,50000,*,0.018,-0.018
2035,1,PC1,LG04,105500001,105550000,50000,*,0.02,-0.02
2036,1,PC1,LG04,105550001,105600000,50000,*,0.017,-0.017
2037,1,PC1,LG04,105600001,105650000,50000,*,0.015,-0.015
2038,1,PC1,LG04,105650001,105700000,50000,*,0.018,-0.018
2039,1,PC1,LG04,105700001,105750000,50000,*,0.018,-0.018
2040,1,PC1,LG04,105750001,105800000,50000,*,0.009,-0.009
2041,1,PC1,LG04,105800001,105850000,50000,*,-0.017,0.017
2042,1,PC1,LG04,105850001,105900000,50000,*,0.005,-0.005
2043,1,PC1,LG04,105900001,105950000,50000,*,-0.005,0.005
2044,1,PC1,LG04,105950001,106000000,50000,*,0.013,-0.013
2045,1,PC1,LG04,106000001,106050000,50000,*,0.017,-0.017
2046,1,PC1,LG04,106050001,106100000,50000,*,0.018,-0.018
2047,1,PC1,LG04,106100001,106150000,50000,*,0.015,-0.015
2048,1,PC1,LG04,106150001,106200000,50000,*,0.01,-0.01
2049,1,PC1,LG04,106200001,106250000,50000,*,0.008,-0.008
2050,1,PC1,LG04,106250001,106300000,50000,*,0.018,-0.018
2051,1,PC1,LG04,106300001,106350000,50000,*,0.019,-0.019
2052,1,PC1,LG04,106350001,106400000,50000,*,0.019,-0.019
2053,1,PC1,LG04,106400001,106450000,50000,*,0.016,-0.016
2054,1,PC1,LG04,106450001,106500000,50000,*,0.009,-0.009
2055,1,PC1,LG04,106500001,106550000,50000,*,-0.019,0.019
2056,1,PC1,LG04,106550001,106600000,50000,*,-0.006,0.006
2057,1,PC1,LG04,106600001,106650000,50000,*,0.011,-0.011
2058,1,PC1,LG04,106650001,106700000,50000,*,0.016,-0.016
2059,1,PC1,LG04,106700001,106750000,50000,*,0.019,-0.019
2060,1,PC1,LG04,106750001,106800000,50000,*,0.021,-0.021
2061,1,PC1,LG04,106800001,106850000,50000,*,0.018,-0.018
2062,1,PC1,LG04,106850001,106900000,50000,*,0.018,-0.018
2063,1,PC1,LG04,106900001,106950000,50000,*,0.014,-0.014
2064,1,PC1,LG04,106950001,107000000,50000,*,0.01,-0.01
2065,1,PC1,LG04,107000001,107050000,50000,*,0.005,-0.005
2066,1,PC1,LG04,107050001,107100000,50000,*,-0.02,0.02
2067,1,PC1,LG04,107100001,107150000,50000,*,-0.016,0.016
2068,1,PC1,LG04,107150001,107200000,50000,*,-0.022,0.022
2069,1,PC1,LG04,107200001,107250000,50000,*,0.001,-0.001
2070,1,PC1,LG04,107250001,107300000,50000,*,0.018,-0.018
2071,1,PC1,LG04,107300001,107350000,50000,*,0.018,-0.018
2072,1,PC1,LG04,107350001,107400000,50000,*,0.019,-0.019
2073,1,PC1,LG04,107400001,107450000,50000,*,0.018,-0.018
2074,1,PC1,LG04,107450001,107500000,50000,*,0.017,-0.017
2075,1,PC1,LG04,107500001,107550000,50000,*,0.012,-0.012
2076,1,PC1,LG04,107550001,107600000,50000,*,0.008,-0.008
2077,1,PC1,LG04,107600001,107650000,50000,*,-0.017,0.017
2078,1,PC1,LG04,107650001,107700000,50000,*,-0.022,0.022
2079,1,PC1,LG04,107700001,107750000,50000,*,-0.021,0.021
2080,1,PC1,LG04,107750001,107800000,50000,*,-0.017,0.017
2081,1,PC1,LG04,107800001,107850000,50000,*,-0.016,0.016
2082,1,PC1,LG04,107850001,107900000,50000,*,-0.015,0.015
2083,1,PC1,LG04,107900001,107950000,50000,*,-0.022,0.022
2084,1,PC1,LG04,107950001,108000000,50000,*,0.005,-0.005
2085,1,PC1,LG04,108000001,108050000,50000,*,0.01,-0.01
2086,1,PC1,LG04,108050001,108100000,50000,*,0.003,-0.003
2087,1,PC1,LG04,108100001,108150000,50000,*,-0.02,0.02
2088,1,PC1,LG04,108150001,108200000,50000,*,-0.008,0.008
2089,1,PC1,LG04,108200001,108250000,50000,*,0.013,-0.013
2090,1,PC1,LG04,108250001,108300000,50000,*,0.014,-0.014
2091,1,PC1,LG04,108300001,108350000,50000,*,0.017,-0.017
2092,1,PC1,LG04,108350001,108400000,50000,*,0.017,-0.017
2093,1,PC1,LG04,108400001,108450000,50000,*,0.013,-0.013
2094,1,PC1,LG04,108450001,108500000,50000,*,0.014,-0.014
2095,1,PC1,LG04,108500001,108550000,50000,*,0.011,-0.011
2096,1,PC1,LG04,108550001,108600000,50000,*,-0.019,0.019
2097,1,PC1,LG04,108600001,108650000,50000,*,-0.013,0.013
2098,1,PC1,LG04,108650001,108700000,50000,*,0.007,-0.007
2099,1,PC1,LG04,108700001,108750000,50000,*,-0.004,0.004
2100,1,PC1,LG04,108750001,108800000,50000,*,-0.023,0.023
2101,1,PC1,LG04,108800001,108850000,50000,*,-0.023,0.023
2102,1,PC1,LG04,108850001,108900000,50000,*,-0.021,0.021
2103,1,PC1,LG04,108900001,108950000,50000,*,-0.021,0.021
2104,1,PC1,LG04,108950001,109000000,50000,*,-0.018,0.018
2105,1,PC1,LG04,109000001,109050000,50000,*,-0.021,0.021
2106,1,PC1,LG04,109050001,109100000,50000,*,-0.022,0.022
2107,1,PC1,LG04,109100001,109150000,50000,*,-0.021,0.021
2108,1,PC1,LG04,109150001,109200000,50000,*,-0.014,0.014
2109,1,PC1,LG04,109200001,109250000,50000,*,-0.021,0.021
2110,1,PC1,LG04,109250001,109300000,50000,*,-0.014,0.014
2111,1,PC1,LG04,109300001,109350000,50000,*,-0.002,0.002
2112,1,PC1,LG04,109350001,109400000,50000,*,-0.022,0.022
2113,1,PC1,LG04,109400001,109450000,50000,*,-0.021,0.021
2114,1,PC1,LG04,109450001,109500000,50000,*,-0.014,0.014
2115,1,PC1,LG04,109500001,109550000,50000,*,-0.001,0.001
2116,1,PC1,LG04,109550001,109600000,50000,*,-0.016,0.016
2117,1,PC1,LG04,109600001,109650000,50000,*,-0.021,0.021
2118,1,PC1,LG04,109650001,109700000,50000,*,-0.022,0.022
2119,1,PC1,LG04,109700001,109750000,50000,*,0.004,-0.004
2120,1,PC1,LG04,109750001,109800000,50000,*,0.017,-0.017
2121,1,PC1,LG04,109800001,109850000,50000,*,0.014,-0.014
2122,1,PC1,LG04,109850001,109900000,50000,*,0.016,-0.016
2123,1,PC1,LG04,109900001,109950000,50000,*,0.014,-0.014
2124,1,PC1,LG04,109950001,110000000,50000,*,0.019,-0.019
2125,1,PC1,LG04,110000001,110050000,50000,*,0.016,-0.016
2126,1,PC1,LG04,110050001,110100000,50000,*,0.015,-0.015
2127,1,PC1,LG04,110100001,110150000,50000,*,0.017,-0.017
2128,1,PC1,LG04,110150001,110200000,50000,*,0.013,-0.013
2129,1,PC1,LG04,110200001,110250000,50000,*,0.005,-0.005
2130,1,PC1,LG04,110250001,110300000,50000,*,-0.02,0.02
2131,1,PC1,LG04,110300001,110350000,50000,*,-0.023,0.023
2132,1,PC1,LG04,110350001,110400000,50000,*,-0.023,0.023
2133,1,PC1,LG04,110400001,110450000,50000,*,-0.023,0.023
2134,1,PC1,LG04,110500001,110550000,50000,*,0.004,-0.004
2135,1,PC1,LG04,110550001,110600000,50000,*,0.01,-0.01
2136,1,PC1,LG04,110600001,110650000,50000,*,-0.003,0.003
2137,1,PC1,LG04,110650001,110700000,50000,*,-0.01,0.01
2138,1,PC1,LG04,110700001,110750000,50000,*,0.01,-0.01
2139,1,PC1,LG04,110750001,110800000,50000,*,0.016,-0.016
2140,1,PC1,LG04,110800001,110850000,50000,*,0.018,-0.018
2141,1,PC1,LG04,110850001,110900000,50000,*,0.018,-0.018
2142,1,PC1,LG04,110900001,110950000,50000,*,0.015,-0.015
2143,1,PC1,LG04,110950001,111000000,50000,*,0.002,-0.002
2144,1,PC1,LG04,111000001,111050000,50000,*,-0.015,0.015
2145,1,PC1,LG04,111050001,111100000,50000,*,-0.016,0.016
2146,1,PC1,LG04,111100001,111150000,50000,*,0.002,-0.002
2147,1,PC1,LG04,111150001,111200000,50000,*,-0.002,0.002
2148,1,PC1,LG04,111200001,111250000,50000,*,-0.011,0.011
2149,1,PC1,LG04,111250001,111300000,50000,*,0.008,-0.008
2150,1,PC1,LG04,111300001,111350000,50000,*,0.011,-0.011
2151,1,PC1,LG04,111350001,111400000,50000,*,0.011,-0.011
2152,1,PC1,LG04,111400001,111450000,50000,*,0.012,-0.012
2153,1,PC1,LG04,111450001,111500000,50000,*,0.014,-0.014
2154,1,PC1,LG04,111500001,111550000,50000,*,0.012,-0.012
2155,1,PC1,LG04,111550001,111600000,50000,*,0.014,-0.014
2156,1,PC1,LG04,111600001,111650000,50000,*,0.011,-0.011
2157,1,PC1,LG04,111650001,111700000,50000,*,0.01,-0.01
2158,1,PC1,LG04,111700001,111750000,50000,*,-0.008,0.008
2159,1,PC1,LG04,111750001,111800000,50000,*,-0.022,0.022
2160,1,PC1,LG04,111800001,111850000,50000,*,-0.021,0.021
2161,1,PC1,LG04,111850001,111900000,50000,*,-0.023,0.023
2162,1,PC1,LG04,111900001,111950000,50000,*,-0.018,0.018
2163,1,PC1,LG04,111950001,112000000,50000,*,-0.009,0.009
2164,1,PC1,LG04,112000001,112050000,50000,*,0.001,-0.001
2165,1,PC1,LG04,112050001,112100000,50000,*,0.007,-0.007
2166,1,PC1,LG04,112100001,112150000,50000,*,-0.001,0.001
2167,1,PC1,LG04,112150001,112200000,50000,*,-0.005,0.005
2168,1,PC1,LG04,112200001,112250000,50000,*,-0.016,0.016
2169,1,PC1,LG04,112250001,112300000,50000,*,-0.022,0.022
2170,1,PC1,LG04,112300001,112350000,50000,*,-0.023,0.023
2171,1,PC1,LG04,112350001,112400000,50000,*,-0.02,0.02
2172,1,PC1,LG04,112400001,112450000,50000,*,-0.02,0.02
2173,1,PC1,LG04,112450001,112500000,50000,*,-0.021,0.021
2174,1,PC1,LG04,112500001,112550000,50000,*,-0.005,0.005
2175,1,PC1,LG04,112550001,112600000,50000,*,-0.004,0.004
2176,1,PC1,LG04,112600001,112650000,50000,*,-0.019,0.019
2177,1,PC1,LG04,112650001,112700000,50000,*,-0.017,0.017
2178,1,PC1,LG04,112700001,112750000,50000,*,-0.02,0.02
2179,1,PC1,LG04,112750001,112800000,50000,*,-0.017,0.017
2180,1,PC1,LG04,112800001,112850000,50000,*,0.009,-0.009
2181,1,PC1,LG04,112850001,112900000,50000,*,0.007,-0.007
2182,1,PC1,LG04,112900001,112950000,50000,*,0.01,-0.01
2183,1,PC1,LG04,112950001,113000000,50000,*,-0.006,0.006
2184,1,PC1,LG04,113000001,113050000,50000,*,0.008,-0.008
2185,1,PC1,LG04,113050001,113100000,50000,*,0.016,-0.016
2186,1,PC1,LG04,113100001,113150000,50000,*,0.019,-0.019
2187,1,PC1,LG04,113150001,113200000,50000,*,0.014,-0.014
2188,1,PC1,LG04,113200001,113250000,50000,*,0.002,-0.002
2189,1,PC1,LG04,113250001,113300000,50000,*,-0.019,0.019
2190,1,PC1,LG04,113300001,113350000,50000,*,0.001,-0.001
2191,1,PC1,LG04,113350001,113400000,50000,*,-0.001,0.001
2192,1,PC1,LG04,113400001,113450000,50000,*,-0.019,0.019
2193,1,PC1,LG04,113450001,113500000,50000,*,0.005,-0.005
2194,1,PC1,LG04,113500001,113550000,50000,*,0.017,-0.017
2195,1,PC1,LG04,113550001,113600000,50000,*,0.018,-0.018
2196,1,PC1,LG04,113600001,113650000,50000,*,0.019,-0.019
2197,1,PC1,LG04,113650001,113700000,50000,*,0.021,-0.021
2198,1,PC1,LG04,113700001,113750000,50000,*,0.021,-0.021
2199,1,PC1,LG04,113750001,113800000,50000,*,0.02,-0.02
2200,1,PC1,LG04,113800001,113850000,50000,*,0.021,-0.021
2201,1,PC1,LG04,113850001,113900000,50000,*,0.019,-0.019
2202,1,PC1,LG04,113900001,113950000,50000,*,0.018,-0.018
2203,1,PC1,LG04,113950001,114000000,50000,*,0.015,-0.015
2204,1,PC1,LG04,114000001,114050000,50000,*,-0.015,0.015
2205,1,PC1,LG04,114050001,114100000,50000,*,-0.002,0.002
2206,1,PC1,LG04,114100001,114150000,50000,*,-0.001,0.001
2207,1,PC1,LG04,114150001,114200000,50000,*,0.009,-0.009
2208,1,PC1,LG04,114200001,114250000,50000,*,0.018,-0.018
2209,1,PC1,LG04,114250001,114300000,50000,*,0.02,-0.02
2210,1,PC1,LG04,114300001,114350000,50000,*,0.02,-0.02
2211,1,PC1,LG04,114350001,114400000,50000,*,0.021,-0.021
2212,1,PC1,LG04,114400001,114450000,50000,*,0.021,-0.021
2213,1,PC1,LG04,114450001,114500000,50000,*,0.021,-0.021
2214,1,PC1,LG04,114500001,114550000,50000,*,0.018,-0.018
2215,1,PC1,LG04,114550001,114600000,50000,*,0.02,-0.02
2216,1,PC1,LG04,114600001,114650000,50000,*,0.017,-0.017
2217,1,PC1,LG04,114650001,114700000,50000,*,0.014,-0.014
2218,1,PC1,LG04,114700001,114750000,50000,*,0.014,-0.014
2219,1,PC1,LG04,114750001,114800000,50000,*,-0.011,0.011
2220,1,PC1,LG04,114800001,114850000,50000,*,0.001,-0.001
2221,1,PC1,LG04,114850001,114900000,50000,*,0,0
2222,1,PC1,LG04,114900001,114950000,50000,*,-0.02,0.02
2223,1,PC1,LG04,114950001,115000000,50000,*,-0.005,0.005
2224,1,PC1,LG04,115000001,115050000,50000,*,0.014,-0.014
2225,1,PC1,LG04,115050001,115100000,50000,*,0.019,-0.019
2226,1,PC1,LG04,115100001,115150000,50000,*,0.019,-0.019
2227,1,PC1,LG04,115150001,115200000,50000,*,0.018,-0.018
2228,1,PC1,LG04,115200001,115250000,50000,*,0.015,-0.015
2229,1,PC1,LG04,115250001,115300000,50000,*,-0.016,0.016
2230,1,PC1,LG04,115300001,115350000,50000,*,0.014,-0.014
2231,1,PC1,LG04,115350001,115400000,50000,*,0.016,-0.016
2232,1,PC1,LG04,115400001,115450000,50000,*,0.018,-0.018
2233,1,PC1,LG04,115450001,115500000,50000,*,0.015,-0.015
2234,1,PC1,LG04,115500001,115550000,50000,*,0.001,-0.001
2235,1,PC1,LG04,115550001,115600000,50000,*,-0.017,0.017
2236,1,PC1,LG04,115600001,115650000,50000,*,0.009,-0.009
2237,1,PC1,LG04,115650001,115700000,50000,*,0.012,-0.012
2238,1,PC1,LG04,115700001,115750000,50000,*,0.016,-0.016
2239,1,PC1,LG04,115750001,115800000,50000,*,0.014,-0.014
2240,1,PC1,LG04,115800001,115850000,50000,*,-0.01,0.01
2241,1,PC1,LG04,115850001,115900000,50000,*,0.003,-0.003
2242,1,PC1,LG04,115900001,115950000,50000,*,0.017,-0.017
2243,1,PC1,LG04,115950001,116000000,50000,*,0.018,-0.018
2244,1,PC1,LG04,116000001,116050000,50000,*,0.018,-0.018
2245,1,PC1,LG04,116050001,116100000,50000,*,0.017,-0.017
2246,1,PC1,LG04,116100001,116150000,50000,*,0.021,-0.021
2247,1,PC1,LG04,116150001,116200000,50000,*,0.02,-0.02
2248,1,PC1,LG04,116200001,116250000,50000,*,0.019,-0.019
2249,1,PC1,LG04,116250001,116300000,50000,*,0.013,-0.013
2250,1,PC1,LG04,116300001,116350000,50000,*,0.019,-0.019
2251,1,PC1,LG04,116350001,116400000,50000,*,0.016,-0.016
2252,1,PC1,LG04,116400001,116450000,50000,*,0.006,-0.006
2253,1,PC1,LG04,116450001,116500000,50000,*,-0.015,0.015
2254,1,PC1,LG04,116500001,116550000,50000,*,-0.01,0.01
2255,1,PC1,LG04,116550001,116600000,50000,*,-0.007,0.007
2256,1,PC1,LG04,116600001,116650000,50000,*,-0.005,0.005
2257,1,PC1,LG04,116650001,116700000,50000,*,-0.016,0.016
2258,1,PC1,LG04,116700001,116750000,50000,*,-0.017,0.017
2259,1,PC1,LG04,116750001,116800000,50000,*,0.003,-0.003
2260,1,PC1,LG04,116800001,116850000,50000,*,-0.009,0.009
2261,1,PC1,LG04,116850001,116900000,50000,*,-0.005,0.005
2262,1,PC1,LG04,116900001,116950000,50000,*,0.014,-0.014
2263,1,PC1,LG04,116950001,117000000,50000,*,0.016,-0.016
2264,1,PC1,LG04,117000001,117050000,50000,*,0.015,-0.015
2265,1,PC1,LG04,117050001,117100000,50000,*,0.015,-0.015
2266,1,PC1,LG04,117100001,117150000,50000,*,0.013,-0.013
2267,1,PC1,LG04,117150001,117200000,50000,*,0.016,-0.016
2268,1,PC1,LG04,117200001,117250000,50000,*,0.014,-0.014
2269,1,PC1,LG04,117250001,117300000,50000,*,0.009,-0.009
2270,1,PC1,LG04,117300001,117350000,50000,*,-0.013,0.013
2271,1,PC1,LG04,117350001,117400000,50000,*,-0.021,0.021
2272,1,PC1,LG04,117400001,117450000,50000,*,-0.001,0.001
2273,1,PC1,LG04,117450001,117500000,50000,*,0.018,-0.018
2274,1,PC1,LG04,117500001,117550000,50000,*,0.019,-0.019
2275,1,PC1,LG04,117550001,117600000,50000,*,0.021,-0.021
2276,1,PC1,LG04,117600001,117650000,50000,*,0.018,-0.018
2277,1,PC1,LG04,117650001,117700000,50000,*,0.017,-0.017
2278,1,PC1,LG04,117700001,117750000,50000,*,0.021,-0.021
2279,1,PC1,LG04,117750001,117800000,50000,*,0.021,-0.021
2280,1,PC1,LG04,117800001,117850000,50000,*,0.019,-0.019
2281,1,PC1,LG04,117850001,117900000,50000,*,0.018,-0.018
2282,1,PC1,LG04,117900001,117950000,50000,*,0.017,-0.017
2283,1,PC1,LG04,117950001,118000000,50000,*,0.02,-0.02
2284,1,PC1,LG04,118000001,118050000,50000,*,0.017,-0.017
2285,1,PC1,LG04,118050001,118100000,50000,*,0.016,-0.016
2286,1,PC1,LG04,118100001,118150000,50000,*,0.004,-0.004
2287,1,PC1,LG04,118150001,118200000,50000,*,0.019,-0.019
2288,1,PC1,LG04,118200001,118250000,50000,*,0.02,-0.02
2289,1,PC1,LG04,118250001,118300000,50000,*,0.018,-0.018
2290,1,PC1,LG04,118300001,118350000,50000,*,0.022,-0.022
2291,1,PC1,LG04,118350001,118400000,50000,*,0.023,-0.023
2292,1,PC1,LG04,118400001,118450000,50000,*,0.02,-0.02
2293,1,PC1,LG04,118450001,118500000,50000,*,0.02,-0.02
2294,1,PC1,LG04,118500001,118550000,50000,*,0.02,-0.02
2295,1,PC1,LG04,118550001,118600000,50000,*,0.021,-0.021
2296,1,PC1,LG04,118600001,118650000,50000,*,0.019,-0.019
2297,1,PC1,LG04,118650001,118700000,50000,*,0.019,-0.019
2298,1,PC1,LG04,118700001,118750000,50000,*,0.019,-0.019
2299,1,PC1,LG04,118750001,118800000,50000,*,0.015,-0.015
2300,1,PC1,LG04,118800001,118850000,50000,*,0.017,-0.017
2301,1,PC1,LG04,118850001,118900000,50000,*,-0.011,0.011
2302,1,PC1,LG04,118900001,118950000,50000,*,0.002,-0.002
2303,1,PC1,LG04,118950001,119000000,50000,*,0.002,-0.002
2304,1,PC1,LG04,119000001,119050000,50000,*,0.019,-0.019
2305,1,PC1,LG04,119050001,119100000,50000,*,0.018,-0.018
2306,1,PC1,LG04,119100001,119150000,50000,*,-0.012,0.012
2307,1,PC1,LG04,119150001,119200000,50000,*,0,0
2308,1,PC1,LG04,119200001,119250000,50000,*,0.011,-0.011
2309,1,PC1,LG04,119250001,119300000,50000,*,-0.01,0.01
2310,1,PC1,LG04,119300001,119350000,50000,*,0,0
2311,1,PC1,LG04,119350001,119400000,50000,*,0.016,-0.016
2312,1,PC1,LG04,119400001,119450000,50000,*,0.016,-0.016
2313,1,PC1,LG04,119450001,119500000,50000,*,0.013,-0.013
2314,1,PC1,LG04,119500001,119550000,50000,*,0.005,-0.005
2315,1,PC1,LG04,119550001,119600000,50000,*,0.013,-0.013
2316,1,PC1,LG04,119600001,119650000,50000,*,0.015,-0.015
2317,1,PC1,LG04,119650001,119700000,50000,*,0.013,-0.013
2318,1,PC1,LG04,119700001,119750000,50000,*,0.009,-0.009
2319,1,PC1,LG04,119750001,119800000,50000,*,0.005,-0.005
2320,1,PC1,LG04,119800001,119850000,50000,*,-0.016,0.016
2321,1,PC1,LG04,119850001,119900000,50000,*,0.006,-0.006
2322,1,PC1,LG04,119900001,119950000,50000,*,0.015,-0.015
2323,1,PC1,LG04,119950001,120000000,50000,*,0.004,-0.004
2324,1,PC1,LG04,120000001,120050000,50000,*,0.002,-0.002
2325,1,PC1,LG04,120050001,120100000,50000,*,-0.014,0.014
2326,1,PC1,LG04,120100001,120150000,50000,*,0.006,-0.006
2327,1,PC1,LG04,120150001,120200000,50000,*,-0.003,0.003
2328,1,PC1,LG04,120200001,120250000,50000,*,-0.01,0.01
2329,1,PC1,LG04,120250001,120300000,50000,*,-0.011,0.011
2330,1,PC1,LG04,120300001,120350000,50000,*,0.01,-0.01
2331,1,PC1,LG04,120350001,120400000,50000,*,0.016,-0.016
2332,1,PC1,LG04,120400001,120450000,50000,*,0.004,-0.004
2333,1,PC1,LG04,120450001,120500000,50000,*,-0.005,0.005
2334,1,PC1,LG04,120500001,120550000,50000,*,0.002,-0.002
2335,1,PC1,LG04,120550001,120600000,50000,*,0.015,-0.015
2336,1,PC1,LG04,120600001,120650000,50000,*,0.001,-0.001
2337,1,PC1,LG04,120650001,120700000,50000,*,-0.019,0.019
2338,1,PC1,LG04,120700001,120750000,50000,*,-0.023,0.023
2339,1,PC1,LG04,120750001,120800000,50000,*,-0.015,0.015
2340,1,PC1,LG04,120800001,120850000,50000,*,0.005,-0.005
2341,1,PC1,LG04,120850001,120900000,50000,*,0.016,-0.016
2342,1,PC1,LG04,120900001,120950000,50000,*,0.015,-0.015
2343,1,PC1,LG04,120950001,121000000,50000,*,0.017,-0.017
2344,1,PC1,LG04,121000001,121050000,50000,*,0.006,-0.006
2345,1,PC1,LG04,121050001,121100000,50000,*,0.005,-0.005
2346,1,PC1,LG04,121100001,121150000,50000,*,0.01,-0.01
2347,1,PC1,LG04,121150001,121200000,50000,*,0.013,-0.013
2348,1,PC1,LG04,121200001,121250000,50000,*,0.018,-0.018
2349,1,PC1,LG04,121250001,121300000,50000,*,0.018,-0.018
2350,1,PC1,LG04,121300001,121350000,50000,*,0.014,-0.014
2351,1,PC1,LG04,121350001,121400000,50000,*,0.002,-0.002
2352,1,PC1,LG04,121400001,121450000,50000,*,-0.018,0.018
2353,1,PC1,LG04,121450001,121500000,50000,*,-0.023,0.023
2354,1,PC1,LG04,121500001,121550000,50000,*,-0.02,0.02
2355,1,PC1,LG04,121550001,121600000,50000,*,-0.021,0.021
2356,1,PC1,LG04,121650001,121700000,50000,*,-0.02,0.02
2357,1,PC1,LG04,121700001,121750000,50000,*,-0.017,0.017
2358,1,PC1,LG04,121750001,121800000,50000,*,-0.005,0.005
2359,1,PC1,LG04,121800001,121850000,50000,*,0.005,-0.005
2360,1,PC1,LG04,121850001,121900000,50000,*,0.016,-0.016
2361,1,PC1,LG04,121900001,121950000,50000,*,0.013,-0.013
2362,1,PC1,LG04,121950001,122000000,50000,*,0.002,-0.002
2363,1,PC1,LG04,122000001,122050000,50000,*,0.004,-0.004
2364,1,PC1,LG04,122050001,122100000,50000,*,0.001,-0.001
2365,1,PC1,LG04,122100001,122150000,50000,*,0,0
2366,1,PC1,LG04,122150001,122200000,50000,*,-0.01,0.01
2367,1,PC1,LG04,122200001,122250000,50000,*,0,0
2368,1,PC1,LG04,122250001,122300000,50000,*,0.012,-0.012
2369,1,PC1,LG04,122300001,122350000,50000,*,0.019,-0.019
2370,1,PC1,LG04,122350001,122400000,50000,*,0.016,-0.016
2371,1,PC1,LG04,122400001,122450000,50000,*,0.019,-0.019
2372,1,PC1,LG04,122450001,122500000,50000,*,0.019,-0.019
2373,1,PC1,LG04,122500001,122550000,50000,*,0.019,-0.019
2374,1,PC1,LG04,122550001,122600000,50000,*,0.014,-0.014
2375,1,PC1,LG04,122600001,122650000,50000,*,0.015,-0.015
2376,1,PC1,LG04,122650001,122700000,50000,*,0.012,-0.012
2377,1,PC1,LG04,122700001,122750000,50000,*,0.004,-0.004
2378,1,PC1,LG04,122750001,122800000,50000,*,0.001,-0.001
2379,1,PC1,LG04,122800001,122850000,50000,*,0.015,-0.015
2380,1,PC1,LG04,122850001,122900000,50000,*,0.014,-0.014
2381,1,PC1,LG04,122900001,122950000,50000,*,0.02,-0.02
2382,1,PC1,LG04,122950001,123000000,50000,*,0.018,-0.018
2383,1,PC1,LG04,123000001,123050000,50000,*,0.017,-0.017
2384,1,PC1,LG04,123050001,123100000,50000,*,0.006,-0.006
2385,1,PC1,LG04,123100001,123150000,50000,*,-0.013,0.013
2386,1,PC1,LG04,123150001,123200000,50000,*,0.009,-0.009
2387,1,PC1,LG04,123200001,123250000,50000,*,0.009,-0.009
2388,1,PC1,LG04,123250001,123300000,50000,*,0.016,-0.016
2389,1,PC1,LG04,123300001,123350000,50000,*,0,0
2390,1,PC1,LG04,123350001,123400000,50000,*,-0.021,0.021
2391,1,PC1,LG04,123400001,123450000,50000,*,-0.014,0.014
2392,1,PC1,LG04,123450001,123500000,50000,*,-0.017,0.017
2393,1,PC1,LG04,123500001,123550000,50000,*,-0.022,0.022
2394,1,PC1,LG04,123550001,123600000,50000,*,-0.02,0.02
2395,1,PC1,LG04,123600001,123650000,50000,*,0.01,-0.01
2396,1,PC1,LG04,123650001,123700000,50000,*,0.019,-0.019
2397,1,PC1,LG04,123700001,123750000,50000,*,0.02,-0.02
2398,1,PC1,LG04,123750001,123800000,50000,*,0.018,-0.018
