,group,group_name,seqnames,start,end,width,strand,score,score
1836,1,PC1,LG06,99150001,99200000,50000,*,0.021,-0.021
1837,1,PC1,LG06,99200001,99250000,50000,*,0.019,-0.019
1838,1,PC1,LG06,99250001,99300000,50000,*,0.02,-0.02
1839,1,PC1,LG06,99300001,99350000,50000,*,0.019,-0.019
1840,1,PC1,LG06,99350001,99400000,50000,*,0.017,-0.017
1841,1,PC1,LG06,99400001,99450000,50000,*,-0.011,0.011
1842,1,PC1,LG06,99450001,99500000,50000,*,0.005,-0.005
1843,1,PC1,LG06,99500001,99550000,50000,*,0.015,-0.015
1844,1,PC1,LG06,99550001,99600000,50000,*,0.016,-0.016
1845,1,PC1,LG06,99600001,99650000,50000,*,0.019,-0.019
1846,1,PC1,LG06,99650001,99700000,50000,*,0.017,-0.017
1847,1,PC1,LG06,99700001,99750000,50000,*,0.012,-0.012
1848,1,PC1,LG06,99750001,99800000,50000,*,-0.01,0.01
1849,1,PC1,LG06,99800001,99850000,50000,*,-0.009,0.009
1850,1,PC1,LG06,99850001,99900000,50000,*,0.018,-0.018
1851,1,PC1,LG06,99900001,99950000,50000,*,0.019,-0.019
1852,1,PC1,LG06,99950001,100000000,50000,*,0.02,-0.02
1853,1,PC1,LG06,100000001,100050000,50000,*,0.019,-0.019
1854,1,PC1,LG06,100050001,100100000,50000,*,0.02,-0.02
1855,1,PC1,LG06,100100001,100150000,50000,*,0.02,-0.02
1856,1,PC1,LG06,100150001,100200000,50000,*,0.021,-0.021
1857,1,PC1,LG06,100200001,100250000,50000,*,0.02,-0.02
1858,1,PC1,LG06,100250001,100300000,50000,*,0.019,-0.019
1859,1,PC1,LG06,100300001,100350000,50000,*,0.017,-0.017
1860,1,PC1,LG06,100350001,100400000,50000,*,-0.009,0.009
1861,1,PC1,LG06,100400001,100450000,50000,*,0.018,-0.018
1862,1,PC1,LG06,100450001,100500000,50000,*,0.021,-0.021
1863,1,PC1,LG06,100500001,100550000,50000,*,0.021,-0.021
1864,1,PC1,LG06,100550001,100600000,50000,*,0.02,-0.02
1865,1,PC1,LG06,100600001,100650000,50000,*,0.02,-0.02
1866,1,PC1,LG06,100650001,100700000,50000,*,0.021,-0.021
1867,1,PC1,LG06,100700001,100750000,50000,*,0.021,-0.021
1868,1,PC1,LG06,100750001,100800000,50000,*,0.019,-0.019
1869,1,PC1,LG06,100800001,100850000,50000,*,0.021,-0.021
1870,1,PC1,LG06,100850001,100900000,50000,*,0.02,-0.02
1871,1,PC1,LG06,100900001,100950000,50000,*,0.021,-0.021
1872,1,PC1,LG06,100950001,101000000,50000,*,0.021,-0.021
1873,1,PC1,LG06,101000001,101050000,50000,*,0.021,-0.021
1874,1,PC1,LG06,101050001,101100000,50000,*,0.021,-0.021
1875,1,PC1,LG06,101100001,101150000,50000,*,0.021,-0.021
1876,1,PC1,LG06,101150001,101200000,50000,*,0.021,-0.021
1877,1,PC1,LG06,101200001,101250000,50000,*,0.02,-0.02
1878,1,PC1,LG06,101250001,101300000,50000,*,0.02,-0.02
1879,1,PC1,LG06,101300001,101350000,50000,*,0.02,-0.02
1880,1,PC1,LG06,101350001,101400000,50000,*,0.02,-0.02
1881,1,PC1,LG06,101400001,101450000,50000,*,0.021,-0.021
1882,1,PC1,LG06,101450001,101500000,50000,*,0.02,-0.02
1883,1,PC1,LG06,101500001,101550000,50000,*,0.02,-0.02
1884,1,PC1,LG06,101550001,101600000,50000,*,0.019,-0.019
1885,1,PC1,LG06,101600001,101650000,50000,*,0.019,-0.019
1886,1,PC1,LG06,101650001,101700000,50000,*,0.006,-0.006
1887,1,PC1,LG06,101700001,101750000,50000,*,0.019,-0.019
1888,1,PC1,LG06,101750001,101800000,50000,*,0.02,-0.02
1889,1,PC1,LG06,101800001,101850000,50000,*,0.018,-0.018
1890,1,PC1,LG06,101850001,101900000,50000,*,0.016,-0.016
1891,1,PC1,LG06,101900001,101950000,50000,*,0.018,-0.018
1892,1,PC1,LG06,101950001,102000000,50000,*,0.018,-0.018
1893,1,PC1,LG06,102000001,102050000,50000,*,0.013,-0.013
1894,1,PC1,LG06,102050001,102100000,50000,*,0.019,-0.019
1895,1,PC1,LG06,102100001,102150000,50000,*,0.019,-0.019
1896,1,PC1,LG06,102150001,102200000,50000,*,0.02,-0.02
1897,1,PC1,LG06,102200001,102250000,50000,*,0.018,-0.018
1898,1,PC1,LG06,102250001,102300000,50000,*,0.019,-0.019
1899,1,PC1,LG06,102300001,102350000,50000,*,0.009,-0.009
1900,1,PC1,LG06,102350001,102400000,50000,*,0.017,-0.017
1901,1,PC1,LG06,102400001,102450000,50000,*,0.019,-0.019
1902,1,PC1,LG06,102450001,102500000,50000,*,0.02,-0.02
1903,1,PC1,LG06,102500001,102550000,50000,*,0.019,-0.019
1904,1,PC1,LG06,102550001,102600000,50000,*,0.018,-0.018
1905,1,PC1,LG06,102600001,102650000,50000,*,0.019,-0.019
1906,1,PC1,LG06,102650001,102700000,50000,*,0.019,-0.019
1907,1,PC1,LG06,102700001,102750000,50000,*,0.017,-0.017
1908,1,PC1,LG06,102750001,102800000,50000,*,0.004,-0.004
1909,1,PC1,LG06,102800001,102850000,50000,*,-0.017,0.017
1910,1,PC1,LG06,102850001,102900000,50000,*,0.017,-0.017
1911,1,PC1,LG06,102900001,102950000,50000,*,0.018,-0.018
1912,1,PC1,LG06,102950001,103000000,50000,*,0.02,-0.02
1913,1,PC1,LG06,103000001,103050000,50000,*,0.018,-0.018
1914,1,PC1,LG06,103050001,103100000,50000,*,0.019,-0.019
1915,1,PC1,LG06,103100001,103150000,50000,*,0.019,-0.019
1916,1,PC1,LG06,103150001,103200000,50000,*,0.02,-0.02
1917,1,PC1,LG06,103200001,103250000,50000,*,0.021,-0.021
1918,1,PC1,LG06,103250001,103300000,50000,*,0.019,-0.019
1919,1,PC1,LG06,103300001,103350000,50000,*,0.019,-0.019
1920,1,PC1,LG06,103350001,103400000,50000,*,0.016,-0.016
1921,1,PC1,LG06,103400001,103450000,50000,*,0.021,-0.021
1922,1,PC1,LG06,103450001,103500000,50000,*,0.02,-0.02
1923,1,PC1,LG06,103500001,103550000,50000,*,0.02,-0.02
1924,1,PC1,LG06,103550001,103600000,50000,*,0.02,-0.02
1925,1,PC1,LG06,103600001,103650000,50000,*,0.019,-0.019
1926,1,PC1,LG06,103650001,103700000,50000,*,0.012,-0.012
1927,1,PC1,LG06,103700001,103750000,50000,*,0.019,-0.019
1928,1,PC1,LG06,103750001,103800000,50000,*,0.019,-0.019
1929,1,PC1,LG06,103800001,103850000,50000,*,0.016,-0.016
1930,1,PC1,LG06,103850001,103900000,50000,*,0.019,-0.019
1931,1,PC1,LG06,103900001,103950000,50000,*,0.02,-0.02
1932,1,PC1,LG06,103950001,104000000,50000,*,0.02,-0.02
1933,1,PC1,LG06,104000001,104050000,50000,*,0.021,-0.021
1934,1,PC1,LG06,104050001,104100000,50000,*,0.02,-0.02
1935,1,PC1,LG06,104100001,104150000,50000,*,0.02,-0.02
1936,1,PC1,LG06,104150001,104200000,50000,*,0.02,-0.02
1937,1,PC1,LG06,104200001,104250000,50000,*,0.019,-0.019
1938,1,PC1,LG06,104250001,104300000,50000,*,0.001,-0.001
1939,1,PC1,LG06,104300001,104350000,50000,*,0.021,-0.021
1940,1,PC1,LG06,104350001,104400000,50000,*,0.021,-0.021
1941,1,PC1,LG06,104400001,104450000,50000,*,0.02,-0.02
1942,1,PC1,LG06,104450001,104500000,50000,*,0.021,-0.021
1943,1,PC1,LG06,104500001,104550000,50000,*,0.021,-0.021
1944,1,PC1,LG06,104550001,104600000,50000,*,0.02,-0.02
1945,1,PC1,LG06,104600001,104650000,50000,*,0.019,-0.019
1946,1,PC1,LG06,104650001,104700000,50000,*,0.016,-0.016
1947,1,PC1,LG06,104700001,104750000,50000,*,0.02,-0.02
1948,1,PC1,LG06,104750001,104800000,50000,*,0.02,-0.02
1949,1,PC1,LG06,104800001,104850000,50000,*,0.021,-0.021
1950,1,PC1,LG06,104850001,104900000,50000,*,0.02,-0.02
1951,1,PC1,LG06,104900001,104950000,50000,*,0.021,-0.021
1952,1,PC1,LG06,104950001,105000000,50000,*,0.02,-0.02
1953,1,PC1,LG06,105000001,105050000,50000,*,0.021,-0.021
1954,1,PC1,LG06,105050001,105100000,50000,*,0.02,-0.02
1955,1,PC1,LG06,105100001,105150000,50000,*,0.013,-0.013
1956,1,PC1,LG06,105150001,105200000,50000,*,0.019,-0.019
1957,1,PC1,LG06,105200001,105250000,50000,*,0.02,-0.02
1958,1,PC1,LG06,105250001,105300000,50000,*,0.021,-0.021
1959,1,PC1,LG06,105300001,105350000,50000,*,0.021,-0.021
1960,1,PC1,LG06,105350001,105400000,50000,*,0.021,-0.021
1961,1,PC1,LG06,105400001,105450000,50000,*,0.021,-0.021
1962,1,PC1,LG06,105450001,105500000,50000,*,0.02,-0.02
1963,1,PC1,LG06,105500001,105550000,50000,*,0.021,-0.021
1964,1,PC1,LG06,105550001,105600000,50000,*,0.021,-0.021
1965,1,PC1,LG06,105600001,105650000,50000,*,0.021,-0.021
1966,1,PC1,LG06,105650001,105700000,50000,*,0.02,-0.02
1967,1,PC1,LG06,105700001,105750000,50000,*,0.02,-0.02
1968,1,PC1,LG06,105750001,105800000,50000,*,0.02,-0.02
1969,1,PC1,LG06,105800001,105850000,50000,*,0.021,-0.021
1970,1,PC1,LG06,105850001,105900000,50000,*,0,0
1971,1,PC1,LG06,105900001,105950000,50000,*,0.006,-0.006
1972,1,PC1,LG06,105950001,106000000,50000,*,0.02,-0.02
1973,1,PC1,LG06,106000001,106050000,50000,*,0.02,-0.02
1974,1,PC1,LG06,106050001,106100000,50000,*,0.021,-0.021
1975,1,PC1,LG06,106100001,106150000,50000,*,0.021,-0.021
1976,1,PC1,LG06,106150001,106200000,50000,*,0.02,-0.02
1977,1,PC1,LG06,106200001,106250000,50000,*,0.02,-0.02
1978,1,PC1,LG06,106250001,106300000,50000,*,0.02,-0.02
1979,1,PC1,LG06,106300001,106350000,50000,*,0.02,-0.02
1980,1,PC1,LG06,106350001,106400000,50000,*,0.02,-0.02
1981,1,PC1,LG06,106400001,106450000,50000,*,0.014,-0.014
1982,1,PC1,LG06,106450001,106500000,50000,*,0.015,-0.015
1983,1,PC1,LG06,106500001,106550000,50000,*,0.016,-0.016
1984,1,PC1,LG06,106550001,106600000,50000,*,0.01,-0.01
1985,1,PC1,LG06,106600001,106650000,50000,*,0.017,-0.017
1986,1,PC1,LG06,106650001,106700000,50000,*,0.018,-0.018
1987,1,PC1,LG06,106700001,106750000,50000,*,0.015,-0.015
1988,1,PC1,LG06,106750001,106800000,50000,*,-0.007,0.007
1989,1,PC1,LG06,106800001,106850000,50000,*,-0.001,0.001
1990,1,PC1,LG06,106850001,106900000,50000,*,0.017,-0.017
1991,1,PC1,LG06,106900001,106950000,50000,*,0.018,-0.018
1992,1,PC1,LG06,106950001,107000000,50000,*,0.019,-0.019
1993,1,PC1,LG06,107000001,107050000,50000,*,0.017,-0.017
1994,1,PC1,LG06,107050001,107100000,50000,*,-0.001,0.001
1995,1,PC1,LG06,107100001,107150000,50000,*,-0.014,0.014
1996,1,PC1,LG06,107150001,107200000,50000,*,-0.019,0.019
1997,1,PC1,LG06,107200001,107250000,50000,*,0.01,-0.01
1998,1,PC1,LG06,107250001,107300000,50000,*,0.017,-0.017
1999,1,PC1,LG06,107300001,107350000,50000,*,0.018,-0.018
2000,1,PC1,LG06,107350001,107400000,50000,*,0.013,-0.013
2001,1,PC1,LG06,107400001,107450000,50000,*,0.015,-0.015
2002,1,PC1,LG06,107450001,107500000,50000,*,0.017,-0.017
2003,1,PC1,LG06,107500001,107550000,50000,*,0.013,-0.013
2004,1,PC1,LG06,107550001,107600000,50000,*,0.012,-0.012
2005,1,PC1,LG06,107600001,107650000,50000,*,-0.011,0.011
2006,1,PC1,LG06,107650001,107700000,50000,*,-0.015,0.015
2007,1,PC1,LG06,107700001,107750000,50000,*,0.013,-0.013
2008,1,PC1,LG06,107750001,107800000,50000,*,0.017,-0.017
2009,1,PC1,LG06,107800001,107850000,50000,*,0.01,-0.01
2010,1,PC1,LG06,107850001,107900000,50000,*,0.013,-0.013
2011,1,PC1,LG06,107900001,107950000,50000,*,0.016,-0.016
2012,1,PC1,LG06,107950001,108000000,50000,*,0.01,-0.01
2013,1,PC1,LG06,108000001,108050000,50000,*,-0.014,0.014
2014,1,PC1,LG06,108050001,108100000,50000,*,-0.009,0.009
2015,1,PC1,LG06,108100001,108150000,50000,*,-0.021,0.021
2016,1,PC1,LG06,108150001,108200000,50000,*,-0.02,0.02
2017,1,PC1,LG06,108200001,108250000,50000,*,-0.021,0.021
2018,1,PC1,LG06,108250001,108300000,50000,*,-0.021,0.021
2019,1,PC1,LG06,108300001,108350000,50000,*,-0.02,0.02
2020,1,PC1,LG06,108350001,108400000,50000,*,-0.021,0.021
2021,1,PC1,LG06,108400001,108450000,50000,*,-0.021,0.021
2022,1,PC1,LG06,108450001,108500000,50000,*,-0.019,0.019
2023,1,PC1,LG06,108500001,108550000,50000,*,-0.02,0.02
2024,1,PC1,LG06,108550001,108600000,50000,*,-0.02,0.02
2025,1,PC1,LG06,108600001,108650000,50000,*,-0.02,0.02
2026,1,PC1,LG06,108650001,108700000,50000,*,-0.02,0.02
2027,1,PC1,LG06,108700001,108750000,50000,*,-0.017,0.017
2028,1,PC1,LG06,108750001,108800000,50000,*,-0.02,0.02
2029,1,PC1,LG06,108800001,108850000,50000,*,-0.02,0.02
2030,1,PC1,LG06,108850001,108900000,50000,*,-0.018,0.018
2031,1,PC1,LG06,108900001,108950000,50000,*,-0.016,0.016
2032,1,PC1,LG06,108950001,109000000,50000,*,0.013,-0.013
2033,1,PC1,LG06,109000001,109050000,50000,*,0.018,-0.018
2034,1,PC1,LG06,109050001,109100000,50000,*,0.018,-0.018
2035,1,PC1,LG06,109100001,109150000,50000,*,0.018,-0.018
2036,1,PC1,LG06,109150001,109200000,50000,*,0.017,-0.017
2037,1,PC1,LG06,109200001,109250000,50000,*,0.01,-0.01
2038,1,PC1,LG06,109250001,109300000,50000,*,0.011,-0.011
2039,1,PC1,LG06,109300001,109350000,50000,*,0.002,-0.002
2040,1,PC1,LG06,109350001,109400000,50000,*,-0.016,0.016
2041,1,PC1,LG06,109400001,109450000,50000,*,-0.003,0.003
2042,1,PC1,LG06,109450001,109500000,50000,*,0.01,-0.01
2043,1,PC1,LG06,109500001,109550000,50000,*,0.001,-0.001
2044,1,PC1,LG06,109550001,109600000,50000,*,-0.019,0.019
2045,1,PC1,LG06,109600001,109650000,50000,*,-0.014,0.014
2046,1,PC1,LG06,109650001,109700000,50000,*,0.013,-0.013
2047,1,PC1,LG06,109700001,109750000,50000,*,-0.006,0.006
2048,1,PC1,LG06,109750001,109800000,50000,*,0.016,-0.016
2049,1,PC1,LG06,109800001,109850000,50000,*,0.019,-0.019
2050,1,PC1,LG06,109850001,109900000,50000,*,0.017,-0.017
2051,1,PC1,LG06,109900001,109950000,50000,*,-0.014,0.014
2052,1,PC1,LG06,109950001,110000000,50000,*,0.012,-0.012
2053,1,PC1,LG06,110000001,110050000,50000,*,0.016,-0.016
2054,1,PC1,LG06,110050001,110100000,50000,*,0.005,-0.005
2055,1,PC1,LG06,110100001,110150000,50000,*,-0.006,0.006
2056,1,PC1,LG06,110150001,110200000,50000,*,0.019,-0.019
2057,1,PC1,LG06,110200001,110250000,50000,*,0.02,-0.02
2058,1,PC1,LG06,110250001,110300000,50000,*,0.021,-0.021
2059,1,PC1,LG06,110300001,110350000,50000,*,0.02,-0.02
2060,1,PC1,LG06,110350001,110400000,50000,*,0.02,-0.02
2061,1,PC1,LG06,110400001,110450000,50000,*,0.02,-0.02
2062,1,PC1,LG06,110450001,110500000,50000,*,0.021,-0.021
2063,1,PC1,LG06,110500001,110550000,50000,*,0.021,-0.021
2064,1,PC1,LG06,110550001,110600000,50000,*,0.02,-0.02
2065,1,PC1,LG06,110600001,110650000,50000,*,0.02,-0.02
2066,1,PC1,LG06,110650001,110700000,50000,*,0.019,-0.019
2067,1,PC1,LG06,110700001,110750000,50000,*,0.02,-0.02
2068,1,PC1,LG06,110750001,110800000,50000,*,0.02,-0.02
2069,1,PC1,LG06,110800001,110850000,50000,*,0.021,-0.021
2070,1,PC1,LG06,110850001,110900000,50000,*,0.02,-0.02
2071,1,PC1,LG06,110900001,110950000,50000,*,0.019,-0.019
2072,1,PC1,LG06,110950001,111000000,50000,*,0.019,-0.019
2073,1,PC1,LG06,111000001,111050000,50000,*,0.02,-0.02
2074,1,PC1,LG06,111050001,111100000,50000,*,0.019,-0.019
2075,1,PC1,LG06,111100001,111150000,50000,*,0.019,-0.019
2076,1,PC1,LG06,111150001,111200000,50000,*,0.012,-0.012
2077,1,PC1,LG06,111200001,111250000,50000,*,0.008,-0.008
2078,1,PC1,LG06,111250001,111300000,50000,*,0.006,-0.006
2079,1,PC1,LG06,111300001,111350000,50000,*,0,0
2080,1,PC1,LG06,111350001,111400000,50000,*,-0.012,0.012
2081,1,PC1,LG06,111400001,111450000,50000,*,0.006,-0.006
2082,1,PC1,LG06,111450001,111500000,50000,*,0.018,-0.018
2083,1,PC1,LG06,111500001,111550000,50000,*,0.019,-0.019
2084,1,PC1,LG06,111550001,111600000,50000,*,0.019,-0.019
2085,1,PC1,LG06,111600001,111650000,50000,*,0.02,-0.02
2086,1,PC1,LG06,111650001,111700000,50000,*,0.018,-0.018
2087,1,PC1,LG06,111700001,111750000,50000,*,0.017,-0.017
2088,1,PC1,LG06,111750001,111800000,50000,*,0.003,-0.003
2089,1,PC1,LG06,111800001,111850000,50000,*,0.005,-0.005
2090,1,PC1,LG06,111850001,111900000,50000,*,0.01,-0.01
2091,1,PC1,LG06,111900001,111950000,50000,*,0.004,-0.004
2092,1,PC1,LG06,111950001,112000000,50000,*,-0.01,0.01
2093,1,PC1,LG06,112000001,112050000,50000,*,0.008,-0.008
2094,1,PC1,LG06,112050001,112100000,50000,*,0.016,-0.016
2095,1,PC1,LG06,112100001,112150000,50000,*,0.014,-0.014
2096,1,PC1,LG06,112150001,112200000,50000,*,0.012,-0.012
2097,1,PC1,LG06,112200001,112250000,50000,*,0.016,-0.016
2098,1,PC1,LG06,112250001,112300000,50000,*,0.012,-0.012
2099,1,PC1,LG06,112300001,112350000,50000,*,-0.008,0.008
2100,1,PC1,LG06,112350001,112400000,50000,*,0.012,-0.012
2101,1,PC1,LG06,112400001,112450000,50000,*,0.012,-0.012
2102,1,PC1,LG06,112450001,112500000,50000,*,0.011,-0.011
2103,1,PC1,LG06,112500001,112550000,50000,*,0.009,-0.009
2104,1,PC1,LG06,112550001,112600000,50000,*,-0.01,0.01
2105,1,PC1,LG06,112600001,112650000,50000,*,-0.019,0.019
2106,1,PC1,LG06,112650001,112700000,50000,*,-0.005,0.005
2107,1,PC1,LG06,112700001,112750000,50000,*,0.013,-0.013
2108,1,PC1,LG06,112750001,112800000,50000,*,0.015,-0.015
2109,1,PC1,LG06,112800001,112850000,50000,*,0.015,-0.015
2110,1,PC1,LG06,112850001,112900000,50000,*,0.005,-0.005
2111,1,PC1,LG06,112900001,112950000,50000,*,0.002,-0.002
2112,1,PC1,LG06,112950001,113000000,50000,*,0.011,-0.011
2113,1,PC1,LG06,113000001,113050000,50000,*,0.008,-0.008
2114,1,PC1,LG06,113050001,113100000,50000,*,-0.016,0.016
2115,1,PC1,LG06,113100001,113150000,50000,*,-0.012,0.012
2116,1,PC1,LG06,113150001,113200000,50000,*,-0.01,0.01
2117,1,PC1,LG06,113200001,113250000,50000,*,0.013,-0.013
2118,1,PC1,LG06,113250001,113300000,50000,*,0.019,-0.019
2119,1,PC1,LG06,113300001,113350000,50000,*,0.02,-0.02
2120,1,PC1,LG06,113350001,113400000,50000,*,0.02,-0.02
2121,1,PC1,LG06,113400001,113450000,50000,*,0.018,-0.018
2122,1,PC1,LG06,113450001,113500000,50000,*,0.02,-0.02
2123,1,PC1,LG06,113500001,113550000,50000,*,0.017,-0.017
2124,1,PC1,LG06,113550001,113600000,50000,*,0.017,-0.017
2125,1,PC1,LG06,113600001,113650000,50000,*,0.018,-0.018
2126,1,PC1,LG06,113650001,113700000,50000,*,0.013,-0.013
2127,1,PC1,LG06,113700001,113750000,50000,*,-0.012,0.012
2128,1,PC1,LG06,113750001,113800000,50000,*,-0.008,0.008
2129,1,PC1,LG06,113800001,113850000,50000,*,-0.013,0.013
2130,1,PC1,LG06,113850001,113900000,50000,*,-0.014,0.014
2131,1,PC1,LG06,113900001,113950000,50000,*,-0.019,0.019
2132,1,PC1,LG06,113950001,114000000,50000,*,-0.016,0.016
2133,1,PC1,LG06,114000001,114050000,50000,*,0.009,-0.009
2134,1,PC1,LG06,114050001,114100000,50000,*,0.002,-0.002
2135,1,PC1,LG06,114100001,114150000,50000,*,0.015,-0.015
2136,1,PC1,LG06,114150001,114200000,50000,*,0.019,-0.019
2137,1,PC1,LG06,114200001,114250000,50000,*,0.019,-0.019
2138,1,PC1,LG06,114250001,114300000,50000,*,0.02,-0.02
2139,1,PC1,LG06,114300001,114350000,50000,*,0.016,-0.016
2140,1,PC1,LG06,114350001,114400000,50000,*,-0.006,0.006
2141,1,PC1,LG06,114400001,114450000,50000,*,0.014,-0.014
2142,1,PC1,LG06,114450001,114500000,50000,*,0.017,-0.017
2143,1,PC1,LG06,114500001,114550000,50000,*,0.016,-0.016
2144,1,PC1,LG06,114550001,114600000,50000,*,0.011,-0.011
2145,1,PC1,LG06,114600001,114650000,50000,*,0.017,-0.017
2146,1,PC1,LG06,114650001,114700000,50000,*,0.011,-0.011
2147,1,PC1,LG06,114700001,114750000,50000,*,0.02,-0.02
2148,1,PC1,LG06,114750001,114800000,50000,*,0.019,-0.019
2149,1,PC1,LG06,114800001,114850000,50000,*,0.006,-0.006
2150,1,PC1,LG06,114850001,114900000,50000,*,0.007,-0.007
2151,1,PC1,LG06,114900001,114950000,50000,*,0.017,-0.017
2152,1,PC1,LG06,114950001,115000000,50000,*,0.019,-0.019
2153,1,PC1,LG06,115000001,115050000,50000,*,0.017,-0.017
2154,1,PC1,LG06,115050001,115100000,50000,*,0.018,-0.018
2155,1,PC1,LG06,115100001,115150000,50000,*,0.008,-0.008
2156,1,PC1,LG06,115150001,115200000,50000,*,-0.012,0.012
2157,1,PC1,LG06,115200001,115250000,50000,*,-0.019,0.019
2158,1,PC1,LG06,115250001,115300000,50000,*,-0.015,0.015
2159,1,PC1,LG06,115300001,115350000,50000,*,-0.007,0.007
2160,1,PC1,LG06,115350001,115400000,50000,*,0.002,-0.002
2161,1,PC1,LG06,115400001,115450000,50000,*,-0.016,0.016
2162,1,PC1,LG06,115450001,115500000,50000,*,-0.016,0.016
2163,1,PC1,LG06,115500001,115550000,50000,*,-0.002,0.002
2164,1,PC1,LG06,115550001,115600000,50000,*,0.013,-0.013
2165,1,PC1,LG06,115600001,115650000,50000,*,-0.015,0.015
2166,1,PC1,LG06,115650001,115700000,50000,*,-0.019,0.019
2167,1,PC1,LG06,115700001,115750000,50000,*,-0.016,0.016
2168,1,PC1,LG06,115750001,115800000,50000,*,-0.002,0.002
2169,1,PC1,LG06,115800001,115850000,50000,*,0.012,-0.012
2170,1,PC1,LG06,115900001,115950000,50000,*,-0.016,0.016
2171,1,PC1,LG06,115950001,116000000,50000,*,-0.018,0.018
2172,1,PC1,LG06,116000001,116050000,50000,*,-0.018,0.018
2173,1,PC1,LG06,116050001,116100000,50000,*,-0.019,0.019
2174,1,PC1,LG06,116100001,116150000,50000,*,-0.018,0.018
2175,1,PC1,LG06,116150001,116200000,50000,*,-0.021,0.021
2176,1,PC1,LG06,116200001,116250000,50000,*,-0.021,0.021
2177,1,PC1,LG06,116250001,116300000,50000,*,-0.019,0.019
2178,1,PC1,LG06,116300001,116350000,50000,*,-0.019,0.019
2179,1,PC1,LG06,116350001,116400000,50000,*,-0.021,0.021
2180,1,PC1,LG06,116400001,116450000,50000,*,-0.02,0.02
2181,1,PC1,LG06,116450001,116500000,50000,*,-0.019,0.019
2182,1,PC1,LG06,116500001,116550000,50000,*,0.004,-0.004
2183,1,PC1,LG06,116550001,116600000,50000,*,-0.006,0.006
2184,1,PC1,LG06,116600001,116650000,50000,*,-0.019,0.019
2185,1,PC1,LG06,116650001,116700000,50000,*,-0.02,0.02
2186,1,PC1,LG06,116700001,116750000,50000,*,-0.01,0.01
2187,1,PC1,LG06,116750001,116800000,50000,*,0.009,-0.009
2188,1,PC1,LG06,116800001,116850000,50000,*,0.017,-0.017
2189,1,PC1,LG06,116850001,116900000,50000,*,0.016,-0.016
2190,1,PC1,LG06,116900001,116950000,50000,*,0.007,-0.007
2191,1,PC1,LG06,116950001,117000000,50000,*,-0.017,0.017
2192,1,PC1,LG06,117000001,117050000,50000,*,-0.02,0.02
2193,1,PC1,LG06,117050001,117100000,50000,*,-0.014,0.014
2194,1,PC1,LG06,117100001,117150000,50000,*,-0.019,0.019
2195,1,PC1,LG06,117150001,117200000,50000,*,-0.019,0.019
2196,1,PC1,LG06,117200001,117250000,50000,*,-0.014,0.014
2197,1,PC1,LG06,117250001,117300000,50000,*,-0.018,0.018
2198,1,PC1,LG06,117300001,117350000,50000,*,0.001,-0.001
2199,1,PC1,LG06,117350001,117400000,50000,*,0.007,-0.007
2200,1,PC1,LG06,117400001,117450000,50000,*,0.006,-0.006
2201,1,PC1,LG06,117450001,117500000,50000,*,-0.014,0.014
2202,1,PC1,LG06,117500001,117550000,50000,*,-0.011,0.011
2203,1,PC1,LG06,117550001,117600000,50000,*,-0.017,0.017
2204,1,PC1,LG06,117600001,117650000,50000,*,-0.016,0.016
2205,1,PC1,LG06,117650001,117700000,50000,*,-0.018,0.018
2206,1,PC1,LG06,117700001,117750000,50000,*,-0.009,0.009
2207,1,PC1,LG06,117750001,117800000,50000,*,-0.005,0.005
2208,1,PC1,LG06,117800001,117850000,50000,*,-0.013,0.013
2209,1,PC1,LG06,117850001,117900000,50000,*,-0.02,0.02
2210,1,PC1,LG06,117900001,117950000,50000,*,-0.019,0.019
2211,1,PC1,LG06,117950001,118000000,50000,*,0.003,-0.003
2212,1,PC1,LG06,118000001,118050000,50000,*,-0.014,0.014
2213,1,PC1,LG06,118050001,118100000,50000,*,-0.019,0.019
2214,1,PC1,LG06,118100001,118150000,50000,*,0.002,-0.002
2215,1,PC1,LG06,118150001,118200000,50000,*,0.006,-0.006
2216,1,PC1,LG06,118200001,118250000,50000,*,-0.018,0.018
2217,1,PC1,LG06,118250001,118300000,50000,*,-0.013,0.013
2218,1,PC1,LG06,118300001,118350000,50000,*,-0.018,0.018
2219,1,PC1,LG06,118350001,118400000,50000,*,0.005,-0.005
2220,1,PC1,LG06,118400001,118450000,50000,*,-0.006,0.006
2221,1,PC1,LG06,118450001,118500000,50000,*,0.002,-0.002
2222,1,PC1,LG06,118500001,118550000,50000,*,-0.006,0.006
2223,1,PC1,LG06,118550001,118600000,50000,*,0.017,-0.017
2224,1,PC1,LG06,118600001,118650000,50000,*,0.016,-0.016
2225,1,PC1,LG06,118650001,118700000,50000,*,0.016,-0.016
2226,1,PC1,LG06,118700001,118750000,50000,*,0.018,-0.018
2227,1,PC1,LG06,118750001,118800000,50000,*,0.017,-0.017
2228,1,PC1,LG06,118800001,118850000,50000,*,0.014,-0.014
2229,1,PC1,LG06,118850001,118900000,50000,*,-0.005,0.005
2230,1,PC1,LG06,118900001,118950000,50000,*,-0.018,0.018
2231,1,PC1,LG06,118950001,119000000,50000,*,0.011,-0.011
2232,1,PC1,LG06,119000001,119050000,50000,*,0.011,-0.011
2233,1,PC1,LG06,119050001,119100000,50000,*,0.013,-0.013
2234,1,PC1,LG06,119100001,119150000,50000,*,0.016,-0.016
