,group,group_name,seqnames,start,end,width,strand,score,score
2110,1,PC1,LG03,108200001,108250000,50000,*,0.014,-0.014
2111,1,PC1,LG03,108250001,108300000,50000,*,0.019,-0.019
2112,1,PC1,LG03,108300001,108350000,50000,*,0.018,-0.018
2113,1,PC1,LG03,108350001,108400000,50000,*,0.012,-0.012
2114,1,PC1,LG03,108400001,108450000,50000,*,0.022,-0.022
2115,1,PC1,LG03,108450001,108500000,50000,*,0.02,-0.02
2116,1,PC1,LG03,108500001,108550000,50000,*,-0.005,0.005
2117,1,PC1,LG03,108550001,108600000,50000,*,0.007,-0.007
2118,1,PC1,LG03,108600001,108650000,50000,*,0.017,-0.017
2119,1,PC1,LG03,108650001,108700000,50000,*,0.017,-0.017
2120,1,PC1,LG03,108700001,108750000,50000,*,0.018,-0.018
2121,1,PC1,LG03,108750001,108800000,50000,*,0.016,-0.016
2122,1,PC1,LG03,108800001,108850000,50000,*,-0.002,0.002
2123,1,PC1,LG03,108850001,108900000,50000,*,0.008,-0.008
2124,1,PC1,LG03,108900001,108950000,50000,*,0.012,-0.012
2125,1,PC1,LG03,108950001,109000000,50000,*,0.015,-0.015
2126,1,PC1,LG03,109000001,109050000,50000,*,0.016,-0.016
2127,1,PC1,LG03,109050001,109100000,50000,*,-0.018,0.018
2128,1,PC1,LG03,109100001,109150000,50000,*,-0.022,0.022
2129,1,PC1,LG03,109150001,109200000,50000,*,-0.021,0.021
2130,1,PC1,LG03,109200001,109250000,50000,*,0.006,-0.006
2131,1,PC1,LG03,109250001,109300000,50000,*,0.013,-0.013
2132,1,PC1,LG03,109300001,109350000,50000,*,0.007,-0.007
2133,1,PC1,LG03,109350001,109400000,50000,*,0.015,-0.015
2134,1,PC1,LG03,109400001,109450000,50000,*,0.013,-0.013
2135,1,PC1,LG03,109450001,109500000,50000,*,0.015,-0.015
2136,1,PC1,LG03,109500001,109550000,50000,*,0.003,-0.003
2137,1,PC1,LG03,109550001,109600000,50000,*,-0.019,0.019
2138,1,PC1,LG03,109600001,109650000,50000,*,-0.009,0.009
2139,1,PC1,LG03,109650001,109700000,50000,*,0.004,-0.004
2140,1,PC1,LG03,109700001,109750000,50000,*,0.004,-0.004
2141,1,PC1,LG03,109750001,109800000,50000,*,-0.004,0.004
2142,1,PC1,LG03,109800001,109850000,50000,*,-0.022,0.022
2143,1,PC1,LG03,109850001,109900000,50000,*,-0.007,0.007
2144,1,PC1,LG03,109900001,109950000,50000,*,0.005,-0.005
2145,1,PC1,LG03,109950001,110000000,50000,*,0.012,-0.012
2146,1,PC1,LG03,110000001,110050000,50000,*,-0.015,0.015
2147,1,PC1,LG03,110050001,110100000,50000,*,0.008,-0.008
2148,1,PC1,LG03,110100001,110150000,50000,*,0.002,-0.002
2149,1,PC1,LG03,110150001,110200000,50000,*,0.015,-0.015
2150,1,PC1,LG03,110200001,110250000,50000,*,0.02,-0.02
2151,1,PC1,LG03,110250001,110300000,50000,*,0.02,-0.02
2152,1,PC1,LG03,110300001,110350000,50000,*,0.021,-0.021
2153,1,PC1,LG03,110350001,110400000,50000,*,0.022,-0.022
2154,1,PC1,LG03,110400001,110450000,50000,*,0.021,-0.021
2155,1,PC1,LG03,110450001,110500000,50000,*,0.02,-0.02
2156,1,PC1,LG03,110500001,110550000,50000,*,0.02,-0.02
2157,1,PC1,LG03,110550001,110600000,50000,*,0.021,-0.021
2158,1,PC1,LG03,110600001,110650000,50000,*,0.019,-0.019
2159,1,PC1,LG03,110650001,110700000,50000,*,0.017,-0.017
2160,1,PC1,LG03,110700001,110750000,50000,*,0.02,-0.02
2161,1,PC1,LG03,110750001,110800000,50000,*,0.017,-0.017
2162,1,PC1,LG03,110800001,110850000,50000,*,0.016,-0.016
2163,1,PC1,LG03,110850001,110900000,50000,*,0.002,-0.002
2164,1,PC1,LG03,110900001,110950000,50000,*,0.015,-0.015
2165,1,PC1,LG03,110950001,111000000,50000,*,0.021,-0.021
2166,1,PC1,LG03,111000001,111050000,50000,*,0.016,-0.016
2167,1,PC1,LG03,111050001,111100000,50000,*,0.018,-0.018
2168,1,PC1,LG03,111100001,111150000,50000,*,0.018,-0.018
2169,1,PC1,LG03,111150001,111200000,50000,*,0.014,-0.014
2170,1,PC1,LG03,111200001,111250000,50000,*,0.016,-0.016
2171,1,PC1,LG03,111250001,111300000,50000,*,0.017,-0.017
2172,1,PC1,LG03,111300001,111350000,50000,*,0.013,-0.013
2173,1,PC1,LG03,111350001,111400000,50000,*,-0.017,0.017
2174,1,PC1,LG03,111400001,111450000,50000,*,0.016,-0.016
2175,1,PC1,LG03,111450001,111500000,50000,*,0.02,-0.02
2176,1,PC1,LG03,111500001,111550000,50000,*,0.014,-0.014
2177,1,PC1,LG03,111550001,111600000,50000,*,0.019,-0.019
2178,1,PC1,LG03,111600001,111650000,50000,*,0.019,-0.019
2179,1,PC1,LG03,111650001,111700000,50000,*,0.018,-0.018
2180,1,PC1,LG03,111700001,111750000,50000,*,0.021,-0.021
2181,1,PC1,LG03,111750001,111800000,50000,*,0.018,-0.018
2182,1,PC1,LG03,111800001,111850000,50000,*,0.021,-0.021
2183,1,PC1,LG03,111850001,111900000,50000,*,0.016,-0.016
2184,1,PC1,LG03,111900001,111950000,50000,*,0.002,-0.002
2185,1,PC1,LG03,111950001,112000000,50000,*,-0.02,0.02
2186,1,PC1,LG03,112000001,112050000,50000,*,-0.022,0.022
2187,1,PC1,LG03,112050001,112100000,50000,*,0.005,-0.005
2188,1,PC1,LG03,112100001,112150000,50000,*,0.011,-0.011
2189,1,PC1,LG03,112150001,112200000,50000,*,0.016,-0.016
2190,1,PC1,LG03,112200001,112250000,50000,*,0.012,-0.012
2191,1,PC1,LG03,112250001,112300000,50000,*,0.008,-0.008
2192,1,PC1,LG03,112300001,112350000,50000,*,-0.003,0.003
2193,1,PC1,LG03,112350001,112400000,50000,*,-0.022,0.022
2194,1,PC1,LG03,112400001,112450000,50000,*,-0.014,0.014
2195,1,PC1,LG03,112500001,112550000,50000,*,0.006,-0.006
2196,1,PC1,LG03,112550001,112600000,50000,*,0.008,-0.008
2197,1,PC1,LG03,112600001,112650000,50000,*,0.014,-0.014
2198,1,PC1,LG03,112650001,112700000,50000,*,0.018,-0.018
2199,1,PC1,LG03,112700001,112750000,50000,*,0.02,-0.02
2200,1,PC1,LG03,112750001,112800000,50000,*,0.018,-0.018
2201,1,PC1,LG03,112800001,112850000,50000,*,0.019,-0.019
2202,1,PC1,LG03,112850001,112900000,50000,*,0.02,-0.02
2203,1,PC1,LG03,112900001,112950000,50000,*,0.017,-0.017
2204,1,PC1,LG03,112950001,113000000,50000,*,0.021,-0.021
2205,1,PC1,LG03,113000001,113050000,50000,*,0.02,-0.02
2206,1,PC1,LG03,113050001,113100000,50000,*,0.017,-0.017
2207,1,PC1,LG03,113100001,113150000,50000,*,0.022,-0.022
2208,1,PC1,LG03,113150001,113200000,50000,*,0.022,-0.022
2209,1,PC1,LG03,113200001,113250000,50000,*,0.018,-0.018
2210,1,PC1,LG03,113250001,113300000,50000,*,0.02,-0.02
2211,1,PC1,LG03,113300001,113350000,50000,*,0.018,-0.018
2212,1,PC1,LG03,113350001,113400000,50000,*,0.02,-0.02
2213,1,PC1,LG03,113400001,113450000,50000,*,0.021,-0.021
2214,1,PC1,LG03,113450001,113500000,50000,*,0.022,-0.022
2215,1,PC1,LG03,113500001,113550000,50000,*,0.02,-0.02
2216,1,PC1,LG03,113550001,113600000,50000,*,0.019,-0.019
2217,1,PC1,LG03,113600001,113650000,50000,*,0.016,-0.016
2218,1,PC1,LG03,113650001,113700000,50000,*,0.014,-0.014
2219,1,PC1,LG03,113700001,113750000,50000,*,0.019,-0.019
2220,1,PC1,LG03,113750001,113800000,50000,*,0.019,-0.019
2221,1,PC1,LG03,113800001,113850000,50000,*,0.019,-0.019
2222,1,PC1,LG03,113850001,113900000,50000,*,0.013,-0.013
2223,1,PC1,LG03,113900001,113950000,50000,*,0.006,-0.006
2224,1,PC1,LG03,113950001,114000000,50000,*,0.011,-0.011
2225,1,PC1,LG03,114000001,114050000,50000,*,0.017,-0.017
2226,1,PC1,LG03,114050001,114100000,50000,*,0.016,-0.016
2227,1,PC1,LG03,114100001,114150000,50000,*,0.017,-0.017
2228,1,PC1,LG03,114150001,114200000,50000,*,0.009,-0.009
2229,1,PC1,LG03,114200001,114250000,50000,*,0.003,-0.003
2230,1,PC1,LG03,114250001,114300000,50000,*,-0.02,0.02
2231,1,PC1,LG03,114300001,114350000,50000,*,-0.016,0.016
2232,1,PC1,LG03,114350001,114400000,50000,*,-0.023,0.023
2233,1,PC1,LG03,114400001,114450000,50000,*,-0.017,0.017
2234,1,PC1,LG03,114450001,114500000,50000,*,0.002,-0.002
2235,1,PC1,LG03,114500001,114550000,50000,*,0.005,-0.005
2236,1,PC1,LG03,114550001,114600000,50000,*,-0.014,0.014
2237,1,PC1,LG03,114600001,114650000,50000,*,-0.016,0.016
2238,1,PC1,LG03,114650001,114700000,50000,*,-0.005,0.005
2239,1,PC1,LG03,114700001,114750000,50000,*,0.009,-0.009
2240,1,PC1,LG03,114750001,114800000,50000,*,-0.007,0.007
2241,1,PC1,LG03,114800001,114850000,50000,*,-0.022,0.022
2242,1,PC1,LG03,114850001,114900000,50000,*,-0.022,0.022
2243,1,PC1,LG03,114900001,114950000,50000,*,0.01,-0.01
2244,1,PC1,LG03,114950001,115000000,50000,*,0.014,-0.014
2245,1,PC1,LG03,115000001,115050000,50000,*,0.009,-0.009
2246,1,PC1,LG03,115050001,115100000,50000,*,0.008,-0.008
2247,1,PC1,LG03,115100001,115150000,50000,*,0.003,-0.003
2248,1,PC1,LG03,115150001,115200000,50000,*,-0.02,0.02
2249,1,PC1,LG03,115200001,115250000,50000,*,-0.011,0.011
2250,1,PC1,LG03,115250001,115300000,50000,*,-0.014,0.014
2251,1,PC1,LG03,115300001,115350000,50000,*,-0.003,0.003
2252,1,PC1,LG03,115350001,115400000,50000,*,0,0
2253,1,PC1,LG03,115400001,115450000,50000,*,-0.001,0.001
2254,1,PC1,LG03,115450001,115500000,50000,*,-0.009,0.009
2255,1,PC1,LG03,115500001,115550000,50000,*,-0.02,0.02
2256,1,PC1,LG03,115550001,115600000,50000,*,-0.011,0.011
2257,1,PC1,LG03,115600001,115650000,50000,*,0.016,-0.016
2258,1,PC1,LG03,115650001,115700000,50000,*,-0.005,0.005
2259,1,PC1,LG03,115700001,115750000,50000,*,-0.022,0.022
2260,1,PC1,LG03,115750001,115800000,50000,*,-0.023,0.023
2261,1,PC1,LG03,115800001,115850000,50000,*,-0.019,0.019
2262,1,PC1,LG03,115850001,115900000,50000,*,-0.021,0.021
2263,1,PC1,LG03,115900001,115950000,50000,*,-0.022,0.022
2264,1,PC1,LG03,115950001,116000000,50000,*,-0.006,0.006
2265,1,PC1,LG03,116000001,116050000,50000,*,-0.001,0.001
2266,1,PC1,LG03,116050001,116100000,50000,*,-0.009,0.009
2267,1,PC1,LG03,116100001,116150000,50000,*,-0.02,0.02
2268,1,PC1,LG03,116150001,116200000,50000,*,0,0
2269,1,PC1,LG03,116200001,116250000,50000,*,0.004,-0.004
2270,1,PC1,LG03,116250001,116300000,50000,*,0.008,-0.008
2271,1,PC1,LG03,116300001,116350000,50000,*,0.015,-0.015
2272,1,PC1,LG03,116350001,116400000,50000,*,0.009,-0.009
2273,1,PC1,LG03,116400001,116450000,50000,*,0.01,-0.01
2274,1,PC1,LG03,116450001,116500000,50000,*,0.004,-0.004
2275,1,PC1,LG03,116500001,116550000,50000,*,-0.022,0.022
2276,1,PC1,LG03,116550001,116600000,50000,*,-0.023,0.023
2277,1,PC1,LG03,116600001,116650000,50000,*,-0.017,0.017
2278,1,PC1,LG03,116650001,116700000,50000,*,0.001,-0.001
2279,1,PC1,LG03,116700001,116750000,50000,*,0.009,-0.009
2280,1,PC1,LG03,116750001,116800000,50000,*,0.013,-0.013
2281,1,PC1,LG03,116800001,116850000,50000,*,0.009,-0.009
2282,1,PC1,LG03,116850001,116900000,50000,*,0.01,-0.01
2283,1,PC1,LG03,116900001,116950000,50000,*,0.005,-0.005
2284,1,PC1,LG03,116950001,117000000,50000,*,0,0
2285,1,PC1,LG03,117000001,117050000,50000,*,0.016,-0.016
2286,1,PC1,LG03,117050001,117100000,50000,*,0.018,-0.018
2287,1,PC1,LG03,117100001,117150000,50000,*,0.021,-0.021
2288,1,PC1,LG03,117200001,117250000,50000,*,0.016,-0.016
2289,1,PC1,LG03,117250001,117300000,50000,*,-0.002,0.002
2290,1,PC1,LG03,117300001,117350000,50000,*,-0.013,0.013
2291,1,PC1,LG03,117350001,117400000,50000,*,-0.009,0.009
2292,1,PC1,LG03,117400001,117450000,50000,*,-0.022,0.022
2293,1,PC1,LG03,117450001,117500000,50000,*,-0.022,0.022
2294,1,PC1,LG03,117500001,117550000,50000,*,-0.02,0.02
2295,1,PC1,LG03,117550001,117600000,50000,*,0.01,-0.01
2296,1,PC1,LG03,117600001,117650000,50000,*,0.02,-0.02
2297,1,PC1,LG03,117650001,117700000,50000,*,0.022,-0.022
2298,1,PC1,LG03,117700001,117750000,50000,*,0.021,-0.021
2299,1,PC1,LG03,117750001,117800000,50000,*,0.02,-0.02
2300,1,PC1,LG03,117800001,117850000,50000,*,0.021,-0.021
2301,1,PC1,LG03,117850001,117900000,50000,*,0.019,-0.019
2302,1,PC1,LG03,117900001,117950000,50000,*,0.022,-0.022
2303,1,PC1,LG03,117950001,118000000,50000,*,0.022,-0.022
2304,1,PC1,LG03,118000001,118050000,50000,*,0.019,-0.019
2305,1,PC1,LG03,118050001,118100000,50000,*,0.022,-0.022
2306,1,PC1,LG03,118100001,118150000,50000,*,0.022,-0.022
2307,1,PC1,LG03,118150001,118200000,50000,*,0.02,-0.02
2308,1,PC1,LG03,118200001,118250000,50000,*,0.021,-0.021
2309,1,PC1,LG03,118250001,118300000,50000,*,0.014,-0.014
2310,1,PC1,LG03,118300001,118350000,50000,*,0.012,-0.012
2311,1,PC1,LG03,118350001,118400000,50000,*,0.013,-0.013
2312,1,PC1,LG03,118400001,118450000,50000,*,0.02,-0.02
2313,1,PC1,LG03,118450001,118500000,50000,*,0.018,-0.018
2314,1,PC1,LG03,118500001,118550000,50000,*,0.02,-0.02
2315,1,PC1,LG03,118550001,118600000,50000,*,0.02,-0.02
2316,1,PC1,LG03,118600001,118650000,50000,*,0.015,-0.015
2317,1,PC1,LG03,118650001,118700000,50000,*,0.019,-0.019
2318,1,PC1,LG03,118700001,118750000,50000,*,0.021,-0.021
2319,1,PC1,LG03,118750001,118800000,50000,*,0.022,-0.022
2320,1,PC1,LG03,118800001,118850000,50000,*,0.02,-0.02
2321,1,PC1,LG03,118850001,118900000,50000,*,0.02,-0.02
2322,1,PC1,LG03,118900001,118950000,50000,*,0.021,-0.021
2323,1,PC1,LG03,118950001,119000000,50000,*,0.022,-0.022
2324,1,PC1,LG03,119000001,119050000,50000,*,0.018,-0.018
2325,1,PC1,LG03,119050001,119100000,50000,*,0.019,-0.019
2326,1,PC1,LG03,119100001,119150000,50000,*,0.015,-0.015
2327,1,PC1,LG03,119150001,119200000,50000,*,0.016,-0.016
2328,1,PC1,LG03,119200001,119250000,50000,*,0.017,-0.017
2329,1,PC1,LG03,119250001,119300000,50000,*,0.014,-0.014
2330,1,PC1,LG03,119300001,119350000,50000,*,0.006,-0.006
2331,1,PC1,LG03,119350001,119400000,50000,*,-0.004,0.004
2332,1,PC1,LG03,119400001,119450000,50000,*,0.018,-0.018
2333,1,PC1,LG03,119450001,119500000,50000,*,0.017,-0.017
2334,1,PC1,LG03,119500001,119550000,50000,*,0.016,-0.016
2335,1,PC1,LG03,119550001,119600000,50000,*,-0.01,0.01
2336,1,PC1,LG03,119600001,119650000,50000,*,-0.022,0.022
2337,1,PC1,LG03,119650001,119700000,50000,*,-0.014,0.014
2338,1,PC1,LG03,119700001,119750000,50000,*,0.012,-0.012
2339,1,PC1,LG03,119750001,119800000,50000,*,0.011,-0.011
2340,1,PC1,LG03,119800001,119850000,50000,*,0.001,-0.001
2341,1,PC1,LG03,119850001,119900000,50000,*,-0.016,0.016
2342,1,PC1,LG03,119900001,119950000,50000,*,-0.02,0.02
2343,1,PC1,LG03,119950001,120000000,50000,*,-0.001,0.001
2344,1,PC1,LG03,120000001,120050000,50000,*,0.011,-0.011
2345,1,PC1,LG03,120050001,120100000,50000,*,0.016,-0.016
2346,1,PC1,LG03,120100001,120150000,50000,*,0.019,-0.019
2347,1,PC1,LG03,120150001,120200000,50000,*,0.019,-0.019
2348,1,PC1,LG03,120200001,120250000,50000,*,0.019,-0.019
2349,1,PC1,LG03,120250001,120300000,50000,*,0.021,-0.021
2350,1,PC1,LG03,120300001,120350000,50000,*,0.02,-0.02
2351,1,PC1,LG03,120350001,120400000,50000,*,0.018,-0.018
2352,1,PC1,LG03,120400001,120450000,50000,*,0.019,-0.019
2353,1,PC1,LG03,120450001,120500000,50000,*,0.016,-0.016
2354,1,PC1,LG03,120500001,120550000,50000,*,0.021,-0.021
2355,1,PC1,LG03,120550001,120600000,50000,*,0.022,-0.022
2356,1,PC1,LG03,120600001,120650000,50000,*,0.022,-0.022
2357,1,PC1,LG03,120650001,120700000,50000,*,0.023,-0.023
2358,1,PC1,LG03,120700001,120750000,50000,*,0.022,-0.022
2359,1,PC1,LG03,120750001,120800000,50000,*,0.02,-0.02
2360,1,PC1,LG03,120800001,120850000,50000,*,0.022,-0.022
2361,1,PC1,LG03,120850001,120900000,50000,*,0.022,-0.022
2362,1,PC1,LG03,120900001,120950000,50000,*,0.016,-0.016
2363,1,PC1,LG03,120950001,121000000,50000,*,0.021,-0.021
2364,1,PC1,LG03,121000001,121050000,50000,*,0.021,-0.021
2365,1,PC1,LG03,121050001,121100000,50000,*,0.023,-0.023
2366,1,PC1,LG03,121100001,121150000,50000,*,0.02,-0.02
2367,1,PC1,LG03,121150001,121200000,50000,*,0.021,-0.021
2368,1,PC1,LG03,121200001,121250000,50000,*,0.022,-0.022
2369,1,PC1,LG03,121250001,121300000,50000,*,0.015,-0.015
2370,1,PC1,LG03,121300001,121350000,50000,*,-0.002,0.002
2371,1,PC1,LG03,121350001,121400000,50000,*,-0.021,0.021
2372,1,PC1,LG03,121400001,121450000,50000,*,0.002,-0.002
2373,1,PC1,LG03,121450001,121500000,50000,*,0.02,-0.02
2374,1,PC1,LG03,121500001,121550000,50000,*,0.02,-0.02
2375,1,PC1,LG03,121550001,121600000,50000,*,0.02,-0.02
2376,1,PC1,LG03,121600001,121650000,50000,*,0.022,-0.022
2377,1,PC1,LG03,121650001,121700000,50000,*,0.023,-0.023
2378,1,PC1,LG03,121700001,121750000,50000,*,0.023,-0.023
2379,1,PC1,LG03,121750001,121800000,50000,*,0.019,-0.019
2380,1,PC1,LG03,121800001,121850000,50000,*,0.02,-0.02
2381,1,PC1,LG03,121850001,121900000,50000,*,0.02,-0.02
2382,1,PC1,LG03,121900001,121950000,50000,*,0.02,-0.02
2383,1,PC1,LG03,121950001,122000000,50000,*,0.016,-0.016
2384,1,PC1,LG03,122000001,122050000,50000,*,0.017,-0.017
2385,1,PC1,LG03,122050001,122100000,50000,*,0.017,-0.017
2386,1,PC1,LG03,122100001,122150000,50000,*,-0.004,0.004
2387,1,PC1,LG03,122150001,122200000,50000,*,0.015,-0.015
2388,1,PC1,LG03,122200001,122250000,50000,*,0.018,-0.018
2389,1,PC1,LG03,122250001,122300000,50000,*,0.017,-0.017
2390,1,PC1,LG03,122300001,122350000,50000,*,0.015,-0.015
2391,1,PC1,LG03,122350001,122400000,50000,*,0.017,-0.017
2392,1,PC1,LG03,122400001,122450000,50000,*,0.014,-0.014
2393,1,PC1,LG03,122450001,122500000,50000,*,-0.017,0.017
2394,1,PC1,LG03,122500001,122550000,50000,*,-0.013,0.013
2395,1,PC1,LG03,122550001,122600000,50000,*,0.018,-0.018
2396,1,PC1,LG03,122600001,122650000,50000,*,0.019,-0.019
2397,1,PC1,LG03,122650001,122700000,50000,*,0.013,-0.013
2398,1,PC1,LG03,122700001,122750000,50000,*,0.003,-0.003
2399,1,PC1,LG03,122750001,122800000,50000,*,-0.019,0.019
2400,1,PC1,LG03,122800001,122850000,50000,*,0.009,-0.009
2401,1,PC1,LG03,122850001,122900000,50000,*,0.016,-0.016
2402,1,PC1,LG03,122900001,122950000,50000,*,0.021,-0.021
2403,1,PC1,LG03,122950001,123000000,50000,*,0.02,-0.02
2404,1,PC1,LG03,123000001,123050000,50000,*,0.02,-0.02
2405,1,PC1,LG03,123050001,123100000,50000,*,0.021,-0.021
2406,1,PC1,LG03,123100001,123150000,50000,*,0.018,-0.018
2407,1,PC1,LG03,123150001,123200000,50000,*,0.022,-0.022
2408,1,PC1,LG03,123200001,123250000,50000,*,0.017,-0.017
2409,1,PC1,LG03,123250001,123300000,50000,*,0.018,-0.018
2410,1,PC1,LG03,123300001,123350000,50000,*,0.017,-0.017
2411,1,PC1,LG03,123350001,123400000,50000,*,0.018,-0.018
2412,1,PC1,LG03,123400001,123450000,50000,*,0.01,-0.01
2413,1,PC1,LG03,123450001,123500000,50000,*,0.001,-0.001
2414,1,PC1,LG03,123500001,123550000,50000,*,-0.005,0.005
2415,1,PC1,LG03,123550001,123600000,50000,*,0.004,-0.004
2416,1,PC1,LG03,123600001,123650000,50000,*,0.013,-0.013
2417,1,PC1,LG03,123650001,123700000,50000,*,0.006,-0.006
2418,1,PC1,LG03,123700001,123750000,50000,*,0.01,-0.01
2419,1,PC1,LG03,123750001,123800000,50000,*,0.015,-0.015
2420,1,PC1,LG03,123800001,123850000,50000,*,0.016,-0.016
2421,1,PC1,LG03,123850001,123900000,50000,*,0.014,-0.014
2422,1,PC1,LG03,123900001,123950000,50000,*,0.017,-0.017
2423,1,PC1,LG03,123950001,124000000,50000,*,0.015,-0.015
2424,1,PC1,LG03,124000001,124050000,50000,*,0.016,-0.016
2425,1,PC1,LG03,124050001,124100000,50000,*,0.016,-0.016
2426,1,PC1,LG03,124100001,124150000,50000,*,0.012,-0.012
2427,1,PC1,LG03,124150001,124200000,50000,*,-0.01,0.01
2428,1,PC1,LG03,124200001,124250000,50000,*,0.007,-0.007
2429,1,PC1,LG03,124250001,124300000,50000,*,0.009,-0.009
2430,1,PC1,LG03,124300001,124350000,50000,*,0.003,-0.003
2431,1,PC1,LG03,124350001,124400000,50000,*,-0.02,0.02
2432,1,PC1,LG03,124400001,124450000,50000,*,-0.023,0.023
2433,1,PC1,LG03,124450001,124500000,50000,*,-0.013,0.013
2434,1,PC1,LG03,124500001,124550000,50000,*,0.006,-0.006
2435,1,PC1,LG03,124550001,124600000,50000,*,0.017,-0.017
2436,1,PC1,LG03,124600001,124650000,50000,*,0.015,-0.015
2437,1,PC1,LG03,124650001,124700000,50000,*,0.012,-0.012
2438,1,PC1,LG03,124700001,124750000,50000,*,-0.012,0.012
2439,1,PC1,LG03,124750001,124800000,50000,*,-0.017,0.017
2440,1,PC1,LG03,124800001,124850000,50000,*,-0.01,0.01
2441,1,PC1,LG03,124850001,124900000,50000,*,0.008,-0.008
2442,1,PC1,LG03,124900001,124950000,50000,*,0.017,-0.017
2443,1,PC1,LG03,124950001,125000000,50000,*,0.015,-0.015
2444,1,PC1,LG03,125000001,125050000,50000,*,0.021,-0.021
2445,1,PC1,LG03,125050001,125100000,50000,*,0.021,-0.021
2446,1,PC1,LG03,125100001,125150000,50000,*,0.022,-0.022
2447,1,PC1,LG03,125150001,125200000,50000,*,0.022,-0.022
2448,1,PC1,LG03,125200001,125250000,50000,*,0.02,-0.02
2449,1,PC1,LG03,125250001,125300000,50000,*,0.019,-0.019
2450,1,PC1,LG03,125300001,125350000,50000,*,0.005,-0.005
2451,1,PC1,LG03,125350001,125400000,50000,*,0.021,-0.021
2452,1,PC1,LG03,125400001,125450000,50000,*,0.018,-0.018
2453,1,PC1,LG03,125450001,125500000,50000,*,0.021,-0.021
2454,1,PC1,LG03,125500001,125550000,50000,*,0.019,-0.019
2455,1,PC1,LG03,125550001,125600000,50000,*,0.018,-0.018
2456,1,PC1,LG03,125600001,125650000,50000,*,0.018,-0.018
2457,1,PC1,LG03,125650001,125700000,50000,*,0.02,-0.02
2458,1,PC1,LG03,125700001,125750000,50000,*,0.019,-0.019
2459,1,PC1,LG03,125750001,125800000,50000,*,0.018,-0.018
2460,1,PC1,LG03,125800001,125850000,50000,*,0.02,-0.02
2461,1,PC1,LG03,125850001,125900000,50000,*,0.017,-0.017
2462,1,PC1,LG03,125900001,125950000,50000,*,0.019,-0.019
2463,1,PC1,LG03,125950001,126000000,50000,*,0.013,-0.013
2464,1,PC1,LG03,126000001,126050000,50000,*,0.015,-0.015
2465,1,PC1,LG03,126050001,126100000,50000,*,0.006,-0.006
2466,1,PC1,LG03,126100001,126150000,50000,*,-0.014,0.014
2467,1,PC1,LG03,126150001,126200000,50000,*,0.007,-0.007
2468,1,PC1,LG03,126200001,126250000,50000,*,0.008,-0.008
2469,1,PC1,LG03,126250001,126300000,50000,*,-0.012,0.012
2470,1,PC1,LG03,126300001,126350000,50000,*,-0.002,0.002
2471,1,PC1,LG03,126350001,126400000,50000,*,0.011,-0.011
2472,1,PC1,LG03,126400001,126450000,50000,*,0.019,-0.019
2473,1,PC1,LG03,126450001,126500000,50000,*,0.018,-0.018
2474,1,PC1,LG03,126500001,126550000,50000,*,0.013,-0.013
2475,1,PC1,LG03,126550001,126600000,50000,*,0.018,-0.018
2476,1,PC1,LG03,126600001,126650000,50000,*,0.016,-0.016
2477,1,PC1,LG03,126650001,126700000,50000,*,0.018,-0.018
2478,1,PC1,LG03,126700001,126750000,50000,*,0.016,-0.016
2479,1,PC1,LG03,126750001,126800000,50000,*,0.003,-0.003
2480,1,PC1,LG03,126800001,126850000,50000,*,0.011,-0.011
2481,1,PC1,LG03,126850001,126900000,50000,*,0.018,-0.018
2482,1,PC1,LG03,126900001,126950000,50000,*,0.019,-0.019
2483,1,PC1,LG03,126950001,127000000,50000,*,0.021,-0.021
2484,1,PC1,LG03,127000001,127050000,50000,*,0.016,-0.016
2485,1,PC1,LG03,127050001,127100000,50000,*,0.021,-0.021
2486,1,PC1,LG03,127100001,127150000,50000,*,0.021,-0.021
2487,1,PC1,LG03,127150001,127200000,50000,*,0.017,-0.017
2488,1,PC1,LG03,127200001,127250000,50000,*,0.019,-0.019
2489,1,PC1,LG03,127250001,127300000,50000,*,0.019,-0.019
2490,1,PC1,LG03,127300001,127350000,50000,*,0.017,-0.017
2491,1,PC1,LG03,127350001,127400000,50000,*,0.019,-0.019
2492,1,PC1,LG03,127400001,127450000,50000,*,0.019,-0.019
2493,1,PC1,LG03,127450001,127500000,50000,*,0.019,-0.019
2494,1,PC1,LG03,127500001,127550000,50000,*,0.016,-0.016
2495,1,PC1,LG03,127550001,127600000,50000,*,0.016,-0.016
2496,1,PC1,LG03,127600001,127650000,50000,*,0.015,-0.015
2497,1,PC1,LG03,127650001,127700000,50000,*,0.016,-0.016
2498,1,PC1,LG03,127700001,127750000,50000,*,-0.001,0.001
2499,1,PC1,LG03,127750001,127800000,50000,*,0.016,-0.016
2500,1,PC1,LG03,127800001,127850000,50000,*,0.02,-0.02
2501,1,PC1,LG03,127850001,127900000,50000,*,0.017,-0.017
2502,1,PC1,LG03,127900001,127950000,50000,*,0.018,-0.018
2503,1,PC1,LG03,127950001,128000000,50000,*,0.018,-0.018
2504,1,PC1,LG03,128000001,128050000,50000,*,0.015,-0.015
2505,1,PC1,LG03,128050001,128100000,50000,*,0.018,-0.018
2506,1,PC1,LG03,128100001,128150000,50000,*,0.013,-0.013
2507,1,PC1,LG03,128150001,128200000,50000,*,0.005,-0.005
2508,1,PC1,LG03,128200001,128250000,50000,*,-0.019,0.019
