,group,group_name,seqnames,start,end,width,strand,score,score
823,1,PC1,LG11,44250001,44300000,50000,*,0.021,-0.021
824,1,PC1,LG11,44300001,44350000,50000,*,0.022,-0.022
825,1,PC1,LG11,44350001,44400000,50000,*,0.023,-0.023
826,1,PC1,LG11,44400001,44450000,50000,*,0.023,-0.023
827,1,PC1,LG11,44450001,44500000,50000,*,0.021,-0.021
828,1,PC1,LG11,44500001,44550000,50000,*,0.022,-0.022
829,1,PC1,LG11,44550001,44600000,50000,*,0.022,-0.022
830,1,PC1,LG11,44600001,44650000,50000,*,0.023,-0.023
831,1,PC1,LG11,44650001,44700000,50000,*,0.024,-0.024
832,1,PC1,LG11,44700001,44750000,50000,*,0.022,-0.022
833,1,PC1,LG11,44750001,44800000,50000,*,0.022,-0.022
834,1,PC1,LG11,44800001,44850000,50000,*,0.013,-0.013
835,1,PC1,LG11,44850001,44900000,50000,*,0.016,-0.016
836,1,PC1,LG11,44900001,44950000,50000,*,0.018,-0.018
837,1,PC1,LG11,44950001,45000000,50000,*,0.015,-0.015
838,1,PC1,LG11,45000001,45050000,50000,*,0.02,-0.02
839,1,PC1,LG11,45050001,45100000,50000,*,0.009,-0.009
840,1,PC1,LG11,45100001,45150000,50000,*,0.021,-0.021
841,1,PC1,LG11,45150001,45200000,50000,*,0.024,-0.024
842,1,PC1,LG11,45200001,45250000,50000,*,0.023,-0.023
843,1,PC1,LG11,45250001,45300000,50000,*,0.024,-0.024
844,1,PC1,LG11,45300001,45350000,50000,*,0.017,-0.017
845,1,PC1,LG11,45350001,45400000,50000,*,0.023,-0.023
846,1,PC1,LG11,45400001,45450000,50000,*,0.022,-0.022
847,1,PC1,LG11,45450001,45500000,50000,*,0.021,-0.021
848,1,PC1,LG11,45500001,45550000,50000,*,0.023,-0.023
849,1,PC1,LG11,45550001,45600000,50000,*,0.023,-0.023
850,1,PC1,LG11,45600001,45650000,50000,*,0.013,-0.013
851,1,PC1,LG11,45650001,45700000,50000,*,0.011,-0.011
852,1,PC1,LG11,45700001,45750000,50000,*,0.021,-0.021
853,1,PC1,LG11,45750001,45800000,50000,*,0.024,-0.024
854,1,PC1,LG11,45800001,45850000,50000,*,0.023,-0.023
855,1,PC1,LG11,45850001,45900000,50000,*,0.024,-0.024
856,1,PC1,LG11,45900001,45950000,50000,*,0.024,-0.024
857,1,PC1,LG11,45950001,46000000,50000,*,0.023,-0.023
858,1,PC1,LG11,46000001,46050000,50000,*,0.014,-0.014
859,1,PC1,LG11,46050001,46100000,50000,*,0.021,-0.021
860,1,PC1,LG11,46100001,46150000,50000,*,0.016,-0.016
861,1,PC1,LG11,46150001,46200000,50000,*,0,0
862,1,PC1,LG11,46200001,46250000,50000,*,-0.023,0.023
863,1,PC1,LG11,46250001,46300000,50000,*,-0.024,0.024
864,1,PC1,LG11,46300001,46350000,50000,*,-0.025,0.025
865,1,PC1,LG11,46350001,46400000,50000,*,-0.021,0.021
866,1,PC1,LG11,46400001,46450000,50000,*,-0.005,0.005
867,1,PC1,LG11,46450001,46500000,50000,*,0.012,-0.012
868,1,PC1,LG11,46500001,46550000,50000,*,0.014,-0.014
869,1,PC1,LG11,46550001,46600000,50000,*,0.017,-0.017
870,1,PC1,LG11,46600001,46650000,50000,*,-0.004,0.004
871,1,PC1,LG11,46650001,46700000,50000,*,-0.023,0.023
872,1,PC1,LG11,46700001,46750000,50000,*,-0.022,0.022
873,1,PC1,LG11,46750001,46800000,50000,*,-0.011,0.011
874,1,PC1,LG11,46800001,46850000,50000,*,0.009,-0.009
875,1,PC1,LG11,46850001,46900000,50000,*,0.016,-0.016
876,1,PC1,LG11,46900001,46950000,50000,*,0.015,-0.015
877,1,PC1,LG11,46950001,47000000,50000,*,0.01,-0.01
878,1,PC1,LG11,47000001,47050000,50000,*,-0.009,0.009
879,1,PC1,LG11,47050001,47100000,50000,*,-0.022,0.022
880,1,PC1,LG11,47100001,47150000,50000,*,-0.024,0.024
881,1,PC1,LG11,47150001,47200000,50000,*,-0.021,0.021
882,1,PC1,LG11,47200001,47250000,50000,*,-0.023,0.023
883,1,PC1,LG11,47250001,47300000,50000,*,-0.024,0.024
884,1,PC1,LG11,47300001,47350000,50000,*,-0.023,0.023
885,1,PC1,LG11,47350001,47400000,50000,*,-0.017,0.017
886,1,PC1,LG11,47400001,47450000,50000,*,-0.02,0.02
887,1,PC1,LG11,47450001,47500000,50000,*,-0.003,0.003
888,1,PC1,LG11,47500001,47550000,50000,*,-0.011,0.011
889,1,PC1,LG11,47550001,47600000,50000,*,-0.022,0.022
890,1,PC1,LG11,47600001,47650000,50000,*,-0.023,0.023
891,1,PC1,LG11,47700001,47750000,50000,*,-0.024,0.024
892,1,PC1,LG11,47750001,47800000,50000,*,-0.023,0.023
893,1,PC1,LG11,47800001,47850000,50000,*,-0.024,0.024
894,1,PC1,LG11,47850001,47900000,50000,*,-0.019,0.019
895,1,PC1,LG11,47900001,47950000,50000,*,-0.024,0.024
896,1,PC1,LG11,47950001,48000000,50000,*,-0.021,0.021
897,1,PC1,LG11,48000001,48050000,50000,*,-0.022,0.022
898,1,PC1,LG11,48050001,48100000,50000,*,-0.024,0.024
899,1,PC1,LG11,48100001,48150000,50000,*,-0.024,0.024
900,1,PC1,LG11,48150001,48200000,50000,*,-0.016,0.016
901,1,PC1,LG11,48200001,48250000,50000,*,-0.004,0.004
902,1,PC1,LG11,48250001,48300000,50000,*,-0.002,0.002
903,1,PC1,LG11,48300001,48350000,50000,*,-0.021,0.021
904,1,PC1,LG11,48350001,48400000,50000,*,-0.024,0.024
905,1,PC1,LG11,48400001,48450000,50000,*,-0.024,0.024
906,1,PC1,LG11,48450001,48500000,50000,*,-0.025,0.025
907,1,PC1,LG11,48500001,48550000,50000,*,-0.023,0.023
908,1,PC1,LG11,48550001,48600000,50000,*,-0.025,0.025
909,1,PC1,LG11,48600001,48650000,50000,*,-0.025,0.025
910,1,PC1,LG11,48650001,48700000,50000,*,-0.024,0.024
911,1,PC1,LG11,48700001,48750000,50000,*,-0.019,0.019
912,1,PC1,LG11,48750001,48800000,50000,*,-0.009,0.009
913,1,PC1,LG11,48800001,48850000,50000,*,0.005,-0.005
914,1,PC1,LG11,48900001,48950000,50000,*,0.011,-0.011
915,1,PC1,LG11,48950001,49000000,50000,*,0.014,-0.014
916,1,PC1,LG11,49000001,49050000,50000,*,0.01,-0.01
917,1,PC1,LG11,49050001,49100000,50000,*,-0.001,0.001
918,1,PC1,LG11,49100001,49150000,50000,*,-0.024,0.024
919,1,PC1,LG11,49150001,49200000,50000,*,-0.022,0.022
920,1,PC1,LG11,49200001,49250000,50000,*,-0.009,0.009
921,1,PC1,LG11,49250001,49300000,50000,*,-0.022,0.022
922,1,PC1,LG11,49300001,49350000,50000,*,-0.003,0.003
923,1,PC1,LG11,49350001,49400000,50000,*,0.002,-0.002
924,1,PC1,LG11,49400001,49450000,50000,*,-0.008,0.008
925,1,PC1,LG11,49450001,49500000,50000,*,-0.022,0.022
926,1,PC1,LG11,49500001,49550000,50000,*,-0.023,0.023
927,1,PC1,LG11,49550001,49600000,50000,*,-0.024,0.024
928,1,PC1,LG11,49600001,49650000,50000,*,-0.016,0.016
929,1,PC1,LG11,49650001,49700000,50000,*,0.006,-0.006
930,1,PC1,LG11,49700001,49750000,50000,*,0.006,-0.006
931,1,PC1,LG11,49750001,49800000,50000,*,-0.005,0.005
932,1,PC1,LG11,49800001,49850000,50000,*,-0.019,0.019
933,1,PC1,LG11,49850001,49900000,50000,*,0.015,-0.015
934,1,PC1,LG11,49900001,49950000,50000,*,0.02,-0.02
935,1,PC1,LG11,49950001,50000000,50000,*,0.023,-0.023
936,1,PC1,LG11,50050001,50100000,50000,*,0.023,-0.023
937,1,PC1,LG11,50100001,50150000,50000,*,0.022,-0.022
938,1,PC1,LG11,50150001,50200000,50000,*,0.023,-0.023
939,1,PC1,LG11,50200001,50250000,50000,*,0.019,-0.019
940,1,PC1,LG11,50300001,50350000,50000,*,0.023,-0.023
941,1,PC1,LG11,50350001,50400000,50000,*,0.02,-0.02
942,1,PC1,LG11,50400001,50450000,50000,*,0.017,-0.017
943,1,PC1,LG11,50450001,50500000,50000,*,0.015,-0.015
944,1,PC1,LG11,50500001,50550000,50000,*,-0.023,0.023
945,1,PC1,LG11,50550001,50600000,50000,*,-0.022,0.022
946,1,PC1,LG11,50600001,50650000,50000,*,-0.023,0.023
947,1,PC1,LG11,50650001,50700000,50000,*,-0.024,0.024
948,1,PC1,LG11,50700001,50750000,50000,*,-0.017,0.017
949,1,PC1,LG11,50750001,50800000,50000,*,-0.024,0.024
950,1,PC1,LG11,50800001,50850000,50000,*,-0.023,0.023
951,1,PC1,LG11,50950001,51000000,50000,*,0.025,-0.025
952,1,PC1,LG11,51000001,51050000,50000,*,0.024,-0.024
953,1,PC1,LG11,51050001,51100000,50000,*,0.024,-0.024
954,1,PC1,LG11,51100001,51150000,50000,*,0.024,-0.024
955,1,PC1,LG11,51150001,51200000,50000,*,0.024,-0.024
956,1,PC1,LG11,51200001,51250000,50000,*,0.02,-0.02
957,1,PC1,LG11,51250001,51300000,50000,*,0.02,-0.02
958,1,PC1,LG11,51300001,51350000,50000,*,0.001,-0.001
959,1,PC1,LG11,51400001,51450000,50000,*,-0.003,0.003
960,1,PC1,LG11,51500001,51550000,50000,*,0.001,-0.001
961,1,PC1,LG11,51550001,51600000,50000,*,0.023,-0.023
962,1,PC1,LG11,51600001,51650000,50000,*,0.022,-0.022
963,1,PC1,LG11,51650001,51700000,50000,*,0.021,-0.021
964,1,PC1,LG11,51700001,51750000,50000,*,-0.003,0.003
965,1,PC1,LG11,51750001,51800000,50000,*,-0.022,0.022
966,1,PC1,LG11,51800001,51850000,50000,*,-0.024,0.024
967,1,PC1,LG11,51850001,51900000,50000,*,-0.025,0.025
968,1,PC1,LG11,51900001,51950000,50000,*,-0.024,0.024
969,1,PC1,LG11,51950001,52000000,50000,*,-0.025,0.025
970,1,PC1,LG11,52000001,52050000,50000,*,-0.024,0.024
971,1,PC1,LG11,52050001,52100000,50000,*,-0.025,0.025
972,1,PC1,LG11,52100001,52150000,50000,*,-0.024,0.024
973,1,PC1,LG11,52150001,52200000,50000,*,-0.025,0.025
974,1,PC1,LG11,52200001,52250000,50000,*,-0.013,0.013
975,1,PC1,LG11,52250001,52300000,50000,*,0.004,-0.004
976,1,PC1,LG11,52300001,52350000,50000,*,-0.004,0.004
977,1,PC1,LG11,52350001,52400000,50000,*,-0.021,0.021
978,1,PC1,LG11,52400001,52450000,50000,*,-0.022,0.022
979,1,PC1,LG11,52450001,52500000,50000,*,-0.019,0.019
980,1,PC1,LG11,52500001,52550000,50000,*,-0.009,0.009
981,1,PC1,LG11,52550001,52600000,50000,*,-0.023,0.023
982,1,PC1,LG11,52600001,52650000,50000,*,-0.023,0.023
983,1,PC1,LG11,52650001,52700000,50000,*,-0.016,0.016
984,1,PC1,LG11,52700001,52750000,50000,*,0.006,-0.006
985,1,PC1,LG11,52750001,52800000,50000,*,0.012,-0.012
986,1,PC1,LG11,52800001,52850000,50000,*,0.016,-0.016
987,1,PC1,LG11,52850001,52900000,50000,*,0.016,-0.016
988,1,PC1,LG11,52900001,52950000,50000,*,0.005,-0.005
989,1,PC1,LG11,52950001,53000000,50000,*,-0.021,0.021
990,1,PC1,LG11,53000001,53050000,50000,*,-0.01,0.01
991,1,PC1,LG11,53050001,53100000,50000,*,0.018,-0.018
992,1,PC1,LG11,53100001,53150000,50000,*,0.017,-0.017
993,1,PC1,LG11,53150001,53200000,50000,*,0.015,-0.015
994,1,PC1,LG11,53200001,53250000,50000,*,0.016,-0.016
995,1,PC1,LG11,53250001,53300000,50000,*,0.016,-0.016
996,1,PC1,LG11,53300001,53350000,50000,*,0,0
997,1,PC1,LG11,53350001,53400000,50000,*,-0.004,0.004
998,1,PC1,LG11,53450001,53500000,50000,*,-0.021,0.021
999,1,PC1,LG11,53500001,53550000,50000,*,-0.024,0.024
1000,1,PC1,LG11,53550001,53600000,50000,*,-0.024,0.024
1001,1,PC1,LG11,53600001,53650000,50000,*,-0.022,0.022
1002,1,PC1,LG11,53650001,53700000,50000,*,-0.024,0.024
1003,1,PC1,LG11,53700001,53750000,50000,*,-0.019,0.019
1004,1,PC1,LG11,53750001,53800000,50000,*,0.01,-0.01
1005,1,PC1,LG11,53800001,53850000,50000,*,0.018,-0.018
1006,1,PC1,LG11,53850001,53900000,50000,*,0.01,-0.01
1007,1,PC1,LG11,53900001,53950000,50000,*,-0.02,0.02
1008,1,PC1,LG11,53950001,54000000,50000,*,0.005,-0.005
1009,1,PC1,LG11,54000001,54050000,50000,*,0.019,-0.019
1010,1,PC1,LG11,54050001,54100000,50000,*,0.015,-0.015
1011,1,PC1,LG11,54100001,54150000,50000,*,0.014,-0.014
1012,1,PC1,LG11,54150001,54200000,50000,*,-0.009,0.009
1013,1,PC1,LG11,54200001,54250000,50000,*,-0.022,0.022
1014,1,PC1,LG11,54250001,54300000,50000,*,-0.021,0.021
1015,1,PC1,LG11,54300001,54350000,50000,*,-0.023,0.023
1016,1,PC1,LG11,54350001,54400000,50000,*,-0.015,0.015
1017,1,PC1,LG11,54400001,54450000,50000,*,-0.005,0.005
1018,1,PC1,LG11,54450001,54500000,50000,*,-0.022,0.022
1019,1,PC1,LG11,54500001,54550000,50000,*,-0.013,0.013
1020,1,PC1,LG11,54550001,54600000,50000,*,-0.002,0.002
1021,1,PC1,LG11,54600001,54650000,50000,*,-0.018,0.018
1022,1,PC1,LG11,54650001,54700000,50000,*,0.011,-0.011
1023,1,PC1,LG11,54700001,54750000,50000,*,0.02,-0.02
1024,1,PC1,LG11,54750001,54800000,50000,*,0.015,-0.015
1025,1,PC1,LG11,54800001,54850000,50000,*,-0.016,0.016
1026,1,PC1,LG11,54850001,54900000,50000,*,-0.006,0.006
1027,1,PC1,LG11,54900001,54950000,50000,*,-0.005,0.005
1028,1,PC1,LG11,54950001,55000000,50000,*,-0.011,0.011
1029,1,PC1,LG11,55000001,55050000,50000,*,0.018,-0.018
1030,1,PC1,LG11,55050001,55100000,50000,*,0.018,-0.018
1031,1,PC1,LG11,55100001,55150000,50000,*,0.02,-0.02
1032,1,PC1,LG11,55150001,55200000,50000,*,0.022,-0.022
1033,1,PC1,LG11,55200001,55250000,50000,*,0.023,-0.023
1034,1,PC1,LG11,55250001,55300000,50000,*,0.024,-0.024
1035,1,PC1,LG11,55300001,55350000,50000,*,0.023,-0.023
1036,1,PC1,LG11,55350001,55400000,50000,*,0.007,-0.007
1037,1,PC1,LG11,55400001,55450000,50000,*,0.019,-0.019
1038,1,PC1,LG11,55450001,55500000,50000,*,0.021,-0.021
1039,1,PC1,LG11,55500001,55550000,50000,*,0.02,-0.02
1040,1,PC1,LG11,55550001,55600000,50000,*,0.021,-0.021
1041,1,PC1,LG11,55600001,55650000,50000,*,0.021,-0.021
1042,1,PC1,LG11,55650001,55700000,50000,*,-0.008,0.008
1043,1,PC1,LG11,55700001,55750000,50000,*,-0.008,0.008
1044,1,PC1,LG11,55750001,55800000,50000,*,0.013,-0.013
1045,1,PC1,LG11,55800001,55850000,50000,*,0.017,-0.017
1046,1,PC1,LG11,55850001,55900000,50000,*,0.018,-0.018
1047,1,PC1,LG11,55900001,55950000,50000,*,-0.024,0.024
1048,1,PC1,LG11,55950001,56000000,50000,*,-0.024,0.024
1049,1,PC1,LG11,56000001,56050000,50000,*,-0.025,0.025
1050,1,PC1,LG11,56050001,56100000,50000,*,-0.024,0.024
1051,1,PC1,LG11,56100001,56150000,50000,*,-0.023,0.023
1052,1,PC1,LG11,56150001,56200000,50000,*,-0.025,0.025
1053,1,PC1,LG11,56200001,56250000,50000,*,-0.024,0.024
1054,1,PC1,LG11,56250001,56300000,50000,*,-0.018,0.018
1055,1,PC1,LG11,56300001,56350000,50000,*,-0.008,0.008
1056,1,PC1,LG11,56350001,56400000,50000,*,-0.016,0.016
1057,1,PC1,LG11,56400001,56450000,50000,*,-0.023,0.023
1058,1,PC1,LG11,56450001,56500000,50000,*,-0.019,0.019
1059,1,PC1,LG11,56500001,56550000,50000,*,-0.012,0.012
1060,1,PC1,LG11,56550001,56600000,50000,*,-0.012,0.012
1061,1,PC1,LG11,56600001,56650000,50000,*,0.014,-0.014
1062,1,PC1,LG11,56650001,56700000,50000,*,0.01,-0.01
1063,1,PC1,LG11,56700001,56750000,50000,*,0.01,-0.01
1064,1,PC1,LG11,56750001,56800000,50000,*,0.02,-0.02
1065,1,PC1,LG11,56800001,56850000,50000,*,0.021,-0.021
1066,1,PC1,LG11,56850001,56900000,50000,*,0.019,-0.019
1067,1,PC1,LG11,56900001,56950000,50000,*,0.024,-0.024
1068,1,PC1,LG11,56950001,57000000,50000,*,0.024,-0.024
1069,1,PC1,LG11,57000001,57050000,50000,*,0.024,-0.024
1070,1,PC1,LG11,57050001,57100000,50000,*,0.022,-0.022
1071,1,PC1,LG11,57100001,57150000,50000,*,0.023,-0.023
1072,1,PC1,LG11,57150001,57200000,50000,*,0.024,-0.024
1073,1,PC1,LG11,57200001,57250000,50000,*,0.023,-0.023
1074,1,PC1,LG11,57250001,57300000,50000,*,0.024,-0.024
1075,1,PC1,LG11,57300001,57350000,50000,*,0.022,-0.022
1076,1,PC1,LG11,57350001,57400000,50000,*,0.022,-0.022
1077,1,PC1,LG11,57400001,57450000,50000,*,0.024,-0.024
1078,1,PC1,LG11,57450001,57500000,50000,*,0.023,-0.023
1079,1,PC1,LG11,57500001,57550000,50000,*,0.024,-0.024
1080,1,PC1,LG11,57550001,57600000,50000,*,0.023,-0.023
1081,1,PC1,LG11,57600001,57650000,50000,*,0.024,-0.024
1082,1,PC1,LG11,57650001,57700000,50000,*,0.023,-0.023
1083,1,PC1,LG11,57700001,57750000,50000,*,0.023,-0.023
1084,1,PC1,LG11,57800001,57850000,50000,*,0.022,-0.022
1085,1,PC1,LG11,57850001,57900000,50000,*,0.024,-0.024
1086,1,PC1,LG11,57900001,57950000,50000,*,0.023,-0.023
1087,1,PC1,LG11,57950001,58000000,50000,*,0.022,-0.022
1088,1,PC1,LG11,58000001,58050000,50000,*,0.021,-0.021
1089,1,PC1,LG11,58050001,58100000,50000,*,-0.02,0.02
1090,1,PC1,LG11,58100001,58150000,50000,*,0.018,-0.018
1091,1,PC1,LG11,58150001,58200000,50000,*,0.023,-0.023
1092,1,PC1,LG11,58200001,58250000,50000,*,0.024,-0.024
1093,1,PC1,LG11,58250001,58300000,50000,*,0.023,-0.023
1094,1,PC1,LG11,58300001,58350000,50000,*,0.023,-0.023
1095,1,PC1,LG11,58350001,58400000,50000,*,0.016,-0.016
1096,1,PC1,LG11,58400001,58450000,50000,*,-0.012,0.012
1097,1,PC1,LG11,58450001,58500000,50000,*,-0.005,0.005
1098,1,PC1,LG11,58500001,58550000,50000,*,0.018,-0.018
1099,1,PC1,LG11,58550001,58600000,50000,*,0.02,-0.02
1100,1,PC1,LG11,58600001,58650000,50000,*,0.005,-0.005
1101,1,PC1,LG11,58650001,58700000,50000,*,0.018,-0.018
1102,1,PC1,LG11,58700001,58750000,50000,*,0.018,-0.018
1103,1,PC1,LG11,58750001,58800000,50000,*,0.011,-0.011
1104,1,PC1,LG11,58800001,58850000,50000,*,-0.023,0.023
1105,1,PC1,LG11,58850001,58900000,50000,*,-0.021,0.021
1106,1,PC1,LG11,58900001,58950000,50000,*,-0.02,0.02
1107,1,PC1,LG11,58950001,59000000,50000,*,0.008,-0.008
1108,1,PC1,LG11,59000001,59050000,50000,*,-0.019,0.019
1109,1,PC1,LG11,59050001,59100000,50000,*,-0.023,0.023
1110,1,PC1,LG11,59100001,59150000,50000,*,-0.002,0.002
1111,1,PC1,LG11,59150001,59200000,50000,*,0.014,-0.014
1112,1,PC1,LG11,59200001,59250000,50000,*,0.021,-0.021
1113,1,PC1,LG11,59250001,59300000,50000,*,0.013,-0.013
1114,1,PC1,LG11,59300001,59350000,50000,*,-0.015,0.015
1115,1,PC1,LG11,59400001,59450000,50000,*,0.021,-0.021
1116,1,PC1,LG11,59450001,59500000,50000,*,0.024,-0.024
1117,1,PC1,LG11,59500001,59550000,50000,*,0.024,-0.024
1118,1,PC1,LG11,59550001,59600000,50000,*,0.023,-0.023
1119,1,PC1,LG11,59600001,59650000,50000,*,0.024,-0.024
1120,1,PC1,LG11,59650001,59700000,50000,*,0.023,-0.023
1121,1,PC1,LG11,59700001,59750000,50000,*,0.024,-0.024
1122,1,PC1,LG11,59750001,59800000,50000,*,0.022,-0.022
1123,1,PC1,LG11,59800001,59850000,50000,*,0.024,-0.024
1124,1,PC1,LG11,59850001,59900000,50000,*,0.021,-0.021
1125,1,PC1,LG11,59900001,59950000,50000,*,-0.019,0.019
1126,1,PC1,LG11,59950001,60000000,50000,*,-0.024,0.024
1127,1,PC1,LG11,60000001,60050000,50000,*,-0.006,0.006
1128,1,PC1,LG11,60050001,60100000,50000,*,0.019,-0.019
1129,1,PC1,LG11,60100001,60150000,50000,*,0.023,-0.023
1130,1,PC1,LG11,60150001,60200000,50000,*,0.021,-0.021
1131,1,PC1,LG11,60200001,60250000,50000,*,0.024,-0.024
1132,1,PC1,LG11,60250001,60300000,50000,*,0.025,-0.025
1133,1,PC1,LG11,60300001,60350000,50000,*,0.024,-0.024
1134,1,PC1,LG11,60350001,60400000,50000,*,0.023,-0.023
1135,1,PC1,LG11,60400001,60450000,50000,*,0.025,-0.025
1136,1,PC1,LG11,60450001,60500000,50000,*,0.024,-0.024
1137,1,PC1,LG11,60500001,60550000,50000,*,0.025,-0.025
1138,1,PC1,LG11,60550001,60600000,50000,*,0.024,-0.024
1139,1,PC1,LG11,60600001,60650000,50000,*,0.022,-0.022
1140,1,PC1,LG11,60650001,60700000,50000,*,0.023,-0.023
1141,1,PC1,LG11,60700001,60750000,50000,*,0.023,-0.023
1142,1,PC1,LG11,60750001,60800000,50000,*,0.023,-0.023
1143,1,PC1,LG11,60800001,60850000,50000,*,0.023,-0.023
1144,1,PC1,LG11,60850001,60900000,50000,*,0.022,-0.022
1145,1,PC1,LG11,60900001,60950000,50000,*,0.024,-0.024
1146,1,PC1,LG11,60950001,61000000,50000,*,0.024,-0.024
1147,1,PC1,LG11,61000001,61050000,50000,*,0.022,-0.022
1148,1,PC1,LG11,61050001,61100000,50000,*,0.021,-0.021
1149,1,PC1,LG11,61100001,61150000,50000,*,0.024,-0.024
1150,1,PC1,LG11,61150001,61200000,50000,*,0.024,-0.024
1151,1,PC1,LG11,61200001,61250000,50000,*,0.023,-0.023
1152,1,PC1,LG11,61250001,61300000,50000,*,0.022,-0.022
1153,1,PC1,LG11,61350001,61400000,50000,*,0.014,-0.014
1154,1,PC1,LG11,61400001,61450000,50000,*,0.024,-0.024
1155,1,PC1,LG11,61450001,61500000,50000,*,0.023,-0.023
1156,1,PC1,LG11,61500001,61550000,50000,*,0.024,-0.024
1157,1,PC1,LG11,61550001,61600000,50000,*,0.022,-0.022
1158,1,PC1,LG11,61600001,61650000,50000,*,0.024,-0.024
1159,1,PC1,LG11,61650001,61700000,50000,*,0.024,-0.024
1160,1,PC1,LG11,61700001,61750000,50000,*,0.023,-0.023
1161,1,PC1,LG11,61750001,61800000,50000,*,0.024,-0.024
1162,1,PC1,LG11,61800001,61850000,50000,*,0.024,-0.024
1163,1,PC1,LG11,61850001,61900000,50000,*,0.02,-0.02
1164,1,PC1,LG11,61900001,61950000,50000,*,0.022,-0.022
1165,1,PC1,LG11,61950001,62000000,50000,*,0.023,-0.023
1166,1,PC1,LG11,62000001,62050000,50000,*,0.022,-0.022
1167,1,PC1,LG11,62050001,62100000,50000,*,0.02,-0.02
1168,1,PC1,LG11,62100001,62150000,50000,*,0.023,-0.023
1169,1,PC1,LG11,62150001,62200000,50000,*,0.024,-0.024
1170,1,PC1,LG11,62200001,62250000,50000,*,0.021,-0.021
1171,1,PC1,LG11,62250001,62300000,50000,*,0.023,-0.023
1172,1,PC1,LG11,62300001,62350000,50000,*,0.024,-0.024
1173,1,PC1,LG11,62350001,62400000,50000,*,0.022,-0.022
1174,1,PC1,LG11,62400001,62450000,50000,*,0.024,-0.024
1175,1,PC1,LG11,62450001,62500000,50000,*,0.024,-0.024
1176,1,PC1,LG11,62500001,62550000,50000,*,0.024,-0.024
1177,1,PC1,LG11,62550001,62600000,50000,*,0.024,-0.024
1178,1,PC1,LG11,62600001,62650000,50000,*,0.023,-0.023
1179,1,PC1,LG11,62650001,62700000,50000,*,0.024,-0.024
1180,1,PC1,LG11,62700001,62750000,50000,*,0.024,-0.024
1181,1,PC1,LG11,62750001,62800000,50000,*,0.023,-0.023
1182,1,PC1,LG11,62800001,62850000,50000,*,0.021,-0.021
1183,1,PC1,LG11,62850001,62900000,50000,*,0.02,-0.02
1184,1,PC1,LG11,62900001,62950000,50000,*,-0.015,0.015
1185,1,PC1,LG11,62950001,63000000,50000,*,-0.011,0.011
1186,1,PC1,LG11,63000001,63050000,50000,*,-0.001,0.001
1187,1,PC1,LG11,63050001,63100000,50000,*,0.017,-0.017
1188,1,PC1,LG11,63100001,63150000,50000,*,0.02,-0.02
1189,1,PC1,LG11,63150001,63200000,50000,*,-0.006,0.006
1190,1,PC1,LG11,63200001,63250000,50000,*,-0.023,0.023
1191,1,PC1,LG11,63250001,63300000,50000,*,-0.017,0.017
1192,1,PC1,LG11,63300001,63350000,50000,*,-0.022,0.022
1193,1,PC1,LG11,63350001,63400000,50000,*,-0.018,0.018
1194,1,PC1,LG11,63400001,63450000,50000,*,-0.004,0.004
1195,1,PC1,LG11,63450001,63500000,50000,*,0,0
1196,1,PC1,LG11,63500001,63550000,50000,*,0.017,-0.017
1197,1,PC1,LG11,63550001,63600000,50000,*,0.02,-0.02
1198,1,PC1,LG11,63600001,63650000,50000,*,0.02,-0.02
1199,1,PC1,LG11,63650001,63700000,50000,*,0.016,-0.016
1200,1,PC1,LG11,63700001,63750000,50000,*,-0.007,0.007
1201,1,PC1,LG11,63750001,63800000,50000,*,-0.007,0.007
1202,1,PC1,LG11,63800001,63850000,50000,*,0.014,-0.014
1203,1,PC1,LG11,63850001,63900000,50000,*,0.019,-0.019
1204,1,PC1,LG11,63900001,63950000,50000,*,0.008,-0.008
1205,1,PC1,LG11,63950001,64000000,50000,*,-0.013,0.013
1206,1,PC1,LG11,64000001,64050000,50000,*,0.004,-0.004
1207,1,PC1,LG11,64050001,64100000,50000,*,0.01,-0.01
1208,1,PC1,LG11,64100001,64150000,50000,*,0.018,-0.018
1209,1,PC1,LG11,64150001,64200000,50000,*,0.015,-0.015
1210,1,PC1,LG11,64200001,64250000,50000,*,0.015,-0.015
1211,1,PC1,LG11,64250001,64300000,50000,*,0.014,-0.014
1212,1,PC1,LG11,64300001,64350000,50000,*,0.012,-0.012
1213,1,PC1,LG11,64350001,64400000,50000,*,0.006,-0.006
1214,1,PC1,LG11,64400001,64450000,50000,*,0.008,-0.008
1215,1,PC1,LG11,64450001,64500000,50000,*,0.014,-0.014
1216,1,PC1,LG11,64500001,64550000,50000,*,0.017,-0.017
1217,1,PC1,LG11,64550001,64600000,50000,*,0.018,-0.018
1218,1,PC1,LG11,64600001,64650000,50000,*,0.019,-0.019
1219,1,PC1,LG11,64650001,64700000,50000,*,0.017,-0.017
1220,1,PC1,LG11,64700001,64750000,50000,*,0.02,-0.02
1221,1,PC1,LG11,64750001,64800000,50000,*,0.016,-0.016
1222,1,PC1,LG11,64800001,64850000,50000,*,0.016,-0.016
1223,1,PC1,LG11,64850001,64900000,50000,*,-0.003,0.003
1224,1,PC1,LG11,64900001,64950000,50000,*,0.011,-0.011
1225,1,PC1,LG11,64950001,65000000,50000,*,0.02,-0.02
1226,1,PC1,LG11,65000001,65050000,50000,*,0.022,-0.022
