,group,group_name,seqnames,start,end,width,strand,score,score
1696,1,PC1,LG08,88700001,88750000,50000,*,0.02,-0.02
1697,1,PC1,LG08,88750001,88800000,50000,*,0.019,-0.019
1698,1,PC1,LG08,88800001,88850000,50000,*,0.015,-0.015
1699,1,PC1,LG08,88850001,88900000,50000,*,-0.012,0.012
1700,1,PC1,LG08,88900001,88950000,50000,*,0.014,-0.014
1701,1,PC1,LG08,88950001,89000000,50000,*,0.02,-0.02
1702,1,PC1,LG08,89000001,89050000,50000,*,0.02,-0.02
1703,1,PC1,LG08,89050001,89100000,50000,*,0.021,-0.021
1704,1,PC1,LG08,89100001,89150000,50000,*,0.02,-0.02
1705,1,PC1,LG08,89150001,89200000,50000,*,0.02,-0.02
1706,1,PC1,LG08,89200001,89250000,50000,*,0.02,-0.02
1707,1,PC1,LG08,89250001,89300000,50000,*,0.02,-0.02
1708,1,PC1,LG08,89300001,89350000,50000,*,0.02,-0.02
1709,1,PC1,LG08,89350001,89400000,50000,*,0.02,-0.02
1710,1,PC1,LG08,89400001,89450000,50000,*,0.021,-0.021
1711,1,PC1,LG08,89450001,89500000,50000,*,0.021,-0.021
1712,1,PC1,LG08,89500001,89550000,50000,*,0.02,-0.02
1713,1,PC1,LG08,89550001,89600000,50000,*,0.02,-0.02
1714,1,PC1,LG08,89600001,89650000,50000,*,0.02,-0.02
1715,1,PC1,LG08,89650001,89700000,50000,*,0.021,-0.021
1716,1,PC1,LG08,89700001,89750000,50000,*,0.02,-0.02
1717,1,PC1,LG08,89750001,89800000,50000,*,0.02,-0.02
1718,1,PC1,LG08,89800001,89850000,50000,*,0.02,-0.02
1719,1,PC1,LG08,89850001,89900000,50000,*,0.02,-0.02
1720,1,PC1,LG08,89900001,89950000,50000,*,0.02,-0.02
1721,1,PC1,LG08,89950001,90000000,50000,*,0.02,-0.02
1722,1,PC1,LG08,90000001,90050000,50000,*,0.021,-0.021
1723,1,PC1,LG08,90050001,90100000,50000,*,0.021,-0.021
1724,1,PC1,LG08,90100001,90150000,50000,*,0.02,-0.02
1725,1,PC1,LG08,90150001,90200000,50000,*,0.021,-0.021
1726,1,PC1,LG08,90200001,90250000,50000,*,0.021,-0.021
1727,1,PC1,LG08,90250001,90300000,50000,*,0.021,-0.021
1728,1,PC1,LG08,90300001,90350000,50000,*,0.021,-0.021
1729,1,PC1,LG08,90350001,90400000,50000,*,0.02,-0.02
1730,1,PC1,LG08,90400001,90450000,50000,*,0.02,-0.02
1731,1,PC1,LG08,90450001,90500000,50000,*,0.02,-0.02
1732,1,PC1,LG08,90500001,90550000,50000,*,0.021,-0.021
1733,1,PC1,LG08,90550001,90600000,50000,*,0.021,-0.021
1734,1,PC1,LG08,90600001,90650000,50000,*,0.02,-0.02
1735,1,PC1,LG08,90650001,90700000,50000,*,0.02,-0.02
1736,1,PC1,LG08,90700001,90750000,50000,*,-0.012,0.012
1737,1,PC1,LG08,90750001,90800000,50000,*,0.009,-0.009
1738,1,PC1,LG08,90800001,90850000,50000,*,0.019,-0.019
1739,1,PC1,LG08,90850001,90900000,50000,*,0.02,-0.02
1740,1,PC1,LG08,90900001,90950000,50000,*,0.02,-0.02
1741,1,PC1,LG08,90950001,91000000,50000,*,0.02,-0.02
1742,1,PC1,LG08,91000001,91050000,50000,*,0.02,-0.02
1743,1,PC1,LG08,91050001,91100000,50000,*,0.02,-0.02
1744,1,PC1,LG08,91100001,91150000,50000,*,0.02,-0.02
1745,1,PC1,LG08,91150001,91200000,50000,*,0.02,-0.02
1746,1,PC1,LG08,91200001,91250000,50000,*,0.02,-0.02
1747,1,PC1,LG08,91250001,91300000,50000,*,0.019,-0.019
1748,1,PC1,LG08,91300001,91350000,50000,*,0.019,-0.019
1749,1,PC1,LG08,91350001,91400000,50000,*,0.02,-0.02
1750,1,PC1,LG08,91400001,91450000,50000,*,0.02,-0.02
1751,1,PC1,LG08,91450001,91500000,50000,*,0.02,-0.02
1752,1,PC1,LG08,91500001,91550000,50000,*,0.02,-0.02
1753,1,PC1,LG08,91550001,91600000,50000,*,0.02,-0.02
1754,1,PC1,LG08,91600001,91650000,50000,*,0.02,-0.02
1755,1,PC1,LG08,91650001,91700000,50000,*,0.02,-0.02
1756,1,PC1,LG08,91700001,91750000,50000,*,0.02,-0.02
1757,1,PC1,LG08,91750001,91800000,50000,*,0.02,-0.02
1758,1,PC1,LG08,91800001,91850000,50000,*,0.02,-0.02
1759,1,PC1,LG08,91850001,91900000,50000,*,0.021,-0.021
1760,1,PC1,LG08,91900001,91950000,50000,*,0.02,-0.02
1761,1,PC1,LG08,91950001,92000000,50000,*,0.021,-0.021
1762,1,PC1,LG08,92000001,92050000,50000,*,0.02,-0.02
1763,1,PC1,LG08,92050001,92100000,50000,*,0.021,-0.021
1764,1,PC1,LG08,92100001,92150000,50000,*,0.02,-0.02
1765,1,PC1,LG08,92150001,92200000,50000,*,0.02,-0.02
1766,1,PC1,LG08,92200001,92250000,50000,*,0.02,-0.02
1767,1,PC1,LG08,92250001,92300000,50000,*,0.02,-0.02
1768,1,PC1,LG08,92300001,92350000,50000,*,0.02,-0.02
1769,1,PC1,LG08,92350001,92400000,50000,*,0.018,-0.018
1770,1,PC1,LG08,92400001,92450000,50000,*,0.018,-0.018
1771,1,PC1,LG08,92450001,92500000,50000,*,0.02,-0.02
1772,1,PC1,LG08,92500001,92550000,50000,*,0.02,-0.02
1773,1,PC1,LG08,92550001,92600000,50000,*,0.019,-0.019
1774,1,PC1,LG08,92600001,92650000,50000,*,0.018,-0.018
1775,1,PC1,LG08,92650001,92700000,50000,*,0.02,-0.02
1776,1,PC1,LG08,92700001,92750000,50000,*,0.019,-0.019
1777,1,PC1,LG08,92750001,92800000,50000,*,0.019,-0.019
1778,1,PC1,LG08,92800001,92850000,50000,*,0.016,-0.016
1779,1,PC1,LG08,92850001,92900000,50000,*,0.005,-0.005
1780,1,PC1,LG08,92900001,92950000,50000,*,-0.002,0.002
1781,1,PC1,LG08,92950001,93000000,50000,*,0.016,-0.016
1782,1,PC1,LG08,93000001,93050000,50000,*,0.018,-0.018
1783,1,PC1,LG08,93050001,93100000,50000,*,0.019,-0.019
1784,1,PC1,LG08,93100001,93150000,50000,*,0.019,-0.019
1785,1,PC1,LG08,93150001,93200000,50000,*,0.018,-0.018
1786,1,PC1,LG08,93200001,93250000,50000,*,0.017,-0.017
1787,1,PC1,LG08,93250001,93300000,50000,*,0.016,-0.016
1788,1,PC1,LG08,93300001,93350000,50000,*,0.003,-0.003
1789,1,PC1,LG08,93350001,93400000,50000,*,0.004,-0.004
1790,1,PC1,LG08,93400001,93450000,50000,*,-0.019,0.019
1791,1,PC1,LG08,93450001,93500000,50000,*,-0.011,0.011
1792,1,PC1,LG08,93500001,93550000,50000,*,0.01,-0.01
1793,1,PC1,LG08,93550001,93600000,50000,*,0.011,-0.011
1794,1,PC1,LG08,93600001,93650000,50000,*,0.015,-0.015
1795,1,PC1,LG08,93650001,93700000,50000,*,0.016,-0.016
1796,1,PC1,LG08,93700001,93750000,50000,*,0.016,-0.016
1797,1,PC1,LG08,93750001,93800000,50000,*,0.001,-0.001
1798,1,PC1,LG08,93800001,93850000,50000,*,-0.015,0.015
1799,1,PC1,LG08,93850001,93900000,50000,*,0.014,-0.014
1800,1,PC1,LG08,93900001,93950000,50000,*,0.017,-0.017
1801,1,PC1,LG08,93950001,94000000,50000,*,0.018,-0.018
1802,1,PC1,LG08,94000001,94050000,50000,*,0.019,-0.019
1803,1,PC1,LG08,94050001,94100000,50000,*,0.018,-0.018
1804,1,PC1,LG08,94100001,94150000,50000,*,0.017,-0.017
1805,1,PC1,LG08,94150001,94200000,50000,*,0.018,-0.018
1806,1,PC1,LG08,94200001,94250000,50000,*,0.017,-0.017
1807,1,PC1,LG08,94250001,94300000,50000,*,0.005,-0.005
1808,1,PC1,LG08,94300001,94350000,50000,*,0.005,-0.005
1809,1,PC1,LG08,94350001,94400000,50000,*,0.014,-0.014
1810,1,PC1,LG08,94400001,94450000,50000,*,0.017,-0.017
1811,1,PC1,LG08,94450001,94500000,50000,*,0.018,-0.018
1812,1,PC1,LG08,94500001,94550000,50000,*,0.019,-0.019
1813,1,PC1,LG08,94550001,94600000,50000,*,0.019,-0.019
1814,1,PC1,LG08,94600001,94650000,50000,*,0.019,-0.019
1815,1,PC1,LG08,94650001,94700000,50000,*,0.019,-0.019
1816,1,PC1,LG08,94700001,94750000,50000,*,0.018,-0.018
1817,1,PC1,LG08,94750001,94800000,50000,*,0.018,-0.018
1818,1,PC1,LG08,94800001,94850000,50000,*,0.016,-0.016
1819,1,PC1,LG08,94850001,94900000,50000,*,0.003,-0.003
1820,1,PC1,LG08,94900001,94950000,50000,*,-0.015,0.015
1821,1,PC1,LG08,94950001,95000000,50000,*,-0.001,0.001
1822,1,PC1,LG08,95000001,95050000,50000,*,0.015,-0.015
1823,1,PC1,LG08,95050001,95100000,50000,*,0.018,-0.018
1824,1,PC1,LG08,95100001,95150000,50000,*,0.017,-0.017
1825,1,PC1,LG08,95150001,95200000,50000,*,0.017,-0.017
1826,1,PC1,LG08,95200001,95250000,50000,*,0.015,-0.015
1827,1,PC1,LG08,95250001,95300000,50000,*,0.013,-0.013
1828,1,PC1,LG08,95300001,95350000,50000,*,-0.002,0.002
1829,1,PC1,LG08,95350001,95400000,50000,*,0,0
1830,1,PC1,LG08,95400001,95450000,50000,*,-0.017,0.017
1831,1,PC1,LG08,95450001,95500000,50000,*,-0.006,0.006
1832,1,PC1,LG08,95500001,95550000,50000,*,0.014,-0.014
1833,1,PC1,LG08,95550001,95600000,50000,*,0.016,-0.016
1834,1,PC1,LG08,95600001,95650000,50000,*,0.017,-0.017
1835,1,PC1,LG08,95650001,95700000,50000,*,0.017,-0.017
1836,1,PC1,LG08,95700001,95750000,50000,*,0.002,-0.002
1837,1,PC1,LG08,95750001,95800000,50000,*,0.001,-0.001
1838,1,PC1,LG08,95800001,95850000,50000,*,0.017,-0.017
1839,1,PC1,LG08,95900001,95950000,50000,*,0.019,-0.019
1840,1,PC1,LG08,95950001,96000000,50000,*,0.018,-0.018
1841,1,PC1,LG08,96000001,96050000,50000,*,0.018,-0.018
1842,1,PC1,LG08,96050001,96100000,50000,*,0.018,-0.018
1843,1,PC1,LG08,96100001,96150000,50000,*,0.019,-0.019
1844,1,PC1,LG08,96150001,96200000,50000,*,0.018,-0.018
1845,1,PC1,LG08,96200001,96250000,50000,*,0.019,-0.019
1846,1,PC1,LG08,96250001,96300000,50000,*,0.016,-0.016
1847,1,PC1,LG08,96300001,96350000,50000,*,0.019,-0.019
1848,1,PC1,LG08,96350001,96400000,50000,*,0.018,-0.018
1849,1,PC1,LG08,96400001,96450000,50000,*,0.019,-0.019
1850,1,PC1,LG08,96450001,96500000,50000,*,0.019,-0.019
1851,1,PC1,LG08,96500001,96550000,50000,*,0.019,-0.019
1852,1,PC1,LG08,96550001,96600000,50000,*,0.019,-0.019
1853,1,PC1,LG08,96600001,96650000,50000,*,0.019,-0.019
1854,1,PC1,LG08,96650001,96700000,50000,*,0.019,-0.019
1855,1,PC1,LG08,96700001,96750000,50000,*,0.019,-0.019
1856,1,PC1,LG08,96750001,96800000,50000,*,0.019,-0.019
1857,1,PC1,LG08,96800001,96850000,50000,*,0.019,-0.019
1858,1,PC1,LG08,96850001,96900000,50000,*,0.017,-0.017
1859,1,PC1,LG08,96900001,96950000,50000,*,0.018,-0.018
1860,1,PC1,LG08,96950001,97000000,50000,*,0.019,-0.019
1861,1,PC1,LG08,97000001,97050000,50000,*,0.017,-0.017
1862,1,PC1,LG08,97050001,97100000,50000,*,0.015,-0.015
1863,1,PC1,LG08,97100001,97150000,50000,*,0.014,-0.014
1864,1,PC1,LG08,97150001,97200000,50000,*,-0.002,0.002
1865,1,PC1,LG08,97200001,97250000,50000,*,-0.005,0.005
1866,1,PC1,LG08,97250001,97300000,50000,*,0.006,-0.006
1867,1,PC1,LG08,97300001,97350000,50000,*,-0.005,0.005
1868,1,PC1,LG08,97350001,97400000,50000,*,-0.017,0.017
1869,1,PC1,LG08,97400001,97450000,50000,*,-0.011,0.011
1870,1,PC1,LG08,97450001,97500000,50000,*,-0.013,0.013
1871,1,PC1,LG08,97500001,97550000,50000,*,-0.015,0.015
1872,1,PC1,LG08,97550001,97600000,50000,*,-0.01,0.01
1873,1,PC1,LG08,97600001,97650000,50000,*,-0.014,0.014
1874,1,PC1,LG08,97650001,97700000,50000,*,-0.004,0.004
1875,1,PC1,LG08,97700001,97750000,50000,*,0.011,-0.011
1876,1,PC1,LG08,97750001,97800000,50000,*,0.013,-0.013
1877,1,PC1,LG08,97800001,97850000,50000,*,0.01,-0.01
1878,1,PC1,LG08,97850001,97900000,50000,*,0.008,-0.008
1879,1,PC1,LG08,97900001,97950000,50000,*,-0.005,0.005
1880,1,PC1,LG08,97950001,98000000,50000,*,-0.003,0.003
1881,1,PC1,LG08,98000001,98050000,50000,*,0.004,-0.004
1882,1,PC1,LG08,98050001,98100000,50000,*,0.014,-0.014
1883,1,PC1,LG08,98100001,98150000,50000,*,0.014,-0.014
1884,1,PC1,LG08,98150001,98200000,50000,*,0.015,-0.015
1885,1,PC1,LG08,98200001,98250000,50000,*,0.015,-0.015
1886,1,PC1,LG08,98250001,98300000,50000,*,0.01,-0.01
1887,1,PC1,LG08,98300001,98350000,50000,*,-0.009,0.009
1888,1,PC1,LG08,98350001,98400000,50000,*,-0.006,0.006
1889,1,PC1,LG08,98400001,98450000,50000,*,-0.016,0.016
1890,1,PC1,LG08,98450001,98500000,50000,*,-0.017,0.017
1891,1,PC1,LG08,98500001,98550000,50000,*,0.005,-0.005
1892,1,PC1,LG08,98550001,98600000,50000,*,0.008,-0.008
1893,1,PC1,LG08,98600001,98650000,50000,*,0.009,-0.009
1894,1,PC1,LG08,98650001,98700000,50000,*,0.004,-0.004
1895,1,PC1,LG08,98700001,98750000,50000,*,-0.017,0.017
1896,1,PC1,LG08,98750001,98800000,50000,*,-0.002,0.002
1897,1,PC1,LG08,98800001,98850000,50000,*,0.009,-0.009
1898,1,PC1,LG08,98850001,98900000,50000,*,0.006,-0.006
1899,1,PC1,LG08,98900001,98950000,50000,*,-0.012,0.012
1900,1,PC1,LG08,98950001,99000000,50000,*,-0.014,0.014
1901,1,PC1,LG08,99000001,99050000,50000,*,0.002,-0.002
1902,1,PC1,LG08,99050001,99100000,50000,*,0.007,-0.007
1903,1,PC1,LG08,99100001,99150000,50000,*,-0.005,0.005
1904,1,PC1,LG08,99150001,99200000,50000,*,0.001,-0.001
1905,1,PC1,LG08,99200001,99250000,50000,*,-0.003,0.003
1906,1,PC1,LG08,99250001,99300000,50000,*,0,0
1907,1,PC1,LG08,99300001,99350000,50000,*,0.013,-0.013
1908,1,PC1,LG08,99350001,99400000,50000,*,0.015,-0.015
1909,1,PC1,LG08,99400001,99450000,50000,*,0.015,-0.015
1910,1,PC1,LG08,99450001,99500000,50000,*,0.015,-0.015
1911,1,PC1,LG08,99500001,99550000,50000,*,0.014,-0.014
1912,1,PC1,LG08,99550001,99600000,50000,*,0.013,-0.013
1913,1,PC1,LG08,99600001,99650000,50000,*,0.004,-0.004
1914,1,PC1,LG08,99650001,99700000,50000,*,-0.017,0.017
1915,1,PC1,LG08,99700001,99750000,50000,*,-0.005,0.005
1916,1,PC1,LG08,99750001,99800000,50000,*,-0.014,0.014
1917,1,PC1,LG08,99800001,99850000,50000,*,-0.011,0.011
1918,1,PC1,LG08,99850001,99900000,50000,*,0.01,-0.01
1919,1,PC1,LG08,99900001,99950000,50000,*,0.014,-0.014
1920,1,PC1,LG08,99950001,100000000,50000,*,0.016,-0.016
1921,1,PC1,LG08,100000001,100050000,50000,*,0.016,-0.016
1922,1,PC1,LG08,100050001,100100000,50000,*,0.018,-0.018
1923,1,PC1,LG08,100100001,100150000,50000,*,0.017,-0.017
1924,1,PC1,LG08,100150001,100200000,50000,*,0.017,-0.017
1925,1,PC1,LG08,100200001,100250000,50000,*,0.016,-0.016
1926,1,PC1,LG08,100250001,100300000,50000,*,0.018,-0.018
1927,1,PC1,LG08,100300001,100350000,50000,*,0.017,-0.017
1928,1,PC1,LG08,100350001,100400000,50000,*,0.018,-0.018
1929,1,PC1,LG08,100400001,100450000,50000,*,0.017,-0.017
1930,1,PC1,LG08,100450001,100500000,50000,*,0.017,-0.017
1931,1,PC1,LG08,100500001,100550000,50000,*,0.017,-0.017
1932,1,PC1,LG08,100550001,100600000,50000,*,0.015,-0.015
1933,1,PC1,LG08,100600001,100650000,50000,*,0.008,-0.008
1934,1,PC1,LG08,100650001,100700000,50000,*,-0.003,0.003
1935,1,PC1,LG08,100700001,100750000,50000,*,0.014,-0.014
1936,1,PC1,LG08,100750001,100800000,50000,*,0.015,-0.015
1937,1,PC1,LG08,100800001,100850000,50000,*,0.015,-0.015
1938,1,PC1,LG08,100850001,100900000,50000,*,0.016,-0.016
1939,1,PC1,LG08,100900001,100950000,50000,*,0.017,-0.017
1940,1,PC1,LG08,100950001,101000000,50000,*,0.018,-0.018
1941,1,PC1,LG08,101000001,101050000,50000,*,0.017,-0.017
1942,1,PC1,LG08,101050001,101100000,50000,*,0.014,-0.014
1943,1,PC1,LG08,101100001,101150000,50000,*,0.004,-0.004
1944,1,PC1,LG08,101150001,101200000,50000,*,0.014,-0.014
1945,1,PC1,LG08,101200001,101250000,50000,*,0.016,-0.016
1946,1,PC1,LG08,101250001,101300000,50000,*,0.014,-0.014
1947,1,PC1,LG08,101300001,101350000,50000,*,0.017,-0.017
1948,1,PC1,LG08,101350001,101400000,50000,*,0.016,-0.016
1949,1,PC1,LG08,101400001,101450000,50000,*,0.015,-0.015
1950,1,PC1,LG08,101450001,101500000,50000,*,0.016,-0.016
1951,1,PC1,LG08,101500001,101550000,50000,*,0.016,-0.016
1952,1,PC1,LG08,101550001,101600000,50000,*,0.017,-0.017
1953,1,PC1,LG08,101600001,101650000,50000,*,0.016,-0.016
1954,1,PC1,LG08,101650001,101700000,50000,*,0.017,-0.017
1955,1,PC1,LG08,101700001,101750000,50000,*,0.017,-0.017
1956,1,PC1,LG08,101750001,101800000,50000,*,0.017,-0.017
1957,1,PC1,LG08,101800001,101850000,50000,*,0.016,-0.016
1958,1,PC1,LG08,101850001,101900000,50000,*,0.016,-0.016
1959,1,PC1,LG08,101900001,101950000,50000,*,0.016,-0.016
1960,1,PC1,LG08,101950001,102000000,50000,*,0.016,-0.016
1961,1,PC1,LG08,102000001,102050000,50000,*,0.015,-0.015
1962,1,PC1,LG08,102100001,102150000,50000,*,-0.008,0.008
1963,1,PC1,LG08,102150001,102200000,50000,*,0.02,-0.02
1964,1,PC1,LG08,102200001,102250000,50000,*,0.019,-0.019
1965,1,PC1,LG08,102250001,102300000,50000,*,0.02,-0.02
1966,1,PC1,LG08,102300001,102350000,50000,*,0.018,-0.018
1967,1,PC1,LG08,102350001,102400000,50000,*,0.02,-0.02
1968,1,PC1,LG08,102400001,102450000,50000,*,0.02,-0.02
1969,1,PC1,LG08,102450001,102500000,50000,*,0.019,-0.019
1970,1,PC1,LG08,102500001,102550000,50000,*,0.02,-0.02
1971,1,PC1,LG08,102550001,102600000,50000,*,0.02,-0.02
1972,1,PC1,LG08,102600001,102650000,50000,*,0.019,-0.019
1973,1,PC1,LG08,102650001,102700000,50000,*,0.02,-0.02
1974,1,PC1,LG08,102700001,102750000,50000,*,0.019,-0.019
1975,1,PC1,LG08,102750001,102800000,50000,*,0.02,-0.02
1976,1,PC1,LG08,102800001,102850000,50000,*,0.017,-0.017
1977,1,PC1,LG08,102850001,102900000,50000,*,0.017,-0.017
1978,1,PC1,LG08,102900001,102950000,50000,*,0.017,-0.017
1979,1,PC1,LG08,102950001,103000000,50000,*,0.016,-0.016
1980,1,PC1,LG08,103000001,103050000,50000,*,0.017,-0.017
1981,1,PC1,LG08,103050001,103100000,50000,*,0.018,-0.018
1982,1,PC1,LG08,103100001,103150000,50000,*,0.019,-0.019
1983,1,PC1,LG08,103150001,103200000,50000,*,0.018,-0.018
1984,1,PC1,LG08,103200001,103250000,50000,*,0.019,-0.019
1985,1,PC1,LG08,103250001,103300000,50000,*,0.019,-0.019
1986,1,PC1,LG08,103300001,103350000,50000,*,0.02,-0.02
1987,1,PC1,LG08,103350001,103400000,50000,*,0.02,-0.02
1988,1,PC1,LG08,103400001,103450000,50000,*,0.019,-0.019
1989,1,PC1,LG08,103450001,103500000,50000,*,0.02,-0.02
1990,1,PC1,LG08,103500001,103550000,50000,*,0.02,-0.02
1991,1,PC1,LG08,103550001,103600000,50000,*,0.02,-0.02
1992,1,PC1,LG08,103600001,103650000,50000,*,0.02,-0.02
1993,1,PC1,LG08,103650001,103700000,50000,*,0.02,-0.02
1994,1,PC1,LG08,103700001,103750000,50000,*,0.02,-0.02
1995,1,PC1,LG08,103750001,103800000,50000,*,0.017,-0.017
1996,1,PC1,LG08,103800001,103850000,50000,*,0.019,-0.019
1997,1,PC1,LG08,103850001,103900000,50000,*,0.02,-0.02
1998,1,PC1,LG08,103900001,103950000,50000,*,0.019,-0.019
1999,1,PC1,LG08,103950001,104000000,50000,*,0.019,-0.019
2000,1,PC1,LG08,104000001,104050000,50000,*,0.019,-0.019
2001,1,PC1,LG08,104050001,104100000,50000,*,0.02,-0.02
2002,1,PC1,LG08,104100001,104150000,50000,*,0.019,-0.019
2003,1,PC1,LG08,104150001,104200000,50000,*,0.017,-0.017
2004,1,PC1,LG08,104200001,104250000,50000,*,0.02,-0.02
2005,1,PC1,LG08,104250001,104300000,50000,*,0.019,-0.019
2006,1,PC1,LG08,104300001,104350000,50000,*,0.019,-0.019
2007,1,PC1,LG08,104350001,104400000,50000,*,0.019,-0.019
2008,1,PC1,LG08,104400001,104450000,50000,*,0.015,-0.015
2009,1,PC1,LG08,104450001,104500000,50000,*,-0.005,0.005
2010,1,PC1,LG08,104500001,104550000,50000,*,0.014,-0.014
2011,1,PC1,LG08,104550001,104600000,50000,*,0.019,-0.019
2012,1,PC1,LG08,104600001,104650000,50000,*,0.019,-0.019
2013,1,PC1,LG08,104650001,104700000,50000,*,0.019,-0.019
2014,1,PC1,LG08,104700001,104750000,50000,*,0.016,-0.016
2015,1,PC1,LG08,104750001,104800000,50000,*,0.018,-0.018
2016,1,PC1,LG08,104800001,104850000,50000,*,0.019,-0.019
2017,1,PC1,LG08,104850001,104900000,50000,*,0.019,-0.019
2018,1,PC1,LG08,104900001,104950000,50000,*,0.02,-0.02
2019,1,PC1,LG08,104950001,105000000,50000,*,0.02,-0.02
2020,1,PC1,LG08,105000001,105050000,50000,*,0.02,-0.02
2021,1,PC1,LG08,105050001,105100000,50000,*,0.02,-0.02
2022,1,PC1,LG08,105100001,105150000,50000,*,0.02,-0.02
2023,1,PC1,LG08,105150001,105200000,50000,*,0.02,-0.02
2024,1,PC1,LG08,105200001,105250000,50000,*,0.019,-0.019
2025,1,PC1,LG08,105300001,105350000,50000,*,0.016,-0.016
2026,1,PC1,LG08,105350001,105400000,50000,*,0.006,-0.006
2027,1,PC1,LG08,105400001,105450000,50000,*,0.012,-0.012
2028,1,PC1,LG08,105450001,105500000,50000,*,0.01,-0.01
2029,1,PC1,LG08,105500001,105550000,50000,*,0.014,-0.014
2030,1,PC1,LG08,105550001,105600000,50000,*,0.013,-0.013
2031,1,PC1,LG08,105600001,105650000,50000,*,0.013,-0.013
2032,1,PC1,LG08,105650001,105700000,50000,*,0.004,-0.004
2033,1,PC1,LG08,105700001,105750000,50000,*,-0.017,0.017
2034,1,PC1,LG08,105750001,105800000,50000,*,-0.02,0.02
2035,1,PC1,LG08,105800001,105850000,50000,*,-0.02,0.02
2036,1,PC1,LG08,105850001,105900000,50000,*,-0.02,0.02
2037,1,PC1,LG08,105900001,105950000,50000,*,-0.013,0.013
2038,1,PC1,LG08,105950001,106000000,50000,*,-0.015,0.015
2039,1,PC1,LG08,106000001,106050000,50000,*,-0.016,0.016
2040,1,PC1,LG08,106050001,106100000,50000,*,-0.017,0.017
2041,1,PC1,LG08,106100001,106150000,50000,*,-0.017,0.017
2042,1,PC1,LG08,106150001,106200000,50000,*,-0.019,0.019
2043,1,PC1,LG08,106200001,106250000,50000,*,-0.003,0.003
2044,1,PC1,LG08,106250001,106300000,50000,*,-0.016,0.016
2045,1,PC1,LG08,106300001,106350000,50000,*,-0.007,0.007
2046,1,PC1,LG08,106350001,106400000,50000,*,0.013,-0.013
2047,1,PC1,LG08,106400001,106450000,50000,*,0.014,-0.014
2048,1,PC1,LG08,106450001,106500000,50000,*,0.018,-0.018
2049,1,PC1,LG08,106500001,106550000,50000,*,0.015,-0.015
2050,1,PC1,LG08,106550001,106600000,50000,*,0.02,-0.02
2051,1,PC1,LG08,106600001,106650000,50000,*,0.019,-0.019
2052,1,PC1,LG08,106650001,106700000,50000,*,0.02,-0.02
2053,1,PC1,LG08,106700001,106750000,50000,*,0.02,-0.02
2054,1,PC1,LG08,106750001,106800000,50000,*,0.02,-0.02
2055,1,PC1,LG08,106800001,106850000,50000,*,0.019,-0.019
2056,1,PC1,LG08,106850001,106900000,50000,*,0.02,-0.02
2057,1,PC1,LG08,106900001,106950000,50000,*,0.02,-0.02
2058,1,PC1,LG08,106950001,107000000,50000,*,0.019,-0.019
2059,1,PC1,LG08,107000001,107050000,50000,*,0.02,-0.02
2060,1,PC1,LG08,107050001,107100000,50000,*,0.019,-0.019
2061,1,PC1,LG08,107100001,107150000,50000,*,0.017,-0.017
2062,1,PC1,LG08,107150001,107200000,50000,*,0.005,-0.005
2063,1,PC1,LG08,107200001,107250000,50000,*,-0.02,0.02
2064,1,PC1,LG08,107300001,107350000,50000,*,0.006,-0.006
2065,1,PC1,LG08,107350001,107400000,50000,*,0.009,-0.009
2066,1,PC1,LG08,107400001,107450000,50000,*,0.015,-0.015
2067,1,PC1,LG08,107450001,107500000,50000,*,0.011,-0.011
2068,1,PC1,LG08,107500001,107550000,50000,*,-0.01,0.01
2069,1,PC1,LG08,107550001,107600000,50000,*,-0.02,0.02
2070,1,PC1,LG08,107600001,107650000,50000,*,-0.018,0.018
2071,1,PC1,LG08,107650001,107700000,50000,*,0.003,-0.003
2072,1,PC1,LG08,107700001,107750000,50000,*,-0.002,0.002
2073,1,PC1,LG08,107750001,107800000,50000,*,0.008,-0.008
2074,1,PC1,LG08,107800001,107850000,50000,*,0.017,-0.017
2075,1,PC1,LG08,107850001,107900000,50000,*,0.017,-0.017
2076,1,PC1,LG08,107900001,107950000,50000,*,0.018,-0.018
2077,1,PC1,LG08,107950001,108000000,50000,*,0.02,-0.02
2078,1,PC1,LG08,108000001,108050000,50000,*,0.019,-0.019
2079,1,PC1,LG08,108050001,108100000,50000,*,0.02,-0.02
2080,1,PC1,LG08,108100001,108150000,50000,*,0.018,-0.018
2081,1,PC1,LG08,108150001,108200000,50000,*,0.019,-0.019
2082,1,PC1,LG08,108200001,108250000,50000,*,0.019,-0.019
2083,1,PC1,LG08,108250001,108300000,50000,*,0.018,-0.018
2084,1,PC1,LG08,108300001,108350000,50000,*,0.014,-0.014
2085,1,PC1,LG08,108350001,108400000,50000,*,0.004,-0.004
2086,1,PC1,LG08,108400001,108450000,50000,*,0.004,-0.004
2087,1,PC1,LG08,108450001,108500000,50000,*,-0.01,0.01
2088,1,PC1,LG08,108500001,108550000,50000,*,-0.012,0.012
2089,1,PC1,LG08,108550001,108600000,50000,*,0.015,-0.015
2090,1,PC1,LG08,108600001,108650000,50000,*,0.015,-0.015
2091,1,PC1,LG08,108650001,108700000,50000,*,0.013,-0.013
2092,1,PC1,LG08,108700001,108750000,50000,*,0.017,-0.017
2093,1,PC1,LG08,108750001,108800000,50000,*,0.016,-0.016
2094,1,PC1,LG08,108800001,108850000,50000,*,0.014,-0.014
