,group,group_name,seqnames,start,end,width,strand,score,score
2011,1,PC1,LG02,106200001,106250000,50000,*,0.004,-0.004
2012,1,PC1,LG02,106250001,106300000,50000,*,0.017,-0.017
2013,1,PC1,LG02,106300001,106350000,50000,*,0.017,-0.017
2014,1,PC1,LG02,106350001,106400000,50000,*,0.019,-0.019
2015,1,PC1,LG02,106400001,106450000,50000,*,0.019,-0.019
2016,1,PC1,LG02,106450001,106500000,50000,*,0.02,-0.02
2017,1,PC1,LG02,106500001,106550000,50000,*,0.019,-0.019
2018,1,PC1,LG02,106550001,106600000,50000,*,0.02,-0.02
2019,1,PC1,LG02,106600001,106650000,50000,*,0.013,-0.013
2020,1,PC1,LG02,106650001,106700000,50000,*,0.004,-0.004
2021,1,PC1,LG02,106700001,106750000,50000,*,-0.005,0.005
2022,1,PC1,LG02,106750001,106800000,50000,*,-0.017,0.017
2023,1,PC1,LG02,106800001,106850000,50000,*,-0.011,0.011
2024,1,PC1,LG02,106850001,106900000,50000,*,0.013,-0.013
2025,1,PC1,LG02,106900001,106950000,50000,*,0.012,-0.012
2026,1,PC1,LG02,106950001,107000000,50000,*,0.002,-0.002
2027,1,PC1,LG02,107000001,107050000,50000,*,-0.001,0.001
2028,1,PC1,LG02,107050001,107100000,50000,*,-0.011,0.011
2029,1,PC1,LG02,107100001,107150000,50000,*,0.016,-0.016
2030,1,PC1,LG02,107150001,107200000,50000,*,0.019,-0.019
2031,1,PC1,LG02,107200001,107250000,50000,*,0.02,-0.02
2032,1,PC1,LG02,107250001,107300000,50000,*,0.02,-0.02
2033,1,PC1,LG02,107300001,107350000,50000,*,0.02,-0.02
2034,1,PC1,LG02,107350001,107400000,50000,*,0.014,-0.014
2035,1,PC1,LG02,107400001,107450000,50000,*,0.019,-0.019
2036,1,PC1,LG02,107450001,107500000,50000,*,0.02,-0.02
2037,1,PC1,LG02,107500001,107550000,50000,*,0.02,-0.02
2038,1,PC1,LG02,107550001,107600000,50000,*,0.018,-0.018
2039,1,PC1,LG02,107600001,107650000,50000,*,0.02,-0.02
2040,1,PC1,LG02,107650001,107700000,50000,*,0.019,-0.019
2041,1,PC1,LG02,107700001,107750000,50000,*,0.02,-0.02
2042,1,PC1,LG02,107750001,107800000,50000,*,0.02,-0.02
2043,1,PC1,LG02,107800001,107850000,50000,*,0.021,-0.021
2044,1,PC1,LG02,107850001,107900000,50000,*,0.02,-0.02
2045,1,PC1,LG02,107900001,107950000,50000,*,0.019,-0.019
2046,1,PC1,LG02,107950001,108000000,50000,*,0.02,-0.02
2047,1,PC1,LG02,108000001,108050000,50000,*,0.02,-0.02
2048,1,PC1,LG02,108050001,108100000,50000,*,0.019,-0.019
2049,1,PC1,LG02,108100001,108150000,50000,*,0.018,-0.018
2050,1,PC1,LG02,108150001,108200000,50000,*,0.02,-0.02
2051,1,PC1,LG02,108200001,108250000,50000,*,0.018,-0.018
2052,1,PC1,LG02,108250001,108300000,50000,*,0.018,-0.018
2053,1,PC1,LG02,108300001,108350000,50000,*,0.016,-0.016
2054,1,PC1,LG02,108350001,108400000,50000,*,-0.017,0.017
2055,1,PC1,LG02,108400001,108450000,50000,*,-0.013,0.013
2056,1,PC1,LG02,108450001,108500000,50000,*,-0.018,0.018
2057,1,PC1,LG02,108500001,108550000,50000,*,-0.018,0.018
2058,1,PC1,LG02,108550001,108600000,50000,*,-0.015,0.015
2059,1,PC1,LG02,108650001,108700000,50000,*,0.005,-0.005
2060,1,PC1,LG02,108700001,108750000,50000,*,0.015,-0.015
2061,1,PC1,LG02,108750001,108800000,50000,*,0.018,-0.018
2062,1,PC1,LG02,108800001,108850000,50000,*,0.015,-0.015
2063,1,PC1,LG02,108850001,108900000,50000,*,0.018,-0.018
2064,1,PC1,LG02,108900001,108950000,50000,*,0.019,-0.019
2065,1,PC1,LG02,108950001,109000000,50000,*,0.016,-0.016
2066,1,PC1,LG02,109000001,109050000,50000,*,-0.012,0.012
2067,1,PC1,LG02,109050001,109100000,50000,*,-0.017,0.017
2068,1,PC1,LG02,109100001,109150000,50000,*,-0.014,0.014
2069,1,PC1,LG02,109150001,109200000,50000,*,-0.016,0.016
2070,1,PC1,LG02,109200001,109250000,50000,*,-0.019,0.019
2071,1,PC1,LG02,109250001,109300000,50000,*,-0.015,0.015
2072,1,PC1,LG02,109300001,109350000,50000,*,-0.013,0.013
2073,1,PC1,LG02,109350001,109400000,50000,*,-0.008,0.008
2074,1,PC1,LG02,109400001,109450000,50000,*,-0.007,0.007
2075,1,PC1,LG02,109450001,109500000,50000,*,-0.01,0.01
2076,1,PC1,LG02,109500001,109550000,50000,*,-0.017,0.017
2077,1,PC1,LG02,109550001,109600000,50000,*,-0.018,0.018
2078,1,PC1,LG02,109600001,109650000,50000,*,-0.006,0.006
2079,1,PC1,LG02,109650001,109700000,50000,*,0.016,-0.016
2080,1,PC1,LG02,109700001,109750000,50000,*,0.02,-0.02
2081,1,PC1,LG02,109750001,109800000,50000,*,0.018,-0.018
2082,1,PC1,LG02,109800001,109850000,50000,*,0.02,-0.02
2083,1,PC1,LG02,109850001,109900000,50000,*,-0.009,0.009
2084,1,PC1,LG02,109900001,109950000,50000,*,0.015,-0.015
2085,1,PC1,LG02,109950001,110000000,50000,*,0.019,-0.019
2086,1,PC1,LG02,110000001,110050000,50000,*,0.018,-0.018
2087,1,PC1,LG02,110050001,110100000,50000,*,0.02,-0.02
2088,1,PC1,LG02,110100001,110150000,50000,*,0.02,-0.02
2089,1,PC1,LG02,110150001,110200000,50000,*,0.02,-0.02
2090,1,PC1,LG02,110200001,110250000,50000,*,0.02,-0.02
2091,1,PC1,LG02,110250001,110300000,50000,*,0.02,-0.02
2092,1,PC1,LG02,110300001,110350000,50000,*,0.02,-0.02
2093,1,PC1,LG02,110350001,110400000,50000,*,0.018,-0.018
2094,1,PC1,LG02,110400001,110450000,50000,*,0.02,-0.02
2095,1,PC1,LG02,110450001,110500000,50000,*,0.02,-0.02
2096,1,PC1,LG02,110500001,110550000,50000,*,0.02,-0.02
2097,1,PC1,LG02,110550001,110600000,50000,*,0.019,-0.019
2098,1,PC1,LG02,110600001,110650000,50000,*,0.018,-0.018
2099,1,PC1,LG02,110650001,110700000,50000,*,0.018,-0.018
2100,1,PC1,LG02,110700001,110750000,50000,*,0.019,-0.019
2101,1,PC1,LG02,110750001,110800000,50000,*,0.016,-0.016
2102,1,PC1,LG02,110800001,110850000,50000,*,0.019,-0.019
2103,1,PC1,LG02,110850001,110900000,50000,*,0.02,-0.02
2104,1,PC1,LG02,110900001,110950000,50000,*,0.02,-0.02
2105,1,PC1,LG02,110950001,111000000,50000,*,0.014,-0.014
2106,1,PC1,LG02,111000001,111050000,50000,*,0.02,-0.02
2107,1,PC1,LG02,111050001,111100000,50000,*,0.021,-0.021
2108,1,PC1,LG02,111100001,111150000,50000,*,0.019,-0.019
2109,1,PC1,LG02,111150001,111200000,50000,*,0.021,-0.021
2110,1,PC1,LG02,111200001,111250000,50000,*,0.019,-0.019
2111,1,PC1,LG02,111250001,111300000,50000,*,0.02,-0.02
2112,1,PC1,LG02,111300001,111350000,50000,*,0.021,-0.021
2113,1,PC1,LG02,111350001,111400000,50000,*,0.02,-0.02
2114,1,PC1,LG02,111400001,111450000,50000,*,0.02,-0.02
2115,1,PC1,LG02,111450001,111500000,50000,*,0.02,-0.02
2116,1,PC1,LG02,111500001,111550000,50000,*,0.018,-0.018
2117,1,PC1,LG02,111550001,111600000,50000,*,0.019,-0.019
2118,1,PC1,LG02,111600001,111650000,50000,*,0.02,-0.02
2119,1,PC1,LG02,111650001,111700000,50000,*,0.02,-0.02
2120,1,PC1,LG02,111700001,111750000,50000,*,0.02,-0.02
2121,1,PC1,LG02,111750001,111800000,50000,*,0.02,-0.02
2122,1,PC1,LG02,111800001,111850000,50000,*,0.018,-0.018
2123,1,PC1,LG02,111850001,111900000,50000,*,0.02,-0.02
2124,1,PC1,LG02,111900001,111950000,50000,*,0.021,-0.021
2125,1,PC1,LG02,111950001,112000000,50000,*,0.021,-0.021
2126,1,PC1,LG02,112000001,112050000,50000,*,0.02,-0.02
2127,1,PC1,LG02,112050001,112100000,50000,*,0.021,-0.021
2128,1,PC1,LG02,112100001,112150000,50000,*,0.018,-0.018
2129,1,PC1,LG02,112150001,112200000,50000,*,0.02,-0.02
2130,1,PC1,LG02,112200001,112250000,50000,*,0.018,-0.018
2131,1,PC1,LG02,112250001,112300000,50000,*,0.019,-0.019
2132,1,PC1,LG02,112300001,112350000,50000,*,0.021,-0.021
2133,1,PC1,LG02,112350001,112400000,50000,*,0.019,-0.019
2134,1,PC1,LG02,112400001,112450000,50000,*,0.007,-0.007
2135,1,PC1,LG02,112450001,112500000,50000,*,0.018,-0.018
2136,1,PC1,LG02,112500001,112550000,50000,*,0.019,-0.019
2137,1,PC1,LG02,112550001,112600000,50000,*,0.018,-0.018
2138,1,PC1,LG02,112600001,112650000,50000,*,0.019,-0.019
2139,1,PC1,LG02,112650001,112700000,50000,*,0.012,-0.012
2140,1,PC1,LG02,112700001,112750000,50000,*,0.018,-0.018
2141,1,PC1,LG02,112750001,112800000,50000,*,0.015,-0.015
2142,1,PC1,LG02,112800001,112850000,50000,*,0.019,-0.019
2143,1,PC1,LG02,112850001,112900000,50000,*,0.019,-0.019
2144,1,PC1,LG02,112900001,112950000,50000,*,0.009,-0.009
2145,1,PC1,LG02,112950001,113000000,50000,*,-0.009,0.009
2146,1,PC1,LG02,113000001,113050000,50000,*,-0.01,0.01
2147,1,PC1,LG02,113050001,113100000,50000,*,0,0
2148,1,PC1,LG02,113100001,113150000,50000,*,0.005,-0.005
2149,1,PC1,LG02,113150001,113200000,50000,*,-0.013,0.013
2150,1,PC1,LG02,113200001,113250000,50000,*,0.011,-0.011
2151,1,PC1,LG02,113250001,113300000,50000,*,0.019,-0.019
2152,1,PC1,LG02,113300001,113350000,50000,*,0.017,-0.017
2153,1,PC1,LG02,113350001,113400000,50000,*,0.02,-0.02
2154,1,PC1,LG02,113400001,113450000,50000,*,0.02,-0.02
2155,1,PC1,LG02,113450001,113500000,50000,*,0.019,-0.019
2156,1,PC1,LG02,113500001,113550000,50000,*,0.019,-0.019
2157,1,PC1,LG02,113550001,113600000,50000,*,0.019,-0.019
2158,1,PC1,LG02,113600001,113650000,50000,*,0.02,-0.02
2159,1,PC1,LG02,113650001,113700000,50000,*,0.02,-0.02
2160,1,PC1,LG02,113700001,113750000,50000,*,0.018,-0.018
2161,1,PC1,LG02,113750001,113800000,50000,*,0.018,-0.018
2162,1,PC1,LG02,113800001,113850000,50000,*,0.019,-0.019
2163,1,PC1,LG02,113850001,113900000,50000,*,0.012,-0.012
2164,1,PC1,LG02,113900001,113950000,50000,*,0.018,-0.018
2165,1,PC1,LG02,113950001,114000000,50000,*,0.02,-0.02
2166,1,PC1,LG02,114000001,114050000,50000,*,0.019,-0.019
2167,1,PC1,LG02,114050001,114100000,50000,*,0.019,-0.019
2168,1,PC1,LG02,114100001,114150000,50000,*,0.009,-0.009
2169,1,PC1,LG02,114150001,114200000,50000,*,0.017,-0.017
2170,1,PC1,LG02,114200001,114250000,50000,*,0.019,-0.019
2171,1,PC1,LG02,114250001,114300000,50000,*,0.02,-0.02
2172,1,PC1,LG02,114300001,114350000,50000,*,0.02,-0.02
2173,1,PC1,LG02,114350001,114400000,50000,*,0.02,-0.02
2174,1,PC1,LG02,114400001,114450000,50000,*,0.02,-0.02
2175,1,PC1,LG02,114450001,114500000,50000,*,0.018,-0.018
2176,1,PC1,LG02,114500001,114550000,50000,*,0.019,-0.019
2177,1,PC1,LG02,114550001,114600000,50000,*,0.02,-0.02
2178,1,PC1,LG02,114600001,114650000,50000,*,0.02,-0.02
2179,1,PC1,LG02,114650001,114700000,50000,*,0.015,-0.015
2180,1,PC1,LG02,114700001,114750000,50000,*,-0.011,0.011
2181,1,PC1,LG02,114750001,114800000,50000,*,0.005,-0.005
2182,1,PC1,LG02,114800001,114850000,50000,*,-0.014,0.014
2183,1,PC1,LG02,114850001,114900000,50000,*,-0.017,0.017
2184,1,PC1,LG02,114900001,114950000,50000,*,-0.016,0.016
2185,1,PC1,LG02,114950001,115000000,50000,*,-0.015,0.015
2186,1,PC1,LG02,115000001,115050000,50000,*,-0.002,0.002
2187,1,PC1,LG02,115050001,115100000,50000,*,-0.003,0.003
2188,1,PC1,LG02,115100001,115150000,50000,*,-0.015,0.015
2189,1,PC1,LG02,115150001,115200000,50000,*,0.009,-0.009
2190,1,PC1,LG02,115200001,115250000,50000,*,0.017,-0.017
2191,1,PC1,LG02,115250001,115300000,50000,*,0.019,-0.019
2192,1,PC1,LG02,115300001,115350000,50000,*,0.015,-0.015
2193,1,PC1,LG02,115350001,115400000,50000,*,0.002,-0.002
2194,1,PC1,LG02,115400001,115450000,50000,*,-0.006,0.006
2195,1,PC1,LG02,115450001,115500000,50000,*,-0.01,0.01
2196,1,PC1,LG02,115500001,115550000,50000,*,-0.011,0.011
2197,1,PC1,LG02,115550001,115600000,50000,*,0.013,-0.013
2198,1,PC1,LG02,115600001,115650000,50000,*,0.011,-0.011
2199,1,PC1,LG02,115650001,115700000,50000,*,0.017,-0.017
2200,1,PC1,LG02,115700001,115750000,50000,*,0.019,-0.019
2201,1,PC1,LG02,115750001,115800000,50000,*,0.019,-0.019
2202,1,PC1,LG02,115800001,115850000,50000,*,0.018,-0.018
2203,1,PC1,LG02,115850001,115900000,50000,*,0.02,-0.02
2204,1,PC1,LG02,115900001,115950000,50000,*,0.016,-0.016
2205,1,PC1,LG02,115950001,116000000,50000,*,0.02,-0.02
2206,1,PC1,LG02,116000001,116050000,50000,*,0.017,-0.017
2207,1,PC1,LG02,116050001,116100000,50000,*,0.011,-0.011
2208,1,PC1,LG02,116100001,116150000,50000,*,0.02,-0.02
2209,1,PC1,LG02,116150001,116200000,50000,*,0.019,-0.019
2210,1,PC1,LG02,116200001,116250000,50000,*,0.02,-0.02
2211,1,PC1,LG02,116250001,116300000,50000,*,0.02,-0.02
2212,1,PC1,LG02,116300001,116350000,50000,*,0.019,-0.019
2213,1,PC1,LG02,116350001,116400000,50000,*,0.019,-0.019
2214,1,PC1,LG02,116400001,116450000,50000,*,0.02,-0.02
2215,1,PC1,LG02,116450001,116500000,50000,*,0.015,-0.015
2216,1,PC1,LG02,116500001,116550000,50000,*,0.018,-0.018
2217,1,PC1,LG02,116550001,116600000,50000,*,0.02,-0.02
2218,1,PC1,LG02,116600001,116650000,50000,*,0.018,-0.018
2219,1,PC1,LG02,116650001,116700000,50000,*,0.021,-0.021
2220,1,PC1,LG02,116700001,116750000,50000,*,0.02,-0.02
2221,1,PC1,LG02,116750001,116800000,50000,*,0.02,-0.02
2222,1,PC1,LG02,116800001,116850000,50000,*,0.02,-0.02
2223,1,PC1,LG02,116850001,116900000,50000,*,0.02,-0.02
2224,1,PC1,LG02,116900001,116950000,50000,*,0.021,-0.021
2225,1,PC1,LG02,116950001,117000000,50000,*,0.02,-0.02
2226,1,PC1,LG02,117000001,117050000,50000,*,0.02,-0.02
2227,1,PC1,LG02,117050001,117100000,50000,*,0.02,-0.02
2228,1,PC1,LG02,117100001,117150000,50000,*,0.02,-0.02
2229,1,PC1,LG02,117150001,117200000,50000,*,0.018,-0.018
2230,1,PC1,LG02,117200001,117250000,50000,*,0.02,-0.02
2231,1,PC1,LG02,117250001,117300000,50000,*,0.02,-0.02
2232,1,PC1,LG02,117300001,117350000,50000,*,0.02,-0.02
2233,1,PC1,LG02,117350001,117400000,50000,*,0.018,-0.018
2234,1,PC1,LG02,117400001,117450000,50000,*,0.012,-0.012
2235,1,PC1,LG02,117450001,117500000,50000,*,0.007,-0.007
2236,1,PC1,LG02,117500001,117550000,50000,*,0.017,-0.017
2237,1,PC1,LG02,117550001,117600000,50000,*,0.02,-0.02
2238,1,PC1,LG02,117600001,117650000,50000,*,0.02,-0.02
2239,1,PC1,LG02,117650001,117700000,50000,*,0.019,-0.019
2240,1,PC1,LG02,117700001,117750000,50000,*,0.02,-0.02
2241,1,PC1,LG02,117750001,117800000,50000,*,0.021,-0.021
2242,1,PC1,LG02,117800001,117850000,50000,*,0.02,-0.02
2243,1,PC1,LG02,117850001,117900000,50000,*,0.02,-0.02
2244,1,PC1,LG02,117900001,117950000,50000,*,0.02,-0.02
2245,1,PC1,LG02,117950001,118000000,50000,*,0.02,-0.02
2246,1,PC1,LG02,118000001,118050000,50000,*,0.019,-0.019
2247,1,PC1,LG02,118050001,118100000,50000,*,0.014,-0.014
2248,1,PC1,LG02,118100001,118150000,50000,*,0.019,-0.019
2249,1,PC1,LG02,118150001,118200000,50000,*,0.018,-0.018
2250,1,PC1,LG02,118200001,118250000,50000,*,0.013,-0.013
2251,1,PC1,LG02,118250001,118300000,50000,*,-0.005,0.005
2252,1,PC1,LG02,118300001,118350000,50000,*,-0.009,0.009
2253,1,PC1,LG02,118350001,118400000,50000,*,0.007,-0.007
2254,1,PC1,LG02,118400001,118450000,50000,*,0.018,-0.018
2255,1,PC1,LG02,118450001,118500000,50000,*,0.019,-0.019
2256,1,PC1,LG02,118500001,118550000,50000,*,0.016,-0.016
2257,1,PC1,LG02,118550001,118600000,50000,*,0.015,-0.015
2258,1,PC1,LG02,118600001,118650000,50000,*,0.019,-0.019
2259,1,PC1,LG02,118650001,118700000,50000,*,0.017,-0.017
2260,1,PC1,LG02,118700001,118750000,50000,*,0.018,-0.018
2261,1,PC1,LG02,118750001,118800000,50000,*,0.02,-0.02
2262,1,PC1,LG02,118800001,118850000,50000,*,0.02,-0.02
2263,1,PC1,LG02,118850001,118900000,50000,*,0.019,-0.019
2264,1,PC1,LG02,118950001,119000000,50000,*,0.018,-0.018
2265,1,PC1,LG02,119000001,119050000,50000,*,0.018,-0.018
2266,1,PC1,LG02,119050001,119100000,50000,*,0.02,-0.02
2267,1,PC1,LG02,119100001,119150000,50000,*,0.019,-0.019
2268,1,PC1,LG02,119150001,119200000,50000,*,0.02,-0.02
2269,1,PC1,LG02,119200001,119250000,50000,*,0.019,-0.019
2270,1,PC1,LG02,119250001,119300000,50000,*,0.02,-0.02
2271,1,PC1,LG02,119300001,119350000,50000,*,0.02,-0.02
2272,1,PC1,LG02,119350001,119400000,50000,*,0.019,-0.019
2273,1,PC1,LG02,119400001,119450000,50000,*,0.021,-0.021
2274,1,PC1,LG02,119450001,119500000,50000,*,0.02,-0.02
2275,1,PC1,LG02,119500001,119550000,50000,*,0.019,-0.019
2276,1,PC1,LG02,119550001,119600000,50000,*,0.016,-0.016
2277,1,PC1,LG02,119600001,119650000,50000,*,-0.003,0.003
2278,1,PC1,LG02,119650001,119700000,50000,*,0.015,-0.015
2279,1,PC1,LG02,119700001,119750000,50000,*,0.018,-0.018
2280,1,PC1,LG02,119750001,119800000,50000,*,0.017,-0.017
2281,1,PC1,LG02,119800001,119850000,50000,*,0.017,-0.017
2282,1,PC1,LG02,119850001,119900000,50000,*,0.02,-0.02
2283,1,PC1,LG02,119900001,119950000,50000,*,0.018,-0.018
2284,1,PC1,LG02,119950001,120000000,50000,*,0.016,-0.016
2285,1,PC1,LG02,120000001,120050000,50000,*,-0.002,0.002
2286,1,PC1,LG02,120050001,120100000,50000,*,0.016,-0.016
2287,1,PC1,LG02,120100001,120150000,50000,*,0.019,-0.019
2288,1,PC1,LG02,120150001,120200000,50000,*,0.02,-0.02
2289,1,PC1,LG02,120200001,120250000,50000,*,0.017,-0.017
2290,1,PC1,LG02,120250001,120300000,50000,*,0.02,-0.02
2291,1,PC1,LG02,120300001,120350000,50000,*,0.018,-0.018
2292,1,PC1,LG02,120350001,120400000,50000,*,0.018,-0.018
2293,1,PC1,LG02,120400001,120450000,50000,*,0.02,-0.02
2294,1,PC1,LG02,120450001,120500000,50000,*,0.019,-0.019
2295,1,PC1,LG02,120500001,120550000,50000,*,0.019,-0.019
2296,1,PC1,LG02,120550001,120600000,50000,*,0.017,-0.017
2297,1,PC1,LG02,120600001,120650000,50000,*,0.016,-0.016
2298,1,PC1,LG02,120650001,120700000,50000,*,-0.015,0.015
2299,1,PC1,LG02,120700001,120750000,50000,*,0.012,-0.012
2300,1,PC1,LG02,120750001,120800000,50000,*,0.017,-0.017
2301,1,PC1,LG02,120800001,120850000,50000,*,0.018,-0.018
2302,1,PC1,LG02,120850001,120900000,50000,*,0.003,-0.003
2303,1,PC1,LG02,120900001,120950000,50000,*,-0.015,0.015
2304,1,PC1,LG02,120950001,121000000,50000,*,0.016,-0.016
2305,1,PC1,LG02,121000001,121050000,50000,*,0.019,-0.019
2306,1,PC1,LG02,121050001,121100000,50000,*,0.019,-0.019
2307,1,PC1,LG02,121100001,121150000,50000,*,0.016,-0.016
2308,1,PC1,LG02,121150001,121200000,50000,*,0.021,-0.021
2309,1,PC1,LG02,121200001,121250000,50000,*,0.02,-0.02
2310,1,PC1,LG02,121250001,121300000,50000,*,0.02,-0.02
2311,1,PC1,LG02,121300001,121350000,50000,*,0.021,-0.021
2312,1,PC1,LG02,121400001,121450000,50000,*,0.014,-0.014
2313,1,PC1,LG02,121450001,121500000,50000,*,0.021,-0.021
2314,1,PC1,LG02,121500001,121550000,50000,*,0.019,-0.019
2315,1,PC1,LG02,121550001,121600000,50000,*,0.02,-0.02
2316,1,PC1,LG02,121600001,121650000,50000,*,0.02,-0.02
2317,1,PC1,LG02,121650001,121700000,50000,*,0.019,-0.019
2318,1,PC1,LG02,121700001,121750000,50000,*,0.02,-0.02
2319,1,PC1,LG02,121750001,121800000,50000,*,0.021,-0.021
2320,1,PC1,LG02,121800001,121850000,50000,*,0.02,-0.02
2321,1,PC1,LG02,121850001,121900000,50000,*,0.018,-0.018
2322,1,PC1,LG02,121900001,121950000,50000,*,0.019,-0.019
2323,1,PC1,LG02,121950001,122000000,50000,*,0.02,-0.02
2324,1,PC1,LG02,122000001,122050000,50000,*,0.02,-0.02
2325,1,PC1,LG02,122050001,122100000,50000,*,0.02,-0.02
2326,1,PC1,LG02,122100001,122150000,50000,*,0.02,-0.02
2327,1,PC1,LG02,122150001,122200000,50000,*,0.016,-0.016
2328,1,PC1,LG02,122200001,122250000,50000,*,0.02,-0.02
2329,1,PC1,LG02,122250001,122300000,50000,*,0.021,-0.021
2330,1,PC1,LG02,122300001,122350000,50000,*,0.02,-0.02
2331,1,PC1,LG02,122350001,122400000,50000,*,0.02,-0.02
2332,1,PC1,LG02,122400001,122450000,50000,*,0.016,-0.016
2333,1,PC1,LG02,122450001,122500000,50000,*,0.019,-0.019
2334,1,PC1,LG02,122500001,122550000,50000,*,0.02,-0.02
2335,1,PC1,LG02,122550001,122600000,50000,*,0.02,-0.02
2336,1,PC1,LG02,122600001,122650000,50000,*,0.02,-0.02
2337,1,PC1,LG02,122650001,122700000,50000,*,0.018,-0.018
2338,1,PC1,LG02,122700001,122750000,50000,*,0.02,-0.02
2339,1,PC1,LG02,122750001,122800000,50000,*,0.019,-0.019
2340,1,PC1,LG02,122800001,122850000,50000,*,0.02,-0.02
2341,1,PC1,LG02,122850001,122900000,50000,*,0.001,-0.001
2342,1,PC1,LG02,122900001,122950000,50000,*,0.016,-0.016
2343,1,PC1,LG02,122950001,123000000,50000,*,-0.001,0.001
2344,1,PC1,LG02,123000001,123050000,50000,*,-0.018,0.018
2345,1,PC1,LG02,123050001,123100000,50000,*,0.007,-0.007
2346,1,PC1,LG02,123100001,123150000,50000,*,0.017,-0.017
2347,1,PC1,LG02,123150001,123200000,50000,*,0.017,-0.017
2348,1,PC1,LG02,123200001,123250000,50000,*,0.016,-0.016
2349,1,PC1,LG02,123250001,123300000,50000,*,0.018,-0.018
2350,1,PC1,LG02,123300001,123350000,50000,*,0.018,-0.018
2351,1,PC1,LG02,123350001,123400000,50000,*,0.01,-0.01
2352,1,PC1,LG02,123400001,123450000,50000,*,-0.002,0.002
2353,1,PC1,LG02,123450001,123500000,50000,*,0.018,-0.018
2354,1,PC1,LG02,123500001,123550000,50000,*,0.019,-0.019
2355,1,PC1,LG02,123550001,123600000,50000,*,0.019,-0.019
2356,1,PC1,LG02,123600001,123650000,50000,*,0.02,-0.02
2357,1,PC1,LG02,123650001,123700000,50000,*,0.02,-0.02
2358,1,PC1,LG02,123700001,123750000,50000,*,0.02,-0.02
2359,1,PC1,LG02,123750001,123800000,50000,*,0.019,-0.019
2360,1,PC1,LG02,123800001,123850000,50000,*,-0.003,0.003
2361,1,PC1,LG02,123850001,123900000,50000,*,-0.011,0.011
2362,1,PC1,LG02,123900001,123950000,50000,*,0.011,-0.011
2363,1,PC1,LG02,123950001,124000000,50000,*,0.016,-0.016
2364,1,PC1,LG02,124000001,124050000,50000,*,0.018,-0.018
2365,1,PC1,LG02,124050001,124100000,50000,*,0.019,-0.019
2366,1,PC1,LG02,124100001,124150000,50000,*,0.018,-0.018
2367,1,PC1,LG02,124150001,124200000,50000,*,0.015,-0.015
2368,1,PC1,LG02,124200001,124250000,50000,*,-0.013,0.013
2369,1,PC1,LG02,124250001,124300000,50000,*,0,0
2370,1,PC1,LG02,124300001,124350000,50000,*,0.011,-0.011
2371,1,PC1,LG02,124350001,124400000,50000,*,0.019,-0.019
2372,1,PC1,LG02,124400001,124450000,50000,*,0.02,-0.02
2373,1,PC1,LG02,124450001,124500000,50000,*,0.02,-0.02
2374,1,PC1,LG02,124500001,124550000,50000,*,0.02,-0.02
2375,1,PC1,LG02,124550001,124600000,50000,*,0.02,-0.02
2376,1,PC1,LG02,124600001,124650000,50000,*,0.021,-0.021
2377,1,PC1,LG02,124650001,124700000,50000,*,0.02,-0.02
2378,1,PC1,LG02,124700001,124750000,50000,*,0.019,-0.019
2379,1,PC1,LG02,124750001,124800000,50000,*,0.02,-0.02
2380,1,PC1,LG02,124800001,124850000,50000,*,0.018,-0.018
2381,1,PC1,LG02,124850001,124900000,50000,*,0.018,-0.018
2382,1,PC1,LG02,124900001,124950000,50000,*,0.017,-0.017
2383,1,PC1,LG02,124950001,125000000,50000,*,-0.012,0.012
2384,1,PC1,LG02,125000001,125050000,50000,*,-0.018,0.018
2385,1,PC1,LG02,125050001,125100000,50000,*,-0.015,0.015
2386,1,PC1,LG02,125100001,125150000,50000,*,-0.01,0.01
2387,1,PC1,LG02,125150001,125200000,50000,*,-0.012,0.012
2388,1,PC1,LG02,125200001,125250000,50000,*,-0.012,0.012
2389,1,PC1,LG02,125250001,125300000,50000,*,0.017,-0.017
2390,1,PC1,LG02,125300001,125350000,50000,*,0.017,-0.017
2391,1,PC1,LG02,125350001,125400000,50000,*,0.019,-0.019
2392,1,PC1,LG02,125400001,125450000,50000,*,0.014,-0.014
2393,1,PC1,LG02,125450001,125500000,50000,*,-0.017,0.017
2394,1,PC1,LG02,125500001,125550000,50000,*,-0.011,0.011
2395,1,PC1,LG02,125550001,125600000,50000,*,-0.005,0.005
2396,1,PC1,LG02,125600001,125650000,50000,*,0.019,-0.019
2397,1,PC1,LG02,125650001,125700000,50000,*,0.02,-0.02
2398,1,PC1,LG02,125700001,125750000,50000,*,0.02,-0.02
2399,1,PC1,LG02,125750001,125800000,50000,*,0.019,-0.019
2400,1,PC1,LG02,125800001,125850000,50000,*,0.018,-0.018
2401,1,PC1,LG02,125850001,125900000,50000,*,0.017,-0.017
2402,1,PC1,LG02,125900001,125950000,50000,*,0.018,-0.018
2403,1,PC1,LG02,125950001,126000000,50000,*,0.019,-0.019
2404,1,PC1,LG02,126000001,126050000,50000,*,0.02,-0.02
2405,1,PC1,LG02,126050001,126100000,50000,*,0.018,-0.018
2406,1,PC1,LG02,126100001,126150000,50000,*,0.018,-0.018
2407,1,PC1,LG02,126150001,126200000,50000,*,0.019,-0.019
2408,1,PC1,LG02,126200001,126250000,50000,*,0.016,-0.016
2409,1,PC1,LG02,126250001,126300000,50000,*,0.011,-0.011
