,group,group_name,seqnames,start,end,width,strand,score,score
798,1,PC1,Chr10,43800001,43850000,50000,*,-0.017,0.017
799,1,PC1,Chr10,43850001,43900000,50000,*,-0.008,0.008
800,1,PC1,Chr10,43900001,43950000,50000,*,-0.019,0.019
801,1,PC1,Chr10,43950001,44000000,50000,*,-0.011,0.011
802,1,PC1,Chr10,44000001,44050000,50000,*,-0.023,0.023
803,1,PC1,Chr10,44050001,44100000,50000,*,-0.023,0.023
804,1,PC1,Chr10,44100001,44150000,50000,*,-0.02,0.02
805,1,PC1,Chr10,44150001,44200000,50000,*,-0.019,0.019
806,1,PC1,Chr10,44200001,44250000,50000,*,-0.006,0.006
807,1,PC1,Chr10,44250001,44300000,50000,*,0,0
808,1,PC1,Chr10,44300001,44350000,50000,*,-0.021,0.021
809,1,PC1,Chr10,44350001,44400000,50000,*,0.013,-0.013
810,1,PC1,Chr10,44400001,44450000,50000,*,0.019,-0.019
811,1,PC1,Chr10,44450001,44500000,50000,*,0.019,-0.019
812,1,PC1,Chr10,44500001,44550000,50000,*,0.02,-0.02
813,1,PC1,Chr10,44550001,44600000,50000,*,0.019,-0.019
814,1,PC1,Chr10,44600001,44650000,50000,*,-0.003,0.003
815,1,PC1,Chr10,44650001,44700000,50000,*,-0.021,0.021
816,1,PC1,Chr10,44700001,44750000,50000,*,-0.018,0.018
817,1,PC1,Chr10,44750001,44800000,50000,*,0.009,-0.009
818,1,PC1,Chr10,44800001,44850000,50000,*,0.012,-0.012
819,1,PC1,Chr10,44850001,44900000,50000,*,0.01,-0.01
820,1,PC1,Chr10,44900001,44950000,50000,*,-0.021,0.021
821,1,PC1,Chr10,44950001,45000000,50000,*,-0.015,0.015
822,1,PC1,Chr10,45000001,45050000,50000,*,-0.023,0.023
823,1,PC1,Chr10,45050001,45100000,50000,*,-0.024,0.024
824,1,PC1,Chr10,45100001,45150000,50000,*,-0.022,0.022
825,1,PC1,Chr10,45150001,45200000,50000,*,-0.024,0.024
826,1,PC1,Chr10,45200001,45250000,50000,*,-0.022,0.022
827,1,PC1,Chr10,45250001,45300000,50000,*,-0.019,0.019
828,1,PC1,Chr10,45300001,45350000,50000,*,-0.018,0.018
829,1,PC1,Chr10,45350001,45400000,50000,*,-0.025,0.025
830,1,PC1,Chr10,45400001,45450000,50000,*,-0.025,0.025
831,1,PC1,Chr10,45450001,45500000,50000,*,-0.024,0.024
832,1,PC1,Chr10,45500001,45550000,50000,*,-0.024,0.024
833,1,PC1,Chr10,45550001,45600000,50000,*,-0.023,0.023
834,1,PC1,Chr10,45600001,45650000,50000,*,-0.021,0.021
835,1,PC1,Chr10,45650001,45700000,50000,*,-0.025,0.025
836,1,PC1,Chr10,45700001,45750000,50000,*,-0.025,0.025
837,1,PC1,Chr10,45750001,45800000,50000,*,-0.025,0.025
838,1,PC1,Chr10,45800001,45850000,50000,*,-0.022,0.022
839,1,PC1,Chr10,45850001,45900000,50000,*,-0.02,0.02
840,1,PC1,Chr10,45900001,45950000,50000,*,-0.019,0.019
841,1,PC1,Chr10,45950001,46000000,50000,*,-0.023,0.023
842,1,PC1,Chr10,46000001,46050000,50000,*,-0.023,0.023
843,1,PC1,Chr10,46050001,46100000,50000,*,-0.024,0.024
844,1,PC1,Chr10,46100001,46150000,50000,*,-0.024,0.024
845,1,PC1,Chr10,46150001,46200000,50000,*,-0.022,0.022
846,1,PC1,Chr10,46200001,46250000,50000,*,-0.023,0.023
847,1,PC1,Chr10,46250001,46300000,50000,*,-0.022,0.022
848,1,PC1,Chr10,46300001,46350000,50000,*,-0.025,0.025
849,1,PC1,Chr10,46350001,46400000,50000,*,-0.024,0.024
850,1,PC1,Chr10,46400001,46450000,50000,*,-0.024,0.024
851,1,PC1,Chr10,46450001,46500000,50000,*,-0.023,0.023
852,1,PC1,Chr10,46500001,46550000,50000,*,-0.005,0.005
853,1,PC1,Chr10,46550001,46600000,50000,*,-0.004,0.004
854,1,PC1,Chr10,46600001,46650000,50000,*,0.017,-0.017
855,1,PC1,Chr10,46650001,46700000,50000,*,0.014,-0.014
856,1,PC1,Chr10,46700001,46750000,50000,*,0.019,-0.019
857,1,PC1,Chr10,46750001,46800000,50000,*,0.018,-0.018
858,1,PC1,Chr10,46800001,46850000,50000,*,0.009,-0.009
859,1,PC1,Chr10,46850001,46900000,50000,*,-0.014,0.014
860,1,PC1,Chr10,46900001,46950000,50000,*,-0.011,0.011
861,1,PC1,Chr10,46950001,47000000,50000,*,-0.023,0.023
862,1,PC1,Chr10,47000001,47050000,50000,*,-0.017,0.017
863,1,PC1,Chr10,47050001,47100000,50000,*,0.015,-0.015
864,1,PC1,Chr10,47100001,47150000,50000,*,0.017,-0.017
865,1,PC1,Chr10,47150001,47200000,50000,*,0.01,-0.01
866,1,PC1,Chr10,47200001,47250000,50000,*,0.013,-0.013
867,1,PC1,Chr10,47250001,47300000,50000,*,-0.02,0.02
868,1,PC1,Chr10,47300001,47350000,50000,*,-0.009,0.009
869,1,PC1,Chr10,47350001,47400000,50000,*,-0.013,0.013
870,1,PC1,Chr10,47400001,47450000,50000,*,-0.017,0.017
871,1,PC1,Chr10,47450001,47500000,50000,*,-0.001,0.001
872,1,PC1,Chr10,47500001,47550000,50000,*,-0.02,0.02
873,1,PC1,Chr10,47550001,47600000,50000,*,-0.007,0.007
874,1,PC1,Chr10,47600001,47650000,50000,*,-0.017,0.017
875,1,PC1,Chr10,47650001,47700000,50000,*,-0.018,0.018
876,1,PC1,Chr10,47700001,47750000,50000,*,-0.02,0.02
877,1,PC1,Chr10,47750001,47800000,50000,*,-0.021,0.021
878,1,PC1,Chr10,47800001,47850000,50000,*,0.011,-0.011
879,1,PC1,Chr10,47850001,47900000,50000,*,0.022,-0.022
880,1,PC1,Chr10,47900001,47950000,50000,*,0.022,-0.022
881,1,PC1,Chr10,47950001,48000000,50000,*,0.024,-0.024
882,1,PC1,Chr10,48000001,48050000,50000,*,0.023,-0.023
883,1,PC1,Chr10,48050001,48100000,50000,*,0.024,-0.024
884,1,PC1,Chr10,48100001,48150000,50000,*,0.024,-0.024
885,1,PC1,Chr10,48150001,48200000,50000,*,0.023,-0.023
886,1,PC1,Chr10,48200001,48250000,50000,*,0.024,-0.024
887,1,PC1,Chr10,48250001,48300000,50000,*,0.024,-0.024
888,1,PC1,Chr10,48300001,48350000,50000,*,0.024,-0.024
889,1,PC1,Chr10,48350001,48400000,50000,*,0.023,-0.023
890,1,PC1,Chr10,48400001,48450000,50000,*,0.021,-0.021
891,1,PC1,Chr10,48450001,48500000,50000,*,0.023,-0.023
892,1,PC1,Chr10,48500001,48550000,50000,*,0.022,-0.022
893,1,PC1,Chr10,48550001,48600000,50000,*,0.013,-0.013
894,1,PC1,Chr10,48600001,48650000,50000,*,-0.006,0.006
895,1,PC1,Chr10,48650001,48700000,50000,*,-0.011,0.011
896,1,PC1,Chr10,48700001,48750000,50000,*,-0.021,0.021
897,1,PC1,Chr10,48750001,48800000,50000,*,0.003,-0.003
898,1,PC1,Chr10,48800001,48850000,50000,*,0.022,-0.022
899,1,PC1,Chr10,48850001,48900000,50000,*,0.02,-0.02
900,1,PC1,Chr10,48900001,48950000,50000,*,0.001,-0.001
901,1,PC1,Chr10,48950001,49000000,50000,*,-0.015,0.015
902,1,PC1,Chr10,49000001,49050000,50000,*,-0.019,0.019
903,1,PC1,Chr10,49050001,49100000,50000,*,0,0
904,1,PC1,Chr10,49100001,49150000,50000,*,0.016,-0.016
905,1,PC1,Chr10,49150001,49200000,50000,*,-0.003,0.003
906,1,PC1,Chr10,49200001,49250000,50000,*,0.02,-0.02
907,1,PC1,Chr10,49250001,49300000,50000,*,0.023,-0.023
908,1,PC1,Chr10,49300001,49350000,50000,*,0.023,-0.023
909,1,PC1,Chr10,49350001,49400000,50000,*,0.018,-0.018
910,1,PC1,Chr10,49450001,49500000,50000,*,0.023,-0.023
911,1,PC1,Chr10,49500001,49550000,50000,*,0.023,-0.023
912,1,PC1,Chr10,49550001,49600000,50000,*,0.025,-0.025
913,1,PC1,Chr10,49600001,49650000,50000,*,0.021,-0.021
914,1,PC1,Chr10,49650001,49700000,50000,*,0.025,-0.025
915,1,PC1,Chr10,49700001,49750000,50000,*,0.025,-0.025
916,1,PC1,Chr10,49750001,49800000,50000,*,0.025,-0.025
917,1,PC1,Chr10,49800001,49850000,50000,*,0.024,-0.024
918,1,PC1,Chr10,49850001,49900000,50000,*,0.024,-0.024
919,1,PC1,Chr10,49900001,49950000,50000,*,0.025,-0.025
920,1,PC1,Chr10,49950001,50000000,50000,*,0.024,-0.024
921,1,PC1,Chr10,50000001,50050000,50000,*,0.025,-0.025
922,1,PC1,Chr10,50050001,50100000,50000,*,0.025,-0.025
923,1,PC1,Chr10,50100001,50150000,50000,*,0.025,-0.025
924,1,PC1,Chr10,50150001,50200000,50000,*,0.026,-0.026
925,1,PC1,Chr10,50200001,50250000,50000,*,0.025,-0.025
926,1,PC1,Chr10,50250001,50300000,50000,*,0.025,-0.025
927,1,PC1,Chr10,50300001,50350000,50000,*,0.025,-0.025
928,1,PC1,Chr10,50350001,50400000,50000,*,0.025,-0.025
929,1,PC1,Chr10,50400001,50450000,50000,*,0.025,-0.025
930,1,PC1,Chr10,50450001,50500000,50000,*,0.023,-0.023
931,1,PC1,Chr10,50500001,50550000,50000,*,0.024,-0.024
932,1,PC1,Chr10,50550001,50600000,50000,*,-0.006,0.006
933,1,PC1,Chr10,50600001,50650000,50000,*,-0.017,0.017
934,1,PC1,Chr10,50650001,50700000,50000,*,-0.016,0.016
935,1,PC1,Chr10,50700001,50750000,50000,*,0.005,-0.005
936,1,PC1,Chr10,50750001,50800000,50000,*,0.014,-0.014
937,1,PC1,Chr10,50800001,50850000,50000,*,0.019,-0.019
938,1,PC1,Chr10,50850001,50900000,50000,*,0.021,-0.021
939,1,PC1,Chr10,50900001,50950000,50000,*,0.021,-0.021
940,1,PC1,Chr10,50950001,51000000,50000,*,0.024,-0.024
941,1,PC1,Chr10,51000001,51050000,50000,*,0.022,-0.022
942,1,PC1,Chr10,51050001,51100000,50000,*,0.023,-0.023
943,1,PC1,Chr10,51100001,51150000,50000,*,0.023,-0.023
944,1,PC1,Chr10,51150001,51200000,50000,*,0.011,-0.011
945,1,PC1,Chr10,51200001,51250000,50000,*,-0.018,0.018
946,1,PC1,Chr10,51250001,51300000,50000,*,-0.009,0.009
947,1,PC1,Chr10,51300001,51350000,50000,*,0.012,-0.012
948,1,PC1,Chr10,51350001,51400000,50000,*,0.024,-0.024
949,1,PC1,Chr10,51400001,51450000,50000,*,0.023,-0.023
950,1,PC1,Chr10,51450001,51500000,50000,*,0.025,-0.025
951,1,PC1,Chr10,51500001,51550000,50000,*,0.024,-0.024
952,1,PC1,Chr10,51550001,51600000,50000,*,0.023,-0.023
953,1,PC1,Chr10,51600001,51650000,50000,*,0.024,-0.024
954,1,PC1,Chr10,51650001,51700000,50000,*,0.018,-0.018
955,1,PC1,Chr10,51700001,51750000,50000,*,0.018,-0.018
956,1,PC1,Chr10,51750001,51800000,50000,*,-0.009,0.009
957,1,PC1,Chr10,51800001,51850000,50000,*,-0.013,0.013
958,1,PC1,Chr10,51850001,51900000,50000,*,-0.006,0.006
959,1,PC1,Chr10,51900001,51950000,50000,*,0.009,-0.009
960,1,PC1,Chr10,51950001,52000000,50000,*,0.021,-0.021
961,1,PC1,Chr10,52000001,52050000,50000,*,0.023,-0.023
962,1,PC1,Chr10,52050001,52100000,50000,*,0.023,-0.023
963,1,PC1,Chr10,52100001,52150000,50000,*,0.025,-0.025
964,1,PC1,Chr10,52150001,52200000,50000,*,0.024,-0.024
965,1,PC1,Chr10,52200001,52250000,50000,*,0.022,-0.022
966,1,PC1,Chr10,52250001,52300000,50000,*,0.021,-0.021
967,1,PC1,Chr10,52300001,52350000,50000,*,0.023,-0.023
968,1,PC1,Chr10,52350001,52400000,50000,*,0.007,-0.007
969,1,PC1,Chr10,52400001,52450000,50000,*,-0.01,0.01
970,1,PC1,Chr10,52450001,52500000,50000,*,0.018,-0.018
971,1,PC1,Chr10,52500001,52550000,50000,*,0.02,-0.02
972,1,PC1,Chr10,52550001,52600000,50000,*,0.021,-0.021
973,1,PC1,Chr10,52600001,52650000,50000,*,0.021,-0.021
974,1,PC1,Chr10,52650001,52700000,50000,*,0.019,-0.019
975,1,PC1,Chr10,52700001,52750000,50000,*,0.023,-0.023
976,1,PC1,Chr10,52750001,52800000,50000,*,0.019,-0.019
977,1,PC1,Chr10,52800001,52850000,50000,*,-0.015,0.015
978,1,PC1,Chr10,52850001,52900000,50000,*,-0.02,0.02
979,1,PC1,Chr10,52900001,52950000,50000,*,0.015,-0.015
980,1,PC1,Chr10,52950001,53000000,50000,*,0.022,-0.022
981,1,PC1,Chr10,53000001,53050000,50000,*,0.023,-0.023
982,1,PC1,Chr10,53050001,53100000,50000,*,0.019,-0.019
983,1,PC1,Chr10,53100001,53150000,50000,*,0.022,-0.022
984,1,PC1,Chr10,53150001,53200000,50000,*,0.024,-0.024
985,1,PC1,Chr10,53200001,53250000,50000,*,0.017,-0.017
986,1,PC1,Chr10,53250001,53300000,50000,*,-0.015,0.015
987,1,PC1,Chr10,53300001,53350000,50000,*,-0.005,0.005
988,1,PC1,Chr10,53350001,53400000,50000,*,-0.008,0.008
989,1,PC1,Chr10,53400001,53450000,50000,*,-0.011,0.011
990,1,PC1,Chr10,53450001,53500000,50000,*,-0.016,0.016
991,1,PC1,Chr10,53500001,53550000,50000,*,0.018,-0.018
992,1,PC1,Chr10,53550001,53600000,50000,*,0.021,-0.021
993,1,PC1,Chr10,53600001,53650000,50000,*,0.021,-0.021
994,1,PC1,Chr10,53650001,53700000,50000,*,0.023,-0.023
995,1,PC1,Chr10,53700001,53750000,50000,*,0.024,-0.024
996,1,PC1,Chr10,53750001,53800000,50000,*,0.02,-0.02
997,1,PC1,Chr10,53800001,53850000,50000,*,0.023,-0.023
998,1,PC1,Chr10,53850001,53900000,50000,*,0.022,-0.022
999,1,PC1,Chr10,53900001,53950000,50000,*,0.007,-0.007
1000,1,PC1,Chr10,53950001,54000000,50000,*,0.022,-0.022
1001,1,PC1,Chr10,54000001,54050000,50000,*,0.022,-0.022
1002,1,PC1,Chr10,54050001,54100000,50000,*,0.022,-0.022
1003,1,PC1,Chr10,54100001,54150000,50000,*,0.021,-0.021
1004,1,PC1,Chr10,54150001,54200000,50000,*,0.024,-0.024
1005,1,PC1,Chr10,54250001,54300000,50000,*,0.022,-0.022
1006,1,PC1,Chr10,54300001,54350000,50000,*,0.023,-0.023
1007,1,PC1,Chr10,54350001,54400000,50000,*,0.023,-0.023
1008,1,PC1,Chr10,54400001,54450000,50000,*,0.024,-0.024
1009,1,PC1,Chr10,54450001,54500000,50000,*,0.024,-0.024
1010,1,PC1,Chr10,54500001,54550000,50000,*,0.024,-0.024
1011,1,PC1,Chr10,54550001,54600000,50000,*,0.023,-0.023
1012,1,PC1,Chr10,54600001,54650000,50000,*,0.024,-0.024
1013,1,PC1,Chr10,54650001,54700000,50000,*,0.022,-0.022
1014,1,PC1,Chr10,54700001,54750000,50000,*,0.006,-0.006
1015,1,PC1,Chr10,54750001,54800000,50000,*,-0.014,0.014
1016,1,PC1,Chr10,54800001,54850000,50000,*,-0.017,0.017
1017,1,PC1,Chr10,54850001,54900000,50000,*,0.01,-0.01
1018,1,PC1,Chr10,54950001,55000000,50000,*,0.011,-0.011
1019,1,PC1,Chr10,55000001,55050000,50000,*,0.017,-0.017
1020,1,PC1,Chr10,55050001,55100000,50000,*,0.017,-0.017
1021,1,PC1,Chr10,55100001,55150000,50000,*,0.011,-0.011
1022,1,PC1,Chr10,55150001,55200000,50000,*,-0.017,0.017
1023,1,PC1,Chr10,55200001,55250000,50000,*,-0.023,0.023
1024,1,PC1,Chr10,55250001,55300000,50000,*,-0.008,0.008
1025,1,PC1,Chr10,55300001,55350000,50000,*,-0.015,0.015
1026,1,PC1,Chr10,55350001,55400000,50000,*,-0.015,0.015
1027,1,PC1,Chr10,55400001,55450000,50000,*,-0.021,0.021
1028,1,PC1,Chr10,55450001,55500000,50000,*,-0.012,0.012
1029,1,PC1,Chr10,55500001,55550000,50000,*,0.008,-0.008
1030,1,PC1,Chr10,55550001,55600000,50000,*,0.001,-0.001
1031,1,PC1,Chr10,55600001,55650000,50000,*,-0.017,0.017
1032,1,PC1,Chr10,55650001,55700000,50000,*,-0.011,0.011
1033,1,PC1,Chr10,55700001,55750000,50000,*,-0.019,0.019
1034,1,PC1,Chr10,55750001,55800000,50000,*,-0.022,0.022
1035,1,PC1,Chr10,55800001,55850000,50000,*,-0.009,0.009
1036,1,PC1,Chr10,55850001,55900000,50000,*,-0.015,0.015
1037,1,PC1,Chr10,55900001,55950000,50000,*,-0.01,0.01
1038,1,PC1,Chr10,55950001,56000000,50000,*,-0.011,0.011
1039,1,PC1,Chr10,56000001,56050000,50000,*,0.018,-0.018
1040,1,PC1,Chr10,56050001,56100000,50000,*,0.02,-0.02
1041,1,PC1,Chr10,56100001,56150000,50000,*,0.023,-0.023
1042,1,PC1,Chr10,56150001,56200000,50000,*,0.024,-0.024
1043,1,PC1,Chr10,56200001,56250000,50000,*,0.023,-0.023
1044,1,PC1,Chr10,56250001,56300000,50000,*,0.023,-0.023
1045,1,PC1,Chr10,56300001,56350000,50000,*,0.019,-0.019
1046,1,PC1,Chr10,56350001,56400000,50000,*,0.022,-0.022
1047,1,PC1,Chr10,56400001,56450000,50000,*,0.021,-0.021
1048,1,PC1,Chr10,56450001,56500000,50000,*,0.014,-0.014
1049,1,PC1,Chr10,56500001,56550000,50000,*,0.018,-0.018
1050,1,PC1,Chr10,56550001,56600000,50000,*,0.015,-0.015
1051,1,PC1,Chr10,56600001,56650000,50000,*,0.017,-0.017
1052,1,PC1,Chr10,56650001,56700000,50000,*,0.021,-0.021
1053,1,PC1,Chr10,56700001,56750000,50000,*,0.023,-0.023
1054,1,PC1,Chr10,56750001,56800000,50000,*,0.024,-0.024
1055,1,PC1,Chr10,56850001,56900000,50000,*,0.024,-0.024
1056,1,PC1,Chr10,56900001,56950000,50000,*,0.022,-0.022
1057,1,PC1,Chr10,56950001,57000000,50000,*,0.023,-0.023
1058,1,PC1,Chr10,57000001,57050000,50000,*,0.024,-0.024
1059,1,PC1,Chr10,57050001,57100000,50000,*,0.02,-0.02
1060,1,PC1,Chr10,57100001,57150000,50000,*,0.022,-0.022
1061,1,PC1,Chr10,57150001,57200000,50000,*,0.02,-0.02
1062,1,PC1,Chr10,57200001,57250000,50000,*,0.024,-0.024
1063,1,PC1,Chr10,57250001,57300000,50000,*,0.025,-0.025
1064,1,PC1,Chr10,57300001,57350000,50000,*,0.024,-0.024
1065,1,PC1,Chr10,57350001,57400000,50000,*,0.023,-0.023
1066,1,PC1,Chr10,57400001,57450000,50000,*,0.021,-0.021
1067,1,PC1,Chr10,57450001,57500000,50000,*,0.002,-0.002
1068,1,PC1,Chr10,57500001,57550000,50000,*,-0.022,0.022
1069,1,PC1,Chr10,57550001,57600000,50000,*,-0.012,0.012
1070,1,PC1,Chr10,57600001,57650000,50000,*,0.019,-0.019
1071,1,PC1,Chr10,57650001,57700000,50000,*,0.024,-0.024
1072,1,PC1,Chr10,57700001,57750000,50000,*,0.024,-0.024
1073,1,PC1,Chr10,57750001,57800000,50000,*,0.024,-0.024
1074,1,PC1,Chr10,57800001,57850000,50000,*,0.02,-0.02
1075,1,PC1,Chr10,57850001,57900000,50000,*,-0.02,0.02
1076,1,PC1,Chr10,57900001,57950000,50000,*,-0.003,0.003
1077,1,PC1,Chr10,57950001,58000000,50000,*,0.019,-0.019
1078,1,PC1,Chr10,58000001,58050000,50000,*,0.017,-0.017
1079,1,PC1,Chr10,58050001,58100000,50000,*,-0.018,0.018
1080,1,PC1,Chr10,58100001,58150000,50000,*,-0.014,0.014
1081,1,PC1,Chr10,58150001,58200000,50000,*,0.014,-0.014
1082,1,PC1,Chr10,58200001,58250000,50000,*,0.018,-0.018
1083,1,PC1,Chr10,58250001,58300000,50000,*,0.012,-0.012
1084,1,PC1,Chr10,58300001,58350000,50000,*,0.017,-0.017
1085,1,PC1,Chr10,58350001,58400000,50000,*,0.005,-0.005
1086,1,PC1,Chr10,58400001,58450000,50000,*,-0.015,0.015
1087,1,PC1,Chr10,58450001,58500000,50000,*,0.009,-0.009
1088,1,PC1,Chr10,58500001,58550000,50000,*,0.022,-0.022
1089,1,PC1,Chr10,58550001,58600000,50000,*,0.024,-0.024
1090,1,PC1,Chr10,58600001,58650000,50000,*,0.021,-0.021
1091,1,PC1,Chr10,58650001,58700000,50000,*,0.024,-0.024
1092,1,PC1,Chr10,58700001,58750000,50000,*,0.024,-0.024
1093,1,PC1,Chr10,58750001,58800000,50000,*,0.024,-0.024
1094,1,PC1,Chr10,58800001,58850000,50000,*,0.024,-0.024
1095,1,PC1,Chr10,58850001,58900000,50000,*,0.025,-0.025
1096,1,PC1,Chr10,58900001,58950000,50000,*,0.02,-0.02
1097,1,PC1,Chr10,58950001,59000000,50000,*,0.022,-0.022
1098,1,PC1,Chr10,59000001,59050000,50000,*,-0.002,0.002
1099,1,PC1,Chr10,59050001,59100000,50000,*,0.017,-0.017
1100,1,PC1,Chr10,59100001,59150000,50000,*,0.022,-0.022
1101,1,PC1,Chr10,59150001,59200000,50000,*,0.024,-0.024
1102,1,PC1,Chr10,59200001,59250000,50000,*,0.024,-0.024
1103,1,PC1,Chr10,59250001,59300000,50000,*,0.025,-0.025
1104,1,PC1,Chr10,59300001,59350000,50000,*,0.025,-0.025
1105,1,PC1,Chr10,59350001,59400000,50000,*,0.024,-0.024
1106,1,PC1,Chr10,59400001,59450000,50000,*,0.025,-0.025
1107,1,PC1,Chr10,59450001,59500000,50000,*,0.025,-0.025
1108,1,PC1,Chr10,59500001,59550000,50000,*,-0.006,0.006
1109,1,PC1,Chr10,59550001,59600000,50000,*,0.024,-0.024
1110,1,PC1,Chr10,59600001,59650000,50000,*,0.024,-0.024
1111,1,PC1,Chr10,59650001,59700000,50000,*,0.025,-0.025
1112,1,PC1,Chr10,59700001,59750000,50000,*,0.024,-0.024
1113,1,PC1,Chr10,59750001,59800000,50000,*,0.025,-0.025
1114,1,PC1,Chr10,59800001,59850000,50000,*,0.025,-0.025
1115,1,PC1,Chr10,59850001,59900000,50000,*,0.024,-0.024
1116,1,PC1,Chr10,59900001,59950000,50000,*,0.024,-0.024
1117,1,PC1,Chr10,59950001,60000000,50000,*,0.023,-0.023
1118,1,PC1,Chr10,60000001,60050000,50000,*,0.014,-0.014
1119,1,PC1,Chr10,60050001,60100000,50000,*,0.023,-0.023
1120,1,PC1,Chr10,60100001,60150000,50000,*,0.025,-0.025
1121,1,PC1,Chr10,60150001,60200000,50000,*,0.025,-0.025
1122,1,PC1,Chr10,60200001,60250000,50000,*,0.023,-0.023
1123,1,PC1,Chr10,60250001,60300000,50000,*,0.023,-0.023
1124,1,PC1,Chr10,60300001,60350000,50000,*,0.023,-0.023
1125,1,PC1,Chr10,60350001,60400000,50000,*,0.025,-0.025
1126,1,PC1,Chr10,60400001,60450000,50000,*,0.025,-0.025
1127,1,PC1,Chr10,60450001,60500000,50000,*,0.025,-0.025
1128,1,PC1,Chr10,60500001,60550000,50000,*,0.025,-0.025
1129,1,PC1,Chr10,60550001,60600000,50000,*,0.023,-0.023
1130,1,PC1,Chr10,60600001,60650000,50000,*,0.014,-0.014
1131,1,PC1,Chr10,60650001,60700000,50000,*,0.016,-0.016
1132,1,PC1,Chr10,60700001,60750000,50000,*,0.022,-0.022
1133,1,PC1,Chr10,60750001,60800000,50000,*,0.024,-0.024
1134,1,PC1,Chr10,60800001,60850000,50000,*,0.023,-0.023
1135,1,PC1,Chr10,60850001,60900000,50000,*,0.021,-0.021
1136,1,PC1,Chr10,60900001,60950000,50000,*,0.023,-0.023
1137,1,PC1,Chr10,60950001,61000000,50000,*,0.021,-0.021
1138,1,PC1,Chr10,61000001,61050000,50000,*,0.02,-0.02
1139,1,PC1,Chr10,61050001,61100000,50000,*,-0.02,0.02
1140,1,PC1,Chr10,61100001,61150000,50000,*,-0.015,0.015
1141,1,PC1,Chr10,61150001,61200000,50000,*,-0.012,0.012
1142,1,PC1,Chr10,61200001,61250000,50000,*,0.005,-0.005
1143,1,PC1,Chr10,61250001,61300000,50000,*,0.009,-0.009
1144,1,PC1,Chr10,61300001,61350000,50000,*,-0.006,0.006
1145,1,PC1,Chr10,61350001,61400000,50000,*,0.021,-0.021
1146,1,PC1,Chr10,61400001,61450000,50000,*,0.023,-0.023
1147,1,PC1,Chr10,61450001,61500000,50000,*,0.022,-0.022
1148,1,PC1,Chr10,61500001,61550000,50000,*,0.023,-0.023
1149,1,PC1,Chr10,61600001,61650000,50000,*,0.024,-0.024
1150,1,PC1,Chr10,61650001,61700000,50000,*,0.021,-0.021
1151,1,PC1,Chr10,61700001,61750000,50000,*,0.023,-0.023
1152,1,PC1,Chr10,61750001,61800000,50000,*,0.023,-0.023
1153,1,PC1,Chr10,61800001,61850000,50000,*,0.012,-0.012
1154,1,PC1,Chr10,61850001,61900000,50000,*,-0.01,0.01
1155,1,PC1,Chr10,61900001,61950000,50000,*,-0.007,0.007
1156,1,PC1,Chr10,61950001,62000000,50000,*,0.019,-0.019
1157,1,PC1,Chr10,62000001,62050000,50000,*,0.02,-0.02
1158,1,PC1,Chr10,62050001,62100000,50000,*,0.023,-0.023
1159,1,PC1,Chr10,62100001,62150000,50000,*,0.023,-0.023
1160,1,PC1,Chr10,62150001,62200000,50000,*,0.024,-0.024
1161,1,PC1,Chr10,62200001,62250000,50000,*,0.024,-0.024
1162,1,PC1,Chr10,62250001,62300000,50000,*,0.024,-0.024
1163,1,PC1,Chr10,62300001,62350000,50000,*,0.025,-0.025
1164,1,PC1,Chr10,62350001,62400000,50000,*,0.024,-0.024
1165,1,PC1,Chr10,62400001,62450000,50000,*,0.023,-0.023
1166,1,PC1,Chr10,62450001,62500000,50000,*,0.024,-0.024
1167,1,PC1,Chr10,62500001,62550000,50000,*,0.024,-0.024
1168,1,PC1,Chr10,62550001,62600000,50000,*,0.022,-0.022
1169,1,PC1,Chr10,62600001,62650000,50000,*,0.012,-0.012
1170,1,PC1,Chr10,62650001,62700000,50000,*,0.006,-0.006
1171,1,PC1,Chr10,62700001,62750000,50000,*,0.021,-0.021
1172,1,PC1,Chr10,62750001,62800000,50000,*,0.013,-0.013
1173,1,PC1,Chr10,62800001,62850000,50000,*,-0.01,0.01
1174,1,PC1,Chr10,62850001,62900000,50000,*,0.017,-0.017
1175,1,PC1,Chr10,62900001,62950000,50000,*,0.023,-0.023
1176,1,PC1,Chr10,62950001,63000000,50000,*,0.02,-0.02
1177,1,PC1,Chr10,63000001,63050000,50000,*,0.024,-0.024
1178,1,PC1,Chr10,63050001,63100000,50000,*,0.02,-0.02
1179,1,PC1,Chr10,63100001,63150000,50000,*,0.006,-0.006
1180,1,PC1,Chr10,63150001,63200000,50000,*,0.011,-0.011
1181,1,PC1,Chr10,63200001,63250000,50000,*,0.022,-0.022
1182,1,PC1,Chr10,63250001,63300000,50000,*,0.021,-0.021
1183,1,PC1,Chr10,63300001,63350000,50000,*,0.023,-0.023
1184,1,PC1,Chr10,63400001,63450000,50000,*,0.022,-0.022
1185,1,PC1,Chr10,63450001,63500000,50000,*,0.022,-0.022
1186,1,PC1,Chr10,63500001,63550000,50000,*,0.017,-0.017
1187,1,PC1,Chr10,63550001,63600000,50000,*,-0.019,0.019
1188,1,PC1,Chr10,63600001,63650000,50000,*,-0.016,0.016
1189,1,PC1,Chr10,63650001,63700000,50000,*,-0.015,0.015
1190,1,PC1,Chr10,63700001,63750000,50000,*,-0.02,0.02
1191,1,PC1,Chr10,63750001,63800000,50000,*,-0.02,0.02
