,group,group_name,seqnames,start,end,width,strand,score,score
799,1,PC1,Chr11,44100001,44150000,50000,*,0.01,-0.01
800,1,PC1,Chr11,44150001,44200000,50000,*,0.022,-0.022
801,1,PC1,Chr11,44200001,44250000,50000,*,0.023,-0.023
802,1,PC1,Chr11,44250001,44300000,50000,*,0.022,-0.022
803,1,PC1,Chr11,44300001,44350000,50000,*,0.024,-0.024
804,1,PC1,Chr11,44350001,44400000,50000,*,0.024,-0.024
805,1,PC1,Chr11,44400001,44450000,50000,*,0.022,-0.022
806,1,PC1,Chr11,44450001,44500000,50000,*,0.024,-0.024
807,1,PC1,Chr11,44500001,44550000,50000,*,0.021,-0.021
808,1,PC1,Chr11,44550001,44600000,50000,*,0.021,-0.021
809,1,PC1,Chr11,44600001,44650000,50000,*,-0.013,0.013
810,1,PC1,Chr11,44650001,44700000,50000,*,-0.003,0.003
811,1,PC1,Chr11,44700001,44750000,50000,*,0.008,-0.008
812,1,PC1,Chr11,44750001,44800000,50000,*,-0.002,0.002
813,1,PC1,Chr11,44800001,44850000,50000,*,-0.02,0.02
814,1,PC1,Chr11,44850001,44900000,50000,*,0.004,-0.004
815,1,PC1,Chr11,44950001,45000000,50000,*,0.016,-0.016
816,1,PC1,Chr11,45000001,45050000,50000,*,0,0
817,1,PC1,Chr11,45050001,45100000,50000,*,0.004,-0.004
818,1,PC1,Chr11,45100001,45150000,50000,*,0.01,-0.01
819,1,PC1,Chr11,45150001,45200000,50000,*,0.018,-0.018
820,1,PC1,Chr11,45200001,45250000,50000,*,0.005,-0.005
821,1,PC1,Chr11,45250001,45300000,50000,*,0.011,-0.011
822,1,PC1,Chr11,45300001,45350000,50000,*,0.007,-0.007
823,1,PC1,Chr11,45350001,45400000,50000,*,-0.006,0.006
824,1,PC1,Chr11,45400001,45450000,50000,*,0.01,-0.01
825,1,PC1,Chr11,45450001,45500000,50000,*,0.008,-0.008
826,1,PC1,Chr11,45500001,45550000,50000,*,-0.008,0.008
827,1,PC1,Chr11,45550001,45600000,50000,*,0.007,-0.007
828,1,PC1,Chr11,45600001,45650000,50000,*,0.007,-0.007
829,1,PC1,Chr11,45650001,45700000,50000,*,-0.006,0.006
830,1,PC1,Chr11,45700001,45750000,50000,*,0.011,-0.011
831,1,PC1,Chr11,45750001,45800000,50000,*,0.021,-0.021
832,1,PC1,Chr11,45800001,45850000,50000,*,0.021,-0.021
833,1,PC1,Chr11,45850001,45900000,50000,*,0.023,-0.023
834,1,PC1,Chr11,45900001,45950000,50000,*,0.023,-0.023
835,1,PC1,Chr11,45950001,46000000,50000,*,0.02,-0.02
836,1,PC1,Chr11,46000001,46050000,50000,*,0.018,-0.018
837,1,PC1,Chr11,46050001,46100000,50000,*,0.007,-0.007
838,1,PC1,Chr11,46100001,46150000,50000,*,-0.009,0.009
839,1,PC1,Chr11,46150001,46200000,50000,*,-0.014,0.014
840,1,PC1,Chr11,46200001,46250000,50000,*,0.01,-0.01
841,1,PC1,Chr11,46250001,46300000,50000,*,0.008,-0.008
842,1,PC1,Chr11,46300001,46350000,50000,*,-0.013,0.013
843,1,PC1,Chr11,46350001,46400000,50000,*,-0.023,0.023
844,1,PC1,Chr11,46400001,46450000,50000,*,-0.018,0.018
845,1,PC1,Chr11,46450001,46500000,50000,*,-0.007,0.007
846,1,PC1,Chr11,46500001,46550000,50000,*,-0.002,0.002
847,1,PC1,Chr11,46550001,46600000,50000,*,0.002,-0.002
848,1,PC1,Chr11,46600001,46650000,50000,*,0.02,-0.02
849,1,PC1,Chr11,46650001,46700000,50000,*,0.02,-0.02
850,1,PC1,Chr11,46700001,46750000,50000,*,-0.002,0.002
851,1,PC1,Chr11,46750001,46800000,50000,*,-0.01,0.01
852,1,PC1,Chr11,46800001,46850000,50000,*,0.018,-0.018
853,1,PC1,Chr11,46850001,46900000,50000,*,0.022,-0.022
854,1,PC1,Chr11,46900001,46950000,50000,*,0.017,-0.017
855,1,PC1,Chr11,46950001,47000000,50000,*,0.022,-0.022
856,1,PC1,Chr11,47000001,47050000,50000,*,0.02,-0.02
857,1,PC1,Chr11,47050001,47100000,50000,*,0.015,-0.015
858,1,PC1,Chr11,47100001,47150000,50000,*,0.012,-0.012
859,1,PC1,Chr11,47150001,47200000,50000,*,0.02,-0.02
860,1,PC1,Chr11,47200001,47250000,50000,*,0.02,-0.02
861,1,PC1,Chr11,47300001,47350000,50000,*,0.023,-0.023
862,1,PC1,Chr11,47350001,47400000,50000,*,0.023,-0.023
863,1,PC1,Chr11,47400001,47450000,50000,*,0.018,-0.018
864,1,PC1,Chr11,47450001,47500000,50000,*,-0.009,0.009
865,1,PC1,Chr11,47500001,47550000,50000,*,-0.014,0.014
866,1,PC1,Chr11,47550001,47600000,50000,*,-0.018,0.018
867,1,PC1,Chr11,47600001,47650000,50000,*,-0.016,0.016
868,1,PC1,Chr11,47650001,47700000,50000,*,-0.022,0.022
869,1,PC1,Chr11,47700001,47750000,50000,*,-0.02,0.02
870,1,PC1,Chr11,47750001,47800000,50000,*,-0.024,0.024
871,1,PC1,Chr11,47800001,47850000,50000,*,-0.022,0.022
872,1,PC1,Chr11,47850001,47900000,50000,*,-0.021,0.021
873,1,PC1,Chr11,47900001,47950000,50000,*,-0.005,0.005
874,1,PC1,Chr11,47950001,48000000,50000,*,-0.007,0.007
875,1,PC1,Chr11,48000001,48050000,50000,*,-0.016,0.016
876,1,PC1,Chr11,48050001,48100000,50000,*,-0.022,0.022
877,1,PC1,Chr11,48100001,48150000,50000,*,-0.01,0.01
878,1,PC1,Chr11,48150001,48200000,50000,*,0.007,-0.007
879,1,PC1,Chr11,48200001,48250000,50000,*,0.005,-0.005
880,1,PC1,Chr11,48250001,48300000,50000,*,-0.011,0.011
881,1,PC1,Chr11,48300001,48350000,50000,*,-0.02,0.02
882,1,PC1,Chr11,48350001,48400000,50000,*,-0.004,0.004
883,1,PC1,Chr11,48400001,48450000,50000,*,0.01,-0.01
884,1,PC1,Chr11,48450001,48500000,50000,*,0.021,-0.021
885,1,PC1,Chr11,48500001,48550000,50000,*,0.024,-0.024
886,1,PC1,Chr11,48550001,48600000,50000,*,0.019,-0.019
887,1,PC1,Chr11,48600001,48650000,50000,*,0.022,-0.022
888,1,PC1,Chr11,48650001,48700000,50000,*,0.017,-0.017
889,1,PC1,Chr11,48700001,48750000,50000,*,-0.005,0.005
890,1,PC1,Chr11,48750001,48800000,50000,*,0.021,-0.021
891,1,PC1,Chr11,48800001,48850000,50000,*,0.02,-0.02
892,1,PC1,Chr11,48850001,48900000,50000,*,0.024,-0.024
893,1,PC1,Chr11,48900001,48950000,50000,*,0.024,-0.024
894,1,PC1,Chr11,48950001,49000000,50000,*,0.024,-0.024
895,1,PC1,Chr11,49000001,49050000,50000,*,0.024,-0.024
896,1,PC1,Chr11,49050001,49100000,50000,*,0.023,-0.023
897,1,PC1,Chr11,49100001,49150000,50000,*,0.023,-0.023
898,1,PC1,Chr11,49150001,49200000,50000,*,0.023,-0.023
899,1,PC1,Chr11,49200001,49250000,50000,*,0.022,-0.022
900,1,PC1,Chr11,49250001,49300000,50000,*,0.024,-0.024
901,1,PC1,Chr11,49300001,49350000,50000,*,0.02,-0.02
902,1,PC1,Chr11,49350001,49400000,50000,*,0.012,-0.012
903,1,PC1,Chr11,49400001,49450000,50000,*,0.003,-0.003
904,1,PC1,Chr11,49450001,49500000,50000,*,0.022,-0.022
905,1,PC1,Chr11,49500001,49550000,50000,*,0.023,-0.023
906,1,PC1,Chr11,49550001,49600000,50000,*,0.023,-0.023
907,1,PC1,Chr11,49600001,49650000,50000,*,0.022,-0.022
908,1,PC1,Chr11,49650001,49700000,50000,*,0.023,-0.023
909,1,PC1,Chr11,49700001,49750000,50000,*,0.022,-0.022
910,1,PC1,Chr11,49750001,49800000,50000,*,0.018,-0.018
911,1,PC1,Chr11,49800001,49850000,50000,*,0.023,-0.023
912,1,PC1,Chr11,49850001,49900000,50000,*,0.021,-0.021
913,1,PC1,Chr11,49900001,49950000,50000,*,0.021,-0.021
914,1,PC1,Chr11,49950001,50000000,50000,*,0.022,-0.022
915,1,PC1,Chr11,50000001,50050000,50000,*,0.024,-0.024
916,1,PC1,Chr11,50050001,50100000,50000,*,0.022,-0.022
917,1,PC1,Chr11,50100001,50150000,50000,*,0.024,-0.024
918,1,PC1,Chr11,50150001,50200000,50000,*,0.023,-0.023
919,1,PC1,Chr11,50200001,50250000,50000,*,0.024,-0.024
920,1,PC1,Chr11,50250001,50300000,50000,*,0.024,-0.024
921,1,PC1,Chr11,50300001,50350000,50000,*,0.023,-0.023
922,1,PC1,Chr11,50350001,50400000,50000,*,0.023,-0.023
923,1,PC1,Chr11,50400001,50450000,50000,*,0.023,-0.023
924,1,PC1,Chr11,50450001,50500000,50000,*,0.023,-0.023
925,1,PC1,Chr11,50500001,50550000,50000,*,0.024,-0.024
926,1,PC1,Chr11,50550001,50600000,50000,*,0.023,-0.023
927,1,PC1,Chr11,50600001,50650000,50000,*,0.023,-0.023
928,1,PC1,Chr11,50650001,50700000,50000,*,0.023,-0.023
929,1,PC1,Chr11,50700001,50750000,50000,*,0.021,-0.021
930,1,PC1,Chr11,50750001,50800000,50000,*,0.018,-0.018
931,1,PC1,Chr11,50800001,50850000,50000,*,0.012,-0.012
932,1,PC1,Chr11,50850001,50900000,50000,*,0.015,-0.015
933,1,PC1,Chr11,50900001,50950000,50000,*,0,0
934,1,PC1,Chr11,50950001,51000000,50000,*,0.015,-0.015
935,1,PC1,Chr11,51000001,51050000,50000,*,0.02,-0.02
936,1,PC1,Chr11,51050001,51100000,50000,*,0.018,-0.018
937,1,PC1,Chr11,51100001,51150000,50000,*,0.012,-0.012
938,1,PC1,Chr11,51150001,51200000,50000,*,-0.003,0.003
939,1,PC1,Chr11,51200001,51250000,50000,*,0.014,-0.014
940,1,PC1,Chr11,51250001,51300000,50000,*,0.02,-0.02
941,1,PC1,Chr11,51350001,51400000,50000,*,0,0
942,1,PC1,Chr11,51400001,51450000,50000,*,0.013,-0.013
943,1,PC1,Chr11,51450001,51500000,50000,*,0.017,-0.017
944,1,PC1,Chr11,51500001,51550000,50000,*,0,0
945,1,PC1,Chr11,51550001,51600000,50000,*,0.008,-0.008
946,1,PC1,Chr11,51600001,51650000,50000,*,0.023,-0.023
947,1,PC1,Chr11,51650001,51700000,50000,*,0.022,-0.022
948,1,PC1,Chr11,51700001,51750000,50000,*,0.023,-0.023
949,1,PC1,Chr11,51750001,51800000,50000,*,0.024,-0.024
950,1,PC1,Chr11,51800001,51850000,50000,*,0.023,-0.023
951,1,PC1,Chr11,51850001,51900000,50000,*,0.023,-0.023
952,1,PC1,Chr11,51900001,51950000,50000,*,0.022,-0.022
953,1,PC1,Chr11,51950001,52000000,50000,*,0.025,-0.025
954,1,PC1,Chr11,52000001,52050000,50000,*,0.02,-0.02
955,1,PC1,Chr11,52050001,52100000,50000,*,0.021,-0.021
956,1,PC1,Chr11,52100001,52150000,50000,*,0.012,-0.012
957,1,PC1,Chr11,52150001,52200000,50000,*,0.019,-0.019
958,1,PC1,Chr11,52200001,52250000,50000,*,0.016,-0.016
959,1,PC1,Chr11,52250001,52300000,50000,*,0.013,-0.013
960,1,PC1,Chr11,52300001,52350000,50000,*,0.021,-0.021
961,1,PC1,Chr11,52350001,52400000,50000,*,0.02,-0.02
962,1,PC1,Chr11,52400001,52450000,50000,*,0.02,-0.02
963,1,PC1,Chr11,52450001,52500000,50000,*,0.023,-0.023
964,1,PC1,Chr11,52500001,52550000,50000,*,0.022,-0.022
965,1,PC1,Chr11,52550001,52600000,50000,*,0.023,-0.023
966,1,PC1,Chr11,52600001,52650000,50000,*,0.023,-0.023
967,1,PC1,Chr11,52650001,52700000,50000,*,0.023,-0.023
968,1,PC1,Chr11,52700001,52750000,50000,*,0.022,-0.022
969,1,PC1,Chr11,52750001,52800000,50000,*,0.021,-0.021
970,1,PC1,Chr11,52800001,52850000,50000,*,0,0
971,1,PC1,Chr11,52850001,52900000,50000,*,0.003,-0.003
972,1,PC1,Chr11,52900001,52950000,50000,*,0.023,-0.023
973,1,PC1,Chr11,52950001,53000000,50000,*,0.023,-0.023
974,1,PC1,Chr11,53000001,53050000,50000,*,0.022,-0.022
975,1,PC1,Chr11,53050001,53100000,50000,*,0.022,-0.022
976,1,PC1,Chr11,53100001,53150000,50000,*,0.011,-0.011
977,1,PC1,Chr11,53150001,53200000,50000,*,0.019,-0.019
978,1,PC1,Chr11,53200001,53250000,50000,*,0.02,-0.02
979,1,PC1,Chr11,53250001,53300000,50000,*,0.024,-0.024
980,1,PC1,Chr11,53300001,53350000,50000,*,0.023,-0.023
981,1,PC1,Chr11,53350001,53400000,50000,*,0.023,-0.023
982,1,PC1,Chr11,53400001,53450000,50000,*,0.024,-0.024
983,1,PC1,Chr11,53450001,53500000,50000,*,0.023,-0.023
984,1,PC1,Chr11,53500001,53550000,50000,*,0.024,-0.024
985,1,PC1,Chr11,53550001,53600000,50000,*,0.023,-0.023
986,1,PC1,Chr11,53600001,53650000,50000,*,0.022,-0.022
987,1,PC1,Chr11,53650001,53700000,50000,*,0.024,-0.024
988,1,PC1,Chr11,53750001,53800000,50000,*,0.024,-0.024
989,1,PC1,Chr11,53800001,53850000,50000,*,0.023,-0.023
990,1,PC1,Chr11,53850001,53900000,50000,*,0.024,-0.024
991,1,PC1,Chr11,53900001,53950000,50000,*,0.023,-0.023
992,1,PC1,Chr11,53950001,54000000,50000,*,0.023,-0.023
993,1,PC1,Chr11,54000001,54050000,50000,*,0.024,-0.024
994,1,PC1,Chr11,54050001,54100000,50000,*,0.023,-0.023
995,1,PC1,Chr11,54100001,54150000,50000,*,0.023,-0.023
996,1,PC1,Chr11,54150001,54200000,50000,*,0.023,-0.023
997,1,PC1,Chr11,54200001,54250000,50000,*,0.024,-0.024
998,1,PC1,Chr11,54250001,54300000,50000,*,0.024,-0.024
999,1,PC1,Chr11,54300001,54350000,50000,*,0.025,-0.025
1000,1,PC1,Chr11,54350001,54400000,50000,*,0.024,-0.024
1001,1,PC1,Chr11,54400001,54450000,50000,*,0.024,-0.024
1002,1,PC1,Chr11,54450001,54500000,50000,*,0.019,-0.019
1003,1,PC1,Chr11,54500001,54550000,50000,*,0.024,-0.024
1004,1,PC1,Chr11,54550001,54600000,50000,*,0.024,-0.024
1005,1,PC1,Chr11,54600001,54650000,50000,*,0.022,-0.022
1006,1,PC1,Chr11,54650001,54700000,50000,*,0.022,-0.022
1007,1,PC1,Chr11,54700001,54750000,50000,*,0.021,-0.021
1008,1,PC1,Chr11,54750001,54800000,50000,*,-0.001,0.001
1009,1,PC1,Chr11,54800001,54850000,50000,*,0.004,-0.004
1010,1,PC1,Chr11,54850001,54900000,50000,*,0.013,-0.013
1011,1,PC1,Chr11,54900001,54950000,50000,*,-0.017,0.017
1012,1,PC1,Chr11,54950001,55000000,50000,*,0.014,-0.014
1013,1,PC1,Chr11,55000001,55050000,50000,*,0.013,-0.013
1014,1,PC1,Chr11,55050001,55100000,50000,*,0.019,-0.019
1015,1,PC1,Chr11,55100001,55150000,50000,*,0.023,-0.023
1016,1,PC1,Chr11,55150001,55200000,50000,*,0.006,-0.006
1017,1,PC1,Chr11,55200001,55250000,50000,*,-0.018,0.018
1018,1,PC1,Chr11,55250001,55300000,50000,*,0.018,-0.018
1019,1,PC1,Chr11,55300001,55350000,50000,*,0.014,-0.014
1020,1,PC1,Chr11,55350001,55400000,50000,*,0.008,-0.008
1021,1,PC1,Chr11,55400001,55450000,50000,*,-0.01,0.01
1022,1,PC1,Chr11,55450001,55500000,50000,*,-0.009,0.009
1023,1,PC1,Chr11,55500001,55550000,50000,*,0.011,-0.011
1024,1,PC1,Chr11,55550001,55600000,50000,*,0.016,-0.016
1025,1,PC1,Chr11,55600001,55650000,50000,*,-0.005,0.005
1026,1,PC1,Chr11,55650001,55700000,50000,*,0.018,-0.018
1027,1,PC1,Chr11,55700001,55750000,50000,*,0.021,-0.021
1028,1,PC1,Chr11,55750001,55800000,50000,*,0.02,-0.02
1029,1,PC1,Chr11,55800001,55850000,50000,*,0.023,-0.023
1030,1,PC1,Chr11,55850001,55900000,50000,*,0.022,-0.022
1031,1,PC1,Chr11,55900001,55950000,50000,*,0.024,-0.024
1032,1,PC1,Chr11,55950001,56000000,50000,*,0.022,-0.022
1033,1,PC1,Chr11,56000001,56050000,50000,*,0.023,-0.023
1034,1,PC1,Chr11,56050001,56100000,50000,*,0.021,-0.021
1035,1,PC1,Chr11,56100001,56150000,50000,*,0.001,-0.001
1036,1,PC1,Chr11,56150001,56200000,50000,*,0.021,-0.021
1037,1,PC1,Chr11,56200001,56250000,50000,*,0.022,-0.022
1038,1,PC1,Chr11,56250001,56300000,50000,*,0.02,-0.02
1039,1,PC1,Chr11,56300001,56350000,50000,*,0.021,-0.021
1040,1,PC1,Chr11,56350001,56400000,50000,*,0.022,-0.022
1041,1,PC1,Chr11,56400001,56450000,50000,*,0.024,-0.024
1042,1,PC1,Chr11,56450001,56500000,50000,*,0.022,-0.022
1043,1,PC1,Chr11,56500001,56550000,50000,*,0.023,-0.023
1044,1,PC1,Chr11,56550001,56600000,50000,*,0.015,-0.015
1045,1,PC1,Chr11,56600001,56650000,50000,*,-0.017,0.017
1046,1,PC1,Chr11,56650001,56700000,50000,*,-0.02,0.02
1047,1,PC1,Chr11,56700001,56750000,50000,*,-0.012,0.012
1048,1,PC1,Chr11,56750001,56800000,50000,*,-0.017,0.017
1049,1,PC1,Chr11,56800001,56850000,50000,*,-0.001,0.001
1050,1,PC1,Chr11,56850001,56900000,50000,*,0.019,-0.019
1051,1,PC1,Chr11,56900001,56950000,50000,*,0.017,-0.017
1052,1,PC1,Chr11,56950001,57000000,50000,*,0.022,-0.022
1053,1,PC1,Chr11,57000001,57050000,50000,*,0.023,-0.023
1054,1,PC1,Chr11,57050001,57100000,50000,*,0.023,-0.023
1055,1,PC1,Chr11,57100001,57150000,50000,*,0.024,-0.024
1056,1,PC1,Chr11,57150001,57200000,50000,*,0.025,-0.025
1057,1,PC1,Chr11,57200001,57250000,50000,*,0.022,-0.022
1058,1,PC1,Chr11,57250001,57300000,50000,*,0.02,-0.02
1059,1,PC1,Chr11,57300001,57350000,50000,*,0.023,-0.023
1060,1,PC1,Chr11,57350001,57400000,50000,*,0.023,-0.023
1061,1,PC1,Chr11,57400001,57450000,50000,*,0.02,-0.02
1062,1,PC1,Chr11,57450001,57500000,50000,*,0.02,-0.02
1063,1,PC1,Chr11,57500001,57550000,50000,*,0.021,-0.021
1064,1,PC1,Chr11,57550001,57600000,50000,*,0.023,-0.023
1065,1,PC1,Chr11,57600001,57650000,50000,*,0.015,-0.015
1066,1,PC1,Chr11,57650001,57700000,50000,*,-0.006,0.006
1067,1,PC1,Chr11,57700001,57750000,50000,*,0.016,-0.016
1068,1,PC1,Chr11,57750001,57800000,50000,*,0.014,-0.014
1069,1,PC1,Chr11,57800001,57850000,50000,*,0,0
1070,1,PC1,Chr11,57850001,57900000,50000,*,-0.017,0.017
1071,1,PC1,Chr11,57900001,57950000,50000,*,0.003,-0.003
1072,1,PC1,Chr11,57950001,58000000,50000,*,0.021,-0.021
1073,1,PC1,Chr11,58000001,58050000,50000,*,0.023,-0.023
1074,1,PC1,Chr11,58050001,58100000,50000,*,0.018,-0.018
1075,1,PC1,Chr11,58100001,58150000,50000,*,-0.007,0.007
1076,1,PC1,Chr11,58150001,58200000,50000,*,0.006,-0.006
1077,1,PC1,Chr11,58200001,58250000,50000,*,0.017,-0.017
1078,1,PC1,Chr11,58250001,58300000,50000,*,0.003,-0.003
1079,1,PC1,Chr11,58300001,58350000,50000,*,0.014,-0.014
1080,1,PC1,Chr11,58350001,58400000,50000,*,0.001,-0.001
1081,1,PC1,Chr11,58400001,58450000,50000,*,-0.012,0.012
1082,1,PC1,Chr11,58450001,58500000,50000,*,0.016,-0.016
1083,1,PC1,Chr11,58500001,58550000,50000,*,0.016,-0.016
1084,1,PC1,Chr11,58550001,58600000,50000,*,0.014,-0.014
1085,1,PC1,Chr11,58600001,58650000,50000,*,0.021,-0.021
1086,1,PC1,Chr11,58650001,58700000,50000,*,0.018,-0.018
1087,1,PC1,Chr11,58700001,58750000,50000,*,-0.009,0.009
1088,1,PC1,Chr11,58750001,58800000,50000,*,-0.022,0.022
1089,1,PC1,Chr11,58800001,58850000,50000,*,-0.01,0.01
1090,1,PC1,Chr11,58850001,58900000,50000,*,-0.021,0.021
1091,1,PC1,Chr11,58900001,58950000,50000,*,-0.013,0.013
1092,1,PC1,Chr11,58950001,59000000,50000,*,0.015,-0.015
1093,1,PC1,Chr11,59000001,59050000,50000,*,0.018,-0.018
1094,1,PC1,Chr11,59050001,59100000,50000,*,0.004,-0.004
1095,1,PC1,Chr11,59100001,59150000,50000,*,-0.02,0.02
1096,1,PC1,Chr11,59150001,59200000,50000,*,-0.015,0.015
1097,1,PC1,Chr11,59200001,59250000,50000,*,0.015,-0.015
1098,1,PC1,Chr11,59250001,59300000,50000,*,0.003,-0.003
1099,1,PC1,Chr11,59300001,59350000,50000,*,0.015,-0.015
1100,1,PC1,Chr11,59350001,59400000,50000,*,0.013,-0.013
1101,1,PC1,Chr11,59400001,59450000,50000,*,0.019,-0.019
1102,1,PC1,Chr11,59450001,59500000,50000,*,0.021,-0.021
1103,1,PC1,Chr11,59500001,59550000,50000,*,0.003,-0.003
1104,1,PC1,Chr11,59550001,59600000,50000,*,0.016,-0.016
1105,1,PC1,Chr11,59650001,59700000,50000,*,0.018,-0.018
1106,1,PC1,Chr11,59700001,59750000,50000,*,0.006,-0.006
1107,1,PC1,Chr11,59750001,59800000,50000,*,0.022,-0.022
1108,1,PC1,Chr11,59800001,59850000,50000,*,0.023,-0.023
1109,1,PC1,Chr11,59850001,59900000,50000,*,0.023,-0.023
1110,1,PC1,Chr11,59900001,59950000,50000,*,0.024,-0.024
1111,1,PC1,Chr11,59950001,60000000,50000,*,0.023,-0.023
1112,1,PC1,Chr11,60000001,60050000,50000,*,0.024,-0.024
1113,1,PC1,Chr11,60050001,60100000,50000,*,0.023,-0.023
1114,1,PC1,Chr11,60100001,60150000,50000,*,0.024,-0.024
1115,1,PC1,Chr11,60150001,60200000,50000,*,0.019,-0.019
1116,1,PC1,Chr11,60200001,60250000,50000,*,0.002,-0.002
1117,1,PC1,Chr11,60250001,60300000,50000,*,0.021,-0.021
1118,1,PC1,Chr11,60300001,60350000,50000,*,0.022,-0.022
1119,1,PC1,Chr11,60350001,60400000,50000,*,0.023,-0.023
1120,1,PC1,Chr11,60400001,60450000,50000,*,0.024,-0.024
1121,1,PC1,Chr11,60450001,60500000,50000,*,0.023,-0.023
1122,1,PC1,Chr11,60500001,60550000,50000,*,0.023,-0.023
1123,1,PC1,Chr11,60550001,60600000,50000,*,0.024,-0.024
1124,1,PC1,Chr11,60600001,60650000,50000,*,0.023,-0.023
1125,1,PC1,Chr11,60650001,60700000,50000,*,0.024,-0.024
1126,1,PC1,Chr11,60700001,60750000,50000,*,0.024,-0.024
1127,1,PC1,Chr11,60750001,60800000,50000,*,0.02,-0.02
1128,1,PC1,Chr11,60800001,60850000,50000,*,0.025,-0.025
1129,1,PC1,Chr11,60850001,60900000,50000,*,0.024,-0.024
1130,1,PC1,Chr11,60900001,60950000,50000,*,0.024,-0.024
1131,1,PC1,Chr11,60950001,61000000,50000,*,0.023,-0.023
1132,1,PC1,Chr11,61000001,61050000,50000,*,0.023,-0.023
1133,1,PC1,Chr11,61050001,61100000,50000,*,0.021,-0.021
1134,1,PC1,Chr11,61100001,61150000,50000,*,0.02,-0.02
1135,1,PC1,Chr11,61150001,61200000,50000,*,0.024,-0.024
1136,1,PC1,Chr11,61200001,61250000,50000,*,0.022,-0.022
1137,1,PC1,Chr11,61250001,61300000,50000,*,0.024,-0.024
1138,1,PC1,Chr11,61300001,61350000,50000,*,0.024,-0.024
1139,1,PC1,Chr11,61350001,61400000,50000,*,0.024,-0.024
1140,1,PC1,Chr11,61400001,61450000,50000,*,0.024,-0.024
1141,1,PC1,Chr11,61450001,61500000,50000,*,0.024,-0.024
1142,1,PC1,Chr11,61500001,61550000,50000,*,0.024,-0.024
1143,1,PC1,Chr11,61550001,61600000,50000,*,0.024,-0.024
1144,1,PC1,Chr11,61600001,61650000,50000,*,0.023,-0.023
1145,1,PC1,Chr11,61650001,61700000,50000,*,0.023,-0.023
1146,1,PC1,Chr11,61700001,61750000,50000,*,0.024,-0.024
1147,1,PC1,Chr11,61750001,61800000,50000,*,0.024,-0.024
1148,1,PC1,Chr11,61800001,61850000,50000,*,0.024,-0.024
1149,1,PC1,Chr11,61850001,61900000,50000,*,0.024,-0.024
1150,1,PC1,Chr11,61900001,61950000,50000,*,0.022,-0.022
1151,1,PC1,Chr11,61950001,62000000,50000,*,0.024,-0.024
1152,1,PC1,Chr11,62000001,62050000,50000,*,0.024,-0.024
1153,1,PC1,Chr11,62050001,62100000,50000,*,0.024,-0.024
1154,1,PC1,Chr11,62100001,62150000,50000,*,0.023,-0.023
1155,1,PC1,Chr11,62150001,62200000,50000,*,0.023,-0.023
1156,1,PC1,Chr11,62200001,62250000,50000,*,0.022,-0.022
1157,1,PC1,Chr11,62250001,62300000,50000,*,0.011,-0.011
1158,1,PC1,Chr11,62300001,62350000,50000,*,0.008,-0.008
1159,1,PC1,Chr11,62350001,62400000,50000,*,-0.012,0.012
1160,1,PC1,Chr11,62400001,62450000,50000,*,0.007,-0.007
1161,1,PC1,Chr11,62450001,62500000,50000,*,-0.012,0.012
1162,1,PC1,Chr11,62500001,62550000,50000,*,-0.009,0.009
1163,1,PC1,Chr11,62550001,62600000,50000,*,0.014,-0.014
1164,1,PC1,Chr11,62600001,62650000,50000,*,0.018,-0.018
1165,1,PC1,Chr11,62650001,62700000,50000,*,0.019,-0.019
1166,1,PC1,Chr11,62700001,62750000,50000,*,0.02,-0.02
1167,1,PC1,Chr11,62750001,62800000,50000,*,0.02,-0.02
1168,1,PC1,Chr11,62800001,62850000,50000,*,0.022,-0.022
1169,1,PC1,Chr11,62850001,62900000,50000,*,0.02,-0.02
1170,1,PC1,Chr11,62900001,62950000,50000,*,0.022,-0.022
1171,1,PC1,Chr11,62950001,63000000,50000,*,0.022,-0.022
1172,1,PC1,Chr11,63000001,63050000,50000,*,0.022,-0.022
1173,1,PC1,Chr11,63050001,63100000,50000,*,0.02,-0.02
1174,1,PC1,Chr11,63100001,63150000,50000,*,0.022,-0.022
1175,1,PC1,Chr11,63150001,63200000,50000,*,0.017,-0.017
1176,1,PC1,Chr11,63200001,63250000,50000,*,-0.005,0.005
1177,1,PC1,Chr11,63250001,63300000,50000,*,0.019,-0.019
1178,1,PC1,Chr11,63300001,63350000,50000,*,0.02,-0.02
1179,1,PC1,Chr11,63350001,63400000,50000,*,0.002,-0.002
1180,1,PC1,Chr11,63400001,63450000,50000,*,0.023,-0.023
1181,1,PC1,Chr11,63450001,63500000,50000,*,0.019,-0.019
1182,1,PC1,Chr11,63500001,63550000,50000,*,0.019,-0.019
1183,1,PC1,Chr11,63550001,63600000,50000,*,0.021,-0.021
1184,1,PC1,Chr11,63600001,63650000,50000,*,0.021,-0.021
1185,1,PC1,Chr11,63650001,63700000,50000,*,0.008,-0.008
1186,1,PC1,Chr11,63700001,63750000,50000,*,-0.009,0.009
1187,1,PC1,Chr11,63750001,63800000,50000,*,0.022,-0.022
1188,1,PC1,Chr11,63800001,63850000,50000,*,0.02,-0.02
1189,1,PC1,Chr11,63850001,63900000,50000,*,0.022,-0.022
1190,1,PC1,Chr11,63900001,63950000,50000,*,0.023,-0.023
1191,1,PC1,Chr11,63950001,64000000,50000,*,0.022,-0.022
1192,1,PC1,Chr11,64000001,64050000,50000,*,0.02,-0.02
