,group,group_name,seqnames,start,end,width,strand,score,score
799,1,PC1,Chr12,42200001,42250000,50000,*,0.023,-0.023
800,1,PC1,Chr12,42250001,42300000,50000,*,0.023,-0.023
801,1,PC1,Chr12,42300001,42350000,50000,*,0.012,-0.012
802,1,PC1,Chr12,42350001,42400000,50000,*,0.021,-0.021
803,1,PC1,Chr12,42400001,42450000,50000,*,0.022,-0.022
804,1,PC1,Chr12,42450001,42500000,50000,*,0.022,-0.022
805,1,PC1,Chr12,42500001,42550000,50000,*,-0.008,0.008
806,1,PC1,Chr12,42550001,42600000,50000,*,-0.017,0.017
807,1,PC1,Chr12,42600001,42650000,50000,*,0.011,-0.011
808,1,PC1,Chr12,42650001,42700000,50000,*,0.021,-0.021
809,1,PC1,Chr12,42700001,42750000,50000,*,0.024,-0.024
810,1,PC1,Chr12,42750001,42800000,50000,*,0.024,-0.024
811,1,PC1,Chr12,42800001,42850000,50000,*,0.024,-0.024
812,1,PC1,Chr12,42850001,42900000,50000,*,0.023,-0.023
813,1,PC1,Chr12,42900001,42950000,50000,*,0.024,-0.024
814,1,PC1,Chr12,42950001,43000000,50000,*,0.022,-0.022
815,1,PC1,Chr12,43050001,43100000,50000,*,-0.018,0.018
816,1,PC1,Chr12,43100001,43150000,50000,*,0.004,-0.004
817,1,PC1,Chr12,43150001,43200000,50000,*,0.021,-0.021
818,1,PC1,Chr12,43200001,43250000,50000,*,0.024,-0.024
819,1,PC1,Chr12,43250001,43300000,50000,*,0.024,-0.024
820,1,PC1,Chr12,43300001,43350000,50000,*,0.024,-0.024
821,1,PC1,Chr12,43350001,43400000,50000,*,0.023,-0.023
822,1,PC1,Chr12,43400001,43450000,50000,*,0.024,-0.024
823,1,PC1,Chr12,43450001,43500000,50000,*,0.024,-0.024
824,1,PC1,Chr12,43500001,43550000,50000,*,0.024,-0.024
825,1,PC1,Chr12,43550001,43600000,50000,*,0.023,-0.023
826,1,PC1,Chr12,43600001,43650000,50000,*,0.022,-0.022
827,1,PC1,Chr12,43650001,43700000,50000,*,0.023,-0.023
828,1,PC1,Chr12,43700001,43750000,50000,*,0.025,-0.025
829,1,PC1,Chr12,43750001,43800000,50000,*,0.023,-0.023
830,1,PC1,Chr12,43800001,43850000,50000,*,0.024,-0.024
831,1,PC1,Chr12,43850001,43900000,50000,*,0.022,-0.022
832,1,PC1,Chr12,43900001,43950000,50000,*,0.024,-0.024
833,1,PC1,Chr12,43950001,44000000,50000,*,0.024,-0.024
834,1,PC1,Chr12,44000001,44050000,50000,*,0.018,-0.018
835,1,PC1,Chr12,44050001,44100000,50000,*,0.021,-0.021
836,1,PC1,Chr12,44100001,44150000,50000,*,0.022,-0.022
837,1,PC1,Chr12,44150001,44200000,50000,*,0.023,-0.023
838,1,PC1,Chr12,44200001,44250000,50000,*,0.021,-0.021
839,1,PC1,Chr12,44250001,44300000,50000,*,0.021,-0.021
840,1,PC1,Chr12,44300001,44350000,50000,*,0.024,-0.024
841,1,PC1,Chr12,44350001,44400000,50000,*,0.021,-0.021
842,1,PC1,Chr12,44400001,44450000,50000,*,0.021,-0.021
843,1,PC1,Chr12,44450001,44500000,50000,*,-0.013,0.013
844,1,PC1,Chr12,44500001,44550000,50000,*,-0.023,0.023
845,1,PC1,Chr12,44550001,44600000,50000,*,-0.012,0.012
846,1,PC1,Chr12,44650001,44700000,50000,*,0.006,-0.006
847,1,PC1,Chr12,44700001,44750000,50000,*,0.019,-0.019
848,1,PC1,Chr12,44750001,44800000,50000,*,0.018,-0.018
849,1,PC1,Chr12,44800001,44850000,50000,*,0.02,-0.02
850,1,PC1,Chr12,44850001,44900000,50000,*,0.018,-0.018
851,1,PC1,Chr12,44900001,44950000,50000,*,0.007,-0.007
852,1,PC1,Chr12,44950001,45000000,50000,*,0.002,-0.002
853,1,PC1,Chr12,45000001,45050000,50000,*,0.021,-0.021
854,1,PC1,Chr12,45050001,45100000,50000,*,0.024,-0.024
855,1,PC1,Chr12,45100001,45150000,50000,*,0.024,-0.024
856,1,PC1,Chr12,45150001,45200000,50000,*,0.023,-0.023
857,1,PC1,Chr12,45200001,45250000,50000,*,0.011,-0.011
858,1,PC1,Chr12,45250001,45300000,50000,*,-0.007,0.007
859,1,PC1,Chr12,45300001,45350000,50000,*,-0.018,0.018
860,1,PC1,Chr12,45350001,45400000,50000,*,-0.019,0.019
861,1,PC1,Chr12,45400001,45450000,50000,*,0.017,-0.017
862,1,PC1,Chr12,45450001,45500000,50000,*,0.018,-0.018
863,1,PC1,Chr12,45500001,45550000,50000,*,0.009,-0.009
864,1,PC1,Chr12,45550001,45600000,50000,*,0.005,-0.005
865,1,PC1,Chr12,45600001,45650000,50000,*,-0.022,0.022
866,1,PC1,Chr12,45650001,45700000,50000,*,-0.024,0.024
867,1,PC1,Chr12,45700001,45750000,50000,*,-0.022,0.022
868,1,PC1,Chr12,45750001,45800000,50000,*,-0.022,0.022
869,1,PC1,Chr12,45800001,45850000,50000,*,-0.023,0.023
870,1,PC1,Chr12,45850001,45900000,50000,*,-0.021,0.021
871,1,PC1,Chr12,45900001,45950000,50000,*,-0.021,0.021
872,1,PC1,Chr12,45950001,46000000,50000,*,-0.017,0.017
873,1,PC1,Chr12,46000001,46050000,50000,*,-0.022,0.022
874,1,PC1,Chr12,46050001,46100000,50000,*,-0.021,0.021
875,1,PC1,Chr12,46100001,46150000,50000,*,-0.021,0.021
876,1,PC1,Chr12,46150001,46200000,50000,*,-0.02,0.02
877,1,PC1,Chr12,46200001,46250000,50000,*,-0.022,0.022
878,1,PC1,Chr12,46250001,46300000,50000,*,-0.023,0.023
879,1,PC1,Chr12,46300001,46350000,50000,*,-0.019,0.019
880,1,PC1,Chr12,46350001,46400000,50000,*,-0.014,0.014
881,1,PC1,Chr12,46400001,46450000,50000,*,-0.017,0.017
882,1,PC1,Chr12,46450001,46500000,50000,*,-0.023,0.023
883,1,PC1,Chr12,46500001,46550000,50000,*,-0.022,0.022
884,1,PC1,Chr12,46550001,46600000,50000,*,-0.017,0.017
885,1,PC1,Chr12,46600001,46650000,50000,*,0.015,-0.015
886,1,PC1,Chr12,46650001,46700000,50000,*,0.008,-0.008
887,1,PC1,Chr12,46700001,46750000,50000,*,-0.006,0.006
888,1,PC1,Chr12,46750001,46800000,50000,*,0.011,-0.011
889,1,PC1,Chr12,46800001,46850000,50000,*,0.021,-0.021
890,1,PC1,Chr12,46850001,46900000,50000,*,0.023,-0.023
891,1,PC1,Chr12,46900001,46950000,50000,*,0.019,-0.019
892,1,PC1,Chr12,46950001,47000000,50000,*,0.022,-0.022
893,1,PC1,Chr12,47000001,47050000,50000,*,0.003,-0.003
894,1,PC1,Chr12,47050001,47100000,50000,*,-0.02,0.02
895,1,PC1,Chr12,47100001,47150000,50000,*,0.007,-0.007
896,1,PC1,Chr12,47150001,47200000,50000,*,0.018,-0.018
897,1,PC1,Chr12,47200001,47250000,50000,*,0.022,-0.022
898,1,PC1,Chr12,47250001,47300000,50000,*,-0.003,0.003
899,1,PC1,Chr12,47300001,47350000,50000,*,-0.016,0.016
900,1,PC1,Chr12,47350001,47400000,50000,*,0.02,-0.02
901,1,PC1,Chr12,47400001,47450000,50000,*,0.023,-0.023
902,1,PC1,Chr12,47450001,47500000,50000,*,0.025,-0.025
903,1,PC1,Chr12,47500001,47550000,50000,*,0.025,-0.025
904,1,PC1,Chr12,47550001,47600000,50000,*,0.024,-0.024
905,1,PC1,Chr12,47600001,47650000,50000,*,0.025,-0.025
906,1,PC1,Chr12,47650001,47700000,50000,*,0.024,-0.024
907,1,PC1,Chr12,47700001,47750000,50000,*,0.025,-0.025
908,1,PC1,Chr12,47750001,47800000,50000,*,0.025,-0.025
909,1,PC1,Chr12,47800001,47850000,50000,*,0.026,-0.026
910,1,PC1,Chr12,47850001,47900000,50000,*,0.025,-0.025
911,1,PC1,Chr12,47900001,47950000,50000,*,0.025,-0.025
912,1,PC1,Chr12,47950001,48000000,50000,*,0.024,-0.024
913,1,PC1,Chr12,48000001,48050000,50000,*,0.024,-0.024
914,1,PC1,Chr12,48050001,48100000,50000,*,0.025,-0.025
915,1,PC1,Chr12,48100001,48150000,50000,*,0.024,-0.024
916,1,PC1,Chr12,48150001,48200000,50000,*,0.024,-0.024
917,1,PC1,Chr12,48200001,48250000,50000,*,0.024,-0.024
918,1,PC1,Chr12,48250001,48300000,50000,*,0.025,-0.025
919,1,PC1,Chr12,48300001,48350000,50000,*,0.023,-0.023
920,1,PC1,Chr12,48350001,48400000,50000,*,0.024,-0.024
921,1,PC1,Chr12,48400001,48450000,50000,*,0.008,-0.008
922,1,PC1,Chr12,48450001,48500000,50000,*,0.008,-0.008
923,1,PC1,Chr12,48500001,48550000,50000,*,0.024,-0.024
924,1,PC1,Chr12,48550001,48600000,50000,*,0.025,-0.025
925,1,PC1,Chr12,48600001,48650000,50000,*,0.025,-0.025
926,1,PC1,Chr12,48650001,48700000,50000,*,0.025,-0.025
927,1,PC1,Chr12,48700001,48750000,50000,*,0.025,-0.025
928,1,PC1,Chr12,48750001,48800000,50000,*,0.025,-0.025
929,1,PC1,Chr12,48800001,48850000,50000,*,0.025,-0.025
930,1,PC1,Chr12,48850001,48900000,50000,*,0.025,-0.025
931,1,PC1,Chr12,48900001,48950000,50000,*,0.025,-0.025
932,1,PC1,Chr12,48950001,49000000,50000,*,0.024,-0.024
933,1,PC1,Chr12,49000001,49050000,50000,*,0.025,-0.025
934,1,PC1,Chr12,49050001,49100000,50000,*,0.023,-0.023
935,1,PC1,Chr12,49100001,49150000,50000,*,0.025,-0.025
936,1,PC1,Chr12,49150001,49200000,50000,*,0.022,-0.022
937,1,PC1,Chr12,49200001,49250000,50000,*,0.009,-0.009
938,1,PC1,Chr12,49250001,49300000,50000,*,0.004,-0.004
939,1,PC1,Chr12,49300001,49350000,50000,*,0.02,-0.02
940,1,PC1,Chr12,49350001,49400000,50000,*,-0.005,0.005
941,1,PC1,Chr12,49400001,49450000,50000,*,0.019,-0.019
942,1,PC1,Chr12,49450001,49500000,50000,*,0.022,-0.022
943,1,PC1,Chr12,49500001,49550000,50000,*,0.019,-0.019
944,1,PC1,Chr12,49550001,49600000,50000,*,-0.01,0.01
945,1,PC1,Chr12,49600001,49650000,50000,*,0.016,-0.016
946,1,PC1,Chr12,49650001,49700000,50000,*,0.024,-0.024
947,1,PC1,Chr12,49700001,49750000,50000,*,0.024,-0.024
948,1,PC1,Chr12,49750001,49800000,50000,*,0.024,-0.024
949,1,PC1,Chr12,49800001,49850000,50000,*,0.025,-0.025
950,1,PC1,Chr12,49850001,49900000,50000,*,0.023,-0.023
951,1,PC1,Chr12,49900001,49950000,50000,*,0.025,-0.025
952,1,PC1,Chr12,49950001,50000000,50000,*,0.024,-0.024
953,1,PC1,Chr12,50000001,50050000,50000,*,0.025,-0.025
954,1,PC1,Chr12,50050001,50100000,50000,*,0.025,-0.025
955,1,PC1,Chr12,50100001,50150000,50000,*,0.025,-0.025
956,1,PC1,Chr12,50150001,50200000,50000,*,0.024,-0.024
957,1,PC1,Chr12,50200001,50250000,50000,*,0.022,-0.022
958,1,PC1,Chr12,50250001,50300000,50000,*,0.024,-0.024
959,1,PC1,Chr12,50300001,50350000,50000,*,0.024,-0.024
960,1,PC1,Chr12,50350001,50400000,50000,*,0.024,-0.024
961,1,PC1,Chr12,50400001,50450000,50000,*,0.022,-0.022
962,1,PC1,Chr12,50450001,50500000,50000,*,0.023,-0.023
963,1,PC1,Chr12,50500001,50550000,50000,*,0.003,-0.003
964,1,PC1,Chr12,50550001,50600000,50000,*,-0.015,0.015
965,1,PC1,Chr12,50600001,50650000,50000,*,0.015,-0.015
966,1,PC1,Chr12,50650001,50700000,50000,*,0.023,-0.023
967,1,PC1,Chr12,50700001,50750000,50000,*,0.024,-0.024
968,1,PC1,Chr12,50750001,50800000,50000,*,0.024,-0.024
969,1,PC1,Chr12,50800001,50850000,50000,*,0.023,-0.023
970,1,PC1,Chr12,50850001,50900000,50000,*,0.022,-0.022
971,1,PC1,Chr12,50900001,50950000,50000,*,0.022,-0.022
972,1,PC1,Chr12,50950001,51000000,50000,*,0.004,-0.004
973,1,PC1,Chr12,51000001,51050000,50000,*,0.011,-0.011
974,1,PC1,Chr12,51050001,51100000,50000,*,0.01,-0.01
975,1,PC1,Chr12,51100001,51150000,50000,*,-0.021,0.021
976,1,PC1,Chr12,51150001,51200000,50000,*,-0.017,0.017
977,1,PC1,Chr12,51200001,51250000,50000,*,0.007,-0.007
978,1,PC1,Chr12,51250001,51300000,50000,*,0.013,-0.013
979,1,PC1,Chr12,51300001,51350000,50000,*,0.014,-0.014
980,1,PC1,Chr12,51350001,51400000,50000,*,0.001,-0.001
981,1,PC1,Chr12,51400001,51450000,50000,*,0.013,-0.013
982,1,PC1,Chr12,51450001,51500000,50000,*,-0.011,0.011
983,1,PC1,Chr12,51500001,51550000,50000,*,-0.023,0.023
984,1,PC1,Chr12,51550001,51600000,50000,*,-0.009,0.009
985,1,PC1,Chr12,51600001,51650000,50000,*,-0.015,0.015
986,1,PC1,Chr12,51650001,51700000,50000,*,-0.02,0.02
987,1,PC1,Chr12,51700001,51750000,50000,*,0.004,-0.004
988,1,PC1,Chr12,51750001,51800000,50000,*,-0.012,0.012
989,1,PC1,Chr12,51800001,51850000,50000,*,-0.015,0.015
990,1,PC1,Chr12,51850001,51900000,50000,*,-0.007,0.007
991,1,PC1,Chr12,51900001,51950000,50000,*,0.016,-0.016
992,1,PC1,Chr12,51950001,52000000,50000,*,0.024,-0.024
993,1,PC1,Chr12,52000001,52050000,50000,*,0.024,-0.024
994,1,PC1,Chr12,52050001,52100000,50000,*,0.025,-0.025
995,1,PC1,Chr12,52100001,52150000,50000,*,0.025,-0.025
996,1,PC1,Chr12,52150001,52200000,50000,*,0.025,-0.025
997,1,PC1,Chr12,52200001,52250000,50000,*,0.025,-0.025
998,1,PC1,Chr12,52250001,52300000,50000,*,0.024,-0.024
999,1,PC1,Chr12,52300001,52350000,50000,*,0.018,-0.018
1000,1,PC1,Chr12,52350001,52400000,50000,*,0.02,-0.02
1001,1,PC1,Chr12,52400001,52450000,50000,*,0.021,-0.021
1002,1,PC1,Chr12,52450001,52500000,50000,*,0.024,-0.024
1003,1,PC1,Chr12,52500001,52550000,50000,*,0.024,-0.024
1004,1,PC1,Chr12,52550001,52600000,50000,*,0.025,-0.025
1005,1,PC1,Chr12,52600001,52650000,50000,*,0.025,-0.025
1006,1,PC1,Chr12,52650001,52700000,50000,*,0.025,-0.025
1007,1,PC1,Chr12,52700001,52750000,50000,*,0.024,-0.024
1008,1,PC1,Chr12,52750001,52800000,50000,*,0.025,-0.025
1009,1,PC1,Chr12,52800001,52850000,50000,*,0.025,-0.025
1010,1,PC1,Chr12,52850001,52900000,50000,*,0.025,-0.025
1011,1,PC1,Chr12,52900001,52950000,50000,*,0.025,-0.025
1012,1,PC1,Chr12,52950001,53000000,50000,*,0.025,-0.025
1013,1,PC1,Chr12,53000001,53050000,50000,*,0.024,-0.024
1014,1,PC1,Chr12,53050001,53100000,50000,*,0.024,-0.024
1015,1,PC1,Chr12,53100001,53150000,50000,*,0.019,-0.019
1016,1,PC1,Chr12,53150001,53200000,50000,*,0.019,-0.019
1017,1,PC1,Chr12,53200001,53250000,50000,*,0.023,-0.023
1018,1,PC1,Chr12,53250001,53300000,50000,*,0.023,-0.023
1019,1,PC1,Chr12,53300001,53350000,50000,*,0.008,-0.008
1020,1,PC1,Chr12,53350001,53400000,50000,*,-0.003,0.003
1021,1,PC1,Chr12,53400001,53450000,50000,*,0.003,-0.003
1022,1,PC1,Chr12,53450001,53500000,50000,*,0.024,-0.024
1023,1,PC1,Chr12,53500001,53550000,50000,*,0.021,-0.021
1024,1,PC1,Chr12,53550001,53600000,50000,*,0.016,-0.016
1025,1,PC1,Chr12,53600001,53650000,50000,*,0.008,-0.008
1026,1,PC1,Chr12,53650001,53700000,50000,*,0.016,-0.016
1027,1,PC1,Chr12,53700001,53750000,50000,*,0.007,-0.007
1028,1,PC1,Chr12,53750001,53800000,50000,*,-0.018,0.018
1029,1,PC1,Chr12,53800001,53850000,50000,*,0.014,-0.014
1030,1,PC1,Chr12,53850001,53900000,50000,*,0.021,-0.021
1031,1,PC1,Chr12,53900001,53950000,50000,*,0.009,-0.009
1032,1,PC1,Chr12,53950001,54000000,50000,*,0.019,-0.019
1033,1,PC1,Chr12,54000001,54050000,50000,*,0.024,-0.024
1034,1,PC1,Chr12,54050001,54100000,50000,*,0.025,-0.025
1035,1,PC1,Chr12,54100001,54150000,50000,*,0.025,-0.025
1036,1,PC1,Chr12,54150001,54200000,50000,*,0.024,-0.024
1037,1,PC1,Chr12,54200001,54250000,50000,*,0.025,-0.025
1038,1,PC1,Chr12,54250001,54300000,50000,*,0.024,-0.024
1039,1,PC1,Chr12,54300001,54350000,50000,*,0.024,-0.024
1040,1,PC1,Chr12,54350001,54400000,50000,*,0.023,-0.023
1041,1,PC1,Chr12,54400001,54450000,50000,*,0.023,-0.023
1042,1,PC1,Chr12,54450001,54500000,50000,*,0.024,-0.024
1043,1,PC1,Chr12,54500001,54550000,50000,*,0.024,-0.024
1044,1,PC1,Chr12,54550001,54600000,50000,*,0.022,-0.022
1045,1,PC1,Chr12,54600001,54650000,50000,*,0.017,-0.017
1046,1,PC1,Chr12,54650001,54700000,50000,*,-0.001,0.001
1047,1,PC1,Chr12,54700001,54750000,50000,*,0.023,-0.023
1048,1,PC1,Chr12,54750001,54800000,50000,*,0.022,-0.022
1049,1,PC1,Chr12,54800001,54850000,50000,*,0.024,-0.024
1050,1,PC1,Chr12,54850001,54900000,50000,*,0.024,-0.024
1051,1,PC1,Chr12,54900001,54950000,50000,*,0.023,-0.023
1052,1,PC1,Chr12,54950001,55000000,50000,*,0.023,-0.023
1053,1,PC1,Chr12,55000001,55050000,50000,*,0.022,-0.022
1054,1,PC1,Chr12,55050001,55100000,50000,*,0.006,-0.006
1055,1,PC1,Chr12,55100001,55150000,50000,*,0.016,-0.016
1056,1,PC1,Chr12,55150001,55200000,50000,*,0.023,-0.023
1057,1,PC1,Chr12,55200001,55250000,50000,*,0.023,-0.023
1058,1,PC1,Chr12,55250001,55300000,50000,*,0.02,-0.02
1059,1,PC1,Chr12,55300001,55350000,50000,*,0.016,-0.016
1060,1,PC1,Chr12,55350001,55400000,50000,*,-0.02,0.02
1061,1,PC1,Chr12,55400001,55450000,50000,*,-0.023,0.023
1062,1,PC1,Chr12,55450001,55500000,50000,*,-0.018,0.018
1063,1,PC1,Chr12,55500001,55550000,50000,*,-0.02,0.02
1064,1,PC1,Chr12,55550001,55600000,50000,*,0.003,-0.003
1065,1,PC1,Chr12,55600001,55650000,50000,*,-0.019,0.019
1066,1,PC1,Chr12,55650001,55700000,50000,*,0,0
1067,1,PC1,Chr12,55700001,55750000,50000,*,-0.01,0.01
1068,1,PC1,Chr12,55750001,55800000,50000,*,-0.016,0.016
1069,1,PC1,Chr12,55800001,55850000,50000,*,-0.021,0.021
1070,1,PC1,Chr12,55850001,55900000,50000,*,-0.014,0.014
1071,1,PC1,Chr12,55900001,55950000,50000,*,-0.021,0.021
1072,1,PC1,Chr12,55950001,56000000,50000,*,-0.021,0.021
1073,1,PC1,Chr12,56000001,56050000,50000,*,-0.015,0.015
1074,1,PC1,Chr12,56050001,56100000,50000,*,0.019,-0.019
1075,1,PC1,Chr12,56100001,56150000,50000,*,0.023,-0.023
1076,1,PC1,Chr12,56150001,56200000,50000,*,0.023,-0.023
1077,1,PC1,Chr12,56200001,56250000,50000,*,0.023,-0.023
1078,1,PC1,Chr12,56300001,56350000,50000,*,0.023,-0.023
1079,1,PC1,Chr12,56350001,56400000,50000,*,0.025,-0.025
1080,1,PC1,Chr12,56400001,56450000,50000,*,0.024,-0.024
1081,1,PC1,Chr12,56450001,56500000,50000,*,0.025,-0.025
1082,1,PC1,Chr12,56500001,56550000,50000,*,0.024,-0.024
1083,1,PC1,Chr12,56550001,56600000,50000,*,0.025,-0.025
1084,1,PC1,Chr12,56600001,56650000,50000,*,0.025,-0.025
1085,1,PC1,Chr12,56650001,56700000,50000,*,0.026,-0.026
1086,1,PC1,Chr12,56700001,56750000,50000,*,0.025,-0.025
1087,1,PC1,Chr12,56750001,56800000,50000,*,0.025,-0.025
1088,1,PC1,Chr12,56800001,56850000,50000,*,0.024,-0.024
1089,1,PC1,Chr12,56850001,56900000,50000,*,0.025,-0.025
1090,1,PC1,Chr12,56900001,56950000,50000,*,0.024,-0.024
1091,1,PC1,Chr12,56950001,57000000,50000,*,0.025,-0.025
1092,1,PC1,Chr12,57000001,57050000,50000,*,0.024,-0.024
1093,1,PC1,Chr12,57050001,57100000,50000,*,0.022,-0.022
1094,1,PC1,Chr12,57100001,57150000,50000,*,0.024,-0.024
1095,1,PC1,Chr12,57150001,57200000,50000,*,0.022,-0.022
1096,1,PC1,Chr12,57200001,57250000,50000,*,0.024,-0.024
1097,1,PC1,Chr12,57250001,57300000,50000,*,0.024,-0.024
1098,1,PC1,Chr12,57300001,57350000,50000,*,0.025,-0.025
1099,1,PC1,Chr12,57350001,57400000,50000,*,0.021,-0.021
1100,1,PC1,Chr12,57400001,57450000,50000,*,0.009,-0.009
1101,1,PC1,Chr12,57450001,57500000,50000,*,0.021,-0.021
1102,1,PC1,Chr12,57500001,57550000,50000,*,0.024,-0.024
1103,1,PC1,Chr12,57550001,57600000,50000,*,0.025,-0.025
1104,1,PC1,Chr12,57600001,57650000,50000,*,0.025,-0.025
1105,1,PC1,Chr12,57650001,57700000,50000,*,0.025,-0.025
1106,1,PC1,Chr12,57700001,57750000,50000,*,0.024,-0.024
1107,1,PC1,Chr12,57750001,57800000,50000,*,0.025,-0.025
1108,1,PC1,Chr12,57800001,57850000,50000,*,0.022,-0.022
1109,1,PC1,Chr12,57850001,57900000,50000,*,0.023,-0.023
1110,1,PC1,Chr12,57900001,57950000,50000,*,0.025,-0.025
1111,1,PC1,Chr12,57950001,58000000,50000,*,0.025,-0.025
1112,1,PC1,Chr12,58000001,58050000,50000,*,0.025,-0.025
1113,1,PC1,Chr12,58050001,58100000,50000,*,0.025,-0.025
1114,1,PC1,Chr12,58100001,58150000,50000,*,0.024,-0.024
1115,1,PC1,Chr12,58150001,58200000,50000,*,0.025,-0.025
1116,1,PC1,Chr12,58200001,58250000,50000,*,0.025,-0.025
1117,1,PC1,Chr12,58250001,58300000,50000,*,0.025,-0.025
1118,1,PC1,Chr12,58300001,58350000,50000,*,0.025,-0.025
1119,1,PC1,Chr12,58350001,58400000,50000,*,0.022,-0.022
1120,1,PC1,Chr12,58450001,58500000,50000,*,0.023,-0.023
1121,1,PC1,Chr12,58500001,58550000,50000,*,0.025,-0.025
1122,1,PC1,Chr12,58550001,58600000,50000,*,0.025,-0.025
1123,1,PC1,Chr12,58600001,58650000,50000,*,0.025,-0.025
1124,1,PC1,Chr12,58650001,58700000,50000,*,0.024,-0.024
1125,1,PC1,Chr12,58700001,58750000,50000,*,0.017,-0.017
1126,1,PC1,Chr12,58750001,58800000,50000,*,0.022,-0.022
1127,1,PC1,Chr12,58800001,58850000,50000,*,0.024,-0.024
1128,1,PC1,Chr12,58850001,58900000,50000,*,0.024,-0.024
1129,1,PC1,Chr12,58900001,58950000,50000,*,0.022,-0.022
1130,1,PC1,Chr12,58950001,59000000,50000,*,0.023,-0.023
1131,1,PC1,Chr12,59000001,59050000,50000,*,-0.008,0.008
1132,1,PC1,Chr12,59050001,59100000,50000,*,0.022,-0.022
1133,1,PC1,Chr12,59100001,59150000,50000,*,0.022,-0.022
1134,1,PC1,Chr12,59150001,59200000,50000,*,0.025,-0.025
1135,1,PC1,Chr12,59200001,59250000,50000,*,0.024,-0.024
1136,1,PC1,Chr12,59250001,59300000,50000,*,0.022,-0.022
1137,1,PC1,Chr12,59300001,59350000,50000,*,0.018,-0.018
1138,1,PC1,Chr12,59350001,59400000,50000,*,0.017,-0.017
1139,1,PC1,Chr12,59400001,59450000,50000,*,0.023,-0.023
1140,1,PC1,Chr12,59450001,59500000,50000,*,0.025,-0.025
1141,1,PC1,Chr12,59500001,59550000,50000,*,0.024,-0.024
1142,1,PC1,Chr12,59550001,59600000,50000,*,0.025,-0.025
1143,1,PC1,Chr12,59600001,59650000,50000,*,0.024,-0.024
1144,1,PC1,Chr12,59650001,59700000,50000,*,0.025,-0.025
1145,1,PC1,Chr12,59700001,59750000,50000,*,0.024,-0.024
1146,1,PC1,Chr12,59750001,59800000,50000,*,0.025,-0.025
1147,1,PC1,Chr12,59800001,59850000,50000,*,0.024,-0.024
1148,1,PC1,Chr12,59850001,59900000,50000,*,0.024,-0.024
1149,1,PC1,Chr12,59900001,59950000,50000,*,0.021,-0.021
1150,1,PC1,Chr12,59950001,60000000,50000,*,0.003,-0.003
1151,1,PC1,Chr12,60000001,60050000,50000,*,0.022,-0.022
1152,1,PC1,Chr12,60050001,60100000,50000,*,0.023,-0.023
1153,1,PC1,Chr12,60100001,60150000,50000,*,0.024,-0.024
1154,1,PC1,Chr12,60150001,60200000,50000,*,0.024,-0.024
1155,1,PC1,Chr12,60200001,60250000,50000,*,-0.005,0.005
1156,1,PC1,Chr12,60250001,60300000,50000,*,0.015,-0.015
1157,1,PC1,Chr12,60300001,60350000,50000,*,0.023,-0.023
1158,1,PC1,Chr12,60350001,60400000,50000,*,0.023,-0.023
1159,1,PC1,Chr12,60400001,60450000,50000,*,0.023,-0.023
1160,1,PC1,Chr12,60450001,60500000,50000,*,0.025,-0.025
1161,1,PC1,Chr12,60500001,60550000,50000,*,0.023,-0.023
1162,1,PC1,Chr12,60550001,60600000,50000,*,0.024,-0.024
1163,1,PC1,Chr12,60600001,60650000,50000,*,0.022,-0.022
1164,1,PC1,Chr12,60700001,60750000,50000,*,-0.003,0.003
1165,1,PC1,Chr12,60750001,60800000,50000,*,0.015,-0.015
1166,1,PC1,Chr12,60800001,60850000,50000,*,0.01,-0.01
1167,1,PC1,Chr12,60850001,60900000,50000,*,-0.012,0.012
1168,1,PC1,Chr12,60900001,60950000,50000,*,0.02,-0.02
1169,1,PC1,Chr12,60950001,61000000,50000,*,0.023,-0.023
1170,1,PC1,Chr12,61000001,61050000,50000,*,0.023,-0.023
1171,1,PC1,Chr12,61050001,61100000,50000,*,0.025,-0.025
1172,1,PC1,Chr12,61100001,61150000,50000,*,0.025,-0.025
1173,1,PC1,Chr12,61150001,61200000,50000,*,0.025,-0.025
1174,1,PC1,Chr12,61200001,61250000,50000,*,0.025,-0.025
1175,1,PC1,Chr12,61250001,61300000,50000,*,0.023,-0.023
1176,1,PC1,Chr12,61300001,61350000,50000,*,0.025,-0.025
1177,1,PC1,Chr12,61350001,61400000,50000,*,0.024,-0.024
1178,1,PC1,Chr12,61400001,61450000,50000,*,0.025,-0.025
1179,1,PC1,Chr12,61450001,61500000,50000,*,0.024,-0.024
1180,1,PC1,Chr12,61500001,61550000,50000,*,0.025,-0.025
1181,1,PC1,Chr12,61550001,61600000,50000,*,0.024,-0.024
1182,1,PC1,Chr12,61600001,61650000,50000,*,0.025,-0.025
1183,1,PC1,Chr12,61650001,61700000,50000,*,0.025,-0.025
1184,1,PC1,Chr12,61700001,61750000,50000,*,0.025,-0.025
1185,1,PC1,Chr12,61750001,61800000,50000,*,0.025,-0.025
1186,1,PC1,Chr12,61800001,61850000,50000,*,0.025,-0.025
1187,1,PC1,Chr12,61850001,61900000,50000,*,0.025,-0.025
1188,1,PC1,Chr12,61900001,61950000,50000,*,0.025,-0.025
1189,1,PC1,Chr12,61950001,62000000,50000,*,0.024,-0.024
1190,1,PC1,Chr12,62000001,62050000,50000,*,0.025,-0.025
1191,1,PC1,Chr12,62050001,62100000,50000,*,0.025,-0.025
