,group,group_name,seqnames,start,end,width,strand,score,score
798,1,PC1,Chr08,42950001,43000000,50000,*,-0.004,0.004
799,1,PC1,Chr08,43000001,43050000,50000,*,0.003,-0.003
800,1,PC1,Chr08,43050001,43100000,50000,*,0.017,-0.017
801,1,PC1,Chr08,43100001,43150000,50000,*,0.022,-0.022
802,1,PC1,Chr08,43150001,43200000,50000,*,0.018,-0.018
803,1,PC1,Chr08,43200001,43250000,50000,*,0.023,-0.023
804,1,PC1,Chr08,43250001,43300000,50000,*,0.022,-0.022
805,1,PC1,Chr08,43300001,43350000,50000,*,0.018,-0.018
806,1,PC1,Chr08,43350001,43400000,50000,*,-0.015,0.015
807,1,PC1,Chr08,43400001,43450000,50000,*,-0.012,0.012
808,1,PC1,Chr08,43450001,43500000,50000,*,0.002,-0.002
809,1,PC1,Chr08,43500001,43550000,50000,*,0.006,-0.006
810,1,PC1,Chr08,43550001,43600000,50000,*,0.02,-0.02
811,1,PC1,Chr08,43600001,43650000,50000,*,0.019,-0.019
812,1,PC1,Chr08,43650001,43700000,50000,*,0.022,-0.022
813,1,PC1,Chr08,43700001,43750000,50000,*,0.015,-0.015
814,1,PC1,Chr08,43750001,43800000,50000,*,0.017,-0.017
815,1,PC1,Chr08,43800001,43850000,50000,*,0.012,-0.012
816,1,PC1,Chr08,43850001,43900000,50000,*,0.01,-0.01
817,1,PC1,Chr08,43900001,43950000,50000,*,0.013,-0.013
818,1,PC1,Chr08,43950001,44000000,50000,*,-0.014,0.014
819,1,PC1,Chr08,44000001,44050000,50000,*,-0.016,0.016
820,1,PC1,Chr08,44050001,44100000,50000,*,-0.021,0.021
821,1,PC1,Chr08,44100001,44150000,50000,*,-0.015,0.015
822,1,PC1,Chr08,44150001,44200000,50000,*,-0.016,0.016
823,1,PC1,Chr08,44200001,44250000,50000,*,-0.023,0.023
824,1,PC1,Chr08,44250001,44300000,50000,*,-0.017,0.017
825,1,PC1,Chr08,44300001,44350000,50000,*,-0.023,0.023
826,1,PC1,Chr08,44350001,44400000,50000,*,-0.012,0.012
827,1,PC1,Chr08,44400001,44450000,50000,*,-0.021,0.021
828,1,PC1,Chr08,44450001,44500000,50000,*,-0.02,0.02
829,1,PC1,Chr08,44500001,44550000,50000,*,-0.024,0.024
830,1,PC1,Chr08,44550001,44600000,50000,*,-0.018,0.018
831,1,PC1,Chr08,44600001,44650000,50000,*,-0.023,0.023
832,1,PC1,Chr08,44650001,44700000,50000,*,-0.011,0.011
833,1,PC1,Chr08,44700001,44750000,50000,*,0.011,-0.011
834,1,PC1,Chr08,44750001,44800000,50000,*,-0.016,0.016
835,1,PC1,Chr08,44800001,44850000,50000,*,-0.004,0.004
836,1,PC1,Chr08,44850001,44900000,50000,*,-0.008,0.008
837,1,PC1,Chr08,44900001,44950000,50000,*,0.005,-0.005
838,1,PC1,Chr08,44950001,45000000,50000,*,0.011,-0.011
839,1,PC1,Chr08,45000001,45050000,50000,*,0.012,-0.012
840,1,PC1,Chr08,45050001,45100000,50000,*,0.007,-0.007
841,1,PC1,Chr08,45100001,45150000,50000,*,-0.012,0.012
842,1,PC1,Chr08,45150001,45200000,50000,*,-0.023,0.023
843,1,PC1,Chr08,45200001,45250000,50000,*,-0.002,0.002
844,1,PC1,Chr08,45250001,45300000,50000,*,-0.015,0.015
845,1,PC1,Chr08,45300001,45350000,50000,*,0,0
846,1,PC1,Chr08,45350001,45400000,50000,*,0.015,-0.015
847,1,PC1,Chr08,45400001,45450000,50000,*,0.019,-0.019
848,1,PC1,Chr08,45450001,45500000,50000,*,0.019,-0.019
849,1,PC1,Chr08,45500001,45550000,50000,*,0.02,-0.02
850,1,PC1,Chr08,45550001,45600000,50000,*,0.022,-0.022
851,1,PC1,Chr08,45600001,45650000,50000,*,0.017,-0.017
852,1,PC1,Chr08,45650001,45700000,50000,*,0.012,-0.012
853,1,PC1,Chr08,45700001,45750000,50000,*,-0.012,0.012
854,1,PC1,Chr08,45750001,45800000,50000,*,-0.023,0.023
855,1,PC1,Chr08,45800001,45850000,50000,*,-0.008,0.008
856,1,PC1,Chr08,45850001,45900000,50000,*,0.006,-0.006
857,1,PC1,Chr08,45900001,45950000,50000,*,-0.008,0.008
858,1,PC1,Chr08,45950001,46000000,50000,*,-0.004,0.004
859,1,PC1,Chr08,46000001,46050000,50000,*,0.022,-0.022
860,1,PC1,Chr08,46050001,46100000,50000,*,0.02,-0.02
861,1,PC1,Chr08,46100001,46150000,50000,*,0.021,-0.021
862,1,PC1,Chr08,46150001,46200000,50000,*,0.018,-0.018
863,1,PC1,Chr08,46200001,46250000,50000,*,0.02,-0.02
864,1,PC1,Chr08,46250001,46300000,50000,*,0.021,-0.021
865,1,PC1,Chr08,46300001,46350000,50000,*,0.014,-0.014
866,1,PC1,Chr08,46350001,46400000,50000,*,-0.006,0.006
867,1,PC1,Chr08,46400001,46450000,50000,*,0.013,-0.013
868,1,PC1,Chr08,46450001,46500000,50000,*,0.02,-0.02
869,1,PC1,Chr08,46500001,46550000,50000,*,0.017,-0.017
870,1,PC1,Chr08,46550001,46600000,50000,*,0.008,-0.008
871,1,PC1,Chr08,46600001,46650000,50000,*,0.02,-0.02
872,1,PC1,Chr08,46650001,46700000,50000,*,0.017,-0.017
873,1,PC1,Chr08,46700001,46750000,50000,*,0.022,-0.022
874,1,PC1,Chr08,46750001,46800000,50000,*,0.015,-0.015
875,1,PC1,Chr08,46800001,46850000,50000,*,-0.001,0.001
876,1,PC1,Chr08,46850001,46900000,50000,*,-0.015,0.015
877,1,PC1,Chr08,46900001,46950000,50000,*,0.005,-0.005
878,1,PC1,Chr08,46950001,47000000,50000,*,0.008,-0.008
879,1,PC1,Chr08,47000001,47050000,50000,*,-0.017,0.017
880,1,PC1,Chr08,47050001,47100000,50000,*,-0.021,0.021
881,1,PC1,Chr08,47100001,47150000,50000,*,-0.022,0.022
882,1,PC1,Chr08,47150001,47200000,50000,*,-0.025,0.025
883,1,PC1,Chr08,47200001,47250000,50000,*,-0.023,0.023
884,1,PC1,Chr08,47250001,47300000,50000,*,-0.023,0.023
885,1,PC1,Chr08,47300001,47350000,50000,*,-0.025,0.025
886,1,PC1,Chr08,47350001,47400000,50000,*,-0.024,0.024
887,1,PC1,Chr08,47400001,47450000,50000,*,-0.024,0.024
888,1,PC1,Chr08,47450001,47500000,50000,*,-0.021,0.021
889,1,PC1,Chr08,47500001,47550000,50000,*,-0.025,0.025
890,1,PC1,Chr08,47550001,47600000,50000,*,-0.024,0.024
891,1,PC1,Chr08,47600001,47650000,50000,*,-0.024,0.024
892,1,PC1,Chr08,47650001,47700000,50000,*,-0.02,0.02
893,1,PC1,Chr08,47700001,47750000,50000,*,-0.024,0.024
894,1,PC1,Chr08,47750001,47800000,50000,*,-0.023,0.023
895,1,PC1,Chr08,47800001,47850000,50000,*,-0.021,0.021
896,1,PC1,Chr08,47850001,47900000,50000,*,-0.005,0.005
897,1,PC1,Chr08,47900001,47950000,50000,*,0.019,-0.019
898,1,PC1,Chr08,47950001,48000000,50000,*,0.021,-0.021
899,1,PC1,Chr08,48000001,48050000,50000,*,0.023,-0.023
900,1,PC1,Chr08,48050001,48100000,50000,*,0.019,-0.019
901,1,PC1,Chr08,48100001,48150000,50000,*,0.021,-0.021
902,1,PC1,Chr08,48150001,48200000,50000,*,0.02,-0.02
903,1,PC1,Chr08,48200001,48250000,50000,*,0.023,-0.023
904,1,PC1,Chr08,48250001,48300000,50000,*,0.023,-0.023
905,1,PC1,Chr08,48300001,48350000,50000,*,0.023,-0.023
906,1,PC1,Chr08,48350001,48400000,50000,*,0.022,-0.022
907,1,PC1,Chr08,48400001,48450000,50000,*,0.019,-0.019
908,1,PC1,Chr08,48450001,48500000,50000,*,0.022,-0.022
909,1,PC1,Chr08,48500001,48550000,50000,*,0.019,-0.019
910,1,PC1,Chr08,48550001,48600000,50000,*,-0.001,0.001
911,1,PC1,Chr08,48600001,48650000,50000,*,-0.021,0.021
912,1,PC1,Chr08,48650001,48700000,50000,*,0.019,-0.019
913,1,PC1,Chr08,48700001,48750000,50000,*,0.022,-0.022
914,1,PC1,Chr08,48750001,48800000,50000,*,0.022,-0.022
915,1,PC1,Chr08,48800001,48850000,50000,*,0.022,-0.022
916,1,PC1,Chr08,48850001,48900000,50000,*,0.023,-0.023
917,1,PC1,Chr08,48900001,48950000,50000,*,0.022,-0.022
918,1,PC1,Chr08,48950001,49000000,50000,*,0.021,-0.021
919,1,PC1,Chr08,49000001,49050000,50000,*,0.023,-0.023
920,1,PC1,Chr08,49050001,49100000,50000,*,0.015,-0.015
921,1,PC1,Chr08,49100001,49150000,50000,*,-0.013,0.013
922,1,PC1,Chr08,49150001,49200000,50000,*,0.014,-0.014
923,1,PC1,Chr08,49200001,49250000,50000,*,0.021,-0.021
924,1,PC1,Chr08,49250001,49300000,50000,*,0.014,-0.014
925,1,PC1,Chr08,49300001,49350000,50000,*,-0.006,0.006
926,1,PC1,Chr08,49350001,49400000,50000,*,0.016,-0.016
927,1,PC1,Chr08,49400001,49450000,50000,*,0.02,-0.02
928,1,PC1,Chr08,49450001,49500000,50000,*,0.023,-0.023
929,1,PC1,Chr08,49500001,49550000,50000,*,0.02,-0.02
930,1,PC1,Chr08,49550001,49600000,50000,*,0.022,-0.022
931,1,PC1,Chr08,49600001,49650000,50000,*,0.022,-0.022
932,1,PC1,Chr08,49650001,49700000,50000,*,0.021,-0.021
933,1,PC1,Chr08,49700001,49750000,50000,*,0.022,-0.022
934,1,PC1,Chr08,49750001,49800000,50000,*,0.023,-0.023
935,1,PC1,Chr08,49800001,49850000,50000,*,0.015,-0.015
936,1,PC1,Chr08,49850001,49900000,50000,*,0.02,-0.02
937,1,PC1,Chr08,49900001,49950000,50000,*,0.02,-0.02
938,1,PC1,Chr08,49950001,50000000,50000,*,0.019,-0.019
939,1,PC1,Chr08,50000001,50050000,50000,*,0.019,-0.019
940,1,PC1,Chr08,50050001,50100000,50000,*,0.016,-0.016
941,1,PC1,Chr08,50100001,50150000,50000,*,0.018,-0.018
942,1,PC1,Chr08,50150001,50200000,50000,*,0.013,-0.013
943,1,PC1,Chr08,50200001,50250000,50000,*,0.017,-0.017
944,1,PC1,Chr08,50250001,50300000,50000,*,0.003,-0.003
945,1,PC1,Chr08,50300001,50350000,50000,*,-0.018,0.018
946,1,PC1,Chr08,50350001,50400000,50000,*,-0.022,0.022
947,1,PC1,Chr08,50400001,50450000,50000,*,0.007,-0.007
948,1,PC1,Chr08,50450001,50500000,50000,*,0.02,-0.02
949,1,PC1,Chr08,50500001,50550000,50000,*,0.023,-0.023
950,1,PC1,Chr08,50550001,50600000,50000,*,0.022,-0.022
951,1,PC1,Chr08,50600001,50650000,50000,*,0.02,-0.02
952,1,PC1,Chr08,50650001,50700000,50000,*,0.021,-0.021
953,1,PC1,Chr08,50700001,50750000,50000,*,0.021,-0.021
954,1,PC1,Chr08,50750001,50800000,50000,*,0.022,-0.022
955,1,PC1,Chr08,50800001,50850000,50000,*,0.02,-0.02
956,1,PC1,Chr08,50850001,50900000,50000,*,0.021,-0.021
957,1,PC1,Chr08,50900001,50950000,50000,*,0.022,-0.022
958,1,PC1,Chr08,50950001,51000000,50000,*,0.014,-0.014
959,1,PC1,Chr08,51000001,51050000,50000,*,0.003,-0.003
960,1,PC1,Chr08,51050001,51100000,50000,*,-0.016,0.016
961,1,PC1,Chr08,51100001,51150000,50000,*,0.017,-0.017
962,1,PC1,Chr08,51150001,51200000,50000,*,0.02,-0.02
963,1,PC1,Chr08,51200001,51250000,50000,*,0.02,-0.02
964,1,PC1,Chr08,51250001,51300000,50000,*,0.022,-0.022
965,1,PC1,Chr08,51300001,51350000,50000,*,0.024,-0.024
966,1,PC1,Chr08,51350001,51400000,50000,*,0.023,-0.023
967,1,PC1,Chr08,51400001,51450000,50000,*,0.024,-0.024
968,1,PC1,Chr08,51450001,51500000,50000,*,0.022,-0.022
969,1,PC1,Chr08,51500001,51550000,50000,*,0.024,-0.024
970,1,PC1,Chr08,51550001,51600000,50000,*,0.021,-0.021
971,1,PC1,Chr08,51600001,51650000,50000,*,0.02,-0.02
972,1,PC1,Chr08,51650001,51700000,50000,*,0.022,-0.022
973,1,PC1,Chr08,51700001,51750000,50000,*,0.022,-0.022
974,1,PC1,Chr08,51750001,51800000,50000,*,0.022,-0.022
975,1,PC1,Chr08,51800001,51850000,50000,*,0.021,-0.021
976,1,PC1,Chr08,51850001,51900000,50000,*,0.016,-0.016
977,1,PC1,Chr08,51900001,51950000,50000,*,0.023,-0.023
978,1,PC1,Chr08,51950001,52000000,50000,*,0.023,-0.023
979,1,PC1,Chr08,52000001,52050000,50000,*,0.021,-0.021
980,1,PC1,Chr08,52050001,52100000,50000,*,0.022,-0.022
981,1,PC1,Chr08,52100001,52150000,50000,*,0.022,-0.022
982,1,PC1,Chr08,52150001,52200000,50000,*,0.01,-0.01
983,1,PC1,Chr08,52200001,52250000,50000,*,-0.016,0.016
984,1,PC1,Chr08,52250001,52300000,50000,*,-0.02,0.02
985,1,PC1,Chr08,52300001,52350000,50000,*,0.002,-0.002
986,1,PC1,Chr08,52350001,52400000,50000,*,0.006,-0.006
987,1,PC1,Chr08,52400001,52450000,50000,*,0.003,-0.003
988,1,PC1,Chr08,52450001,52500000,50000,*,-0.016,0.016
989,1,PC1,Chr08,52500001,52550000,50000,*,-0.022,0.022
990,1,PC1,Chr08,52550001,52600000,50000,*,-0.024,0.024
991,1,PC1,Chr08,52600001,52650000,50000,*,-0.018,0.018
992,1,PC1,Chr08,52650001,52700000,50000,*,-0.012,0.012
993,1,PC1,Chr08,52700001,52750000,50000,*,-0.016,0.016
994,1,PC1,Chr08,52750001,52800000,50000,*,-0.024,0.024
995,1,PC1,Chr08,52800001,52850000,50000,*,-0.022,0.022
996,1,PC1,Chr08,52850001,52900000,50000,*,-0.023,0.023
997,1,PC1,Chr08,52900001,52950000,50000,*,-0.023,0.023
998,1,PC1,Chr08,52950001,53000000,50000,*,-0.022,0.022
999,1,PC1,Chr08,53000001,53050000,50000,*,0.013,-0.013
1000,1,PC1,Chr08,53050001,53100000,50000,*,0.013,-0.013
1001,1,PC1,Chr08,53100001,53150000,50000,*,0.014,-0.014
1002,1,PC1,Chr08,53150001,53200000,50000,*,0.018,-0.018
1003,1,PC1,Chr08,53200001,53250000,50000,*,0.018,-0.018
1004,1,PC1,Chr08,53250001,53300000,50000,*,0.014,-0.014
1005,1,PC1,Chr08,53300001,53350000,50000,*,0.009,-0.009
1006,1,PC1,Chr08,53350001,53400000,50000,*,0.016,-0.016
1007,1,PC1,Chr08,53400001,53450000,50000,*,0.004,-0.004
1008,1,PC1,Chr08,53450001,53500000,50000,*,0.016,-0.016
1009,1,PC1,Chr08,53500001,53550000,50000,*,0.018,-0.018
1010,1,PC1,Chr08,53550001,53600000,50000,*,0.018,-0.018
1011,1,PC1,Chr08,53600001,53650000,50000,*,0.012,-0.012
1012,1,PC1,Chr08,53650001,53700000,50000,*,0.007,-0.007
1013,1,PC1,Chr08,53700001,53750000,50000,*,-0.001,0.001
1014,1,PC1,Chr08,53750001,53800000,50000,*,-0.016,0.016
1015,1,PC1,Chr08,53800001,53850000,50000,*,0.011,-0.011
1016,1,PC1,Chr08,53850001,53900000,50000,*,0.013,-0.013
1017,1,PC1,Chr08,53900001,53950000,50000,*,0.012,-0.012
1018,1,PC1,Chr08,53950001,54000000,50000,*,0.002,-0.002
1019,1,PC1,Chr08,54000001,54050000,50000,*,-0.017,0.017
1020,1,PC1,Chr08,54050001,54100000,50000,*,-0.005,0.005
1021,1,PC1,Chr08,54100001,54150000,50000,*,-0.02,0.02
1022,1,PC1,Chr08,54150001,54200000,50000,*,0.007,-0.007
1023,1,PC1,Chr08,54200001,54250000,50000,*,0.017,-0.017
1024,1,PC1,Chr08,54250001,54300000,50000,*,0.019,-0.019
1025,1,PC1,Chr08,54300001,54350000,50000,*,0.021,-0.021
1026,1,PC1,Chr08,54350001,54400000,50000,*,0.017,-0.017
1027,1,PC1,Chr08,54400001,54450000,50000,*,0.02,-0.02
1028,1,PC1,Chr08,54450001,54500000,50000,*,0.016,-0.016
1029,1,PC1,Chr08,54500001,54550000,50000,*,0.006,-0.006
1030,1,PC1,Chr08,54550001,54600000,50000,*,0.016,-0.016
1031,1,PC1,Chr08,54600001,54650000,50000,*,0.022,-0.022
1032,1,PC1,Chr08,54650001,54700000,50000,*,0.021,-0.021
1033,1,PC1,Chr08,54700001,54750000,50000,*,0.016,-0.016
1034,1,PC1,Chr08,54750001,54800000,50000,*,0.007,-0.007
1035,1,PC1,Chr08,54800001,54850000,50000,*,-0.014,0.014
1036,1,PC1,Chr08,54850001,54900000,50000,*,-0.019,0.019
1037,1,PC1,Chr08,54900001,54950000,50000,*,-0.021,0.021
1038,1,PC1,Chr08,54950001,55000000,50000,*,-0.018,0.018
1039,1,PC1,Chr08,55000001,55050000,50000,*,-0.018,0.018
1040,1,PC1,Chr08,55050001,55100000,50000,*,-0.006,0.006
1041,1,PC1,Chr08,55100001,55150000,50000,*,-0.014,0.014
1042,1,PC1,Chr08,55150001,55200000,50000,*,-0.003,0.003
1043,1,PC1,Chr08,55200001,55250000,50000,*,0.016,-0.016
1044,1,PC1,Chr08,55250001,55300000,50000,*,0.005,-0.005
1045,1,PC1,Chr08,55300001,55350000,50000,*,-0.012,0.012
1046,1,PC1,Chr08,55350001,55400000,50000,*,-0.014,0.014
1047,1,PC1,Chr08,55400001,55450000,50000,*,-0.018,0.018
1048,1,PC1,Chr08,55450001,55500000,50000,*,-0.024,0.024
1049,1,PC1,Chr08,55500001,55550000,50000,*,-0.011,0.011
1050,1,PC1,Chr08,55550001,55600000,50000,*,-0.004,0.004
1051,1,PC1,Chr08,55600001,55650000,50000,*,-0.001,0.001
1052,1,PC1,Chr08,55650001,55700000,50000,*,-0.021,0.021
1053,1,PC1,Chr08,55700001,55750000,50000,*,-0.015,0.015
1054,1,PC1,Chr08,55750001,55800000,50000,*,-0.024,0.024
1055,1,PC1,Chr08,55800001,55850000,50000,*,-0.015,0.015
1056,1,PC1,Chr08,55850001,55900000,50000,*,0.004,-0.004
1057,1,PC1,Chr08,55900001,55950000,50000,*,-0.018,0.018
1058,1,PC1,Chr08,55950001,56000000,50000,*,-0.021,0.021
1059,1,PC1,Chr08,56000001,56050000,50000,*,-0.014,0.014
1060,1,PC1,Chr08,56050001,56100000,50000,*,-0.02,0.02
1061,1,PC1,Chr08,56100001,56150000,50000,*,0,0
1062,1,PC1,Chr08,56150001,56200000,50000,*,-0.02,0.02
1063,1,PC1,Chr08,56200001,56250000,50000,*,-0.013,0.013
1064,1,PC1,Chr08,56250001,56300000,50000,*,0.002,-0.002
1065,1,PC1,Chr08,56300001,56350000,50000,*,-0.011,0.011
1066,1,PC1,Chr08,56350001,56400000,50000,*,-0.019,0.019
1067,1,PC1,Chr08,56400001,56450000,50000,*,-0.003,0.003
1068,1,PC1,Chr08,56450001,56500000,50000,*,0,0
1069,1,PC1,Chr08,56500001,56550000,50000,*,-0.021,0.021
1070,1,PC1,Chr08,56550001,56600000,50000,*,-0.022,0.022
1071,1,PC1,Chr08,56600001,56650000,50000,*,-0.017,0.017
1072,1,PC1,Chr08,56650001,56700000,50000,*,0,0
1073,1,PC1,Chr08,56700001,56750000,50000,*,-0.019,0.019
1074,1,PC1,Chr08,56750001,56800000,50000,*,-0.023,0.023
1075,1,PC1,Chr08,56800001,56850000,50000,*,-0.022,0.022
1076,1,PC1,Chr08,56850001,56900000,50000,*,-0.021,0.021
1077,1,PC1,Chr08,56900001,56950000,50000,*,-0.022,0.022
1078,1,PC1,Chr08,56950001,57000000,50000,*,-0.013,0.013
1079,1,PC1,Chr08,57000001,57050000,50000,*,0.015,-0.015
1080,1,PC1,Chr08,57050001,57100000,50000,*,0.015,-0.015
1081,1,PC1,Chr08,57100001,57150000,50000,*,0.018,-0.018
1082,1,PC1,Chr08,57150001,57200000,50000,*,0.018,-0.018
1083,1,PC1,Chr08,57200001,57250000,50000,*,0.013,-0.013
1084,1,PC1,Chr08,57250001,57300000,50000,*,0.022,-0.022
1085,1,PC1,Chr08,57300001,57350000,50000,*,0.017,-0.017
1086,1,PC1,Chr08,57350001,57400000,50000,*,0.017,-0.017
1087,1,PC1,Chr08,57400001,57450000,50000,*,0.013,-0.013
1088,1,PC1,Chr08,57450001,57500000,50000,*,0.001,-0.001
1089,1,PC1,Chr08,57500001,57550000,50000,*,-0.018,0.018
1090,1,PC1,Chr08,57550001,57600000,50000,*,0.012,-0.012
1091,1,PC1,Chr08,57600001,57650000,50000,*,-0.009,0.009
1092,1,PC1,Chr08,57650001,57700000,50000,*,-0.02,0.02
1093,1,PC1,Chr08,57700001,57750000,50000,*,-0.015,0.015
1094,1,PC1,Chr08,57750001,57800000,50000,*,-0.021,0.021
1095,1,PC1,Chr08,57800001,57850000,50000,*,0.005,-0.005
1096,1,PC1,Chr08,57850001,57900000,50000,*,0.009,-0.009
1097,1,PC1,Chr08,57900001,57950000,50000,*,0.014,-0.014
1098,1,PC1,Chr08,57950001,58000000,50000,*,0.013,-0.013
1099,1,PC1,Chr08,58000001,58050000,50000,*,0.007,-0.007
1100,1,PC1,Chr08,58050001,58100000,50000,*,0.001,-0.001
1101,1,PC1,Chr08,58100001,58150000,50000,*,0.014,-0.014
1102,1,PC1,Chr08,58150001,58200000,50000,*,0.009,-0.009
1103,1,PC1,Chr08,58200001,58250000,50000,*,0.011,-0.011
1104,1,PC1,Chr08,58250001,58300000,50000,*,0.006,-0.006
1105,1,PC1,Chr08,58300001,58350000,50000,*,0.016,-0.016
1106,1,PC1,Chr08,58350001,58400000,50000,*,0.007,-0.007
1107,1,PC1,Chr08,58400001,58450000,50000,*,-0.011,0.011
1108,1,PC1,Chr08,58450001,58500000,50000,*,-0.02,0.02
1109,1,PC1,Chr08,58500001,58550000,50000,*,0.013,-0.013
1110,1,PC1,Chr08,58550001,58600000,50000,*,0.017,-0.017
1111,1,PC1,Chr08,58600001,58650000,50000,*,0.004,-0.004
1112,1,PC1,Chr08,58650001,58700000,50000,*,-0.02,0.02
1113,1,PC1,Chr08,58700001,58750000,50000,*,0.001,-0.001
1114,1,PC1,Chr08,58750001,58800000,50000,*,0.002,-0.002
1115,1,PC1,Chr08,58800001,58850000,50000,*,-0.015,0.015
1116,1,PC1,Chr08,58850001,58900000,50000,*,-0.016,0.016
1117,1,PC1,Chr08,58900001,58950000,50000,*,-0.001,0.001
1118,1,PC1,Chr08,58950001,59000000,50000,*,-0.022,0.022
1119,1,PC1,Chr08,59000001,59050000,50000,*,-0.011,0.011
1120,1,PC1,Chr08,59050001,59100000,50000,*,0.016,-0.016
1121,1,PC1,Chr08,59100001,59150000,50000,*,0.02,-0.02
1122,1,PC1,Chr08,59150001,59200000,50000,*,0.017,-0.017
1123,1,PC1,Chr08,59200001,59250000,50000,*,0.012,-0.012
1124,1,PC1,Chr08,59250001,59300000,50000,*,-0.002,0.002
1125,1,PC1,Chr08,59300001,59350000,50000,*,0.012,-0.012
1126,1,PC1,Chr08,59350001,59400000,50000,*,0.009,-0.009
1127,1,PC1,Chr08,59400001,59450000,50000,*,0.013,-0.013
1128,1,PC1,Chr08,59450001,59500000,50000,*,0.022,-0.022
1129,1,PC1,Chr08,59500001,59550000,50000,*,0.022,-0.022
1130,1,PC1,Chr08,59550001,59600000,50000,*,0.023,-0.023
1131,1,PC1,Chr08,59600001,59650000,50000,*,0.023,-0.023
1132,1,PC1,Chr08,59650001,59700000,50000,*,0.022,-0.022
1133,1,PC1,Chr08,59700001,59750000,50000,*,0.009,-0.009
1134,1,PC1,Chr08,59750001,59800000,50000,*,0.024,-0.024
1135,1,PC1,Chr08,59800001,59850000,50000,*,0.021,-0.021
1136,1,PC1,Chr08,59850001,59900000,50000,*,0.019,-0.019
1137,1,PC1,Chr08,59900001,59950000,50000,*,0.02,-0.02
1138,1,PC1,Chr08,59950001,60000000,50000,*,0.016,-0.016
1139,1,PC1,Chr08,60000001,60050000,50000,*,0.018,-0.018
1140,1,PC1,Chr08,60050001,60100000,50000,*,0.019,-0.019
1141,1,PC1,Chr08,60100001,60150000,50000,*,0.019,-0.019
1142,1,PC1,Chr08,60150001,60200000,50000,*,0.011,-0.011
1143,1,PC1,Chr08,60200001,60250000,50000,*,0.021,-0.021
1144,1,PC1,Chr08,60250001,60300000,50000,*,0.019,-0.019
1145,1,PC1,Chr08,60300001,60350000,50000,*,0.022,-0.022
1146,1,PC1,Chr08,60350001,60400000,50000,*,0.02,-0.02
1147,1,PC1,Chr08,60400001,60450000,50000,*,0.021,-0.021
1148,1,PC1,Chr08,60450001,60500000,50000,*,-0.007,0.007
1149,1,PC1,Chr08,60500001,60550000,50000,*,0.01,-0.01
1150,1,PC1,Chr08,60550001,60600000,50000,*,0.015,-0.015
1151,1,PC1,Chr08,60600001,60650000,50000,*,0.023,-0.023
1152,1,PC1,Chr08,60650001,60700000,50000,*,0.021,-0.021
1153,1,PC1,Chr08,60700001,60750000,50000,*,0.019,-0.019
1154,1,PC1,Chr08,60800001,60850000,50000,*,0.016,-0.016
1155,1,PC1,Chr08,60900001,60950000,50000,*,0.014,-0.014
1156,1,PC1,Chr08,60950001,61000000,50000,*,0.021,-0.021
1157,1,PC1,Chr08,61000001,61050000,50000,*,0.022,-0.022
1158,1,PC1,Chr08,61050001,61100000,50000,*,0.019,-0.019
1159,1,PC1,Chr08,61100001,61150000,50000,*,0.008,-0.008
1160,1,PC1,Chr08,61150001,61200000,50000,*,0,0
1161,1,PC1,Chr08,61200001,61250000,50000,*,0.016,-0.016
1162,1,PC1,Chr08,61250001,61300000,50000,*,0.001,-0.001
1163,1,PC1,Chr08,61300001,61350000,50000,*,-0.014,0.014
1164,1,PC1,Chr08,61350001,61400000,50000,*,0.015,-0.015
1165,1,PC1,Chr08,61400001,61450000,50000,*,0.021,-0.021
1166,1,PC1,Chr08,61450001,61500000,50000,*,0.017,-0.017
1167,1,PC1,Chr08,61500001,61550000,50000,*,0.013,-0.013
1168,1,PC1,Chr08,61550001,61600000,50000,*,-0.018,0.018
1169,1,PC1,Chr08,61600001,61650000,50000,*,-0.017,0.017
1170,1,PC1,Chr08,61650001,61700000,50000,*,0.02,-0.02
1171,1,PC1,Chr08,61700001,61750000,50000,*,0.02,-0.02
1172,1,PC1,Chr08,61750001,61800000,50000,*,0.022,-0.022
1173,1,PC1,Chr08,61800001,61850000,50000,*,0.023,-0.023
1174,1,PC1,Chr08,61850001,61900000,50000,*,0.023,-0.023
1175,1,PC1,Chr08,61900001,61950000,50000,*,0.024,-0.024
1176,1,PC1,Chr08,61950001,62000000,50000,*,0.024,-0.024
1177,1,PC1,Chr08,62000001,62050000,50000,*,0.022,-0.022
1178,1,PC1,Chr08,62050001,62100000,50000,*,0.023,-0.023
1179,1,PC1,Chr08,62100001,62150000,50000,*,0.023,-0.023
1180,1,PC1,Chr08,62150001,62200000,50000,*,0.024,-0.024
1181,1,PC1,Chr08,62200001,62250000,50000,*,0.022,-0.022
1182,1,PC1,Chr08,62250001,62300000,50000,*,0.023,-0.023
1183,1,PC1,Chr08,62300001,62350000,50000,*,0.021,-0.021
1184,1,PC1,Chr08,62350001,62400000,50000,*,0.024,-0.024
1185,1,PC1,Chr08,62400001,62450000,50000,*,0.023,-0.023
1186,1,PC1,Chr08,62450001,62500000,50000,*,0.022,-0.022
1187,1,PC1,Chr08,62500001,62550000,50000,*,0.022,-0.022
1188,1,PC1,Chr08,62550001,62600000,50000,*,0.021,-0.021
1189,1,PC1,Chr08,62600001,62650000,50000,*,0.014,-0.014
1190,1,PC1,Chr08,62650001,62700000,50000,*,0.003,-0.003
1191,1,PC1,Chr08,62700001,62750000,50000,*,0.02,-0.02
